evaluations raw_y current_y raw_y_best current_y_best
1 618901.9543006493477151 619051.1043006493709981 618901.9543006493477151 619051.1043006493709981
2 531410.9373705799225718 531560.0873705799458548 531410.9373705799225718 531560.0873705799458548
3 435163.8188592622173019 435312.9688592622405849 435163.8188592622173019 435312.9688592622405849
4 463753.6802553680026904 463902.8302553680259734 435163.8188592622173019 435312.9688592622405849
5 804938.1597208643797785 805087.3097208644030616 435163.8188592622173019 435312.9688592622405849
6 521297.8484918715548702 521446.9984918715781532 435163.8188592622173019 435312.9688592622405849
7 309335.9450537335942499 309485.0950537336175330 309335.9450537335942499 309485.0950537336175330
8 567759.7155814090510830 567908.8655814090743661 309335.9450537335942499 309485.0950537336175330
9 37591.7441127464844612 37740.8941127464859164 37591.7441127464844612 37740.8941127464859164
10 71300.2745297401415883 71449.4245297401357675 37591.7441127464844612 37740.8941127464859164
11 41619.4665725437007495 41768.6165725437022047 37591.7441127464844612 37740.8941127464859164
12 29631.3881610317439481 29780.5381610317454033 29631.3881610317439481 29780.5381610317454033
13 140273.6467080234433524 140422.7967080234375317 29631.3881610317439481 29780.5381610317454033
14 46728.3638931357490947 46877.5138931357505498 29631.3881610317439481 29780.5381610317454033
15 61550.7301294795470312 61699.8801294795484864 29631.3881610317439481 29780.5381610317454033
16 138019.4989901184453629 138168.6489901184395421 29631.3881610317439481 29780.5381610317454033
17 63257.1541797476966167 63406.3041797476980719 29631.3881610317439481 29780.5381610317454033
18 24976.5242702784635185 25125.6742702784649737 24976.5242702784635185 25125.6742702784649737
19 94702.4132670577528188 94851.5632670577469980 24976.5242702784635185 25125.6742702784649737
20 28863.8268217485347122 29012.9768217485361674 24976.5242702784635185 25125.6742702784649737
21 134238.4742914955131710 134387.6242914955073502 24976.5242702784635185 25125.6742702784649737
22 36982.7783989477757132 37131.9283989477771684 24976.5242702784635185 25125.6742702784649737
23 33392.8849210074185976 33542.0349210074200528 24976.5242702784635185 25125.6742702784649737
24 31064.3129055552781210 31213.4629055552795762 24976.5242702784635185 25125.6742702784649737
25 27062.9146509778329346 27212.0646509778343898 24976.5242702784635185 25125.6742702784649737
26 41421.1389351813049871 41570.2889351813064422 24976.5242702784635185 25125.6742702784649737
27 127519.2610125003993744 127668.4110125003935536 24976.5242702784635185 25125.6742702784649737
28 26654.2682693984897924 26803.4182693984912476 24976.5242702784635185 25125.6742702784649737
29 24437.0664113673337852 24586.2164113673352404 24437.0664113673337852 24586.2164113673352404
30 36930.9285596161789726 37080.0785596161804278 24437.0664113673337852 24586.2164113673352404
31 25107.1307175294277840 25256.2807175294292392 24437.0664113673337852 24586.2164113673352404
32 27964.8956116452172864 28114.0456116452187416 24437.0664113673337852 24586.2164113673352404
33 24330.2583166486074333 24479.4083166486088885 24330.2583166486074333 24479.4083166486088885
34 42202.7620457256489317 42351.9120457256503869 24330.2583166486074333 24479.4083166486088885
35 24615.9837977772913291 24765.1337977772927843 24330.2583166486074333 24479.4083166486088885
36 23483.9075007760511653 23633.0575007760526205 23483.9075007760511653 23633.0575007760526205
37 23648.7162233765011479 23797.8662233765026031 23483.9075007760511653 23633.0575007760526205
38 23077.2841865993941610 23226.4341865993956162 23077.2841865993941610 23226.4341865993956162
39 23558.6193524097507179 23707.7693524097521731 23077.2841865993941610 23226.4341865993956162
40 23277.1624545346785453 23426.3124545346800005 23077.2841865993941610 23226.4341865993956162
41 22765.2342393369399360 22914.3842393369413912 22765.2342393369399360 22914.3842393369413912
42 22365.7352431515100761 22514.8852431515115313 22365.7352431515100761 22514.8852431515115313
43 22461.7143613683911099 22610.8643613683925651 22365.7352431515100761 22514.8852431515115313
44 27059.7585058672957530 27208.9085058672972082 22365.7352431515100761 22514.8852431515115313
45 23467.5575811734161107 23616.7075811734175659 22365.7352431515100761 22514.8852431515115313
46 22948.5486772458025371 23097.6986772458039923 22365.7352431515100761 22514.8852431515115313
47 22278.7213310037695919 22427.8713310037710471 22278.7213310037695919 22427.8713310037710471
48 22662.3345721692567167 22811.4845721692581719 22278.7213310037695919 22427.8713310037710471
49 27601.4813687612695503 27750.6313687612710055 22278.7213310037695919 22427.8713310037710471
