evaluations raw_y current_y raw_y_best current_y_best
1 147368.0655487734475173 147517.2155487734416965 147368.0655487734475173 147517.2155487734416965
2 215806.7397360469331034 215955.8897360469272826 147368.0655487734475173 147517.2155487734416965
3 234740.4584342798334546 234889.6084342798276339 147368.0655487734475173 147517.2155487734416965
4 340618.0288015926489606 340767.1788015926722437 147368.0655487734475173 147517.2155487734416965
5 145552.1235297094972339 145701.2735297094914131 145552.1235297094972339 145701.2735297094914131
6 155230.2415299559070263 155379.3915299559012055 145552.1235297094972339 145701.2735297094914131
7 925533.0587698062881827 925682.2087698063114658 145552.1235297094972339 145701.2735297094914131
8 135177.5484905987686943 135326.6984905987628736 135177.5484905987686943 135326.6984905987628736
9 63594.6163438023722847 63743.7663438023737399 63594.6163438023722847 63743.7663438023737399
10 353475.3033229049178772 353624.4533229049411602 63594.6163438023722847 63743.7663438023737399
11 209705.6075234970194288 209854.7575234970136080 63594.6163438023722847 63743.7663438023737399
12 257894.3867856192809995 258043.5367856192751788 63594.6163438023722847 63743.7663438023737399
13 76303.5664526707550976 76452.7164526707492769 63594.6163438023722847 63743.7663438023737399
14 208548.7280633589834906 208697.8780633589776698 63594.6163438023722847 63743.7663438023737399
15 113511.7685743162437575 113660.9185743162379367 63594.6163438023722847 63743.7663438023737399
16 93937.4452675315551460 94086.5952675315493252 63594.6163438023722847 63743.7663438023737399
17 43682.8203860278808861 43831.9703860278823413 43682.8203860278808861 43831.9703860278823413
18 164261.4252215625310782 164410.5752215625252575 43682.8203860278808861 43831.9703860278823413
19 255399.3142322218918707 255548.4642322218860500 43682.8203860278808861 43831.9703860278823413
20 49876.1704174450787832 50025.3204174450802384 43682.8203860278808861 43831.9703860278823413
21 60975.5716036659723613 61124.7216036659738165 43682.8203860278808861 43831.9703860278823413
22 49169.5154949364441563 49318.6654949364456115 43682.8203860278808861 43831.9703860278823413
23 104015.5248277428327128 104164.6748277428268921 43682.8203860278808861 43831.9703860278823413
24 53399.2581307582513546 53548.4081307582528098 43682.8203860278808861 43831.9703860278823413
25 141422.5172153337916825 141571.6672153337858617 43682.8203860278808861 43831.9703860278823413
26 75045.2355608297948493 75194.3855608297890285 43682.8203860278808861 43831.9703860278823413
27 99967.4626584103098139 100116.6126584103039932 43682.8203860278808861 43831.9703860278823413
28 185218.8747832494264003 185368.0247832494205795 43682.8203860278808861 43831.9703860278823413
29 54327.6527434122399427 54476.8027434122413979 43682.8203860278808861 43831.9703860278823413
30 154969.0845317165658344 155118.2345317165600136 43682.8203860278808861 43831.9703860278823413
31 66926.0814523872249993 67075.2314523872191785 43682.8203860278808861 43831.9703860278823413
32 118191.0813308140932349 118340.2313308140874142 43682.8203860278808861 43831.9703860278823413
33 164290.5404346338182222 164439.6904346338124014 43682.8203860278808861 43831.9703860278823413
34 124422.2236401632108027 124571.3736401632049819 43682.8203860278808861 43831.9703860278823413
35 131642.4649668029160239 131791.6149668029102031 43682.8203860278808861 43831.9703860278823413
36 185042.1576733154652175 185191.3076733154593967 43682.8203860278808861 43831.9703860278823413
37 141006.4248327494133264 141155.5748327494075056 43682.8203860278808861 43831.9703860278823413
38 67879.6267617081030039 68028.7767617080971831 43682.8203860278808861 43831.9703860278823413
39 120946.6815735192212742 121095.8315735192154534 43682.8203860278808861 43831.9703860278823413
40 129945.4285499986726791 130094.5785499986668583 43682.8203860278808861 43831.9703860278823413
41 180151.9910688636591658 180301.1410688636533450 43682.8203860278808861 43831.9703860278823413
42 217659.4917230847058818 217808.6417230847000610 43682.8203860278808861 43831.9703860278823413
43 100801.0970680614409503 100950.2470680614351295 43682.8203860278808861 43831.9703860278823413
44 77557.5739112180453958 77706.7239112180395750 43682.8203860278808861 43831.9703860278823413
45 245763.4506022020359524 245912.6006022020301316 43682.8203860278808861 43831.9703860278823413
46 43278.0502989912783960 43427.2002989912798512 43278.0502989912783960 43427.2002989912798512
47 100623.8707390260387911 100773.0207390260329703 43278.0502989912783960 43427.2002989912798512
48 88993.8644763168267673 89143.0144763168209465 43278.0502989912783960 43427.2002989912798512
49 305674.9037968821357936 305824.0537968821590766 43278.0502989912783960 43427.2002989912798512
50 74083.1716763175645610 74232.3216763175587403 43278.0502989912783960 43427.2002989912798512
51 53551.1640078659111168 53700.3140078659125720 43278.0502989912783960 43427.2002989912798512
52 52140.6691909152141307 52289.8191909152155858 43278.0502989912783960 43427.2002989912798512
53 4875.7567529171064962 5024.9067529171061324 4875.7567529171064962 5024.9067529171061324
54 50190.4464128571489709 50339.5964128571504261 4875.7567529171064962 5024.9067529171061324
55 3498.9573659837810737 3648.1073659837811647 3498.9573659837810737 3648.1073659837811647
56 28464.9784726944999420 28614.1284726945013972 3498.9573659837810737 3648.1073659837811647
57 36672.1096209112656652 36821.2596209112671204 3498.9573659837810737 3648.1073659837811647
58 33930.9718798189278459 34080.1218798189293011 3498.9573659837810737 3648.1073659837811647
59 6431.1914837043832449 6580.3414837043828811 3498.9573659837810737 3648.1073659837811647
60 38702.5617091414023889 38851.7117091414038441 3498.9573659837810737 3648.1073659837811647
61 48307.1151828254733118 48456.2651828254747670 3498.9573659837810737 3648.1073659837811647
62 3620.4518235376408484 3769.6018235376409393 3498.9573659837810737 3648.1073659837811647
63 30046.6342053299667896 30195.7842053299682448 3498.9573659837810737 3648.1073659837811647
64 5939.3195017975776864 6088.4695017975773226 3498.9573659837810737 3648.1073659837811647
65 9264.3401674181714043 9413.4901674181710405 3498.9573659837810737 3648.1073659837811647
66 21030.7272929281025426 21179.8772929281039978 3498.9573659837810737 3648.1073659837811647
67 16983.5851869443431497 17132.7351869443446049 3498.9573659837810737 3648.1073659837811647
68 10192.2063238198679755 10341.3563238198676117 3498.9573659837810737 3648.1073659837811647
69 3496.5181150228645492 3645.6681150228646402 3496.5181150228645492 3645.6681150228646402
70 106094.6735968219436472 106243.8235968219378265 3496.5181150228645492 3645.6681150228646402
71 29857.8504461823249585 30007.0004461823264137 3496.5181150228645492 3645.6681150228646402
72 7187.6063669142913568 7336.7563669142909930 3496.5181150228645492 3645.6681150228646402
73 8351.4818625684383733 8500.6318625684380095 3496.5181150228645492 3645.6681150228646402
74 2483.9462807312111181 2633.0962807312112091 2483.9462807312111181 2633.0962807312112091
75 21961.2386685561141348 22110.3886685561155900 2483.9462807312111181 2633.0962807312112091
76 22091.8397983798167843 22240.9897983798182395 2483.9462807312111181 2633.0962807312112091
77 5408.1615826027318690 5557.3115826027315052 2483.9462807312111181 2633.0962807312112091
78 12349.4748300040992035 12498.6248300040988397 2483.9462807312111181 2633.0962807312112091
79 20979.3768365511459706 21128.5268365511474258 2483.9462807312111181 2633.0962807312112091
80 9654.7148012313391519 9803.8648012313387881 2483.9462807312111181 2633.0962807312112091
81 16149.8519252382629929 16299.0019252382626291 2483.9462807312111181 2633.0962807312112091
82 24926.6836102457891684 25075.8336102457906236 2483.9462807312111181 2633.0962807312112091
83 2608.7895100919936340 2757.9395100919937249 2483.9462807312111181 2633.0962807312112091
84 2168.1446976400384301 2317.2946976400385211 2168.1446976400384301 2317.2946976400385211
85 5371.3314727325987405 5520.4814727325983768 2168.1446976400384301 2317.2946976400385211
86 16678.5546894538529159 16827.7046894538543711 2168.1446976400384301 2317.2946976400385211
87 3858.9703806950556100 4008.1203806950557009 2168.1446976400384301 2317.2946976400385211
88 32482.6726079549116548 32631.8226079549131100 2168.1446976400384301 2317.2946976400385211
89 15582.7906102999386349 15731.9406102999382711 2168.1446976400384301 2317.2946976400385211
90 2837.5399208690851083 2986.6899208690851992 2168.1446976400384301 2317.2946976400385211
91 27552.2940873620609636 27701.4440873620624188 2168.1446976400384301 2317.2946976400385211
92 26413.9958990696759429 26563.1458990696773981 2168.1446976400384301 2317.2946976400385211
93 7726.9743542982887448 7876.1243542982883810 2168.1446976400384301 2317.2946976400385211
94 28049.9357836739909544 28199.0857836739924096 2168.1446976400384301 2317.2946976400385211
95 26307.8538555438790354 26457.0038555438804906 2168.1446976400384301 2317.2946976400385211
96 5417.1265926314454191 5566.2765926314450553 2168.1446976400384301 2317.2946976400385211
97 36851.7873509174314677 37000.9373509174329229 2168.1446976400384301 2317.2946976400385211
