evaluations raw_y current_y raw_y_best current_y_best
1 242148.9326204901444726 242298.0826204901386518 242148.9326204901444726 242298.0826204901386518
2 186031.7696347301534843 186180.9196347301476635 186031.7696347301534843 186180.9196347301476635
3 719107.6800416467012838 719256.8300416467245668 186031.7696347301534843 186180.9196347301476635
4 381930.1215862961253151 382079.2715862961485982 186031.7696347301534843 186180.9196347301476635
5 89793.2121020312188193 89942.3621020312129986 89793.2121020312188193 89942.3621020312129986
6 157230.3405089043953922 157379.4905089043895714 89793.2121020312188193 89942.3621020312129986
7 436443.6756015584687702 436592.8256015584920533 89793.2121020312188193 89942.3621020312129986
8 306672.7515917493728921 306821.9015917493961751 89793.2121020312188193 89942.3621020312129986
9 32748.2861595022404799 32897.4361595022419351 32748.2861595022404799 32897.4361595022419351
10 32016.1526279613426595 32165.3026279613441147 32016.1526279613426595 32165.3026279613441147
11 34771.9695685620317818 34921.1195685620332370 32016.1526279613426595 32165.3026279613441147
12 15408.4309425889987324 15557.5809425889983686 15408.4309425889987324 15557.5809425889983686
13 14137.6335213528818713 14286.7835213528815075 14137.6335213528818713 14286.7835213528815075
14 11852.8274965021919343 12001.9774965021915705 11852.8274965021919343 12001.9774965021915705
15 20549.1973751976802305 20698.3473751976816857 11852.8274965021919343 12001.9774965021915705
16 19180.1518064380470605 19329.3018064380485157 11852.8274965021919343 12001.9774965021915705
17 16958.3763318967903615 17107.5263318967918167 11852.8274965021919343 12001.9774965021915705
18 51579.9482929474252160 51729.0982929474266712 11852.8274965021919343 12001.9774965021915705
19 13268.2231912216793717 13417.3731912216790079 11852.8274965021919343 12001.9774965021915705
20 19012.2449506017001113 19161.3949506017015665 11852.8274965021919343 12001.9774965021915705
21 12667.6745814620971942 12816.8245814620968304 11852.8274965021919343 12001.9774965021915705
22 30785.3510974209966662 30934.5010974209981214 11852.8274965021919343 12001.9774965021915705
23 13084.3970044490870350 13233.5470044490866712 11852.8274965021919343 12001.9774965021915705
24 27466.7501019271912810 27615.9001019271927362 11852.8274965021919343 12001.9774965021915705
25 13342.6487831576814642 13491.7987831576811004 11852.8274965021919343 12001.9774965021915705
26 19429.5601043714450498 19578.7101043714465050 11852.8274965021919343 12001.9774965021915705
27 14076.0690429782353021 14225.2190429782349383 11852.8274965021919343 12001.9774965021915705
28 16931.5454641001269920 17080.6954641001284472 11852.8274965021919343 12001.9774965021915705
29 14164.3267455542118114 14313.4767455542114476 11852.8274965021919343 12001.9774965021915705
30 27305.3292905279886327 27454.4792905279900879 11852.8274965021919343 12001.9774965021915705
31 30021.0459965356094472 30170.1959965356109024 11852.8274965021919343 12001.9774965021915705
32 7952.7623044865995325 8101.9123044865991687 7952.7623044865995325 8101.9123044865991687
33 16116.5501361295118841 16265.7001361295115203 7952.7623044865995325 8101.9123044865991687
34 15396.0156013161085866 15545.1656013161082228 7952.7623044865995325 8101.9123044865991687
35 20113.5080291155099985 20262.6580291155114537 7952.7623044865995325 8101.9123044865991687
36 8918.9498940232097084 9068.0998940232093446 7952.7623044865995325 8101.9123044865991687
37 10886.9129167048158706 11036.0629167048155068 7952.7623044865995325 8101.9123044865991687
38 11969.1168850148969796 12118.2668850148966158 7952.7623044865995325 8101.9123044865991687
39 10380.1659997549704713 10529.3159997549701075 7952.7623044865995325 8101.9123044865991687
40 12100.5859899114602740 12249.7359899114599102 7952.7623044865995325 8101.9123044865991687
