evaluations raw_y current_y raw_y_best current_y_best
1 57107567.2500036358833313 57107357.3700036332011223 57107567.2500036358833313 57107357.3700036332011223
2 9349821.2273224759846926 9349611.3473224751651287 9349821.2273224759846926 9349611.3473224751651287
3 25583106.0356128364801407 25582896.1556128375232220 9349821.2273224759846926 9349611.3473224751651287
4 8387858.0919403750449419 8387648.2119403751567006 8387858.0919403750449419 8387648.2119403751567006
5 44684767.2290258184075356 44684557.3490258157253265 8387858.0919403750449419 8387648.2119403751567006
6 5898122.6519557526335120 5897912.7719557527452707 5898122.6519557526335120 5897912.7719557527452707
7 35365716.6927476078271866 35365506.8127476051449776 5898122.6519557526335120 5897912.7719557527452707
8 30170333.5603285916149616 30170123.6803285926580429 5898122.6519557526335120 5897912.7719557527452707
9 25002293.7107298076152802 25002083.8307298086583614 5898122.6519557526335120 5897912.7719557527452707
10 12532999.6652733776718378 12532789.7852733768522739 5898122.6519557526335120 5897912.7719557527452707
11 22156417.3370279483497143 22156207.4570279493927956 5898122.6519557526335120 5897912.7719557527452707
12 25660736.5607743784785271 25660526.6807743795216084 5898122.6519557526335120 5897912.7719557527452707
13 7191491.2725235102698207 7191281.3925235103815794 5898122.6519557526335120 5897912.7719557527452707
14 37122835.6287585422396660 37122625.7487585395574570 5898122.6519557526335120 5897912.7719557527452707
15 46782517.4488409683108330 46782307.5688409656286240 5898122.6519557526335120 5897912.7719557527452707
16 1509180.3132995667401701 1508970.4332995668519288 1509180.3132995667401701 1508970.4332995668519288
17 1088529.7843444556929171 1088319.9043444558046758 1088529.7843444556929171 1088319.9043444558046758
18 14291821.6965717021375895 14291611.8165717013180256 1088529.7843444556929171 1088319.9043444558046758
19 24396916.8744332343339920 24396706.9944332353770733 1088529.7843444556929171 1088319.9043444558046758
20 11655365.6690262407064438 11655155.7890262398868799 1088529.7843444556929171 1088319.9043444558046758
21 10198105.7585762310773134 10197895.8785762302577496 1088529.7843444556929171 1088319.9043444558046758
22 9034418.5321744605898857 9034208.6521744597703218 1088529.7843444556929171 1088319.9043444558046758
23 22385487.0422208607196808 22385277.1622208617627621 1088529.7843444556929171 1088319.9043444558046758
24 19625648.5969607084989548 19625438.7169607095420361 1088529.7843444556929171 1088319.9043444558046758
25 19062218.4283071607351303 19062008.5483071617782116 1088529.7843444556929171 1088319.9043444558046758
26 45166908.5618870109319687 45166698.6818870082497597 1088529.7843444556929171 1088319.9043444558046758
27 36878257.6152811869978905 36878047.7352811843156815 1088529.7843444556929171 1088319.9043444558046758
28 51109188.4281812161207199 51108978.5481812134385109 1088529.7843444556929171 1088319.9043444558046758
29 27477401.5125053524971008 27477191.6325053535401821 1088529.7843444556929171 1088319.9043444558046758
30 40773828.4697475433349609 40773618.5897475406527519 1088529.7843444556929171 1088319.9043444558046758
31 13527060.6879280097782612 13526850.8079280089586973 1088529.7843444556929171 1088319.9043444558046758
32 17335906.3305438347160816 17335696.4505438357591629 1088529.7843444556929171 1088319.9043444558046758
33 47031513.9808992147445679 47031304.1008992120623589 1088529.7843444556929171 1088319.9043444558046758
34 22408956.3078941516578197 22408746.4278941527009010 1088529.7843444556929171 1088319.9043444558046758
35 31310797.4020838513970375 31310587.5220838524401188 1088529.7843444556929171 1088319.9043444558046758
36 17370337.6865096390247345 17370127.8065096400678158 1088529.7843444556929171 1088319.9043444558046758
37 34262936.3567302227020264 34262726.4767302200198174 1088529.7843444556929171 1088319.9043444558046758
38 66702662.5609706267714500 66702452.6809706240892410 1088529.7843444556929171 1088319.9043444558046758
39 13615979.5224775597453117 13615769.6424775589257479 1088529.7843444556929171 1088319.9043444558046758
40 4907639.4857972953468561 4907429.6057972954586148 1088529.7843444556929171 1088319.9043444558046758
41 17076374.3805330097675323 17076164.5005330108106136 1088529.7843444556929171 1088319.9043444558046758
42 8352451.0369781721383333 8352241.1569781722500920 1088529.7843444556929171 1088319.9043444558046758
43 4283416.7838738784193993 4283206.9038738785311580 1088529.7843444556929171 1088319.9043444558046758
44 44820753.3314816579222679 44820543.4514816552400589 1088529.7843444556929171 1088319.9043444558046758
45 9616226.7301233708858490 9616016.8501233700662851 1088529.7843444556929171 1088319.9043444558046758
46 7168076.1706037148833275 7167866.2906037149950862 1088529.7843444556929171 1088319.9043444558046758
47 6295782.7765614576637745 6295572.8965614577755332 1088529.7843444556929171 1088319.9043444558046758
48 15310317.1340476367622614 15310107.2540476359426975 1088529.7843444556929171 1088319.9043444558046758
49 4842060.0784716401249170 4841850.1984716402366757 1088529.7843444556929171 1088319.9043444558046758
50 43414632.4384643435478210 43414422.5584643408656120 1088529.7843444556929171 1088319.9043444558046758
51 28938412.0566725879907608 28938202.1766725890338421 1088529.7843444556929171 1088319.9043444558046758
52 11150646.2097608838230371 11150436.3297608830034733 1088529.7843444556929171 1088319.9043444558046758
53 17343623.3242636770009995 17343413.4442636780440807 1088529.7843444556929171 1088319.9043444558046758
54 41322293.4799760431051254 41322083.5999760404229164 1088529.7843444556929171 1088319.9043444558046758
