evaluations raw_y current_y raw_y_best current_y_best
1 22246411.3806497007608414 22246201.5006497018039227 22246411.3806497007608414 22246201.5006497018039227
2 6238039.8402841864153743 6237829.9602841865271330 6238039.8402841864153743 6237829.9602841865271330
3 11929195.7632520906627178 11928985.8832520898431540 6238039.8402841864153743 6237829.9602841865271330
4 41348796.8434270843863487 41348586.9634270817041397 6238039.8402841864153743 6237829.9602841865271330
5 9992675.8418624568730593 9992465.9618624560534954 6238039.8402841864153743 6237829.9602841865271330
6 3760152.9513343889266253 3759943.0713343890383840 3760152.9513343889266253 3759943.0713343890383840
7 878370.0568178946850821 878160.1768178946804255 878370.0568178946850821 878160.1768178946804255
8 33655469.0333082452416420 33655259.1533082425594330 878370.0568178946850821 878160.1768178946804255
9 589194.5165636354358867 588984.6365636354312301 589194.5165636354358867 588984.6365636354312301
10 1028476.6915044996421784 1028266.8115044996375218 589194.5165636354358867 588984.6365636354312301
11 4525538.4578268546611071 4525328.5778268547728658 589194.5165636354358867 588984.6365636354312301
12 1348375.2879499911796302 1348165.4079499912913889 589194.5165636354358867 588984.6365636354312301
13 909913.9298989708768204 909704.0498989708721638 589194.5165636354358867 588984.6365636354312301
14 861287.8416412892984226 861077.9616412892937660 589194.5165636354358867 588984.6365636354312301
15 1606922.8661902709864080 1606712.9861902710981667 589194.5165636354358867 588984.6365636354312301
16 451066.4905087878578342 450856.6105087878531776 451066.4905087878578342 450856.6105087878531776
17 3360509.5765009680762887 3360299.6965009681880474 451066.4905087878578342 450856.6105087878531776
18 969565.3545159769710153 969355.4745159769663587 451066.4905087878578342 450856.6105087878531776
19 561614.7772675944725052 561404.8972675944678485 451066.4905087878578342 450856.6105087878531776
20 1680360.6700619412586093 1680150.7900619413703680 451066.4905087878578342 450856.6105087878531776
21 14235427.1635542064905167 14235217.2835542056709528 451066.4905087878578342 450856.6105087878531776
22 577134.2037533479742706 576924.3237533479696140 451066.4905087878578342 450856.6105087878531776
23 953691.3962380648590624 953481.5162380648544058 451066.4905087878578342 450856.6105087878531776
24 1479936.8914047514554113 1479727.0114047515671700 451066.4905087878578342 450856.6105087878531776
25 962402.5677547135856003 962192.6877547135809436 451066.4905087878578342 450856.6105087878531776
26 556156.7283859815215692 555946.8483859815169126 451066.4905087878578342 450856.6105087878531776
27 548970.5450208215042949 548760.6650208214996383 451066.4905087878578342 450856.6105087878531776
28 1650648.4958907840773463 1650438.6158907841891050 451066.4905087878578342 450856.6105087878531776
29 386280.0882523701293394 386070.2082523701246828 386280.0882523701293394 386070.2082523701246828
30 746146.0653047780506313 745936.1853047780459747 386280.0882523701293394 386070.2082523701246828
31 739454.3046131357550621 739244.4246131357504055 386280.0882523701293394 386070.2082523701246828
32 535829.0345448608277366 535619.1545448608230799 386280.0882523701293394 386070.2082523701246828
33 312118.3178427498787642 311908.4378427498741075 312118.3178427498787642 311908.4378427498741075
34 887247.7366574656916782 887037.8566574656870216 312118.3178427498787642 311908.4378427498741075
35 350906.8281243294477463 350696.9481243294430897 312118.3178427498787642 311908.4378427498741075
36 868200.3976093513192609 867990.5176093513146043 312118.3178427498787642 311908.4378427498741075
37 927353.6778885857202113 927143.7978885857155547 312118.3178427498787642 311908.4378427498741075
38 1009486.6714425322134048 1009276.7914425322087482 312118.3178427498787642 311908.4378427498741075
39 1451673.8287528408691287 1451463.9487528409808874 312118.3178427498787642 311908.4378427498741075
40 1013831.0174790241289884 1013621.1374790241243318 312118.3178427498787642 311908.4378427498741075
41 3710571.6739993910305202 3710361.7939993911422789 312118.3178427498787642 311908.4378427498741075
42 980150.9465475436300039 979941.0665475436253473 312118.3178427498787642 311908.4378427498741075
43 1770854.2248526867479086 1770644.3448526868596673 312118.3178427498787642 311908.4378427498741075
44 604069.9309138834942132 603860.0509138834895566 312118.3178427498787642 311908.4378427498741075
45 884605.2329611300956458 884395.3529611300909892 312118.3178427498787642 311908.4378427498741075
46 532245.7132815700024366 532035.8332815699977800 312118.3178427498787642 311908.4378427498741075
47 284465.1362663063337095 284255.2562663063290529 284465.1362663063337095 284255.2562663063290529
48 445178.9768999090301804 444969.0968999090255238 284465.1362663063337095 284255.2562663063290529
49 530556.4030504263937473 530346.5230504263890907 284465.1362663063337095 284255.2562663063290529
50 603147.0095587832620367 602937.1295587832573801 284465.1362663063337095 284255.2562663063290529
51 5478732.9594211690127850 5478523.0794211691245437 284465.1362663063337095 284255.2562663063290529
52 469105.4716492225416005 468895.5916492225369439 284465.1362663063337095 284255.2562663063290529
53 608573.6488059259718284 608363.7688059259671718 284465.1362663063337095 284255.2562663063290529
54 970112.6424683735240251 969902.7624683735193685 284465.1362663063337095 284255.2562663063290529
55 435432.1278130039572716 435222.2478130039526150 284465.1362663063337095 284255.2562663063290529
56 507970.3941134343040176 507760.5141134342993610 284465.1362663063337095 284255.2562663063290529
57 610963.4834756947821006 610753.6034756947774440 284465.1362663063337095 284255.2562663063290529
58 1614642.4667034810408950 1614432.5867034811526537 284465.1362663063337095 284255.2562663063290529
59 555611.9634527696762234 555402.0834527696715668 284465.1362663063337095 284255.2562663063290529
60 535716.5283455669414252 535506.6483455669367686 284465.1362663063337095 284255.2562663063290529
61 826043.7819171504816040 825833.9019171504769474 284465.1362663063337095 284255.2562663063290529
62 574769.9247263204306364 574560.0447263204259798 284465.1362663063337095 284255.2562663063290529
63 491859.2749402876361273 491649.3949402876314707 284465.1362663063337095 284255.2562663063290529
64 582340.7552903044270352 582130.8752903044223785 284465.1362663063337095 284255.2562663063290529
65 2106999.7301952433772385 2106789.8501952434889972 284465.1362663063337095 284255.2562663063290529
66 584984.5577703331364319 584774.6777703331317753 284465.1362663063337095 284255.2562663063290529
67 583386.5583200998371467 583176.6783200998324901 284465.1362663063337095 284255.2562663063290529
68 502574.4980396975297481 502364.6180396975250915 284465.1362663063337095 284255.2562663063290529
69 546613.7919318209169433 546403.9119318209122866 284465.1362663063337095 284255.2562663063290529
70 514043.9296633264748380 513834.0496633264701813 284465.1362663063337095 284255.2562663063290529
71 514918.9196818137424998 514709.0396818137378432 284465.1362663063337095 284255.2562663063290529
72 417690.1599589996621944 417480.2799589996575378 284465.1362663063337095 284255.2562663063290529
73 734756.2216551862657070 734546.3416551862610504 284465.1362663063337095 284255.2562663063290529
74 558184.8030874493997544 557974.9230874493950978 284465.1362663063337095 284255.2562663063290529
75 7428205.6363604618236423 7427995.7563604619354010 284465.1362663063337095 284255.2562663063290529
76 1456560.3818754132371396 1456350.5018754133488983 284465.1362663063337095 284255.2562663063290529
77 5283098.2521487222984433 5282888.3721487224102020 284465.1362663063337095 284255.2562663063290529
78 561732.1660589081002399 561522.2860589080955833 284465.1362663063337095 284255.2562663063290529
79 520057.7188892573467456 519847.8388892573420890 284465.1362663063337095 284255.2562663063290529
80 400960.5275680790655315 400750.6475680790608749 284465.1362663063337095 284255.2562663063290529
81 3492640.8840146865695715 3492431.0040146866813302 284465.1362663063337095 284255.2562663063290529
82 1095466.5919967121444643 1095256.7119967122562230 284465.1362663063337095 284255.2562663063290529
83 566691.4830147274769843 566481.6030147274723276 284465.1362663063337095 284255.2562663063290529
84 718148.9977932404726744 717939.1177932404680178 284465.1362663063337095 284255.2562663063290529
85 1470170.8732779726851732 1469960.9932779727969319 284465.1362663063337095 284255.2562663063290529
86 583728.3194340944755822 583518.4394340944709256 284465.1362663063337095 284255.2562663063290529
87 729904.7846615698654205 729694.9046615698607638 284465.1362663063337095 284255.2562663063290529
88 559571.8923180000856519 559362.0123180000809953 284465.1362663063337095 284255.2562663063290529
89 2588234.4948040195740759 2588024.6148040196858346 284465.1362663063337095 284255.2562663063290529
90 543783.4725777753628790 543573.5925777753582224 284465.1362663063337095 284255.2562663063290529
91 446378.5433450731798075 446168.6633450731751509 284465.1362663063337095 284255.2562663063290529
92 561831.0024786541471258 561621.1224786541424692 284465.1362663063337095 284255.2562663063290529
93 386931.3015828297357075 386721.4215828297310509 284465.1362663063337095 284255.2562663063290529
94 545814.6587111322442070 545604.7787111322395504 284465.1362663063337095 284255.2562663063290529
95 724524.0800576196052134 724314.2000576196005568 284465.1362663063337095 284255.2562663063290529
96 486092.3537784896907397 485882.4737784896860830 284465.1362663063337095 284255.2562663063290529
97 1238133.4196497839875519 1237923.5396497840993106 284465.1362663063337095 284255.2562663063290529
98 4896775.0431913249194622 4896565.1631913250312209 284465.1362663063337095 284255.2562663063290529
99 547236.1131490097614005 547026.2331490097567439 284465.1362663063337095 284255.2562663063290529
100 866574.0682642033789307 866364.1882642033742741 284465.1362663063337095 284255.2562663063290529
101 549786.6747298941481858 549576.7947298941435292 284465.1362663063337095 284255.2562663063290529
102 551944.9678653058363125 551735.0878653058316559 284465.1362663063337095 284255.2562663063290529
103 554062.4369247296126559 553852.5569247296079993 284465.1362663063337095 284255.2562663063290529
104 556143.1375904601300135 555933.2575904601253569 284465.1362663063337095 284255.2562663063290529
105 696913.5869267147500068 696703.7069267147453502 284465.1362663063337095 284255.2562663063290529
106 2096992.8735141232609749 2096782.9935141233727336 284465.1362663063337095 284255.2562663063290529
107 558102.1242321116151288 557892.2442321116104722 284465.1362663063337095 284255.2562663063290529
108 559683.9355130983749405 559474.0555130983702838 284465.1362663063337095 284255.2562663063290529
109 687263.4475030038738623 687053.5675030038692057 284465.1362663063337095 284255.2562663063290529
110 1502720.0354831097647548 1502510.1554831098765135 284465.1362663063337095 284255.2562663063290529
111 676550.8122756166849285 676340.9322756166802719 284465.1362663063337095 284255.2562663063290529
112 680565.6392292465316132 680355.7592292465269566 284465.1362663063337095 284255.2562663063290529
113 684801.0385175570845604 684591.1585175570799038 284465.1362663063337095 284255.2562663063290529
114 596700.4917922660242766 596490.6117922660196200 284465.1362663063337095 284255.2562663063290529
115 560889.3575932262465358 560679.4775932262418792 284465.1362663063337095 284255.2562663063290529
116 764514.4109245990402997 764304.5309245990356430 284465.1362663063337095 284255.2562663063290529
117 1034016.7015262560453266 1033806.8215262560406700 284465.1362663063337095 284255.2562663063290529
118 584265.0002814239123836 584055.1202814239077270 284465.1362663063337095 284255.2562663063290529
119 861443.6390873759519309 861233.7590873759472743 284465.1362663063337095 284255.2562663063290529
120 561160.9098816089099273 560951.0298816089052707 284465.1362663063337095 284255.2562663063290529
121 734802.4748761982191354 734592.5948761982144788 284465.1362663063337095 284255.2562663063290529
122 559878.8066366899292916 559668.9266366899246350 284465.1362663063337095 284255.2562663063290529
123 783837.5425256807357073 783627.6625256807310507 284465.1362663063337095 284255.2562663063290529
124 574534.7230256573529914 574324.8430256573483348 284465.1362663063337095 284255.2562663063290529
125 772481.3850726811215281 772271.5050726811168715 284465.1362663063337095 284255.2562663063290529
126 931961.6683674121741205 931751.7883674121694639 284465.1362663063337095 284255.2562663063290529
127 781151.7617732265498489 780941.8817732265451923 284465.1362663063337095 284255.2562663063290529
128 787034.8517472927924246 786824.9717472927877679 284465.1362663063337095 284255.2562663063290529
129 559782.3098446112126112 559572.4298446112079546 284465.1362663063337095 284255.2562663063290529
130 718062.0436054832534865 717852.1636054832488298 284465.1362663063337095 284255.2562663063290529
131 855848.1921062250621617 855638.3121062250575051 284465.1362663063337095 284255.2562663063290529
132 883629.7255028358194977 883419.8455028358148411 284465.1362663063337095 284255.2562663063290529
133 657529.3985244159121066 657319.5185244159074500 284465.1362663063337095 284255.2562663063290529
134 967102.7056856951676309 966892.8256856951629743 284465.1362663063337095 284255.2562663063290529
135 738249.0773938327329233 738039.1973938327282667 284465.1362663063337095 284255.2562663063290529
136 1420519.0820693350397050 1420309.2020693351514637 284465.1362663063337095 284255.2562663063290529
137 550137.5169434923445806 549927.6369434923399240 284465.1362663063337095 284255.2562663063290529
138 3281168.4101468422450125 3280958.5301468423567712 284465.1362663063337095 284255.2562663063290529
139 549322.6741645813453943 549112.7941645813407376 284465.1362663063337095 284255.2562663063290529
140 753080.5973750030389056 752870.7173750030342489 284465.1362663063337095 284255.2562663063290529
141 549936.3366022941190749 549726.4566022941144183 284465.1362663063337095 284255.2562663063290529
142 942856.9424486856441945 942647.0624486856395379 284465.1362663063337095 284255.2562663063290529
143 1221951.4167716894298792 1221741.5367716895416379 284465.1362663063337095 284255.2562663063290529
144 551594.9231706749415025 551385.0431706749368459 284465.1362663063337095 284255.2562663063290529
145 552921.5534899656195194 552711.6734899656148627 284465.1362663063337095 284255.2562663063290529
146 1872019.5365516946185380 1871809.6565516947302967 284465.1362663063337095 284255.2562663063290529
147 1258086.3423740970902145 1257876.4623740972019732 284465.1362663063337095 284255.2562663063290529
148 553613.7628899903502315 553403.8828899903455749 284465.1362663063337095 284255.2562663063290529
