evaluations raw_y current_y raw_y_best current_y_best
1 9501.5526523700154939 9650.7026523700151301 9501.5526523700154939 9650.7026523700151301
2 366.7261883408057770 515.8761883408058111 366.7261883408057770 515.8761883408058111
3 122086.5338196842058096 122235.6838196841999888 366.7261883408057770 515.8761883408058111
4 3921.5906731268673866 4070.7406731268674775 366.7261883408057770 515.8761883408058111
5 12269.2150740028682776 12418.3650740028679138 366.7261883408057770 515.8761883408058111
6 110.7295195272288311 259.8795195272288083 110.7295195272288311 259.8795195272288083
7 31642.8584109574694594 31792.0084109574709146 110.7295195272288311 259.8795195272288083
8 647.4666104449928525 796.6166104449928298 110.7295195272288311 259.8795195272288083
9 370.0482530552077947 519.1982530552078288 110.7295195272288311 259.8795195272288083
10 883.1228451860157520 1032.2728451860157293 110.7295195272288311 259.8795195272288083
11 511.3547356845591025 660.5047356845591366 110.7295195272288311 259.8795195272288083
12 2464.0232911159100695 2613.1732911159101604 110.7295195272288311 259.8795195272288083
13 26090.5158889192825882 26239.6658889192840434 110.7295195272288311 259.8795195272288083
14 160.0757240717228456 309.2257240717228797 110.7295195272288311 259.8795195272288083
15 298.7458965635753430 447.8958965635753202 110.7295195272288311 259.8795195272288083
16 2383.2274087445257464 2532.3774087445258374 110.7295195272288311 259.8795195272288083
17 1370.5882261419169481 1519.7382261419170391 110.7295195272288311 259.8795195272288083
18 124.2073759653991516 273.3573759653991715 110.7295195272288311 259.8795195272288083
19 20.0056869759934806 169.1556869759934898 20.0056869759934806 169.1556869759934898
20 861.6634542579056415 1010.8134542579056188 20.0056869759934806 169.1556869759934898
21 544.1979756706223270 693.3479756706223043 20.0056869759934806 169.1556869759934898
22 702.2237593939471481 851.3737593939471253 20.0056869759934806 169.1556869759934898
23 265.5810692683903085 414.7310692683903426 20.0056869759934806 169.1556869759934898
24 5.6457040069594706 154.7957040069594825 5.6457040069594706 154.7957040069594825
25 27.2444105798070915 176.3944105798071007 5.6457040069594706 154.7957040069594825
26 664.3787313290715701 813.5287313290715474 5.6457040069594706 154.7957040069594825
27 47.5459722782088576 196.6959722782088704 5.6457040069594706 154.7957040069594825
28 4.3153537943600702 153.4653537943600838 4.3153537943600702 153.4653537943600838
29 14.3976530065476034 163.5476530065476197 4.3153537943600702 153.4653537943600838
30 186.0782605051981022 335.2282605051981363 4.3153537943600702 153.4653537943600838
31 5.7157305869701469 154.8657305869701588 4.3153537943600702 153.4653537943600838
32 10.0186872275838468 159.1686872275838596 4.3153537943600702 153.4653537943600838
33 0.6371317606532935 149.7871317606532955 0.6371317606532935 149.7871317606532955
34 5.9543716498290777 155.1043716498290905 0.6371317606532935 149.7871317606532955
35 11.8265501862070028 160.9765501862070209 0.6371317606532935 149.7871317606532955
36 11.3165533745184010 160.4665533745184121 0.6371317606532935 149.7871317606532955
37 0.7012978777346435 149.8512978777346518 0.6371317606532935 149.7871317606532955
38 1.3661122593611035 150.5161122593611083 0.6371317606532935 149.7871317606532955
39 21.1382368673856114 170.2882368673856206 0.6371317606532935 149.7871317606532955
40 27823.7461759343168524 27972.8961759343183076 0.6371317606532935 149.7871317606532955
41 2.6001709857618081 151.7501709857618266 0.6371317606532935 149.7871317606532955
42 5.5553571048343331 154.7053571048343485 0.6371317606532935 149.7871317606532955
43 4.8534787484708337 154.0034787484708261 0.6371317606532935 149.7871317606532955
44 13.7799760282066632 162.9299760282066813 0.6371317606532935 149.7871317606532955
45 8.7036709070224987 157.8536709070224902 0.6371317606532935 149.7871317606532955
46 8.3610630404341624 157.5110630404341805 0.6371317606532935 149.7871317606532955
47 4.7012499311606666 153.8512499311606803 0.6371317606532935 149.7871317606532955
48 5.3496753507230848 154.4996753507230949 0.6371317606532935 149.7871317606532955
49 5.6764765490286457 154.8264765490286550 0.6371317606532935 149.7871317606532955
50 3.6170614607336655 152.7670614607336574 0.6371317606532935 149.7871317606532955
51 11.5264462580491323 160.6764462580491397 0.6371317606532935 149.7871317606532955
52 1.7216991933595074 150.8716991933595182 0.6371317606532935 149.7871317606532955
53 2.1127985572043699 151.2627985572043769 0.6371317606532935 149.7871317606532955
54 6.2134666313084503 155.3634666313084551 0.6371317606532935 149.7871317606532955
55 3.8026250313543621 152.9526250313543585 0.6371317606532935 149.7871317606532955
56 7.4908516322699343 156.6408516322699427 0.6371317606532935 149.7871317606532955
57 5.7931183906075070 154.9431183906075091 0.6371317606532935 149.7871317606532955
58 94.2544465285839408 243.4044465285839465 0.6371317606532935 149.7871317606532955
59 8.1299301287739283 157.2799301287739411 0.6371317606532935 149.7871317606532955
60 7.0477610499392256 156.1977610499392313 0.6371317606532935 149.7871317606532955
61 7.8140758364638332 156.9640758364638486 0.6371317606532935 149.7871317606532955
62 8.7147364844983315 157.8647364844983372 0.6371317606532935 149.7871317606532955
63 12.2280150857861489 161.3780150857861599 0.6371317606532935 149.7871317606532955
64 1.6893667149974869 150.8393667149974817 0.6371317606532935 149.7871317606532955
65 16.4957546438345908 165.6457546438346071 0.6371317606532935 149.7871317606532955
66 14.5871625009419681 163.7371625009419631 0.6371317606532935 149.7871317606532955
67 12.4945933045978972 161.6445933045978904 0.6371317606532935 149.7871317606532955
68 11.8372065093292314 160.9872065093292406 0.6371317606532935 149.7871317606532955
69 12.6425430838444033 161.7925430838444072 0.6371317606532935 149.7871317606532955
70 24.3016594520692166 173.4516594520692365 0.6371317606532935 149.7871317606532955
71 2.0483171192400635 151.1983171192400732 0.6371317606532935 149.7871317606532955
72 86.8646275127970853 236.0146275127970910 0.6371317606532935 149.7871317606532955
73 13.4562278611628461 162.6062278611628642 0.6371317606532935 149.7871317606532955
74 6.0947434873943616 155.2447434873943735 0.6371317606532935 149.7871317606532955
75 13.6478914589053968 162.7978914589054114 0.6371317606532935 149.7871317606532955
76 29.0457585437822878 178.1957585437822900 0.6371317606532935 149.7871317606532955
77 2.0351551874439244 151.1851551874439394 0.6371317606532935 149.7871317606532955
78 14.1472790146711720 163.2972790146711759 0.6371317606532935 149.7871317606532955
79 9.8850285735656396 159.0350285735656541 0.6371317606532935 149.7871317606532955
80 14.4850643108044554 163.6350643108044665 0.6371317606532935 149.7871317606532955
81 29.1699810626983549 178.3199810626983606 0.6371317606532935 149.7871317606532955
82 10.9278552160187132 160.0778552160187189 0.6371317606532935 149.7871317606532955
83 13.6401712670430548 162.7901712670430641 0.6371317606532935 149.7871317606532955
