evaluations raw_y current_y raw_y_best current_y_best
1 562803.7557753386208788 562952.9057753386441618 562803.7557753386208788 562952.9057753386441618
2 334071.7227794894715771 334220.8727794894948602 334071.7227794894715771 334220.8727794894948602
3 421420.7129954427946359 421569.8629954428179190 334071.7227794894715771 334220.8727794894948602
4 660993.9124244223348796 661143.0624244223581627 334071.7227794894715771 334220.8727794894948602
5 615216.1577284124214202 615365.3077284124447033 334071.7227794894715771 334220.8727794894948602
6 740705.9155452052364126 740855.0655452052596956 334071.7227794894715771 334220.8727794894948602
7 292278.6379867525538430 292427.7879867525771260 292278.6379867525538430 292427.7879867525771260
8 305334.3224813371780328 305483.4724813372013159 292278.6379867525538430 292427.7879867525771260
9 444747.2989386157132685 444896.4489386157365516 292278.6379867525538430 292427.7879867525771260
10 615202.2028137916931883 615351.3528137917164713 292278.6379867525538430 292427.7879867525771260
11 834340.7985121945384890 834489.9485121945617720 292278.6379867525538430 292427.7879867525771260
12 140960.7729998298455030 141109.9229998298396822 140960.7729998298455030 141109.9229998298396822
13 498792.4029437067219988 498941.5529437067452818 140960.7729998298455030 141109.9229998298396822
14 431701.3017365162959322 431850.4517365163192153 140960.7729998298455030 141109.9229998298396822
15 627112.7699459240538999 627261.9199459240771830 140960.7729998298455030 141109.9229998298396822
16 1064593.9642159012146294 1064743.1142159011214972 140960.7729998298455030 141109.9229998298396822
17 351384.8936858521774411 351534.0436858522007242 140960.7729998298455030 141109.9229998298396822
18 343411.2395045459852554 343560.3895045460085385 140960.7729998298455030 141109.9229998298396822
19 542032.0674709690501913 542181.2174709690734744 140960.7729998298455030 141109.9229998298396822
20 300049.0641739981365390 300198.2141739981598221 140960.7729998298455030 141109.9229998298396822
21 395071.3540285706985742 395220.5040285707218572 140960.7729998298455030 141109.9229998298396822
22 482657.6464017893304117 482806.7964017893536948 140960.7729998298455030 141109.9229998298396822
23 565183.4253769927890971 565332.5753769928123802 140960.7729998298455030 141109.9229998298396822
24 645579.8013597744284198 645728.9513597744517028 140960.7729998298455030 141109.9229998298396822
25 414268.7019824036397040 414417.8519824036629871 140960.7729998298455030 141109.9229998298396822
26 935867.1811459504533559 936016.3311459504766390 140960.7729998298455030 141109.9229998298396822
27 343098.6681530338828452 343247.8181530339061283 140960.7729998298455030 141109.9229998298396822
28 643516.4835525626549497 643665.6335525626782328 140960.7729998298455030 141109.9229998298396822
29 340814.4239245838834904 340963.5739245839067735 140960.7729998298455030 141109.9229998298396822
30 222118.2438647118106019 222267.3938647118047811 140960.7729998298455030 141109.9229998298396822
31 506114.3623626544722356 506263.5123626544955187 140960.7729998298455030 141109.9229998298396822
32 300648.2991834010463208 300797.4491834010696039 140960.7729998298455030 141109.9229998298396822
33 550287.9250332340598106 550437.0750332340830937 140960.7729998298455030 141109.9229998298396822
34 1162669.1809971516486257 1162818.3309971515554935 140960.7729998298455030 141109.9229998298396822
35 310027.7734340780880302 310176.9234340781113133 140960.7729998298455030 141109.9229998298396822
36 285636.1382729132892564 285785.2882729133125395 140960.7729998298455030 141109.9229998298396822
37 318152.9072475578286685 318302.0572475578519516 140960.7729998298455030 141109.9229998298396822
38 495722.2120029281359166 495871.3620029281591997 140960.7729998298455030 141109.9229998298396822
39 611509.8457247000187635 611658.9957247000420466 140960.7729998298455030 141109.9229998298396822
40 1031028.3084489034954458 1031177.4584489035187289 140960.7729998298455030 141109.9229998298396822
41 210200.8962862729094923 210350.0462862729036715 140960.7729998298455030 141109.9229998298396822
42 265069.2578025899711065 265218.4078025899943896 140960.7729998298455030 141109.9229998298396822
43 189873.8776700767048169 190023.0276700766989961 140960.7729998298455030 141109.9229998298396822
44 454089.1428443417535163 454238.2928443417767994 140960.7729998298455030 141109.9229998298396822
45 481605.8990126112475991 481755.0490126112708822 140960.7729998298455030 141109.9229998298396822
46 845047.6950025908881798 845196.8450025909114629 140960.7729998298455030 141109.9229998298396822
47 399945.4902606703690253 400094.6402606703923084 140960.7729998298455030 141109.9229998298396822
48 624841.0604686170117930 624990.2104686170350760 140960.7729998298455030 141109.9229998298396822
49 554290.5400196898262948 554439.6900196898495778 140960.7729998298455030 141109.9229998298396822
50 1273626.6790051611606032 1273775.8290051610674709 140960.7729998298455030 141109.9229998298396822
51 259415.2700643468997441 259564.4200643468939234 140960.7729998298455030 141109.9229998298396822
52 164419.3290770264575258 164568.4790770264517050 140960.7729998298455030 141109.9229998298396822
53 555113.3908503957791254 555262.5408503958024085 140960.7729998298455030 141109.9229998298396822
54 846984.5371800728607923 847133.6871800728840753 140960.7729998298455030 141109.9229998298396822
55 539142.1894769845530391 539291.3394769845763221 140960.7729998298455030 141109.9229998298396822
56 366050.3402109095477499 366199.4902109095710330 140960.7729998298455030 141109.9229998298396822
57 542304.9223846895620227 542454.0723846895853058 140960.7729998298455030 141109.9229998298396822
58 424227.3593420154065825 424376.5093420154298656 140960.7729998298455030 141109.9229998298396822
59 1061474.1399493578355759 1061623.2899493577424437 140960.7729998298455030 141109.9229998298396822
60 255963.1384442998387385 256112.2884442998329177 140960.7729998298455030 141109.9229998298396822
61 591674.9534532434772700 591824.1034532435005531 140960.7729998298455030 141109.9229998298396822
62 661092.0898325439775363 661241.2398325440008193 140960.7729998298455030 141109.9229998298396822
63 239374.6899946292396635 239523.8399946292338427 140960.7729998298455030 141109.9229998298396822
64 971692.5247909310273826 971841.6747909310506657 140960.7729998298455030 141109.9229998298396822
65 587356.7165133848320693 587505.8665133848553523 140960.7729998298455030 141109.9229998298396822
66 159991.6207481516757980 160140.7707481516699772 140960.7729998298455030 141109.9229998298396822
67 556167.2097596287494525 556316.3597596287727356 140960.7729998298455030 141109.9229998298396822
68 365678.0467289063381031 365827.1967289063613862 140960.7729998298455030 141109.9229998298396822
69 332813.3578323123510927 332962.5078323123743758 140960.7729998298455030 141109.9229998298396822
70 896947.4355604894226417 897096.5855604894459248 140960.7729998298455030 141109.9229998298396822
71 645913.9427264246623963 646063.0927264246856794 140960.7729998298455030 141109.9229998298396822
72 531096.8760599733795971 531246.0260599734028801 140960.7729998298455030 141109.9229998298396822
73 193181.0290950304479338 193330.1790950304421131 140960.7729998298455030 141109.9229998298396822
74 939373.4462516802595928 939522.5962516802828759 140960.7729998298455030 141109.9229998298396822
75 240896.4420718432229478 241045.5920718432171270 140960.7729998298455030 141109.9229998298396822
76 686696.8715765367960557 686846.0215765368193388 140960.7729998298455030 141109.9229998298396822
77 208707.8782786495867185 208857.0282786495808978 140960.7729998298455030 141109.9229998298396822
78 577878.0031474382849410 578027.1531474383082241 140960.7729998298455030 141109.9229998298396822
79 676336.8949855569517240 676486.0449855569750071 140960.7729998298455030 141109.9229998298396822
80 372498.3045742064714432 372647.4545742064947262 140960.7729998298455030 141109.9229998298396822
81 367700.8840452557778917 367850.0340452558011748 140960.7729998298455030 141109.9229998298396822
82 520818.2435663284850307 520967.3935663285083137 140960.7729998298455030 141109.9229998298396822
83 391072.3374224496074021 391221.4874224496306852 140960.7729998298455030 141109.9229998298396822
84 1030461.1035625968361273 1030610.2535625968594104 140960.7729998298455030 141109.9229998298396822
85 760887.1363850642228499 761036.2863850642461330 140960.7729998298455030 141109.9229998298396822
