evaluations raw_y current_y raw_y_best current_y_best
1 242443.6272101580689196 242592.7772101580630988 242443.6272101580689196 242592.7772101580630988
2 492904.4661151206237264 493053.6161151206470095 242443.6272101580689196 242592.7772101580630988
3 281027.6601730913971551 281176.8101730914204381 242443.6272101580689196 242592.7772101580630988
4 404750.3991449084132910 404899.5491449084365740 242443.6272101580689196 242592.7772101580630988
5 56373.9455349281706731 56523.0955349281721283 56373.9455349281706731 56523.0955349281721283
6 218091.8881601980247069 218241.0381601980188861 56373.9455349281706731 56523.0955349281721283
7 153891.5845882871071808 154040.7345882871013600 56373.9455349281706731 56523.0955349281721283
8 135377.5387756866111886 135526.6887756866053678 56373.9455349281706731 56523.0955349281721283
9 537327.2343791186576709 537476.3843791186809540 56373.9455349281706731 56523.0955349281721283
10 49507.2176686232123757 49656.3676686232138309 49507.2176686232123757 49656.3676686232138309
11 205208.4745923618902452 205357.6245923618844245 49507.2176686232123757 49656.3676686232138309
12 282053.5559495471534319 282202.7059495471767150 49507.2176686232123757 49656.3676686232138309
13 72297.0558354528184282 72446.2058354528126074 49507.2176686232123757 49656.3676686232138309
14 215314.7171194576949347 215463.8671194576891139 49507.2176686232123757 49656.3676686232138309
15 95103.6388850389193976 95252.7888850389135769 49507.2176686232123757 49656.3676686232138309
16 58435.1018040745475446 58584.2518040745489998 49507.2176686232123757 49656.3676686232138309
17 141014.3711094804748427 141163.5211094804690219 49507.2176686232123757 49656.3676686232138309
18 214693.7347497374867089 214842.8847497374808881 49507.2176686232123757 49656.3676686232138309
19 67343.1740041810408002 67492.3240041810349794 49507.2176686232123757 49656.3676686232138309
20 353957.6626995659316890 354106.8126995659549721 49507.2176686232123757 49656.3676686232138309
21 92226.1148288257390959 92375.2648288257332752 49507.2176686232123757 49656.3676686232138309
22 75327.9030825341615127 75477.0530825341556920 49507.2176686232123757 49656.3676686232138309
23 181829.8363929684564937 181978.9863929684506729 49507.2176686232123757 49656.3676686232138309
24 116643.8726608928118367 116793.0226608928060159 49507.2176686232123757 49656.3676686232138309
25 20970.2595686154345458 21119.4095686154360010 20970.2595686154345458 21119.4095686154360010
26 532198.6405663163168356 532347.7905663163401186 20970.2595686154345458 21119.4095686154360010
27 247352.3251210780872498 247501.4751210780814290 20970.2595686154345458 21119.4095686154360010
28 29299.0804539140990528 29448.2304539141005080 20970.2595686154345458 21119.4095686154360010
29 143438.7457590735284612 143587.8957590735226404 20970.2595686154345458 21119.4095686154360010
30 196012.4809978311823215 196161.6309978311765008 20970.2595686154345458 21119.4095686154360010
31 190230.3329774782469030 190379.4829774782410823 20970.2595686154345458 21119.4095686154360010
32 148332.9909972482710145 148482.1409972482651938 20970.2595686154345458 21119.4095686154360010
33 29085.6483078668352391 29234.7983078668366943 20970.2595686154345458 21119.4095686154360010
34 207136.3507142899616156 207285.5007142899557948 20970.2595686154345458 21119.4095686154360010
35 129518.4570345068786992 129667.6070345068728784 20970.2595686154345458 21119.4095686154360010
36 24953.1657049359273515 25102.3157049359288067 20970.2595686154345458 21119.4095686154360010
37 228096.6638333068694919 228245.8138333068636712 20970.2595686154345458 21119.4095686154360010
38 49310.5994230111755314 49459.7494230111769866 20970.2595686154345458 21119.4095686154360010
39 59056.5815132848147186 59205.7315132848161738 20970.2595686154345458 21119.4095686154360010
40 137715.7488661303068511 137864.8988661303010304 20970.2595686154345458 21119.4095686154360010
41 56402.0362490824845736 56551.1862490824860288 20970.2595686154345458 21119.4095686154360010
42 56224.0832935190628632 56373.2332935190643184 20970.2595686154345458 21119.4095686154360010
43 52112.9934235410109977 52262.1434235410124529 20970.2595686154345458 21119.4095686154360010
44 114945.5229750811704434 115094.6729750811646227 20970.2595686154345458 21119.4095686154360010
45 47058.8565869817102794 47208.0065869817117346 20970.2595686154345458 21119.4095686154360010
46 62567.4724252888772753 62716.6224252888787305 20970.2595686154345458 21119.4095686154360010
47 48009.6242844447260723 48158.7742844447275274 20970.2595686154345458 21119.4095686154360010
48 3649.5599643345753975 3798.7099643345754885 3649.5599643345753975 3798.7099643345754885
49 3185.8879144588049712 3335.0379144588050622 3185.8879144588049712 3335.0379144588050622
50 6945.0765546201246252 7094.2265546201242614 3185.8879144588049712 3335.0379144588050622
51 13525.6457827145568444 13674.7957827145564806 3185.8879144588049712 3335.0379144588050622
52 11441.4287702903639001 11590.5787702903635363 3185.8879144588049712 3335.0379144588050622
53 23591.2841529081779299 23740.4341529081793851 3185.8879144588049712 3335.0379144588050622
54 8263.6475074811805825 8412.7975074811802187 3185.8879144588049712 3335.0379144588050622
55 10073.3329308934917208 10222.4829308934913570 3185.8879144588049712 3335.0379144588050622
56 3117.2318654835980851 3266.3818654835981761 3117.2318654835980851 3266.3818654835981761
57 5518.4902288662333376 5667.6402288662329738 3117.2318654835980851 3266.3818654835981761
58 4862.6331419707730674 5011.7831419707727036 3117.2318654835980851 3266.3818654835981761
59 78778.2425512619956862 78927.3925512619898655 3117.2318654835980851 3266.3818654835981761
60 7673.1813870901914925 7822.3313870901911287 3117.2318654835980851 3266.3818654835981761
61 4547.6788291260309052 4696.8288291260305414 3117.2318654835980851 3266.3818654835981761
62 4565.2863697454804424 4714.4363697454800786 3117.2318654835980851 3266.3818654835981761
63 51765.5571315551060252 51914.7071315551074804 3117.2318654835980851 3266.3818654835981761
64 13272.1965546878873283 13421.3465546878869645 3117.2318654835980851 3266.3818654835981761
65 16658.2675596880872035 16807.4175596880886587 3117.2318654835980851 3266.3818654835981761
66 2318.0254304429772674 2467.1754304429773583 2318.0254304429772674 2467.1754304429773583
67 9586.4929321587806044 9735.6429321587802406 2318.0254304429772674 2467.1754304429773583
68 36898.6239628140974673 37047.7739628140989225 2318.0254304429772674 2467.1754304429773583
69 3582.2853402125601860 3731.4353402125602770 2318.0254304429772674 2467.1754304429773583
70 2101.0956069788503555 2250.2456069788504465 2101.0956069788503555 2250.2456069788504465
71 9408.6724032467936922 9557.8224032467933284 2101.0956069788503555 2250.2456069788504465
72 130646.4042702035367256 130795.5542702035309048 2101.0956069788503555 2250.2456069788504465
73 8245.6191837824226241 8394.7691837824222603 2101.0956069788503555 2250.2456069788504465
74 14995.9473395845343475 15145.0973395845339837 2101.0956069788503555 2250.2456069788504465
75 13567.0013735260035901 13716.1513735260032263 2101.0956069788503555 2250.2456069788504465
76 141927.8295207461051177 142076.9795207460992970 2101.0956069788503555 2250.2456069788504465
77 42663.1189890634268522 42812.2689890634283074 2101.0956069788503555 2250.2456069788504465
78 3982.5287442698668201 4131.6787442698669111 2101.0956069788503555 2250.2456069788504465
