evaluations raw_y current_y raw_y_best current_y_best
1 83.4810050863007262 -916.5189949136993164 83.4810050863007262 -916.5189949136993164
2 82.1346984939630147 -917.8653015060369853 82.1346984939630147 -917.8653015060369853
3 85.6355993554101502 -914.3644006445898640 82.1346984939630147 -917.8653015060369853
4 81.1632588538886637 -918.8367411461113079 81.1632588538886637 -918.8367411461113079
5 86.5269951966395183 -913.4730048033604817 81.1632588538886637 -918.8367411461113079
6 85.0315278487269666 -914.9684721512730903 81.1632588538886637 -918.8367411461113079
7 85.9501058351093974 -914.0498941648905884 81.1632588538886637 -918.8367411461113079
8 84.6180181846899018 -915.3819818153101551 81.1632588538886637 -918.8367411461113079
9 76.9480250815119007 -923.0519749184880993 76.9480250815119007 -923.0519749184880993
10 84.7504449939729341 -915.2495550060270944 76.9480250815119007 -923.0519749184880993
11 82.0386956991123384 -917.9613043008876048 76.9480250815119007 -923.0519749184880993
12 84.4786992589049817 -915.5213007410950468 76.9480250815119007 -923.0519749184880993
13 85.1581268712294417 -914.8418731287705441 76.9480250815119007 -923.0519749184880993
14 85.5511465904281749 -914.4488534095718251 76.9480250815119007 -923.0519749184880993
15 84.9662548661458743 -915.0337451338541541 76.9480250815119007 -923.0519749184880993
16 84.7052204027564812 -915.2947795972435188 76.9480250815119007 -923.0519749184880993
17 84.9536969844758403 -915.0463030155241313 76.9480250815119007 -923.0519749184880993
18 86.3848078856245678 -913.6151921143754180 76.9480250815119007 -923.0519749184880993
19 83.3589613708206514 -916.6410386291793202 76.9480250815119007 -923.0519749184880993
20 82.9616440884539230 -917.0383559115460912 76.9480250815119007 -923.0519749184880993
21 79.1017573100765787 -920.8982426899234497 76.9480250815119007 -923.0519749184880993
22 85.5198876945574966 -914.4801123054425034 76.9480250815119007 -923.0519749184880993
23 81.6269856953941115 -918.3730143046059311 76.9480250815119007 -923.0519749184880993
24 83.3985079524219088 -916.6014920475780627 76.9480250815119007 -923.0519749184880993
25 76.9573990754354895 -923.0426009245645673 76.9480250815119007 -923.0519749184880993
26 82.0304113533625099 -917.9695886466374759 76.9480250815119007 -923.0519749184880993
27 84.9704838865295216 -915.0295161134704358 76.9480250815119007 -923.0519749184880993
28 76.2013067011448584 -923.7986932988551416 76.2013067011448584 -923.7986932988551416
29 78.4052034676913507 -921.5947965323086919 76.2013067011448584 -923.7986932988551416
30 80.2309715032364466 -919.7690284967635534 76.2013067011448584 -923.7986932988551416
31 76.0415307699684604 -923.9584692300315965 76.0415307699684604 -923.9584692300315965
32 84.4249450514249702 -915.5750549485750298 76.0415307699684604 -923.9584692300315965
33 84.0565451307448654 -915.9434548692551061 76.0415307699684604 -923.9584692300315965
34 70.3228208258059766 -929.6771791741940660 70.3228208258059766 -929.6771791741940660
35 83.9542323004378659 -916.0457676995621341 70.3228208258059766 -929.6771791741940660
36 83.5919642561522949 -916.4080357438476767 70.3228208258059766 -929.6771791741940660
37 68.9899498216345961 -931.0100501783654181 68.9899498216345961 -931.0100501783654181
38 67.7814513936248204 -932.2185486063751796 67.7814513936248204 -932.2185486063751796
39 75.1122128808792979 -924.8877871191207305 67.7814513936248204 -932.2185486063751796
40 68.2017464441167505 -931.7982535558832069 67.7814513936248204 -932.2185486063751796
41 69.8241462362050527 -930.1758537637949757 67.7814513936248204 -932.2185486063751796
42 68.8272520453778753 -931.1727479546220820 67.7814513936248204 -932.2185486063751796
43 69.4484099238505905 -930.5515900761494095 67.7814513936248204 -932.2185486063751796
44 68.7883616522203312 -931.2116383477796262 67.7814513936248204 -932.2185486063751796
45 69.3768584746858608 -930.6231415253141677 67.7814513936248204 -932.2185486063751796
46 73.8785020330619062 -926.1214979669381364 67.7814513936248204 -932.2185486063751796
47 80.8140326010921370 -919.1859673989079056 67.7814513936248204 -932.2185486063751796
48 68.8841892619828968 -931.1158107380171032 67.7814513936248204 -932.2185486063751796
49 85.1655138523481128 -914.8344861476518872 67.7814513936248204 -932.2185486063751796
50 69.5728148753818232 -930.4271851246181768 67.7814513936248204 -932.2185486063751796
51 82.7031812167250706 -917.2968187832749436 67.7814513936248204 -932.2185486063751796
52 84.9092672125598966 -915.0907327874400607 67.7814513936248204 -932.2185486063751796
53 68.8235045704952171 -931.1764954295048256 67.7814513936248204 -932.2185486063751796
54 86.1333919907443430 -913.8666080092556285 67.7814513936248204 -932.2185486063751796
55 70.6785248775092043 -929.3214751224908241 67.7814513936248204 -932.2185486063751796
56 81.3689418587715068 -918.6310581412285501 67.7814513936248204 -932.2185486063751796
57 84.5466503824854954 -915.4533496175145046 67.7814513936248204 -932.2185486063751796
58 68.5010786590408998 -931.4989213409591002 67.7814513936248204 -932.2185486063751796
59 84.8530270016409247 -915.1469729983590469 67.7814513936248204 -932.2185486063751796
60 84.1554433553300782 -915.8445566446698649 67.7814513936248204 -932.2185486063751796
61 85.3041681178482207 -914.6958318821517651 67.7814513936248204 -932.2185486063751796
62 70.1824856657704004 -929.8175143342295996 67.7814513936248204 -932.2185486063751796
63 79.3694273147776101 -920.6305726852224325 67.7814513936248204 -932.2185486063751796
64 85.7466045414023625 -914.2533954585976517 67.7814513936248204 -932.2185486063751796
65 78.5782504420908054 -921.4217495579091519 67.7814513936248204 -932.2185486063751796
66 86.1964833309342993 -913.8035166690657434 67.7814513936248204 -932.2185486063751796
67 79.0084248543568322 -920.9915751456431963 67.7814513936248204 -932.2185486063751796
68 83.7205260594214735 -916.2794739405785549 67.7814513936248204 -932.2185486063751796
69 85.0619594112555717 -914.9380405887444567 67.7814513936248204 -932.2185486063751796
70 69.8144905192246625 -930.1855094807752948 67.7814513936248204 -932.2185486063751796
71 80.0819749706228805 -919.9180250293770769 67.7814513936248204 -932.2185486063751796
72 70.7190629525366603 -929.2809370474633397 67.7814513936248204 -932.2185486063751796
73 85.8952968982594314 -914.1047031017405970 67.7814513936248204 -932.2185486063751796
74 82.1370305300718968 -917.8629694699280890 67.7814513936248204 -932.2185486063751796
75 82.8729893314156385 -917.1270106685843757 67.7814513936248204 -932.2185486063751796
76 78.3292255241105693 -921.6707744758894023 67.7814513936248204 -932.2185486063751796
77 80.7801283703647215 -919.2198716296352359 67.7814513936248204 -932.2185486063751796
78 86.2903354690031108 -913.7096645309968608 67.7814513936248204 -932.2185486063751796
79 86.3709222587760053 -913.6290777412240232 67.7814513936248204 -932.2185486063751796
80 85.3415922089481569 -914.6584077910517863 67.7814513936248204 -932.2185486063751796
81 79.8349538467016799 -920.1650461532983627 67.7814513936248204 -932.2185486063751796
82 84.7831693703209908 -915.2168306296789524 67.7814513936248204 -932.2185486063751796
83 68.4948240132397217 -931.5051759867602641 67.7814513936248204 -932.2185486063751796
84 85.3573478358591871 -914.6426521641408272 67.7814513936248204 -932.2185486063751796
85 74.3727240237288498 -925.6272759762711075 67.7814513936248204 -932.2185486063751796
86 77.6669762926232465 -922.3330237073766966 67.7814513936248204 -932.2185486063751796
87 85.3975847377327426 -914.6024152622673000 67.7814513936248204 -932.2185486063751796
88 81.3222977136340290 -918.6777022863659568 67.7814513936248204 -932.2185486063751796
89 69.3769360998514344 -930.6230639001485088 67.7814513936248204 -932.2185486063751796
90 69.3555330971905732 -930.6444669028094268 67.7814513936248204 -932.2185486063751796
91 69.3299667107687014 -930.6700332892312417 67.7814513936248204 -932.2185486063751796
92 69.3929148205186266 -930.6070851794813734 67.7814513936248204 -932.2185486063751796
93 69.4532397254124021 -930.5467602745875411 67.7814513936248204 -932.2185486063751796
94 69.4515929710951099 -930.5484070289048759 67.7814513936248204 -932.2185486063751796
95 69.4928296752578376 -930.5071703247422192 67.7814513936248204 -932.2185486063751796
96 69.4299765849417270 -930.5700234150582446 67.7814513936248204 -932.2185486063751796
97 69.5156501563468936 -930.4843498436531490 67.7814513936248204 -932.2185486063751796
98 85.9220757799779449 -914.0779242200220551 67.7814513936248204 -932.2185486063751796
99 70.0489301044511876 -929.9510698955488124 67.7814513936248204 -932.2185486063751796
100 70.3485956276192468 -929.6514043723807390 67.7814513936248204 -932.2185486063751796
101 69.3899354887164463 -930.6100645112835537 67.7814513936248204 -932.2185486063751796
102 64.0166238710894930 -935.9833761289105496 64.0166238710894930 -935.9833761289105496
103 76.9860963724444787 -923.0139036275554645 64.0166238710894930 -935.9833761289105496
104 70.9313844357733956 -929.0686155642265476 64.0166238710894930 -935.9833761289105496
105 76.3164502497958921 -923.6835497502040653 64.0166238710894930 -935.9833761289105496
106 73.2161043846265187 -926.7838956153734671 64.0166238710894930 -935.9833761289105496
107 73.3139999865724548 -926.6860000134275879 64.0166238710894930 -935.9833761289105496
108 70.9718962320645517 -929.0281037679354768 64.0166238710894930 -935.9833761289105496
109 70.6582932032205377 -929.3417067967794765 64.0166238710894930 -935.9833761289105496
110 74.0414414136999852 -925.9585585863000006 64.0166238710894930 -935.9833761289105496
111 85.0813730282764453 -914.9186269717235973 64.0166238710894930 -935.9833761289105496
112 81.9813192375089699 -918.0186807624910443 64.0166238710894930 -935.9833761289105496
113 69.4842281454686486 -930.5157718545312946 64.0166238710894930 -935.9833761289105496
114 63.8604817655123753 -936.1395182344875820 63.8604817655123753 -936.1395182344875820
115 73.6782495751389916 -926.3217504248609657 63.8604817655123753 -936.1395182344875820
116 67.4225486523206570 -932.5774513476793572 63.8604817655123753 -936.1395182344875820
117 70.0517266379363690 -929.9482733620636736 63.8604817655123753 -936.1395182344875820
118 74.8076866234801940 -925.1923133765197917 63.8604817655123753 -936.1395182344875820
119 79.4125989227642179 -920.5874010772357678 63.8604817655123753 -936.1395182344875820
120 74.5126232978479806 -925.4873767021520052 63.8604817655123753 -936.1395182344875820
121 66.5244268618714614 -933.4755731381285386 63.8604817655123753 -936.1395182344875820
122 64.7576616104914677 -935.2423383895085180 63.8604817655123753 -936.1395182344875820
123 82.1913605789479504 -917.8086394210520211 63.8604817655123753 -936.1395182344875820
124 66.3992375060404072 -933.6007624939595644 63.8604817655123753 -936.1395182344875820
125 85.2648977284940344 -914.7351022715059798 63.8604817655123753 -936.1395182344875820
126 73.9539652439846122 -926.0460347560153878 63.8604817655123753 -936.1395182344875820
127 66.9700055823487332 -933.0299944176513236 63.8604817655123753 -936.1395182344875820
128 66.6033034564532613 -933.3966965435467955 63.8604817655123753 -936.1395182344875820
129 67.3530908690901242 -932.6469091309098758 63.8604817655123753 -936.1395182344875820
130 39.3192923317945642 -960.6807076682054003 39.3192923317945642 -960.6807076682054003
131 40.1114626845829321 -959.8885373154171248 39.3192923317945642 -960.6807076682054003
132 55.1505360274884850 -944.8494639725115576 39.3192923317945642 -960.6807076682054003
133 54.9312635744951123 -945.0687364255048806 39.3192923317945642 -960.6807076682054003
134 27.5597261018175530 -972.4402738981824541 27.5597261018175530 -972.4402738981824541
135 45.0485227856551020 -954.9514772143448909 27.5597261018175530 -972.4402738981824541
136 72.4431843666033330 -927.5568156333966954 27.5597261018175530 -972.4402738981824541
137 71.2558021856743125 -928.7441978143257302 27.5597261018175530 -972.4402738981824541
138 85.7081929683221091 -914.2918070316778767 27.5597261018175530 -972.4402738981824541
139 81.9487300767748224 -918.0512699232251634 27.5597261018175530 -972.4402738981824541
140 85.9445686105214151 -914.0554313894785992 27.5597261018175530 -972.4402738981824541
141 80.8340126325009720 -919.1659873674990422 27.5597261018175530 -972.4402738981824541
142 75.3252767361230156 -924.6747232638770129 27.5597261018175530 -972.4402738981824541
143 82.6635626462951336 -917.3364373537049232 27.5597261018175530 -972.4402738981824541
144 80.8244140606508665 -919.1755859393491619 27.5597261018175530 -972.4402738981824541
145 86.2088634680750516 -913.7911365319249626 27.5597261018175530 -972.4402738981824541
146 86.4269117078602847 -913.5730882921396869 27.5597261018175530 -972.4402738981824541
147 77.7462060922216693 -922.2537939077783449 27.5597261018175530 -972.4402738981824541
148 86.2487923033994548 -913.7512076966005452 27.5597261018175530 -972.4402738981824541
149 71.4135879316046385 -928.5864120683953615 27.5597261018175530 -972.4402738981824541
150 76.9053529546450534 -923.0946470453549182 27.5597261018175530 -972.4402738981824541
