evaluations raw_y current_y raw_y_best current_y_best
1 631093.3696410887641832 631242.5196410887874663 631093.3696410887641832 631242.5196410887874663
2 613015.7775665705557913 613164.9275665705790743 613015.7775665705557913 613164.9275665705790743
3 455372.0043666767305695 455521.1543666767538525 455372.0043666767305695 455521.1543666767538525
4 980617.2272652159444988 980766.3772652159677818 455372.0043666767305695 455521.1543666767538525
5 271345.9208471029414795 271495.0708471029647626 271345.9208471029414795 271495.0708471029647626
6 481124.1752737585920841 481273.3252737586153671 271345.9208471029414795 271495.0708471029647626
7 323931.9818423866527155 324081.1318423866759986 271345.9208471029414795 271495.0708471029647626
8 404131.7482209657318890 404280.8982209657551721 271345.9208471029414795 271495.0708471029647626
9 23315.9857646944001317 23465.1357646944015869 23315.9857646944001317 23465.1357646944015869
10 86002.7590857446921291 86151.9090857446863083 23315.9857646944001317 23465.1357646944015869
11 112097.0335714004613692 112246.1835714004555484 23315.9857646944001317 23465.1357646944015869
12 30611.0572448477178114 30760.2072448477192665 23315.9857646944001317 23465.1357646944015869
13 93930.5843951210263185 94079.7343951210204978 23315.9857646944001317 23465.1357646944015869
14 28061.9194373313330289 28211.0694373313344840 23315.9857646944001317 23465.1357646944015869
15 43836.5053102713573026 43985.6553102713587577 23315.9857646944001317 23465.1357646944015869
16 81437.9132898195239250 81587.0632898195181042 23315.9857646944001317 23465.1357646944015869
17 31720.3359576264701900 31869.4859576264716452 23315.9857646944001317 23465.1357646944015869
18 96119.4314796421094798 96268.5814796421036590 23315.9857646944001317 23465.1357646944015869
19 38109.7854515288563562 38258.9354515288578114 23315.9857646944001317 23465.1357646944015869
20 18047.0326983687045868 18196.1826983687060419 18047.0326983687045868 18196.1826983687060419
21 18071.9695935028576059 18221.1195935028590611 18047.0326983687045868 18196.1826983687060419
22 52391.1260381197644165 52540.2760381197658717 18047.0326983687045868 18196.1826983687060419
23 56164.7706310363864759 56313.9206310363879311 18047.0326983687045868 18196.1826983687060419
24 33370.2443122145123198 33519.3943122145137750 18047.0326983687045868 18196.1826983687060419
25 87099.7823963214614196 87248.9323963214555988 18047.0326983687045868 18196.1826983687060419
26 40596.2796090714109596 40745.4296090714124148 18047.0326983687045868 18196.1826983687060419
27 25779.6446419679487008 25928.7946419679501560 18047.0326983687045868 18196.1826983687060419
28 112784.7432307143171784 112933.8932307143113576 18047.0326983687045868 18196.1826983687060419
29 54662.6232084195289644 54811.7732084195304196 18047.0326983687045868 18196.1826983687060419
30 30843.1598969401820796 30992.3098969401835348 18047.0326983687045868 18196.1826983687060419
31 99812.8196599637449253 99961.9696599637391046 18047.0326983687045868 18196.1826983687060419
32 81404.3471099156740820 81553.4971099156682612 18047.0326983687045868 18196.1826983687060419
33 55487.8513749053163338 55637.0013749053177889 18047.0326983687045868 18196.1826983687060419
34 37460.8167943169391947 37609.9667943169406499 18047.0326983687045868 18196.1826983687060419
35 28122.8917306519579142 28272.0417306519593694 18047.0326983687045868 18196.1826983687060419
36 37346.6212241288012592 37495.7712241288027144 18047.0326983687045868 18196.1826983687060419
37 19894.4226746561871551 20043.5726746561886102 18047.0326983687045868 18196.1826983687060419
38 68105.7584583471616497 68254.9084583471558290 18047.0326983687045868 18196.1826983687060419
39 18374.0165660819475306 18523.1665660819489858 18047.0326983687045868 18196.1826983687060419
40 33829.4514429519986152 33978.6014429520000704 18047.0326983687045868 18196.1826983687060419
41 15247.9998286544814619 15397.1498286544810981 15247.9998286544814619 15397.1498286544810981
42 25412.6430973694041313 25561.7930973694055865 15247.9998286544814619 15397.1498286544810981
43 17036.6322090538160410 17185.7822090538174962 15247.9998286544814619 15397.1498286544810981
44 37982.9993486223247601 38132.1493486223262153 15247.9998286544814619 15397.1498286544810981
45 63470.2710943555139238 63619.4210943555153790 15247.9998286544814619 15397.1498286544810981
46 54459.4767882653977722 54608.6267882653992274 15247.9998286544814619 15397.1498286544810981
47 30337.0951119994533656 30486.2451119994548208 15247.9998286544814619 15397.1498286544810981
48 41335.1832738533339580 41484.3332738533354132 15247.9998286544814619 15397.1498286544810981
49 32014.5265680408119806 32163.6765680408134358 15247.9998286544814619 15397.1498286544810981
