evaluations raw_y current_y raw_y_best current_y_best
1 2081582.2846904806792736 2081372.4046904807910323 2081582.2846904806792736 2081372.4046904807910323
2 42650330.7049353718757629 42650120.8249353691935539 2081582.2846904806792736 2081372.4046904807910323
3 8320358.0887178229168057 8320148.2087178230285645 2081582.2846904806792736 2081372.4046904807910323
4 43060437.3873101845383644 43060227.5073101818561554 2081582.2846904806792736 2081372.4046904807910323
5 15274768.8582679498940706 15274558.9782679490745068 2081582.2846904806792736 2081372.4046904807910323
6 22712570.2958748042583466 22712360.4158748053014278 2081582.2846904806792736 2081372.4046904807910323
7 3615949.6275708395987749 3615739.7475708397105336 2081582.2846904806792736 2081372.4046904807910323
8 3159467.0782662266865373 3159257.1982662267982960 2081582.2846904806792736 2081372.4046904807910323
9 324602.0434528614860028 324392.1634528614813462 324602.0434528614860028 324392.1634528614813462
10 653084.2398484081495553 652874.3598484081448987 324602.0434528614860028 324392.1634528614813462
11 1430655.3181051248684525 1430445.4381051249802113 324602.0434528614860028 324392.1634528614813462
12 2301677.2951677157543600 2301467.4151677158661187 324602.0434528614860028 324392.1634528614813462
13 5217642.0888464432209730 5217432.2088464433327317 324602.0434528614860028 324392.1634528614813462
14 584223.6603020301554352 584013.7803020301507786 324602.0434528614860028 324392.1634528614813462
15 566703.2488925512880087 566493.3688925512833521 324602.0434528614860028 324392.1634528614813462
16 3969057.9838515180163085 3968848.1038515181280673 324602.0434528614860028 324392.1634528614813462
17 1329177.8898042202927172 1328968.0098042204044759 324602.0434528614860028 324392.1634528614813462
18 474017.3741775932139717 473807.4941775932093151 324602.0434528614860028 324392.1634528614813462
19 963808.3575581810437143 963598.4775581810390577 324602.0434528614860028 324392.1634528614813462
20 373573.3658566909725778 373363.4858566909679212 324602.0434528614860028 324392.1634528614813462
21 1033751.3439834709279239 1033541.4639834709232673 324602.0434528614860028 324392.1634528614813462
22 664155.0499363555572927 663945.1699363555526361 324602.0434528614860028 324392.1634528614813462
23 785161.4947200443129987 784951.6147200443083420 324602.0434528614860028 324392.1634528614813462
24 568068.7707070733886212 567858.8907070733839646 324602.0434528614860028 324392.1634528614813462
25 321287.0062527758418582 321077.1262527758372016 321287.0062527758418582 321077.1262527758372016
26 1894609.4979500183835626 1894399.6179500184953213 321287.0062527758418582 321077.1262527758372016
27 865616.0284884588327259 865406.1484884588280693 321287.0062527758418582 321077.1262527758372016
28 11740890.0456231571733952 11740680.1656231563538313 321287.0062527758418582 321077.1262527758372016
29 528179.1207507398212329 527969.2407507398165762 321287.0062527758418582 321077.1262527758372016
30 1601921.5619093545246869 1601711.6819093546364456 321287.0062527758418582 321077.1262527758372016
31 100118.3342230806883890 99908.4542230806837324 100118.3342230806883890 99908.4542230806837324
32 276548.7410966373281553 276338.8610966373234987 100118.3342230806883890 99908.4542230806837324
