evaluations raw_y current_y raw_y_best current_y_best
1 208154.5257637426548172 208303.6757637426489964 208154.5257637426548172 208303.6757637426489964
2 475399.7359673516475596 475548.8859673516708426 208154.5257637426548172 208303.6757637426489964
3 757728.2314346783095971 757877.3814346783328801 208154.5257637426548172 208303.6757637426489964
4 531540.2134286663495004 531689.3634286663727835 208154.5257637426548172 208303.6757637426489964
5 875569.3615879509598017 875718.5115879509830847 208154.5257637426548172 208303.6757637426489964
6 435499.5091100977733731 435648.6591100977966562 208154.5257637426548172 208303.6757637426489964
7 679757.5872528520412743 679906.7372528520645574 208154.5257637426548172 208303.6757637426489964
8 544779.3744133303407580 544928.5244133303640410 208154.5257637426548172 208303.6757637426489964
9 99700.0600708338170080 99849.2100708338111872 99700.0600708338170080 99849.2100708338111872
10 107056.8338501761318184 107205.9838501761259977 99700.0600708338170080 99849.2100708338111872
11 277261.5745971162104979 277410.7245971162337810 99700.0600708338170080 99849.2100708338111872
12 87943.1810747912531951 88092.3310747912473744 87943.1810747912531951 88092.3310747912473744
13 60551.7000945120598772 60700.8500945120613324 60551.7000945120598772 60700.8500945120613324
14 92245.9738576490926789 92395.1238576490868581 60551.7000945120598772 60700.8500945120613324
15 65308.8505626895275782 65458.0005626895290334 60551.7000945120598772 60700.8500945120613324
16 58071.1432407255415455 58220.2932407255430007 58071.1432407255415455 58220.2932407255430007
17 125285.7299323607585393 125434.8799323607527185 58071.1432407255415455 58220.2932407255430007
18 56316.2659049968715408 56465.4159049968729960 56316.2659049968715408 56465.4159049968729960
19 37750.4505403620205470 37899.6005403620220022 37750.4505403620205470 37899.6005403620220022
20 66227.7810651214531390 66376.9310651214473182 37750.4505403620205470 37899.6005403620220022
21 121834.8549790231772931 121984.0049790231714724 37750.4505403620205470 37899.6005403620220022
22 55468.6368441988815903 55617.7868441988830455 37750.4505403620205470 37899.6005403620220022
23 49065.5790202677890193 49214.7290202677904745 37750.4505403620205470 37899.6005403620220022
24 83085.8853178158751689 83235.0353178158693481 37750.4505403620205470 37899.6005403620220022
25 95984.8267177497036755 96133.9767177496978547 37750.4505403620205470 37899.6005403620220022
26 41746.9750080422672909 41896.1250080422687461 37750.4505403620205470 37899.6005403620220022
27 61493.7072306107802433 61642.8572306107816985 37750.4505403620205470 37899.6005403620220022
28 31966.3298093767552928 32115.4798093767567480 31966.3298093767552928 32115.4798093767567480
29 29294.0848569710069569 29443.2348569710084121 29294.0848569710069569 29443.2348569710084121
30 46938.9783296521272860 47088.1283296521287411 29294.0848569710069569 29443.2348569710084121
31 39820.6723413880172302 39969.8223413880186854 29294.0848569710069569 29443.2348569710084121
32 31057.4533445067754656 31206.6033445067769208 29294.0848569710069569 29443.2348569710084121
33 121406.2173156407661736 121555.3673156407603528 29294.0848569710069569 29443.2348569710084121
34 26207.3506672494295344 26356.5006672494309896 26207.3506672494295344 26356.5006672494309896
35 45805.9784506421929109 45955.1284506421943661 26207.3506672494295344 26356.5006672494309896
36 24928.4407215603678196 25077.5907215603692748 24928.4407215603678196 25077.5907215603692748
37 26562.9382541280720034 26712.0882541280734586 24928.4407215603678196 25077.5907215603692748
38 25473.0135304189352610 25622.1635304189367162 24928.4407215603678196 25077.5907215603692748
39 26724.5171489311032929 26873.6671489311047480 24928.4407215603678196 25077.5907215603692748
40 26155.2804707098512154 26304.4304707098526706 24928.4407215603678196 25077.5907215603692748
41 24314.0496958511248522 24463.1996958511263074 24314.0496958511248522 24463.1996958511263074
42 23743.7620828385734058 23892.9120828385748609 23743.7620828385734058 23892.9120828385748609
43 24619.4001362499184324 24768.5501362499198876 23743.7620828385734058 23892.9120828385748609
44 22929.0552899109934515 23078.2052899109949067 22929.0552899109934515 23078.2052899109949067
45 70932.4430692159367027 71081.5930692159308819 22929.0552899109934515 23078.2052899109949067
46 23035.4136249352450250 23184.5636249352464802 22929.0552899109934515 23078.2052899109949067
47 23004.4676762999624771 23153.6176762999639323 22929.0552899109934515 23078.2052899109949067
48 23740.4836023370662588 23889.6336023370677140 22929.0552899109934515 23078.2052899109949067
49 22997.9363685191274271 23147.0863685191288823 22929.0552899109934515 23078.2052899109949067
50 23129.5747775945455942 23278.7247775945470494 22929.0552899109934515 23078.2052899109949067
51 23354.2770702635389171 23503.4270702635403723 22929.0552899109934515 23078.2052899109949067
52 24303.0015325242457038 24452.1515325242471590 22929.0552899109934515 23078.2052899109949067
53 22926.6622182540959329 23075.8122182540973881 22926.6622182540959329 23075.8122182540973881
54 22867.9054658301756717 23017.0554658301771269 22867.9054658301756717 23017.0554658301771269
55 22346.5469543746257841 22495.6969543746272393 22346.5469543746257841 22495.6969543746272393
56 25366.8089694409900403 25515.9589694409914955 22346.5469543746257841 22495.6969543746272393
57 21731.8632482160828658 21881.0132482160843210 21731.8632482160828658 21881.0132482160843210
58 63088.4357520424673567 63237.5857520424688119 21731.8632482160828658 21881.0132482160843210
59 21936.2489301563473418 22085.3989301563487970 21731.8632482160828658 21881.0132482160843210
60 26952.0603240783530055 27101.2103240783544607 21731.8632482160828658 21881.0132482160843210
61 22183.1506034387020918 22332.3006034387035470 21731.8632482160828658 21881.0132482160843210
62 22194.3896795241016662 22343.5396795241031214 21731.8632482160828658 21881.0132482160843210
63 27089.3865213935205247 27238.5365213935219799 21731.8632482160828658 21881.0132482160843210
64 22338.0653277055243962 22487.2153277055258513 21731.8632482160828658 21881.0132482160843210
65 22396.8993591729085892 22546.0493591729100444 21731.8632482160828658 21881.0132482160843210
66 22427.0562122036717483 22576.2062122036732035 21731.8632482160828658 21881.0132482160843210
67 22073.3476560058516043 22222.4976560058530595 21731.8632482160828658 21881.0132482160843210
68 21892.2809061942825792 22041.4309061942840344 21731.8632482160828658 21881.0132482160843210
69 39751.1672610036257538 39900.3172610036272090 21731.8632482160828658 21881.0132482160843210
70 21868.8947738645838399 22018.0447738645852951 21731.8632482160828658 21881.0132482160843210
71 274647.0247197673306800 274796.1747197673539631 21731.8632482160828658 21881.0132482160843210
72 21928.4652129952810355 22077.6152129952824907 21731.8632482160828658 21881.0132482160843210
73 21764.4877657588513102 21913.6377657588527654 21731.8632482160828658 21881.0132482160843210
74 22175.5918177430539799 22324.7418177430554351 21731.8632482160828658 21881.0132482160843210
75 21774.0468298204577877 21923.1968298204592429 21731.8632482160828658 21881.0132482160843210
76 21834.1623367244137626 21983.3123367244152178 21731.8632482160828658 21881.0132482160843210
77 21879.2743686907269876 22028.4243686907284427 21731.8632482160828658 21881.0132482160843210
