evaluations raw_y current_y raw_y_best current_y_best
1 11031971.4782867357134819 11031761.5982867348939180 11031971.4782867357134819 11031761.5982867348939180
2 24343869.4621516764163971 24343659.5821516774594784 11031971.4782867357134819 11031761.5982867348939180
3 48910272.6577612161636353 48910062.7777612134814262 11031971.4782867357134819 11031761.5982867348939180
4 2112457.5835918225347996 2112247.7035918226465583 2112457.5835918225347996 2112247.7035918226465583
5 3168690.3705455767922103 3168480.4905455769039690 2112457.5835918225347996 2112247.7035918226465583
6 36064568.5278292223811150 36064358.6478292196989059 2112457.5835918225347996 2112247.7035918226465583
7 2677012.0298429769463837 2676802.1498429770581424 2112457.5835918225347996 2112247.7035918226465583
8 10459774.3483010325580835 10459564.4683010317385197 2112457.5835918225347996 2112247.7035918226465583
9 2101846.1221252190880477 2101636.2421252191998065 2101846.1221252190880477 2101636.2421252191998065
10 1871789.9153642870951444 1871580.0353642872069031 1871789.9153642870951444 1871580.0353642872069031
11 5114756.9087683558464050 5114547.0287683559581637 1871789.9153642870951444 1871580.0353642872069031
12 2066153.0578132933005691 2065943.1778132934123278 1871789.9153642870951444 1871580.0353642872069031
13 886884.2947156085865572 886674.4147156085819006 886884.2947156085865572 886674.4147156085819006
14 1212274.9036310326773673 1212065.0236310327891260 886884.2947156085865572 886674.4147156085819006
15 2946680.0130145172588527 2946470.1330145173706114 886884.2947156085865572 886674.4147156085819006
16 1124053.1393250776454806 1123843.2593250777572393 886884.2947156085865572 886674.4147156085819006
17 1268525.7001540614292026 1268315.8201540615409613 886884.2947156085865572 886674.4147156085819006
18 801110.0612482469296083 800900.1812482469249517 801110.0612482469296083 800900.1812482469249517
19 3705774.2048882436938584 3705564.3248882438056171 801110.0612482469296083 800900.1812482469249517
20 1730148.2762907766737044 1729938.3962907767854631 801110.0612482469296083 800900.1812482469249517
21 662686.6962404061341658 662476.8162404061295092 662686.6962404061341658 662476.8162404061295092
22 398636.9055334069416858 398427.0255334069370292 398636.9055334069416858 398427.0255334069370292
23 615818.8460586604196578 615608.9660586604150012 398636.9055334069416858 398427.0255334069370292
24 966054.3930092421360314 965844.5130092421313748 398636.9055334069416858 398427.0255334069370292
25 968846.4580477398121729 968636.5780477398075163 398636.9055334069416858 398427.0255334069370292
26 675667.0996590021532029 675457.2196590021485463 398636.9055334069416858 398427.0255334069370292
27 489459.3000708406907506 489249.4200708406860940 398636.9055334069416858 398427.0255334069370292
28 1830951.4857575595378876 1830741.6057575596496463 398636.9055334069416858 398427.0255334069370292
29 779598.3306539990007877 779388.4506539989961311 398636.9055334069416858 398427.0255334069370292
30 2636747.8044655546545982 2636537.9244655547663569 398636.9055334069416858 398427.0255334069370292
31 1221068.3309663222171366 1220858.4509663223288953 398636.9055334069416858 398427.0255334069370292
32 4157200.5927845537662506 4156990.7127845538780093 398636.9055334069416858 398427.0255334069370292
33 1581552.7972076428122818 1581342.9172076429240406 398636.9055334069416858 398427.0255334069370292
34 5317483.8762295171618462 5317273.9962295172736049 398636.9055334069416858 398427.0255334069370292
35 770894.1249968622578308 770684.2449968622531742 398636.9055334069416858 398427.0255334069370292
36 484100.1223885415820405 483890.2423885415773839 398636.9055334069416858 398427.0255334069370292
37 328324.4945604824461043 328114.6145604824414477 328324.4945604824461043 328114.6145604824414477
38 309808.6030658119125292 309598.7230658119078726 309808.6030658119125292 309598.7230658119078726
39 1046420.6824646035674959 1046210.8024646035628393 309808.6030658119125292 309598.7230658119078726
40 1077135.0479699494317174 1076925.1679699495434761 309808.6030658119125292 309598.7230658119078726
41 1035330.5469628589926288 1035120.6669628589879721 309808.6030658119125292 309598.7230658119078726
42 481680.7302016968606040 481470.8502016968559474 309808.6030658119125292 309598.7230658119078726
43 1318617.7700242933351547 1318407.8900242934469134 309808.6030658119125292 309598.7230658119078726
44 6968725.6714604422450066 6968515.7914604423567653 309808.6030658119125292 309598.7230658119078726
