evaluations raw_y current_y raw_y_best current_y_best
1 392874.9794926857575774 393024.1294926857808605 392874.9794926857575774 393024.1294926857808605
2 194300.7274315442773513 194449.8774315442715306 194300.7274315442773513 194449.8774315442715306
3 65576.1152629212738248 65725.2652629212680040 65576.1152629212738248 65725.2652629212680040
4 142554.8927594933484215 142704.0427594933426008 65576.1152629212738248 65725.2652629212680040
5 277246.2883062598411925 277395.4383062598644756 65576.1152629212738248 65725.2652629212680040
6 320005.0405323729501106 320154.1905323729733936 65576.1152629212738248 65725.2652629212680040
7 425164.1005435467232019 425313.2505435467464849 65576.1152629212738248 65725.2652629212680040
8 426604.8955440968275070 426754.0455440968507901 65576.1152629212738248 65725.2652629212680040
9 35084.6794205438345671 35233.8294205438360223 35084.6794205438345671 35233.8294205438360223
10 40449.3290404296712950 40598.4790404296727502 35084.6794205438345671 35233.8294205438360223
11 22578.7165532204599003 22727.8665532204613555 22578.7165532204599003 22727.8665532204613555
12 30498.8045774496640661 30647.9545774496655213 22578.7165532204599003 22727.8665532204613555
13 20278.1077783333130355 20427.2577783333144907 20278.1077783333130355 20427.2577783333144907
14 23848.0805303945926426 23997.2305303945940977 20278.1077783333130355 20427.2577783333144907
15 29887.0682556166029826 30036.2182556166044378 20278.1077783333130355 20427.2577783333144907
16 41257.4323105956718791 41406.5823105956733343 20278.1077783333130355 20427.2577783333144907
17 26065.9495046971787815 26215.0995046971802367 20278.1077783333130355 20427.2577783333144907
18 22202.5118943085290084 22351.6618943085304636 20278.1077783333130355 20427.2577783333144907
19 38998.1411653250906966 39147.2911653250921518 20278.1077783333130355 20427.2577783333144907
20 21688.4421479556840495 21837.5921479556855047 20278.1077783333130355 20427.2577783333144907
21 36250.0226852117411909 36399.1726852117426461 20278.1077783333130355 20427.2577783333144907
22 48403.3902031149045797 48552.5402031149060349 20278.1077783333130355 20427.2577783333144907
23 22957.7869710756676795 23106.9369710756691347 20278.1077783333130355 20427.2577783333144907
24 21934.3812569390283898 22083.5312569390298449 20278.1077783333130355 20427.2577783333144907
25 23435.4724929628428072 23584.6224929628442624 20278.1077783333130355 20427.2577783333144907
26 38970.9653627845764277 39120.1153627845778828 20278.1077783333130355 20427.2577783333144907
27 19741.7698460731480736 19890.9198460731495288 19741.7698460731480736 19890.9198460731495288
28 35467.9254137903481023 35617.0754137903495575 19741.7698460731480736 19890.9198460731495288
29 22546.1372651956007758 22695.2872651956022310 19741.7698460731480736 19890.9198460731495288
30 19831.0193281679421489 19980.1693281679436041 19741.7698460731480736 19890.9198460731495288
31 26412.1948322279895365 26561.3448322279909917 19741.7698460731480736 19890.9198460731495288
32 32695.3154418423291645 32844.4654418423306197 19741.7698460731480736 19890.9198460731495288
33 46102.7477882937819231 46251.8977882937833783 19741.7698460731480736 19890.9198460731495288
34 16839.6221245163142157 16988.7721245163156709 16839.6221245163142157 16988.7721245163156709
