evaluations raw_y current_y raw_y_best current_y_best
1 573823.5432146313833073 573972.6932146314065903 573823.5432146313833073 573972.6932146314065903
2 419002.0661939758574590 419151.2161939758807421 419002.0661939758574590 419151.2161939758807421
3 265636.1371755209984258 265785.2871755210217088 265636.1371755209984258 265785.2871755210217088
4 576023.9146122306119651 576173.0646122306352481 265636.1371755209984258 265785.2871755210217088
5 762274.8952047618804500 762424.0452047619037330 265636.1371755209984258 265785.2871755210217088
6 624349.6617383975535631 624498.8117383975768462 265636.1371755209984258 265785.2871755210217088
7 297672.3962838223669678 297821.5462838223902509 265636.1371755209984258 265785.2871755210217088
8 774935.2055244895163924 775084.3555244895396754 265636.1371755209984258 265785.2871755210217088
9 311342.4963988387025893 311491.6463988387258723 265636.1371755209984258 265785.2871755210217088
10 124487.8034221686393721 124636.9534221686335513 124487.8034221686393721 124636.9534221686335513
11 524304.8732297192327678 524454.0232297192560509 124487.8034221686393721 124636.9534221686335513
12 393075.3374679551925510 393224.4874679552158341 124487.8034221686393721 124636.9534221686335513
13 750661.0511743560200557 750810.2011743560433388 124487.8034221686393721 124636.9534221686335513
14 510448.3342735233600251 510597.4842735233833082 124487.8034221686393721 124636.9534221686335513
15 637682.4935077851405367 637831.6435077851638198 124487.8034221686393721 124636.9534221686335513
16 569504.6325885376427323 569653.7825885376660153 124487.8034221686393721 124636.9534221686335513
17 464451.6351566907833330 464600.7851566908066161 124487.8034221686393721 124636.9534221686335513
18 470912.7356447845813818 471061.8856447846046649 124487.8034221686393721 124636.9534221686335513
19 699151.3496177977649495 699300.4996177977882326 124487.8034221686393721 124636.9534221686335513
20 690265.5322623623069376 690414.6822623623302206 124487.8034221686393721 124636.9534221686335513
21 606908.1313353688456118 607057.2813353688688949 124487.8034221686393721 124636.9534221686335513
22 268334.5705191776505671 268483.7205191776738502 124487.8034221686393721 124636.9534221686335513
23 221034.9253924738150090 221184.0753924738091882 124487.8034221686393721 124636.9534221686335513
