evaluations raw_y current_y raw_y_best current_y_best
1 8162415.2246626289561391 8162205.3446626290678978 8162415.2246626289561391 8162205.3446626290678978
2 11496547.9034989140927792 11496338.0234989132732153 8162415.2246626289561391 8162205.3446626290678978
3 5375502.5197362797334790 5375292.6397362798452377 5375502.5197362797334790 5375292.6397362798452377
4 2151033.3827047334052622 2150823.5027047335170209 2151033.3827047334052622 2150823.5027047335170209
5 7565.8854779352541300 7356.0054779352540208 7565.8854779352541300 7356.0054779352540208
6 3776270.7283045593649149 3776060.8483045594766736 7565.8854779352541300 7356.0054779352540208
7 24918553.6346368975937366 24918343.7546368986368179 7565.8854779352541300 7356.0054779352540208
8 12759405.7473769392818213 12759195.8673769384622574 7565.8854779352541300 7356.0054779352540208
9 263793.0097566985059530 263583.1297566985012963 7565.8854779352541300 7356.0054779352540208
10 35368.5185334046400385 35158.6385334046426578 7565.8854779352541300 7356.0054779352540208
11 96811.8899953498475952 96602.0099953498429386 7565.8854779352541300 7356.0054779352540208
12 26.6126902717003020 -183.2673097282996935 26.6126902717003020 -183.2673097282996935
13 146122.8167913001670968 145912.9367913001624402 26.6126902717003020 -183.2673097282996935
14 49815.9895680564804934 49606.1095680564831127 26.6126902717003020 -183.2673097282996935
15 93469.5413972830865532 93259.6613972830818966 26.6126902717003020 -183.2673097282996935
16 112882.6942565792414825 112672.8142565792368259 26.6126902717003020 -183.2673097282996935
17 129111.9039226107852301 128902.0239226107805735 26.6126902717003020 -183.2673097282996935
18 145685.9480659023683984 145476.0680659023637418 26.6126902717003020 -183.2673097282996935
19 91431.5986008274194319 91221.7186008274147753 26.6126902717003020 -183.2673097282996935
20 164105.4756059529609047 163895.5956059529562481 26.6126902717003020 -183.2673097282996935
21 103591.1524981270486023 103381.2724981270439457 26.6126902717003020 -183.2673097282996935
22 2323.0226296559590082 2113.1426296559588991 26.6126902717003020 -183.2673097282996935
23 34806.4667647948663216 34596.5867647948689410 26.6126902717003020 -183.2673097282996935
24 103232.1287497079902096 103022.2487497079855530 26.6126902717003020 -183.2673097282996935
25 161589.1959053431055509 161379.3159053431008942 26.6126902717003020 -183.2673097282996935
26 18546.9585690200328827 18337.0785690200318641 26.6126902717003020 -183.2673097282996935
27 148816.5118446715932805 148606.6318446715886239 26.6126902717003020 -183.2673097282996935
28 22537.6458142755400331 22327.7658142755390145 26.6126902717003020 -183.2673097282996935
29 26185.7033650822995696 25975.8233650822985510 26.6126902717003020 -183.2673097282996935
30 31473.7208698804497544 31263.8408698804487358 26.6126902717003020 -183.2673097282996935
31 34240.3205495833899477 34030.4405495833925670 26.6126902717003020 -183.2673097282996935
32 36054.1611665134478244 35844.2811665134504437 26.6126902717003020 -183.2673097282996935
33 122694.6053384756814921 122484.7253384756768355 26.6126902717003020 -183.2673097282996935
34 125757.3753780666447710 125547.4953780666401144 26.6126902717003020 -183.2673097282996935
35 35608.9206232994838501 35399.0406232994864695 26.6126902717003020 -183.2673097282996935
36 125042.5037757450336358 124832.6237757450289791 26.6126902717003020 -183.2673097282996935
37 35715.4379239280460752 35505.5579239280486945 26.6126902717003020 -183.2673097282996935
38 126820.9223669065249851 126611.0423669065203285 26.6126902717003020 -183.2673097282996935
39 35684.9190000580783817 35475.0390000580810010 26.6126902717003020 -183.2673097282996935
40 119271.3192345721181482 119061.4392345721134916 26.6126902717003020 -183.2673097282996935
41 130427.3907300247665262 130217.5107300247618696 26.6126902717003020 -183.2673097282996935
42 35204.9687599735771073 34995.0887599735797266 26.6126902717003020 -183.2673097282996935
43 36239.5550704297274933 36029.6750704297301127 26.6126902717003020 -183.2673097282996935
44 127744.6326363824919099 127534.7526363824872533 26.6126902717003020 -183.2673097282996935
45 35785.7018873960259953 35575.8218873960286146 26.6126902717003020 -183.2673097282996935
46 117539.7350720995891606 117329.8550720995845040 26.6126902717003020 -183.2673097282996935
47 129971.7177573887165636 129761.8377573887119070 26.6126902717003020 -183.2673097282996935
48 35427.3084954676014604 35217.4284954676040797 26.6126902717003020 -183.2673097282996935
49 130468.9423217446019407 130259.0623217445972841 26.6126902717003020 -183.2673097282996935
50 34637.0593285628710873 34427.1793285628737067 26.6126902717003020 -183.2673097282996935
51 37699.1375275540849543 37489.2575275540875737 26.6126902717003020 -183.2673097282996935
52 128527.3171644726826344 128317.4371644726779778 26.6126902717003020 -183.2673097282996935
53 35200.0280562735279091 34990.1480562735305284 26.6126902717003020 -183.2673097282996935
54 115911.3578936838021036 115701.4778936837974470 26.6126902717003020 -183.2673097282996935
55 37887.3761268254456809 37677.4961268254483002 26.6126902717003020 -183.2673097282996935
56 127702.8235914960096125 127492.9435914960049558 26.6126902717003020 -183.2673097282996935
57 35489.2458445955053321 35279.3658445955079515 26.6126902717003020 -183.2673097282996935
58 38470.4154069822325255 38260.5354069822351448 26.6126902717003020 -183.2673097282996935
59 126927.7949204619508237 126717.9149204619461671 26.6126902717003020 -183.2673097282996935
60 35736.8045230700154207 35526.9245230700180400 26.6126902717003020 -183.2673097282996935
61 127535.6746152971027186 127325.7946152970980620 26.6126902717003020 -183.2673097282996935
62 35670.4923473031230969 35460.6123473031257163 26.6126902717003020 -183.2673097282996935
63 39179.4643414210877381 38969.5843414210903575 26.6126902717003020 -183.2673097282996935
64 114212.1793453039717861 114002.2993453039671294 26.6126902717003020 -183.2673097282996935
65 127261.9944098867708817 127052.1144098867662251 26.6126902717003020 -183.2673097282996935
66 35713.0317236250411952 35503.1517236250438145 26.6126902717003020 -183.2673097282996935
67 39081.0016553171226406 38871.1216553171252599 26.6126902717003020 -183.2673097282996935
68 126675.5707142750616185 126465.6907142750569619 26.6126902717003020 -183.2673097282996935
69 35993.8800625337389647 35784.0000625337415840 26.6126902717003020 -183.2673097282996935
70 36511.1662779198013595 36301.2862779198039789 26.6126902717003020 -183.2673097282996935
71 39824.6992751205762033 39614.8192751205788227 26.6126902717003020 -183.2673097282996935
72 125067.5641177611687453 124857.6841177611640887 26.6126902717003020 -183.2673097282996935
73 126747.5772266390995355 126537.6972266390948789 26.6126902717003020 -183.2673097282996935
74 36176.6790141073142877 35966.7990141073169070 26.6126902717003020 -183.2673097282996935
75 36645.2816602981110918 36435.4016602981137112 26.6126902717003020 -183.2673097282996935
76 40127.5780858826183248 39917.6980858826209442 26.6126902717003020 -183.2673097282996935
77 113938.5161636119009927 113728.6361636118963361 26.6126902717003020 -183.2673097282996935
78 37039.0856977930452558 36829.2056977930478752 26.6126902717003020 -183.2673097282996935
79 124974.6849915797502035 124764.8049915797455469 26.6126902717003020 -183.2673097282996935
80 36919.3731635019066744 36709.4931635019092937 26.6126902717003020 -183.2673097282996935
81 40360.5684277759937686 40150.6884277759963879 26.6126902717003020 -183.2673097282996935
82 124607.1437513616401702 124397.2637513616355136 26.6126902717003020 -183.2673097282996935
83 37098.3170202722467366 36888.4370202722493559 26.6126902717003020 -183.2673097282996935
84 40478.9081331902634702 40269.0281331902660895 26.6126902717003020 -183.2673097282996935
85 124295.5877170972817112 124085.7077170972770546 26.6126902717003020 -183.2673097282996935
86 117525.4305815478437580 117315.5505815478391014 26.6126902717003020 -183.2673097282996935
87 36875.4453638007180416 36665.5653638007206609 26.6126902717003020 -183.2673097282996935
88 37257.3737890718548442 37047.4937890718574636 26.6126902717003020 -183.2673097282996935
89 40655.8593581150707905 40445.9793581150734099 26.6126902717003020 -183.2673097282996935
90 37886.2510755699040601 37676.3710755699066794 26.6126902717003020 -183.2673097282996935
91 40965.2314083334640600 40755.3514083334666793 26.6126902717003020 -183.2673097282996935
92 122977.1261436868808232 122767.2461436868761666 26.6126902717003020 -183.2673097282996935
93 124163.9641214330185903 123954.0841214330139337 26.6126902717003020 -183.2673097282996935
94 37514.3937803559383610 37304.5137803559409804 26.6126902717003020 -183.2673097282996935
95 37862.4917725409031846 37652.6117725409058039 26.6126902717003020 -183.2673097282996935
96 123734.1992798876162851 123524.3192798876116285 26.6126902717003020 -183.2673097282996935
97 37734.5491830128084985 37524.6691830128111178 26.6126902717003020 -183.2673097282996935
98 41175.1836290576684405 40965.3036290576710599 26.6126902717003020 -183.2673097282996935
99 115420.9354163764219265 115211.0554163764172699 26.6126902717003020 -183.2673097282996935
100 37948.8333409516126267 37738.9533409516152460 26.6126902717003020 -183.2673097282996935
