evaluations raw_y current_y raw_y_best current_y_best
1 15708597.3453794196248055 15708387.4653794188052416 15708597.3453794196248055 15708387.4653794188052416
2 40689026.3178867921233177 40688816.4378867894411087 15708597.3453794196248055 15708387.4653794188052416
3 11529981.9094285052269697 11529772.0294285044074059 11529981.9094285052269697 11529772.0294285044074059
4 12529728.7097401041537523 12529518.8297401033341885 11529981.9094285052269697 11529772.0294285044074059
5 16274964.1844829749315977 16274754.3044829741120338 11529981.9094285052269697 11529772.0294285044074059
6 27155284.3613487109541893 27155074.4813487119972706 11529981.9094285052269697 11529772.0294285044074059
7 43532868.4635346755385399 43532658.5835346728563309 11529981.9094285052269697 11529772.0294285044074059
8 46089419.7470405697822571 46089209.8670405671000481 11529981.9094285052269697 11529772.0294285044074059
9 19414242.2833187393844128 19414032.4033187404274940 11529981.9094285052269697 11529772.0294285044074059
10 32907831.7376773469150066 32907621.8576773479580879 11529981.9094285052269697 11529772.0294285044074059
11 23362527.4623592309653759 23362317.5823592320084572 11529981.9094285052269697 11529772.0294285044074059
12 20997815.2945797331631184 20997605.4145797342061996 11529981.9094285052269697 11529772.0294285044074059
13 2734174.5897181718610227 2733964.7097181719727814 2734174.5897181718610227 2733964.7097181719727814
14 14563281.7931000851094723 14563071.9131000842899084 2734174.5897181718610227 2733964.7097181719727814
15 2835210.5211032875813544 2835000.6411032876931131 2734174.5897181718610227 2733964.7097181719727814
16 15025217.4222561754286289 15025007.5422561746090651 2734174.5897181718610227 2733964.7097181719727814
17 15996039.4076941646635532 15995829.5276941638439894 2734174.5897181718610227 2733964.7097181719727814
18 14692561.3127738516777754 14692351.4327738508582115 2734174.5897181718610227 2733964.7097181719727814
19 24261755.8504301048815250 24261545.9704301059246063 2734174.5897181718610227 2733964.7097181719727814
20 36714616.1181639432907104 36714406.2381639406085014 2734174.5897181718610227 2733964.7097181719727814
21 24752424.5730539076030254 24752214.6930539086461067 2734174.5897181718610227 2733964.7097181719727814
22 44022297.2965053319931030 44022087.4165053293108940 2734174.5897181718610227 2733964.7097181719727814
23 18244092.8578581884503365 18243882.9778581894934177 2734174.5897181718610227 2733964.7097181719727814
24 15250367.2930145524442196 15250157.4130145516246557 2734174.5897181718610227 2733964.7097181719727814
25 6222465.6127327587455511 6222255.7327327588573098 2734174.5897181718610227 2733964.7097181719727814
26 47232532.0661593154072762 47232322.1861593127250671 2734174.5897181718610227 2733964.7097181719727814
27 6956306.2982522696256638 6956096.4182522697374225 2734174.5897181718610227 2733964.7097181719727814
28 8789700.5864477120339870 8789490.7064477112144232 2734174.5897181718610227 2733964.7097181719727814
29 18325126.5032981894910336 18324916.6232981905341148 2734174.5897181718610227 2733964.7097181719727814
30 12161009.2993560675531626 12160799.4193560667335987 2734174.5897181718610227 2733964.7097181719727814
31 32962102.3384364247322083 32961892.4584364257752895 2734174.5897181718610227 2733964.7097181719727814
32 48101544.8375669792294502 48101334.9575669765472412 2734174.5897181718610227 2733964.7097181719727814
33 28040989.9111515097320080 28040780.0311515107750893 2734174.5897181718610227 2733964.7097181719727814
34 7333719.9716260004788637 7333510.0916260005906224 2734174.5897181718610227 2733964.7097181719727814
35 8622759.9505796730518341 8622550.0705796722322702 2734174.5897181718610227 2733964.7097181719727814
36 15533136.9243661556392908 15532927.0443661548197269 2734174.5897181718610227 2733964.7097181719727814
37 15182908.7950606644153595 15182698.9150606635957956 2734174.5897181718610227 2733964.7097181719727814
38 8354443.8033098978921771 8354233.9233098980039358 2734174.5897181718610227 2733964.7097181719727814
39 23063854.5893214344978333 23063644.7093214355409145 2734174.5897181718610227 2733964.7097181719727814
40 40866844.7045543491840363 40866634.8245543465018272 2734174.5897181718610227 2733964.7097181719727814
41 19373262.4019237197935581 19373052.5219237208366394 2734174.5897181718610227 2733964.7097181719727814
42 59413394.2892061918973923 59413184.4092061892151833 2734174.5897181718610227 2733964.7097181719727814
43 13608013.4133666977286339 13607803.5333666969090700 2734174.5897181718610227 2733964.7097181719727814
44 23940748.6935884915292263 23940538.8135884925723076 2734174.5897181718610227 2733964.7097181719727814
45 52380677.5630136057734489 52380467.6830136030912399 2734174.5897181718610227 2733964.7097181719727814
46 20068214.4099486880004406 20068004.5299486890435219 2734174.5897181718610227 2733964.7097181719727814
47 13104457.3455174863338470 13104247.4655174855142832 2734174.5897181718610227 2733964.7097181719727814
48 22413585.0427223294973373 22413375.1627223305404186 2734174.5897181718610227 2733964.7097181719727814
49 27084607.2100634723901749 27084397.3300634734332561 2734174.5897181718610227 2733964.7097181719727814
50 10370319.1163184978067875 10370109.2363184969872236 2734174.5897181718610227 2733964.7097181719727814
51 40785625.0503298714756966 40785415.1703298687934875 2734174.5897181718610227 2733964.7097181719727814
52 38270993.2899501323699951 38270783.4099501296877861 2734174.5897181718610227 2733964.7097181719727814
53 36150396.8712918013334274 36150186.9912917986512184 2734174.5897181718610227 2733964.7097181719727814
54 18549592.8858258686959743 18549383.0058258697390556 2734174.5897181718610227 2733964.7097181719727814
55 4493205.3659202735871077 4492995.4859202736988664 2734174.5897181718610227 2733964.7097181719727814
56 13103738.2189615312963724 13103528.3389615304768085 2734174.5897181718610227 2733964.7097181719727814
57 10728978.6913574803620577 10728768.8113574795424938 2734174.5897181718610227 2733964.7097181719727814
58 45913237.2577604651451111 45913027.3777604624629021 2734174.5897181718610227 2733964.7097181719727814
59 24995719.3665746077895164 24995509.4865746088325977 2734174.5897181718610227 2733964.7097181719727814
60 29216501.6428144574165344 29216291.7628144584596157 2734174.5897181718610227 2733964.7097181719727814
61 15045918.4443870969116688 15045708.5643870960921049 2734174.5897181718610227 2733964.7097181719727814
62 11968073.3790125288069248 11967863.4990125279873610 2734174.5897181718610227 2733964.7097181719727814
63 55712089.7732722014188766 55711879.8932721987366676 2734174.5897181718610227 2733964.7097181719727814
64 19430498.4782802239060402 19430288.5982802249491215 2734174.5897181718610227 2733964.7097181719727814
65 33175457.2125380784273148 33175247.3325380794703960 2734174.5897181718610227 2733964.7097181719727814
66 46041767.7779408916831017 46041557.8979408890008926 2734174.5897181718610227 2733964.7097181719727814
67 40824679.0579337552189827 40824469.1779337525367737 2734174.5897181718610227 2733964.7097181719727814
68 16935486.6896073147654533 16935276.8096073158085346 2734174.5897181718610227 2733964.7097181719727814
69 6491572.1025611320510507 6491362.2225611321628094 2734174.5897181718610227 2733964.7097181719727814
70 2825648.6355338459834456 2825438.7555338460952044 2734174.5897181718610227 2733964.7097181719727814
71 16917043.2250285707414150 16916833.3450285717844963 2734174.5897181718610227 2733964.7097181719727814
72 8789336.5100989118218422 8789126.6300989110022783 2734174.5897181718610227 2733964.7097181719727814
73 26003394.7799733616411686 26003184.8999733626842499 2734174.5897181718610227 2733964.7097181719727814
74 20508979.9342071153223515 20508770.0542071163654327 2734174.5897181718610227 2733964.7097181719727814
75 13996154.0210756491869688 13995944.1410756483674049 2734174.5897181718610227 2733964.7097181719727814
76 66598946.7811483144760132 66598736.9011483117938042 2734174.5897181718610227 2733964.7097181719727814
77 9490839.3714894168078899 9490629.4914894159883261 2734174.5897181718610227 2733964.7097181719727814
78 37104478.6637935191392899 37104268.7837935164570808 2734174.5897181718610227 2733964.7097181719727814
79 6949004.6227416871115565 6948794.7427416872233152 2734174.5897181718610227 2733964.7097181719727814
80 18278211.2077228091657162 18278001.3277228102087975 2734174.5897181718610227 2733964.7097181719727814
81 7273297.7630596123635769 7273087.8830596124753356 2734174.5897181718610227 2733964.7097181719727814
82 3174839.7540665678679943 3174629.8740665679797530 2734174.5897181718610227 2733964.7097181719727814
83 27850394.6483832038938999 27850184.7683832049369812 2734174.5897181718610227 2733964.7097181719727814
84 24574464.8408722877502441 24574254.9608722887933254 2734174.5897181718610227 2733964.7097181719727814
85 57340437.0017876476049423 57340227.1217876449227333 2734174.5897181718610227 2733964.7097181719727814
86 50349159.0544703453779221 50348949.1744703426957130 2734174.5897181718610227 2733964.7097181719727814
87 27890950.4404776655137539 27890740.5604776665568352 2734174.5897181718610227 2733964.7097181719727814
88 16747136.2145220488309860 16746926.3345220480114222 2734174.5897181718610227 2733964.7097181719727814
89 26260297.8374257534742355 26260087.9574257545173168 2734174.5897181718610227 2733964.7097181719727814
90 10809946.1798841450363398 10809736.2998841442167759 2734174.5897181718610227 2733964.7097181719727814
91 17628642.9363233558833599 17628433.0563233569264412 2734174.5897181718610227 2733964.7097181719727814
92 23657212.0949904136359692 23657002.2149904146790504 2734174.5897181718610227 2733964.7097181719727814
93 9206938.8682573530822992 9206728.9882573522627354 2734174.5897181718610227 2733964.7097181719727814
94 32595540.6658632457256317 32595330.7858632467687130 2734174.5897181718610227 2733964.7097181719727814
95 11939546.5937704462558031 11939336.7137704454362392 2734174.5897181718610227 2733964.7097181719727814
96 31594309.1400558166205883 31594099.2600558176636696 2734174.5897181718610227 2733964.7097181719727814
97 8160633.1792646599933505 8160423.2992646601051092 2734174.5897181718610227 2733964.7097181719727814
98 17443850.3132360205054283 17443640.4332360215485096 2734174.5897181718610227 2733964.7097181719727814
99 15160476.1847268827259541 15160266.3047268819063902 2734174.5897181718610227 2733964.7097181719727814
100 42121270.4367286413908005 42121060.5567286387085915 2734174.5897181718610227 2733964.7097181719727814
