evaluations raw_y current_y raw_y_best current_y_best
1 85.8888319604598252 -914.1111680395401891 85.8888319604598252 -914.1111680395401891
2 86.0414169241600035 -913.9585830758400107 85.8888319604598252 -914.1111680395401891
3 86.3626760062977183 -913.6373239937022390 85.8888319604598252 -914.1111680395401891
4 85.0755138115477649 -914.9244861884521924 85.0755138115477649 -914.9244861884521924
5 86.5084352416475326 -913.4915647583525242 85.0755138115477649 -914.9244861884521924
6 86.0128498346773540 -913.9871501653226460 85.0755138115477649 -914.9244861884521924
7 86.4315304256743531 -913.5684695743256043 85.0755138115477649 -914.9244861884521924
8 86.3726090336171524 -913.6273909663827908 85.0755138115477649 -914.9244861884521924
9 84.5456544569720734 -915.4543455430278982 84.5456544569720734 -915.4543455430278982
10 82.8291540599658163 -917.1708459400341553 82.8291540599658163 -917.1708459400341553
11 83.0319734693604801 -916.9680265306394631 82.8291540599658163 -917.1708459400341553
12 81.2361414967026860 -918.7638585032973424 81.2361414967026860 -918.7638585032973424
13 80.3825299690393820 -919.6174700309605896 80.3825299690393820 -919.6174700309605896
14 79.5080857699433921 -920.4919142300566364 79.5080857699433921 -920.4919142300566364
15 78.5654873057000174 -921.4345126942999968 78.5654873057000174 -921.4345126942999968
16 78.1294256218901069 -921.8705743781099500 78.1294256218901069 -921.8705743781099500
17 78.3934829064185834 -921.6065170935813740 78.1294256218901069 -921.8705743781099500
18 77.4889121904630969 -922.5110878095368889 77.4889121904630969 -922.5110878095368889
19 77.7821007113527543 -922.2178992886472315 77.4889121904630969 -922.5110878095368889
20 77.4157756455561810 -922.5842243544437906 77.4157756455561810 -922.5842243544437906
21 77.5673784687241863 -922.4326215312757995 77.4157756455561810 -922.5842243544437906
22 77.4317810068565819 -922.5682189931434323 77.4157756455561810 -922.5842243544437906
23 77.4105649594695677 -922.5894350405304749 77.4105649594695677 -922.5894350405304749
24 77.4226553204699144 -922.5773446795301425 77.4105649594695677 -922.5894350405304749
25 77.4256965996264341 -922.5743034003735374 77.4105649594695677 -922.5894350405304749
26 77.4052110563577713 -922.5947889436422429 77.4052110563577713 -922.5947889436422429
27 78.4747971004519513 -921.5252028995480487 77.4052110563577713 -922.5947889436422429
28 77.4131335685825377 -922.5868664314174339 77.4052110563577713 -922.5947889436422429
29 77.4131769029074519 -922.5868230970925197 77.4052110563577713 -922.5947889436422429
30 77.4780969933077159 -922.5219030066922414 77.4052110563577713 -922.5947889436422429
31 77.3905962857507319 -922.6094037142493107 77.3905962857507319 -922.6094037142493107
32 77.3387976948983891 -922.6612023051015967 77.3387976948983891 -922.6612023051015967
33 77.3444517502273214 -922.6555482497726643 77.3387976948983891 -922.6612023051015967
34 77.6500750777479141 -922.3499249222520575 77.3387976948983891 -922.6612023051015967
35 77.4868842613022224 -922.5131157386978202 77.3387976948983891 -922.6612023051015967
36 77.3590145983291251 -922.6409854016708323 77.3387976948983891 -922.6612023051015967
37 78.0258840148818393 -921.9741159851181465 77.3387976948983891 -922.6612023051015967
38 77.3496379071798685 -922.6503620928201599 77.3387976948983891 -922.6612023051015967
39 78.6651323810150132 -921.3348676189849584 77.3387976948983891 -922.6612023051015967
40 79.2701576931684002 -920.7298423068316424 77.3387976948983891 -922.6612023051015967
41 77.3575027994243243 -922.6424972005756899 77.3387976948983891 -922.6612023051015967
42 78.3756290256718842 -921.6243709743281443 77.3387976948983891 -922.6612023051015967
43 77.4337602193850074 -922.5662397806149784 77.3387976948983891 -922.6612023051015967
44 79.7142780247868359 -920.2857219752131641 77.3387976948983891 -922.6612023051015967
45 79.5502860150469928 -920.4497139849529503 77.3387976948983891 -922.6612023051015967
46 77.3976928704950922 -922.6023071295048794 77.3387976948983891 -922.6612023051015967
47 77.4197564052080338 -922.5802435947919093 77.3387976948983891 -922.6612023051015967
48 77.7932132752142280 -922.2067867247857293 77.3387976948983891 -922.6612023051015967
49 77.4083440239871123 -922.5916559760129303 77.3387976948983891 -922.6612023051015967
50 77.3959324141678309 -922.6040675858321265 77.3387976948983891 -922.6612023051015967
51 79.0815366894159411 -920.9184633105840021 77.3387976948983891 -922.6612023051015967
52 80.7704349232086543 -919.2295650767913457 77.3387976948983891 -922.6612023051015967
53 77.3636370737895760 -922.6363629262103814 77.3387976948983891 -922.6612023051015967
54 79.0393996902963920 -920.9606003097036364 77.3387976948983891 -922.6612023051015967
55 82.7101970313407406 -917.2898029686592736 77.3387976948983891 -922.6612023051015967
56 77.7613872211065029 -922.2386127788935255 77.3387976948983891 -922.6612023051015967
57 80.1997649425820498 -919.8002350574179218 77.3387976948983891 -922.6612023051015967
58 79.0189199644137688 -920.9810800355862739 77.3387976948983891 -922.6612023051015967
59 81.9948053401064527 -918.0051946598935046 77.3387976948983891 -922.6612023051015967
60 83.2433258793679443 -916.7566741206320557 77.3387976948983891 -922.6612023051015967
61 79.7379391591169053 -920.2620608408831231 77.3387976948983891 -922.6612023051015967
62 81.8547748157792086 -918.1452251842207488 77.3387976948983891 -922.6612023051015967
63 82.3943260754915627 -917.6056739245084373 77.3387976948983891 -922.6612023051015967
64 84.5411993618484843 -915.4588006381515015 77.3387976948983891 -922.6612023051015967
65 85.1131567566491469 -914.8868432433508815 77.3387976948983891 -922.6612023051015967
66 85.3097702389418941 -914.6902297610581627 77.3387976948983891 -922.6612023051015967
