evaluations raw_y current_y raw_y_best current_y_best
1 2823356.6528777587227523 2823146.7728777588345110 2823356.6528777587227523 2823146.7728777588345110
2 18338634.4802604690194130 18338424.6002604700624943 2823356.6528777587227523 2823146.7728777588345110
3 6236590.3167478358373046 6236380.4367478359490633 2823356.6528777587227523 2823146.7728777588345110
4 27996138.0160444974899292 27995928.1360444985330105 2823356.6528777587227523 2823146.7728777588345110
5 1846970.7790673957206309 1846760.8990673958323896 1846970.7790673957206309 1846760.8990673958323896
6 43748407.9513594284653664 43748198.0713594257831573 1846970.7790673957206309 1846760.8990673958323896
7 18736051.6985776126384735 18735841.8185776136815548 1846970.7790673957206309 1846760.8990673958323896
8 5569905.0501637198030949 5569695.1701637199148536 1846970.7790673957206309 1846760.8990673958323896
9 7741740.6961152860894799 7741530.8161152862012386 1846970.7790673957206309 1846760.8990673958323896
10 21641284.6344231888651848 21641074.7544231899082661 1846970.7790673957206309 1846760.8990673958323896
11 438025.0863315060851164 437815.2063315060804598 438025.0863315060851164 437815.2063315060804598
12 6328895.7433761302381754 6328685.8633761303499341 438025.0863315060851164 437815.2063315060804598
13 395007.0792908374569379 394797.1992908374522813 395007.0792908374569379 394797.1992908374522813
14 2600251.0299308029934764 2600041.1499308031052351 395007.0792908374569379 394797.1992908374522813
15 877265.9699263101210818 877056.0899263101164252 395007.0792908374569379 394797.1992908374522813
16 2469131.3427582830190659 2468921.4627582831308246 395007.0792908374569379 394797.1992908374522813
17 2517900.3893735408782959 2517690.5093735409900546 395007.0792908374569379 394797.1992908374522813
18 2362070.7197689837776124 2361860.8397689838893712 395007.0792908374569379 394797.1992908374522813
19 731005.4933587881969288 730795.6133587881922722 395007.0792908374569379 394797.1992908374522813
20 4583165.0078074540942907 4582955.1278074542060494 395007.0792908374569379 394797.1992908374522813
21 6643646.0761885168030858 6643436.1961885169148445 395007.0792908374569379 394797.1992908374522813
22 2853146.0640461482107639 2852936.1840461483225226 395007.0792908374569379 394797.1992908374522813
