evaluations raw_y current_y raw_y_best current_y_best
1 961941.4544537784531713 961731.5744537784485146 961941.4544537784531713 961731.5744537784485146
2 129055.9930353527452098 128846.1130353527405532 129055.9930353527452098 128846.1130353527405532
3 4118987.3784625278785825 4118777.4984625279903412 129055.9930353527452098 128846.1130353527405532
4 26087496.7412871122360229 26087286.8612871132791042 129055.9930353527452098 128846.1130353527405532
5 5933428.3391042705625296 5933218.4591042706742883 129055.9930353527452098 128846.1130353527405532
6 6171396.8998921290040016 6171187.0198921291157603 129055.9930353527452098 128846.1130353527405532
7 14585924.2297704648226500 14585714.3497704640030861 129055.9930353527452098 128846.1130353527405532
8 10406287.2766911573708057 10406077.3966911565512419 129055.9930353527452098 128846.1130353527405532
9 36559.1241030929013505 36349.2441030929039698 36559.1241030929013505 36349.2441030929039698
10 37208.1746591733899550 36998.2946591733925743 36559.1241030929013505 36349.2441030929039698
11 7802.3266134351879373 7592.4466134351878281 7802.3266134351879373 7592.4466134351878281
12 9742.8712350667901774 9532.9912350667909777 7802.3266134351879373 7592.4466134351878281
13 6058.6654585006699563 5848.7854585006698471 6058.6654585006699563 5848.7854585006698471
14 4086.7590047336016141 3876.8790047336015050 4086.7590047336016141 3876.8790047336015050
15 3185.0801876485675166 2975.2001876485674075 3185.0801876485675166 2975.2001876485674075
16 2638.8749558977797278 2428.9949558977796187 2638.8749558977797278 2428.9949558977796187
17 2202.6558204824541463 1992.7758204824540371 2202.6558204824541463 1992.7758204824540371
18 1842.2714438656055336 1632.3914438656056518 1842.2714438656055336 1632.3914438656056518
19 11506.4277838713842357 11296.5477838713850360 1842.2714438656055336 1632.3914438656056518
20 205.2480444537392543 -4.6319555462607411 205.2480444537392543 -4.6319555462607411
21 119.1920649589009287 -90.6879350410990668 119.1920649589009287 -90.6879350410990668
22 66.2312388301715771 -143.6487611698284184 66.2312388301715771 -143.6487611698284184
23 35.3964531054629887 -174.4835468945369996 35.3964531054629887 -174.4835468945369996
24 19.8288639276563998 -190.0511360723435814 19.8288639276563998 -190.0511360723435814
25 14.1576730460189939 -195.7223269539809962 14.1576730460189939 -195.7223269539809962
26 13.4482154307896415 -196.4317845692103504 13.4482154307896415 -196.4317845692103504
27 14.2034653090637608 -195.6765346909362222 13.4482154307896415 -196.4317845692103504
28 17.2338869515246493 -192.6461130484753426 13.4482154307896415 -196.4317845692103504
29 16.5825949272310673 -193.2974050727689246 13.4482154307896415 -196.4317845692103504
30 19.1291921783137333 -190.7508078216862657 13.4482154307896415 -196.4317845692103504
31 19.9476256387769411 -189.9323743612230544 13.4482154307896415 -196.4317845692103504
32 13.3781327050333942 -196.5018672949665870 13.3781327050333942 -196.5018672949665870
33 12.6710968306971488 -197.2089031693028573 12.6710968306971488 -197.2089031693028573
34 15.0573164660697696 -194.8226835339302170 12.6710968306971488 -197.2089031693028573
35 24.8274259917404336 -185.0525740082595689 12.6710968306971488 -197.2089031693028573
36 24.6375516532283996 -185.2424483467715959 12.6710968306971488 -197.2089031693028573
37 24.5596482863264853 -185.3203517136735172 12.6710968306971488 -197.2089031693028573
38 24.2104654461752773 -185.6695345538247182 12.6710968306971488 -197.2089031693028573
39 23.8897926575950130 -185.9902073424049718 12.6710968306971488 -197.2089031693028573
40 23.6301252079728137 -186.2498747920271853 12.6710968306971488 -197.2089031693028573
41 23.1733134220552479 -186.7066865779447369 12.6710968306971488 -197.2089031693028573
42 20650730.5963333584368229 20650520.7163333594799042 12.6710968306971488 -197.2089031693028573
43 541099.8693925709230825 540889.9893925709184259 12.6710968306971488 -197.2089031693028573
44 2442.7164514449486887 2232.8364514449485796 12.6710968306971488 -197.2089031693028573
45 2171.0472909011273259 1961.1672909011272168 12.6710968306971488 -197.2089031693028573
46 1952.5705714597395399 1742.6905714597396582 12.6710968306971488 -197.2089031693028573
47 1788.4619463307460592 1578.5819463307461774 12.6710968306971488 -197.2089031693028573
48 1676.8536216940558461 1466.9736216940559643 12.6710968306971488 -197.2089031693028573
49 8603.2434432511909108 8393.3634432511917112 12.6710968306971488 -197.2089031693028573
50 757.5810790302690521 547.7010790302690566 12.6710968306971488 -197.2089031693028573
51 698.6692172344853589 488.7892172344853634 12.6710968306971488 -197.2089031693028573
52 651.5361811117209072 441.6561811117209118 12.6710968306971488 -197.2089031693028573
53 613.1804330307866167 403.3004330307866212 12.6710968306971488 -197.2089031693028573
54 586.4975095559093461 376.6175095559093506 12.6710968306971488 -197.2089031693028573
55 563.0797210990604071 353.1997210990604117 12.6710968306971488 -197.2089031693028573
56 544.8370684995865076 334.9570684995865122 12.6710968306971488 -197.2089031693028573
57 530.0940975615794741 320.2140975615794787 12.6710968306971488 -197.2089031693028573
58 517.8864134886064221 308.0064134886064267 12.6710968306971488 -197.2089031693028573
59 509.0442002272209834 299.1642002272209879 12.6710968306971488 -197.2089031693028573
60 14800.4128266724583227 14590.5328266724591231 12.6710968306971488 -197.2089031693028573
61 512.2123488690136810 302.3323488690136855 12.6710968306971488 -197.2089031693028573
62 490.7849598429763205 280.9049598429763250 12.6710968306971488 -197.2089031693028573
63 472.6820845132661475 262.8020845132661520 12.6710968306971488 -197.2089031693028573
64 457.7528870191507053 247.8728870191507099 12.6710968306971488 -197.2089031693028573
65 444.5310849553355297 234.6510849553355342 12.6710968306971488 -197.2089031693028573
66 433.5116811068195943 223.6316811068195989 12.6710968306971488 -197.2089031693028573
67 424.2422556617476062 214.3622556617476107 12.6710968306971488 -197.2089031693028573
68 416.2523193702878075 206.3723193702878120 12.6710968306971488 -197.2089031693028573
69 409.7348223701802112 199.8548223701802158 12.6710968306971488 -197.2089031693028573
70 404.8999463726067916 195.0199463726067961 12.6710968306971488 -197.2089031693028573
71 400.2812087709352795 190.4012087709352841 12.6710968306971488 -197.2089031693028573
72 397.8232611572676660 187.9432611572676706 12.6710968306971488 -197.2089031693028573
73 395.9516635540973652 186.0716635540973698 12.6710968306971488 -197.2089031693028573
74 396.0749981643857609 186.1949981643857654 12.6710968306971488 -197.2089031693028573
75 282.6351312068920834 72.7551312068920879 12.6710968306971488 -197.2089031693028573
76 404.9127549822828769 195.0327549822828814 12.6710968306971488 -197.2089031693028573
77 406.9600419679836705 197.0800419679836750 12.6710968306971488 -197.2089031693028573
78 410.9333980755188236 201.0533980755188281 12.6710968306971488 -197.2089031693028573
79 415.8443044756244262 205.9643044756244308 12.6710968306971488 -197.2089031693028573
80 421.8291352620358339 211.9491352620358384 12.6710968306971488 -197.2089031693028573
81 429.0135723617795520 219.1335723617795566 12.6710968306971488 -197.2089031693028573
82 437.3935571893198926 227.5135571893198971 12.6710968306971488 -197.2089031693028573
83 447.6505383555928006 237.7705383555928051 12.6710968306971488 -197.2089031693028573
84 458.9640547500625871 249.0840547500625917 12.6710968306971488 -197.2089031693028573
85 475.3914473355762311 265.5114473355762357 12.6710968306971488 -197.2089031693028573
86 485.7531586021250973 275.8731586021251019 12.6710968306971488 -197.2089031693028573
87 506.4263687431062522 296.5463687431062567 12.6710968306971488 -197.2089031693028573
88 525.7524620978452958 315.8724620978453004 12.6710968306971488 -197.2089031693028573
89 549.5564800269480656 339.6764800269480702 12.6710968306971488 -197.2089031693028573
90 576.0356634179991033 366.1556634179991079 12.6710968306971488 -197.2089031693028573
91 26448.4277138473917148 26238.5477138473906962 12.6710968306971488 -197.2089031693028573
92 1191.7517937802163033 981.8717937802163078 12.6710968306971488 -197.2089031693028573
93 1219.6705935658933413 1009.7905935658933458 12.6710968306971488 -197.2089031693028573
94 1253.3147711813107890 1043.4347711813106798 12.6710968306971488 -197.2089031693028573
95 1287.6759622720812786 1077.7959622720813968 12.6710968306971488 -197.2089031693028573
96 1327.1750501246810927 1117.2950501246809836 12.6710968306971488 -197.2089031693028573
