evaluations raw_y current_y raw_y_best current_y_best
1 3061133.0511316317133605 3060923.1711316318251193 3061133.0511316317133605 3060923.1711316318251193
2 2150962.3350777071900666 2150752.4550777073018253 2150962.3350777071900666 2150752.4550777073018253
3 9830144.2532622031867504 9829934.3732622023671865 2150962.3350777071900666 2150752.4550777073018253
4 24796703.3598381020128727 24796493.4798381030559540 2150962.3350777071900666 2150752.4550777073018253
5 20122575.8393034711480141 20122365.9593034721910954 2150962.3350777071900666 2150752.4550777073018253
6 40748919.5641719102859497 40748709.6841719076037407 2150962.3350777071900666 2150752.4550777073018253
7 30573405.8984696045517921 30573196.0184696055948734 2150962.3350777071900666 2150752.4550777073018253
8 2558762.8788690958172083 2558552.9988690959289670 2150962.3350777071900666 2150752.4550777073018253
9 7640917.6042938325554132 7640707.7242938326671720 2150962.3350777071900666 2150752.4550777073018253
10 854303.9222456528805196 854094.0422456528758630 854303.9222456528805196 854094.0422456528758630
11 17007959.7849817164242268 17007749.9049817174673080 854303.9222456528805196 854094.0422456528758630
12 687498.8689074316062033 687288.9889074316015467 687498.8689074316062033 687288.9889074316015467
13 995370.5625889676157385 995160.6825889676110819 687498.8689074316062033 687288.9889074316015467
14 5714549.3130932459607720 5714339.4330932460725307 687498.8689074316062033 687288.9889074316015467
15 11629582.2831789124757051 11629372.4031789116561413 687498.8689074316062033 687288.9889074316015467
16 634540.3824629237642512 634330.5024629237595946 634540.3824629237642512 634330.5024629237595946
17 748759.6547697293572128 748549.7747697293525562 634540.3824629237642512 634330.5024629237595946
18 725324.5883610902819782 725114.7083610902773216 634540.3824629237642512 634330.5024629237595946
19 4125782.0432992600835860 4125572.1632992601953447 634540.3824629237642512 634330.5024629237595946
20 1372600.1694867857731879 1372390.2894867858849466 634540.3824629237642512 634330.5024629237595946
21 691836.8063366001006216 691626.9263366000959650 634540.3824629237642512 634330.5024629237595946
22 1060780.7394336296711117 1060570.8594336297828704 634540.3824629237642512 634330.5024629237595946
23 351468.1229824668262154 351258.2429824668215588 351468.1229824668262154 351258.2429824668215588
24 610057.8929882607189938 609848.0129882607143372 351468.1229824668262154 351258.2429824668215588
25 688593.7183116672094911 688383.8383116672048345 351468.1229824668262154 351258.2429824668215588
26 878517.2783745867200196 878307.3983745867153630 351468.1229824668262154 351258.2429824668215588
27 1008551.8917195510584861 1008342.0117195510538295 351468.1229824668262154 351258.2429824668215588
28 659372.4696763290558010 659162.5896763290511444 351468.1229824668262154 351258.2429824668215588
