evaluations raw_y current_y raw_y_best current_y_best
1 176979.6477445859345607 177128.7977445859287400 176979.6477445859345607 177128.7977445859287400
2 417245.3311276108142920 417394.4811276108375750 176979.6477445859345607 177128.7977445859287400
3 92761.3594801007129718 92910.5094801007071510 92761.3594801007129718 92910.5094801007071510
4 612955.2784833697369322 613104.4284833697602153 92761.3594801007129718 92910.5094801007071510
5 172734.6790744536556304 172883.8290744536498096 92761.3594801007129718 92910.5094801007071510
6 190356.8804500978149008 190506.0304500978090800 92761.3594801007129718 92910.5094801007071510
7 449783.3505589627311565 449932.5005589627544396 92761.3594801007129718 92910.5094801007071510
8 155286.2861686442047358 155435.4361686441989150 92761.3594801007129718 92910.5094801007071510
9 93540.6459318070119480 93689.7959318070061272 92761.3594801007129718 92910.5094801007071510
10 39752.9210709653489175 39902.0710709653503727 39752.9210709653489175 39902.0710709653503727
11 323856.3321699028601870 324005.4821699028834701 39752.9210709653489175 39902.0710709653503727
12 37990.7962290166906314 38139.9462290166920866 37990.7962290166906314 38139.9462290166920866
13 41163.5322032031835988 41312.6822032031850540 37990.7962290166906314 38139.9462290166920866
14 70485.3557091291295364 70634.5057091291237157 37990.7962290166906314 38139.9462290166920866
15 192959.6005275853094645 193108.7505275853036437 37990.7962290166906314 38139.9462290166920866
16 213123.1335022133425809 213272.2835022133367602 37990.7962290166906314 38139.9462290166920866
17 113216.6041306128754513 113365.7541306128696306 37990.7962290166906314 38139.9462290166920866
18 186747.3973540782753844 186896.5473540782695636 37990.7962290166906314 38139.9462290166920866
19 318201.8228488738532178 318350.9728488738765009 37990.7962290166906314 38139.9462290166920866
20 165739.7223211848468054 165888.8723211848409846 37990.7962290166906314 38139.9462290166920866
21 147432.4799828638206236 147581.6299828638148028 37990.7962290166906314 38139.9462290166920866
22 93041.8473325380764436 93190.9973325380706228 37990.7962290166906314 38139.9462290166920866
23 67926.5919318157539237 68075.7419318157481030 37990.7962290166906314 38139.9462290166920866
24 103680.7903725708601996 103829.9403725708543789 37990.7962290166906314 38139.9462290166920866
25 107977.7607808002358070 108126.9107808002299862 37990.7962290166906314 38139.9462290166920866
26 121118.8915432600915665 121268.0415432600857457 37990.7962290166906314 38139.9462290166920866
27 133031.8627155333524570 133181.0127155333466362 37990.7962290166906314 38139.9462290166920866
28 58983.5649532861207263 59132.7149532861221815 37990.7962290166906314 38139.9462290166920866
29 73564.1445760819042334 73713.2945760818984127 37990.7962290166906314 38139.9462290166920866
30 112735.1738774418772664 112884.3238774418714456 37990.7962290166906314 38139.9462290166920866
31 30877.9721386500532390 31027.1221386500546942 30877.9721386500532390 31027.1221386500546942
32 155107.6737930835515726 155256.8237930835457519 30877.9721386500532390 31027.1221386500546942
33 44178.4563482322628261 44327.6063482322642813 30877.9721386500532390 31027.1221386500546942
34 33669.9219768882321659 33819.0719768882336211 30877.9721386500532390 31027.1221386500546942
35 83116.3643867181672249 83265.5143867181614041 30877.9721386500532390 31027.1221386500546942
36 132455.2683985383482650 132604.4183985383424442 30877.9721386500532390 31027.1221386500546942
37 107601.3765333218616433 107750.5265333218558226 30877.9721386500532390 31027.1221386500546942
38 117650.7231707117316546 117799.8731707117258338 30877.9721386500532390 31027.1221386500546942
39 212641.5806186534173321 212790.7306186534115113 30877.9721386500532390 31027.1221386500546942
40 80961.0203588504664367 81110.1703588504606159 30877.9721386500532390 31027.1221386500546942
41 38527.1096918869734509 38676.2596918869749061 30877.9721386500532390 31027.1221386500546942
42 102640.6323730963486014 102789.7823730963427806 30877.9721386500532390 31027.1221386500546942
43 34785.0629003324138466 34934.2129003324153018 30877.9721386500532390 31027.1221386500546942
44 19584.0344192908960395 19733.1844192908974946 19584.0344192908960395 19733.1844192908974946
45 1971.6881754256053227 2120.8381754256051863 1971.6881754256053227 2120.8381754256051863
46 62871.9839695565751754 63021.1339695565766306 1971.6881754256053227 2120.8381754256051863
47 56891.1077636237678234 57040.2577636237692786 1971.6881754256053227 2120.8381754256051863
48 14486.0148907053317089 14635.1648907053313451 1971.6881754256053227 2120.8381754256051863
49 6671.5895363919498777 6820.7395363919495139 1971.6881754256053227 2120.8381754256051863
50 1399.8690176176351088 1549.0190176176351997 1399.8690176176351088 1549.0190176176351997
51 29328.7325622255775670 29477.8825622255790222 1399.8690176176351088 1549.0190176176351997
52 3561.4870688143719235 3710.6370688143720145 1399.8690176176351088 1549.0190176176351997
53 2129.9513646157788571 2279.1013646157789481 1399.8690176176351088 1549.0190176176351997
54 17022.0363657077759854 17171.1863657077774405 1399.8690176176351088 1549.0190176176351997
55 28273.4714421170647256 28422.6214421170661808 1399.8690176176351088 1549.0190176176351997
56 815.2368963350116928 964.3868963350116701 815.2368963350116928 964.3868963350116701
57 2822.5757037096213935 2971.7257037096214844 815.2368963350116928 964.3868963350116701
58 3148.1018289153057594 3297.2518289153058504 815.2368963350116928 964.3868963350116701
59 1432.3332654348378128 1581.4832654348379037 815.2368963350116928 964.3868963350116701
60 13127.3589621104856633 13276.5089621104852995 815.2368963350116928 964.3868963350116701
61 153653.6402052069897763 153802.7902052069839556 815.2368963350116928 964.3868963350116701
62 2847.2155517610876814 2996.3655517610877723 815.2368963350116928 964.3868963350116701
63 197874.0702708147000521 198023.2202708146942314 815.2368963350116928 964.3868963350116701
64 6479.6802842913712084 6628.8302842913708446 815.2368963350116928 964.3868963350116701
65 37441.4924763878516387 37590.6424763878530939 815.2368963350116928 964.3868963350116701
66 16587.0643047154953820 16736.2143047154968372 815.2368963350116928 964.3868963350116701
67 69134.8990498946222942 69284.0490498946164735 815.2368963350116928 964.3868963350116701
68 1681.7269052317442402 1830.8769052317443311 815.2368963350116928 964.3868963350116701
69 2569.1787384953368019 2718.3287384953368928 815.2368963350116928 964.3868963350116701
70 1621.2381172989696552 1770.3881172989697461 815.2368963350116928 964.3868963350116701
71 23656.7553633771894965 23805.9053633771909517 815.2368963350116928 964.3868963350116701
72 26074.2438964205975935 26223.3938964205990487 815.2368963350116928 964.3868963350116701
73 25241.6552661819769128 25390.8052661819783680 815.2368963350116928 964.3868963350116701
74 8295.5148986843632883 8444.6648986843629245 815.2368963350116928 964.3868963350116701
75 1869.4779643749841398 2018.6279643749842307 815.2368963350116928 964.3868963350116701
76 77536.1669609744276386 77685.3169609744218178 815.2368963350116928 964.3868963350116701
77 32600.4803135320398724 32749.6303135320413276 815.2368963350116928 964.3868963350116701
78 34951.6356384798564250 35100.7856384798578802 815.2368963350116928 964.3868963350116701
79 22961.3652687515314028 23110.5152687515328580 815.2368963350116928 964.3868963350116701
80 9526.1515816361243196 9675.3015816361239558 815.2368963350116928 964.3868963350116701
81 17215.6585412511558388 17364.8085412511572940 815.2368963350116928 964.3868963350116701
82 7017.9234317341952192 7167.0734317341948554 815.2368963350116928 964.3868963350116701
83 2286.0129335982428529 2435.1629335982429438 815.2368963350116928 964.3868963350116701
84 42119.4980307921941858 42268.6480307921956410 815.2368963350116928 964.3868963350116701
85 21831.9715787339591770 21981.1215787339606322 815.2368963350116928 964.3868963350116701
86 25944.7962346413041814 26093.9462346413056366 815.2368963350116928 964.3868963350116701
87 118050.7350544737710152 118199.8850544737651944 815.2368963350116928 964.3868963350116701
88 6162.2497837228220305 6311.3997837228216667 815.2368963350116928 964.3868963350116701
89 3988.5038444007955150 4137.6538444007956059 815.2368963350116928 964.3868963350116701
90 1332.7219503589628857 1481.8719503589629767 815.2368963350116928 964.3868963350116701
91 42373.4247028232130106 42522.5747028232144658 815.2368963350116928 964.3868963350116701
92 12468.5143878541603044 12617.6643878541599406 815.2368963350116928 964.3868963350116701
93 75597.7391359803878004 75746.8891359803819796 815.2368963350116928 964.3868963350116701
94 1007.4759082442593581 1156.6259082442593353 815.2368963350116928 964.3868963350116701
95 16919.0468953833405976 17068.1968953833420528 815.2368963350116928 964.3868963350116701
96 22291.8148986416526895 22440.9648986416541447 815.2368963350116928 964.3868963350116701
97 29776.6753722810935869 29925.8253722810950421 815.2368963350116928 964.3868963350116701
98 37873.3719573676862638 38022.5219573676877189 815.2368963350116928 964.3868963350116701
99 8920.3650019396536663 9069.5150019396533025 815.2368963350116928 964.3868963350116701
100 17954.3292948232556228 18103.4792948232570780 815.2368963350116928 964.3868963350116701
101 49902.3117425175150856 50051.4617425175165408 815.2368963350116928 964.3868963350116701
102 3716.2899605764605440 3865.4399605764606349 815.2368963350116928 964.3868963350116701
103 90553.4348664699791698 90702.5848664699733490 815.2368963350116928 964.3868963350116701
104 5073.6798310211952412 5222.8298310211948774 815.2368963350116928 964.3868963350116701
105 14899.5312110131144436 15048.6812110131140798 815.2368963350116928 964.3868963350116701
106 3991.8233543735650528 4140.9733543735646890 815.2368963350116928 964.3868963350116701
107 47679.9842831499263411 47829.1342831499277963 815.2368963350116928 964.3868963350116701
108 16972.2584845072524331 17121.4084845072538883 815.2368963350116928 964.3868963350116701
109 43144.9509198395098792 43294.1009198395113344 815.2368963350116928 964.3868963350116701
110 13455.0426404831323453 13604.1926404831319815 815.2368963350116928 964.3868963350116701
111 29108.4675938502696226 29257.6175938502710778 815.2368963350116928 964.3868963350116701
112 1754.9524933138825418 1904.1024933138826327 815.2368963350116928 964.3868963350116701
113 35274.9845602684144978 35424.1345602684159530 815.2368963350116928 964.3868963350116701
114 70622.0787453176599229 70771.2287453176541021 815.2368963350116928 964.3868963350116701
115 127272.6738557103526546 127421.8238557103468338 815.2368963350116928 964.3868963350116701
116 29274.6108876260186662 29423.7608876260201214 815.2368963350116928 964.3868963350116701
117 12160.0211984669113008 12309.1711984669109370 815.2368963350116928 964.3868963350116701
118 9909.2629143645626755 10058.4129143645623117 815.2368963350116928 964.3868963350116701
119 6407.8049864508629980 6556.9549864508626342 815.2368963350116928 964.3868963350116701
120 19685.4583553402480902 19834.6083553402495454 815.2368963350116928 964.3868963350116701
121 28763.3078277579406858 28912.4578277579421410 815.2368963350116928 964.3868963350116701
122 17467.8763903730250604 17617.0263903730265156 815.2368963350116928 964.3868963350116701
123 11342.2721833450741542 11491.4221833450737904 815.2368963350116928 964.3868963350116701
124 4204.3563370833580848 4353.5063370833577210 815.2368963350116928 964.3868963350116701
125 33532.6669546422708663 33681.8169546422723215 815.2368963350116928 964.3868963350116701
126 3658.6556538487075159 3807.8056538487076068 815.2368963350116928 964.3868963350116701
127 4362.5969142934673073 4511.7469142934669435 815.2368963350116928 964.3868963350116701
128 6416.8438740966184923 6565.9938740966181285 815.2368963350116928 964.3868963350116701
129 21944.3278430425561965 22093.4778430425576516 815.2368963350116928 964.3868963350116701
130 3859.9506421549335755 4009.1006421549336665 815.2368963350116928 964.3868963350116701
131 5552.8468975845689783 5701.9968975845686145 815.2368963350116928 964.3868963350116701
132 2722.1992027403293832 2871.3492027403294742 815.2368963350116928 964.3868963350116701
133 5601.3111204173319493 5750.4611204173315855 815.2368963350116928 964.3868963350116701
134 4748.1400091888954194 4897.2900091888950556 815.2368963350116928 964.3868963350116701
135 2067.4383985384338303 2216.5883985384339212 815.2368963350116928 964.3868963350116701
136 4570.3834012314464417 4719.5334012314460779 815.2368963350116928 964.3868963350116701
137 44006.2780191132333130 44155.4280191132347682 815.2368963350116928 964.3868963350116701
138 1107.0006589258625809 1256.1506589258626718 815.2368963350116928 964.3868963350116701
139 17070.3913242297130637 17219.5413242297145189 815.2368963350116928 964.3868963350116701
140 5111.7673877345878282 5260.9173877345874644 815.2368963350116928 964.3868963350116701
141 14979.2101462635437201 15128.3601462635433563 815.2368963350116928 964.3868963350116701
142 1329.1143407494778330 1478.2643407494779240 815.2368963350116928 964.3868963350116701
143 19566.4558994672115659 19715.6058994672130211 815.2368963350116928 964.3868963350116701
144 1006.0940778938031599 1155.2440778938032508 815.2368963350116928 964.3868963350116701
145 4933.4966968126527718 5082.6466968126524080 815.2368963350116928 964.3868963350116701
146 1066.6004375002260076 1215.7504375002260986 815.2368963350116928 964.3868963350116701
147 2170.1931080337290041 2319.3431080337290950 815.2368963350116928 964.3868963350116701
148 7177.7148167414616182 7326.8648167414612544 815.2368963350116928 964.3868963350116701
149 49561.8524207606897107 49711.0024207606911659 815.2368963350116928 964.3868963350116701
150 30280.8535809112836432 30430.0035809112850984 815.2368963350116928 964.3868963350116701
151 1166.9079187209003976 1316.0579187209004886 815.2368963350116928 964.3868963350116701
152 3332.2353460961712699 3481.3853460961713608 815.2368963350116928 964.3868963350116701
153 3790.1538216501589886 3939.3038216501590796 815.2368963350116928 964.3868963350116701
154 21395.9127249015764392 21545.0627249015778943 815.2368963350116928 964.3868963350116701
155 1037.7804354492448056 1186.9304354492448965 815.2368963350116928 964.3868963350116701
