evaluations raw_y current_y raw_y_best current_y_best
1 78.6294183859804576 -921.3705816140195566 78.6294183859804576 -921.3705816140195566
2 84.2062337121279114 -915.7937662878721312 78.6294183859804576 -921.3705816140195566
3 86.1310950279279410 -913.8689049720720732 78.6294183859804576 -921.3705816140195566
4 86.5313238319644995 -913.4686761680354721 78.6294183859804576 -921.3705816140195566
5 84.3405645626178853 -915.6594354373821716 78.6294183859804576 -921.3705816140195566
6 85.5408786905577188 -914.4591213094422528 78.6294183859804576 -921.3705816140195566
7 83.6945391461975419 -916.3054608538025150 78.6294183859804576 -921.3705816140195566
8 85.1531033784098241 -914.8468966215901901 78.6294183859804576 -921.3705816140195566
9 80.6795569934703281 -919.3204430065296719 78.6294183859804576 -921.3705816140195566
10 85.5520821575885293 -914.4479178424114707 78.6294183859804576 -921.3705816140195566
11 80.5319520219660205 -919.4680479780339510 78.6294183859804576 -921.3705816140195566
12 81.5356721851371162 -918.4643278148628269 78.6294183859804576 -921.3705816140195566
13 80.9787887313649293 -919.0212112686350565 78.6294183859804576 -921.3705816140195566
14 72.8088569829871091 -927.1911430170129051 72.8088569829871091 -927.1911430170129051
15 85.3809846226543669 -914.6190153773455904 72.8088569829871091 -927.1911430170129051
16 75.2802541646680652 -924.7197458353318780 72.8088569829871091 -927.1911430170129051
17 73.6845269597632466 -926.3154730402367250 72.8088569829871091 -927.1911430170129051
18 71.6243272249616894 -928.3756727750383106 71.6243272249616894 -928.3756727750383106
19 72.0896852241705801 -927.9103147758294199 71.6243272249616894 -928.3756727750383106
20 69.7392637625110581 -930.2607362374889135 69.7392637625110581 -930.2607362374889135
21 74.7373619419271620 -925.2626380580728664 69.7392637625110581 -930.2607362374889135
22 68.5677110344619791 -931.4322889655379640 68.5677110344619791 -931.4322889655379640
23 68.9209064090229759 -931.0790935909769814 68.5677110344619791 -931.4322889655379640
24 68.2704844388623826 -931.7295155611376458 68.2704844388623826 -931.7295155611376458
25 83.4379554072551599 -916.5620445927448827 68.2704844388623826 -931.7295155611376458
26 66.0058105581993146 -933.9941894418006996 66.0058105581993146 -933.9941894418006996
27 65.7840005778612351 -934.2159994221387933 65.7840005778612351 -934.2159994221387933
28 65.0402991902214467 -934.9597008097784965 65.0402991902214467 -934.9597008097784965
29 73.9927581933058462 -926.0072418066941964 65.0402991902214467 -934.9597008097784965
30 64.7075917115292327 -935.2924082884708241 64.7075917115292327 -935.2924082884708241
31 64.2535272766494217 -935.7464727233506210 64.2535272766494217 -935.7464727233506210
32 64.2004427493527885 -935.7995572506472399 64.2004427493527885 -935.7995572506472399
33 64.4578323323913054 -935.5421676676087372 64.2004427493527885 -935.7995572506472399
34 64.2184218185890359 -935.7815781814109641 64.2004427493527885 -935.7995572506472399
35 64.3090601006573763 -935.6909398993426521 64.2004427493527885 -935.7995572506472399
36 64.2623010559275514 -935.7376989440724628 64.2004427493527885 -935.7995572506472399
37 64.5286782099733074 -935.4713217900266500 64.2004427493527885 -935.7995572506472399
38 64.2699195191066366 -935.7300804808933208 64.2004427493527885 -935.7995572506472399
39 65.7304191880617310 -934.2695808119382264 64.2004427493527885 -935.7995572506472399
40 64.3049604188761919 -935.6950395811238650 64.2004427493527885 -935.7995572506472399
41 68.1733459159560624 -931.8266540840439802 64.2004427493527885 -935.7995572506472399
42 64.2807357051444228 -935.7192642948555203 64.2004427493527885 -935.7995572506472399
43 64.9390610311397012 -935.0609389688603414 64.2004427493527885 -935.7995572506472399
44 64.2891246551994442 -935.7108753448005700 64.2004427493527885 -935.7995572506472399
45 65.0818904376229881 -934.9181095623770261 64.2004427493527885 -935.7995572506472399
46 64.4092637854423202 -935.5907362145576371 64.2004427493527885 -935.7995572506472399
47 71.7682892401114856 -928.2317107598885286 64.2004427493527885 -935.7995572506472399
48 70.4945638910095624 -929.5054361089904660 64.2004427493527885 -935.7995572506472399
49 81.5403225538401557 -918.4596774461598443 64.2004427493527885 -935.7995572506472399
50 83.2448134963429140 -916.7551865036571144 64.2004427493527885 -935.7995572506472399
51 70.6651977089997558 -929.3348022910001873 64.2004427493527885 -935.7995572506472399
52 64.4099452950572129 -935.5900547049427587 64.2004427493527885 -935.7995572506472399
53 66.4861215020007847 -933.5138784979992579 64.2004427493527885 -935.7995572506472399
54 67.7296597006014309 -932.2703402993985264 64.2004427493527885 -935.7995572506472399
55 63.3664616615271967 -936.6335383384728175 63.3664616615271967 -936.6335383384728175
56 72.5003212248953730 -927.4996787751045986 63.3664616615271967 -936.6335383384728175
57 77.6920974170340486 -922.3079025829659940 63.3664616615271967 -936.6335383384728175
58 75.8497598177615941 -924.1502401822383490 63.3664616615271967 -936.6335383384728175
59 78.4909472486848188 -921.5090527513151528 63.3664616615271967 -936.6335383384728175
60 67.2828893264327377 -932.7171106735672765 63.3664616615271967 -936.6335383384728175
61 70.6760785516366639 -929.3239214483633077 63.3664616615271967 -936.6335383384728175
62 83.9965115811936158 -916.0034884188063415 63.3664616615271967 -936.6335383384728175
63 74.1873181478142811 -925.8126818521857331 63.3664616615271967 -936.6335383384728175
64 73.6574614015369207 -926.3425385984630793 63.3664616615271967 -936.6335383384728175
65 85.3255742896084541 -914.6744257103915743 63.3664616615271967 -936.6335383384728175
66 83.9158091073607864 -916.0841908926391852 63.3664616615271967 -936.6335383384728175
67 65.4299855267570507 -934.5700144732429635 63.3664616615271967 -936.6335383384728175
68 66.7622876189102357 -933.2377123810897501 63.3664616615271967 -936.6335383384728175
69 80.3185309530764471 -919.6814690469235529 63.3664616615271967 -936.6335383384728175
70 73.9110008616795682 -926.0889991383204460 63.3664616615271967 -936.6335383384728175
71 72.2479572653508200 -927.7520427346491942 63.3664616615271967 -936.6335383384728175
72 79.2518287857238874 -920.7481712142761126 63.3664616615271967 -936.6335383384728175
73 65.7319736841264302 -934.2680263158736125 63.3664616615271967 -936.6335383384728175
74 67.9317067726429116 -932.0682932273571168 63.3664616615271967 -936.6335383384728175
75 76.2982417715027310 -923.7017582284972832 63.3664616615271967 -936.6335383384728175
76 69.2082110032190911 -930.7917889967809515 63.3664616615271967 -936.6335383384728175
77 76.6633524750826609 -923.3366475249173391 63.3664616615271967 -936.6335383384728175
78 84.1427744832525804 -915.8572255167474623 63.3664616615271967 -936.6335383384728175
79 66.6382645263837077 -933.3617354736162497 63.3664616615271967 -936.6335383384728175
80 79.0289740263037856 -920.9710259736962144 63.3664616615271967 -936.6335383384728175
