evaluations raw_y current_y raw_y_best current_y_best
1 61572976.1868806481361389 61572766.3068806454539299 61572976.1868806481361389 61572766.3068806454539299
2 20909114.8539386130869389 20908904.9739386141300201 20909114.8539386130869389 20908904.9739386141300201
3 10265952.5060887448489666 10265742.6260887440294027 10265952.5060887448489666 10265742.6260887440294027
4 23834044.8440285436809063 23833834.9640285447239876 10265952.5060887448489666 10265742.6260887440294027
5 42144476.4156892895698547 42144266.5356892868876457 10265952.5060887448489666 10265742.6260887440294027
6 13293125.6712415833026171 13292915.7912415824830532 10265952.5060887448489666 10265742.6260887440294027
7 11260367.5805888120085001 11260157.7005888111889362 10265952.5060887448489666 10265742.6260887440294027
8 21436827.0928135178983212 21436617.2128135189414024 10265952.5060887448489666 10265742.6260887440294027
9 4738152.8354834476485848 4737942.9554834477603436 4738152.8354834476485848 4737942.9554834477603436
10 17755893.6002032086253166 17755683.7202032096683979 4738152.8354834476485848 4737942.9554834477603436
11 17321342.1354499533772469 17321132.2554499544203281 4738152.8354834476485848 4737942.9554834477603436
12 9377595.3161701429635286 9377385.4361701421439648 4738152.8354834476485848 4737942.9554834477603436
13 7754961.5625696470960975 7754751.6825696472078562 4738152.8354834476485848 4737942.9554834477603436
14 4609204.5531206317245960 4608994.6731206318363547 4609204.5531206317245960 4608994.6731206318363547
15 7515320.2032379042357206 7515110.3232379043474793 4609204.5531206317245960 4608994.6731206318363547
16 4643185.3281781226396561 4642975.4481781227514148 4609204.5531206317245960 4608994.6731206318363547
17 10445355.1306364629417658 10445145.2506364621222019 4609204.5531206317245960 4608994.6731206318363547
18 9562707.3044299762696028 9562497.4244299754500389 4609204.5531206317245960 4608994.6731206318363547
19 9876695.3244118746370077 9876485.4444118738174438 4609204.5531206317245960 4608994.6731206318363547
20 22116133.2632285356521606 22115923.3832285366952419 4609204.5531206317245960 4608994.6731206318363547
21 2462222.3225365863181651 2462012.4425365864299238 2462222.3225365863181651 2462012.4425365864299238
22 2971971.9608803591690958 2971762.0808803592808545 2462222.3225365863181651 2462012.4425365864299238
23 8680415.7706414144486189 8680205.8906414136290550 2462222.3225365863181651 2462012.4425365864299238
24 5860299.2709600497037172 5860089.3909600498154759 2462222.3225365863181651 2462012.4425365864299238
25 12034885.9395726118236780 12034676.0595726110041142 2462222.3225365863181651 2462012.4425365864299238
26 6778684.6057661641389132 6778474.7257661642506719 2462222.3225365863181651 2462012.4425365864299238
27 6331620.6156133376061916 6331410.7356133377179503 2462222.3225365863181651 2462012.4425365864299238
28 2671687.9444551505148411 2671478.0644551506265998 2462222.3225365863181651 2462012.4425365864299238
29 11639687.1663289554417133 11639477.2863289546221495 2462222.3225365863181651 2462012.4425365864299238
30 3589214.3116472628898919 3589004.4316472630016506 2462222.3225365863181651 2462012.4425365864299238
31 9194683.6360125616192818 9194473.7560125607997179 2462222.3225365863181651 2462012.4425365864299238
32 15599556.0548888184130192 15599346.1748888175934553 2462222.3225365863181651 2462012.4425365864299238
33 7923389.0344685949385166 7923179.1544685950502753 2462222.3225365863181651 2462012.4425365864299238
34 2490631.4751743092201650 2490421.5951743093319237 2462222.3225365863181651 2462012.4425365864299238
35 3060049.4965470596216619 3059839.6165470597334206 2462222.3225365863181651 2462012.4425365864299238
36 3788008.8709391588345170 3787798.9909391589462757 2462222.3225365863181651 2462012.4425365864299238
37 14552116.8233139384537935 14551906.9433139376342297 2462222.3225365863181651 2462012.4425365864299238
38 3372606.7514128121547401 3372396.8714128122664988 2462222.3225365863181651 2462012.4425365864299238
39 4626646.1119117783382535 4626436.2319117784500122 2462222.3225365863181651 2462012.4425365864299238
40 6466002.9078868106007576 6465793.0278868107125163 2462222.3225365863181651 2462012.4425365864299238
41 3482059.0199430743232369 3481849.1399430744349957 2462222.3225365863181651 2462012.4425365864299238
42 4193361.5129720815457404 4193151.6329720816574991 2462222.3225365863181651 2462012.4425365864299238
43 8343853.2975740050897002 8343643.4175740052014589 2462222.3225365863181651 2462012.4425365864299238
44 7840180.2024737577885389 7839970.3224737579002976 2462222.3225365863181651 2462012.4425365864299238
45 10167257.8473819978535175 10167047.9673819970339537 2462222.3225365863181651 2462012.4425365864299238
46 3056793.8809397332370281 3056584.0009397333487868 2462222.3225365863181651 2462012.4425365864299238
47 4068889.8837825041264296 4068680.0037825042381883 2462222.3225365863181651 2462012.4425365864299238
