evaluations raw_y current_y raw_y_best current_y_best
1 23229175.4012045748531818 23228965.5212045758962631 23229175.4012045748531818 23228965.5212045758962631
2 35899535.3606138601899147 35899325.4806138575077057 23229175.4012045748531818 23228965.5212045758962631
3 36152983.2136115729808807 36152773.3336115702986717 23229175.4012045748531818 23228965.5212045758962631
4 14320066.6914783194661140 14319856.8114783186465502 14320066.6914783194661140 14319856.8114783186465502
5 38348393.2789272069931030 38348183.3989272043108940 14320066.6914783194661140 14319856.8114783186465502
6 18261822.0032454505562782 18261612.1232454515993595 14320066.6914783194661140 14319856.8114783186465502
7 17964082.9165341854095459 17963873.0365341864526272 14320066.6914783194661140 14319856.8114783186465502
8 15438169.1793204117566347 15437959.2993204109370708 14320066.6914783194661140 14319856.8114783186465502
9 28751111.8790780156850815 28750901.9990780167281628 14320066.6914783194661140 14319856.8114783186465502
10 59444325.3504828438162804 59444115.4704828411340714 14320066.6914783194661140 14319856.8114783186465502
11 9564444.8015577215701342 9564234.9215577207505703 9564444.8015577215701342 9564234.9215577207505703
12 31218385.7962117642164230 31218175.9162117652595043 9564444.8015577215701342 9564234.9215577207505703
13 31695097.3543167598545551 31694887.4743167608976364 9564444.8015577215701342 9564234.9215577207505703
14 2576815.4181856759823859 2576605.5381856760941446 2576815.4181856759823859 2576605.5381856760941446
15 40916764.5283252969384193 40916554.6483252942562103 2576815.4181856759823859 2576605.5381856760941446
16 24795538.1220925189554691 24795328.2420925199985504 2576815.4181856759823859 2576605.5381856760941446
17 39955832.1545932292938232 39955622.2745932266116142 2576815.4181856759823859 2576605.5381856760941446
18 18606181.4979993849992752 18605971.6179993860423565 2576815.4181856759823859 2576605.5381856760941446
19 23516453.2485418207943439 23516243.3685418218374252 2576815.4181856759823859 2576605.5381856760941446
20 7252496.1540948916226625 7252286.2740948917344213 2576815.4181856759823859 2576605.5381856760941446
21 37102418.0050942078232765 37102208.1250942051410675 2576815.4181856759823859 2576605.5381856760941446
22 49190677.0999280959367752 49190467.2199280932545662 2576815.4181856759823859 2576605.5381856760941446
23 29261924.8504541292786598 29261714.9704541303217411 2576815.4181856759823859 2576605.5381856760941446
24 36715965.0636634603142738 36715755.1836634576320648 2576815.4181856759823859 2576605.5381856760941446
25 10039713.0582910031080246 10039503.1782910022884607 2576815.4181856759823859 2576605.5381856760941446
26 12425940.8644456472247839 12425730.9844456464052200 2576815.4181856759823859 2576605.5381856760941446
27 24725847.0457568466663361 24725637.1657568477094173 2576815.4181856759823859 2576605.5381856760941446
28 35451146.3628333583474159 35450936.4828333556652069 2576815.4181856759823859 2576605.5381856760941446
29 23578865.2477977499365807 23578655.3677977509796619 2576815.4181856759823859 2576605.5381856760941446
30 13224334.8800547011196613 13224125.0000547003000975 2576815.4181856759823859 2576605.5381856760941446
31 36924333.1470365822315216 36924123.2670365795493126 2576815.4181856759823859 2576605.5381856760941446
32 22810675.2706079706549644 22810465.3906079716980457 2576815.4181856759823859 2576605.5381856760941446
33 22962523.4562598168849945 22962313.5762598179280758 2576815.4181856759823859 2576605.5381856760941446
34 30473670.6382075697183609 30473460.7582075707614422 2576815.4181856759823859 2576605.5381856760941446
35 25477650.2992033064365387 25477440.4192033074796200 2576815.4181856759823859 2576605.5381856760941446
36 37847613.0732132866978645 37847403.1932132840156555 2576815.4181856759823859 2576605.5381856760941446
37 9405881.2165335603058338 9405671.3365335594862700 2576815.4181856759823859 2576605.5381856760941446
38 19232165.2947131060063839 19231955.4147131070494652 2576815.4181856759823859 2576605.5381856760941446
39 24559870.1146557778120041 24559660.2346557788550854 2576815.4181856759823859 2576605.5381856760941446
40 49182256.9433517232537270 49182047.0633517205715179 2576815.4181856759823859 2576605.5381856760941446
41 16613228.1741963699460030 16613018.2941963691264391 2576815.4181856759823859 2576605.5381856760941446
42 14812869.2032463401556015 14812659.3232463393360376 2576815.4181856759823859 2576605.5381856760941446
43 5814967.0859030559659004 5814757.2059030560776591 2576815.4181856759823859 2576605.5381856760941446
44 12393937.5171646587550640 12393727.6371646579355001 2576815.4181856759823859 2576605.5381856760941446
45 3848191.9313851445913315 3847982.0513851447030902 2576815.4181856759823859 2576605.5381856760941446
46 45313958.1284126341342926 45313748.2484126314520836 2576815.4181856759823859 2576605.5381856760941446
47 39318723.3823050707578659 39318513.5023050680756569 2576815.4181856759823859 2576605.5381856760941446
48 21123002.3915826492011547 21122792.5115826502442360 2576815.4181856759823859 2576605.5381856760941446
49 5945573.9331259839236736 5945364.0531259840354323 2576815.4181856759823859 2576605.5381856760941446
50 8178615.4278624467551708 8178405.5478624468669295 2576815.4181856759823859 2576605.5381856760941446
51 28058273.5744152367115021 28058063.6944152377545834 2576815.4181856759823859 2576605.5381856760941446
52 10970201.3132437411695719 10969991.4332437403500080 2576815.4181856759823859 2576605.5381856760941446
53 11149940.4362375531345606 11149730.5562375523149967 2576815.4181856759823859 2576605.5381856760941446
54 7513599.3637442672625184 7513389.4837442673742771 2576815.4181856759823859 2576605.5381856760941446
55 21798449.4489901140332222 21798239.5689901150763035 2576815.4181856759823859 2576605.5381856760941446
56 46496361.4995715320110321 46496151.6195715293288231 2576815.4181856759823859 2576605.5381856760941446
57 19701886.9110818281769753 19701677.0310818292200565 2576815.4181856759823859 2576605.5381856760941446
58 8953876.2740037292242050 8953666.3940037284046412 2576815.4181856759823859 2576605.5381856760941446
59 12662661.8059534318745136 12662451.9259534310549498 2576815.4181856759823859 2576605.5381856760941446
60 10233021.0090127140283585 10232811.1290127132087946 2576815.4181856759823859 2576605.5381856760941446
61 22952253.7554602585732937 22952043.8754602596163750 2576815.4181856759823859 2576605.5381856760941446
62 5370817.4770380891859531 5370607.5970380892977118 2576815.4181856759823859 2576605.5381856760941446
63 15222594.8586025349795818 15222384.9786025341600180 2576815.4181856759823859 2576605.5381856760941446
64 14457908.7378673702478409 14457698.8578673694282770 2576815.4181856759823859 2576605.5381856760941446
65 10620908.4390198402106762 10620698.5590198393911123 2576815.4181856759823859 2576605.5381856760941446
66 13599798.2782898899167776 13599588.3982898890972137 2576815.4181856759823859 2576605.5381856760941446
67 72072920.0913668721914291 72072710.2113668769598007 2576815.4181856759823859 2576605.5381856760941446
68 6582519.6060248091816902 6582309.7260248092934489 2576815.4181856759823859 2576605.5381856760941446
69 27662240.2129165455698967 27662030.3329165466129780 2576815.4181856759823859 2576605.5381856760941446
70 43721235.7602280601859093 43721025.8802280575037003 2576815.4181856759823859 2576605.5381856760941446
71 19767620.3469750545918941 19767410.4669750556349754 2576815.4181856759823859 2576605.5381856760941446
72 19996431.1795352026820183 19996221.2995352037250996 2576815.4181856759823859 2576605.5381856760941446
73 35827141.5401805266737938 35826931.6601805239915848 2576815.4181856759823859 2576605.5381856760941446
74 26882201.9927775934338570 26881992.1127775944769382 2576815.4181856759823859 2576605.5381856760941446
75 39103710.4204273745417595 39103500.5404273718595505 2576815.4181856759823859 2576605.5381856760941446
76 14254542.8160316944122314 14254332.9360316935926676 2576815.4181856759823859 2576605.5381856760941446
77 14570365.4545540623366833 14570155.5745540615171194 2576815.4181856759823859 2576605.5381856760941446
78 8500465.2109832447022200 8500255.3309832438826561 2576815.4181856759823859 2576605.5381856760941446
79 34552406.9238606542348862 34552197.0438606515526772 2576815.4181856759823859 2576605.5381856760941446
80 10412816.6244848519563675 10412606.7444848511368036 2576815.4181856759823859 2576605.5381856760941446
81 18760435.2619880996644497 18760225.3819881007075310 2576815.4181856759823859 2576605.5381856760941446
82 52785299.2276906520128250 52785089.3476906493306160 2576815.4181856759823859 2576605.5381856760941446
83 15478529.8195560015738010 15478319.9395560007542372 2576815.4181856759823859 2576605.5381856760941446
84 32903237.5833577960729599 32903027.7033577971160412 2576815.4181856759823859 2576605.5381856760941446
85 14560104.0920711401849985 14559894.2120711393654346 2576815.4181856759823859 2576605.5381856760941446
86 34728110.0878180414438248 34727900.2078180387616158 2576815.4181856759823859 2576605.5381856760941446
87 15514124.8231549598276615 15513914.9431549590080976 2576815.4181856759823859 2576605.5381856760941446
88 30753456.3308699354529381 30753246.4508699364960194 2576815.4181856759823859 2576605.5381856760941446
89 65414705.3642658591270447 65414495.4842658564448357 2576815.4181856759823859 2576605.5381856760941446
90 39014005.1297546178102493 39013795.2497546151280403 2576815.4181856759823859 2576605.5381856760941446
91 41111620.5173072665929794 41111410.6373072639107704 2576815.4181856759823859 2576605.5381856760941446
92 13710118.0586498714983463 13709908.1786498706787825 2576815.4181856759823859 2576605.5381856760941446
93 36341164.3684285208582878 36340954.4884285181760788 2576815.4181856759823859 2576605.5381856760941446
94 61208392.2111036628484726 61208182.3311036601662636 2576815.4181856759823859 2576605.5381856760941446
95 3945020.8644077051430941 3944810.9844077052548528 2576815.4181856759823859 2576605.5381856760941446
96 12679726.6081514954566956 12679516.7281514946371317 2576815.4181856759823859 2576605.5381856760941446
97 55582358.3591914772987366 55582148.4791914746165276 2576815.4181856759823859 2576605.5381856760941446
98 34490528.8005886301398277 34490318.9205886274576187 2576815.4181856759823859 2576605.5381856760941446
99 18495657.3566935509443283 18495447.4766935519874096 2576815.4181856759823859 2576605.5381856760941446
100 11188056.5076680406928062 11187846.6276680398732424 2576815.4181856759823859 2576605.5381856760941446
101 20269505.3616835549473763 20269295.4816835559904575 2576815.4181856759823859 2576605.5381856760941446
102 23742731.0247740074992180 23742521.1447740085422993 2576815.4181856759823859 2576605.5381856760941446
103 22893150.3833263777196407 22892940.5033263787627220 2576815.4181856759823859 2576605.5381856760941446
104 32102592.0965099111199379 32102382.2165099121630192 2576815.4181856759823859 2576605.5381856760941446
105 8228595.7624479606747627 8228385.8824479607865214 2576815.4181856759823859 2576605.5381856760941446
106 31327215.9768700562417507 31327006.0968700572848320 2576815.4181856759823859 2576605.5381856760941446
107 47462990.2049401551485062 47462780.3249401524662971 2576815.4181856759823859 2576605.5381856760941446
108 27866944.6754094697535038 27866734.7954094707965851 2576815.4181856759823859 2576605.5381856760941446
109 53198666.4956270679831505 53198456.6156270653009415 2576815.4181856759823859 2576605.5381856760941446
110 45876807.8824328333139420 45876598.0024328306317329 2576815.4181856759823859 2576605.5381856760941446
111 5105561.9292942499741912 5105352.0492942500859499 2576815.4181856759823859 2576605.5381856760941446
112 12072685.1288391780108213 12072475.2488391771912575 2576815.4181856759823859 2576605.5381856760941446
113 35547001.4473660811781883 35546791.5673660784959793 2576815.4181856759823859 2576605.5381856760941446
114 32074800.4624263122677803 32074590.5824263133108616 2576815.4181856759823859 2576605.5381856760941446
115 17031972.8059599958360195 17031762.9259599968791008 2576815.4181856759823859 2576605.5381856760941446
116 21180593.2657175362110138 21180383.3857175372540951 2576815.4181856759823859 2576605.5381856760941446
117 21657379.5443178042769432 21657169.6643178053200245 2576815.4181856759823859 2576605.5381856760941446
118 70155006.5176331996917725 70154796.6376332044601440 2576815.4181856759823859 2576605.5381856760941446
119 19337153.1655839346349239 19336943.2855839356780052 2576815.4181856759823859 2576605.5381856760941446
120 6876502.1850011870265007 6876292.3050011871382594 2576815.4181856759823859 2576605.5381856760941446
121 32000464.8055701032280922 32000254.9255701042711735 2576815.4181856759823859 2576605.5381856760941446
122 47753661.5119664222002029 47753451.6319664195179939 2576815.4181856759823859 2576605.5381856760941446
123 53509367.4455351233482361 53509157.5655351206660271 2576815.4181856759823859 2576605.5381856760941446
124 5383239.3999300142750144 5383029.5199300143867731 2576815.4181856759823859 2576605.5381856760941446
