evaluations raw_y current_y raw_y_best current_y_best
1 1806899.8247286742553115 1806689.9447286743670702 1806899.8247286742553115 1806689.9447286743670702
2 6602233.7439051074907184 6602023.8639051076024771 1806899.8247286742553115 1806689.9447286743670702
3 22124143.5546695552766323 22123933.6746695563197136 1806899.8247286742553115 1806689.9447286743670702
4 19988702.9598316289484501 19988493.0798316299915314 1806899.8247286742553115 1806689.9447286743670702
5 3621866.0962043819017708 3621656.2162043820135295 1806899.8247286742553115 1806689.9447286743670702
6 2077426.3084340484347194 2077216.4284340485464782 1806899.8247286742553115 1806689.9447286743670702
7 467566.8530936620663851 467356.9730936620617285 467566.8530936620663851 467356.9730936620617285
8 9832242.3811376560479403 9832032.5011376552283764 467566.8530936620663851 467356.9730936620617285
9 19054.7366882824790082 18844.8566882824779896 19054.7366882824790082 18844.8566882824779896
10 101527.8667337891965872 101317.9867337891919306 19054.7366882824790082 18844.8566882824779896
11 44232.7846245760665624 44022.9046245760691818 19054.7366882824790082 18844.8566882824779896
12 33154.3030496468636557 32944.4230496468662750 19054.7366882824790082 18844.8566882824779896
13 97844.2518155173456762 97634.3718155173410196 19054.7366882824790082 18844.8566882824779896
14 20341.5728409332405136 20131.6928409332394949 19054.7366882824790082 18844.8566882824779896
15 5701.6283530240398250 5491.7483530240397158 5701.6283530240398250 5491.7483530240397158
16 143164.7383589156961534 142954.8583589156914968 5701.6283530240398250 5491.7483530240397158
17 109352.9128513914474752 109143.0328513914428186 5701.6283530240398250 5491.7483530240397158
18 113879.7790892030752730 113669.8990892030706163 5701.6283530240398250 5491.7483530240397158
19 45343.4086399974257802 45133.5286399974283995 5701.6283530240398250 5491.7483530240397158
20 113349.0924219072039705 113139.2124219071993139 5701.6283530240398250 5491.7483530240397158
21 198370.2544971043826081 198160.3744971043779515 5701.6283530240398250 5491.7483530240397158
22 47717.2836643507107510 47507.4036643507133704 5701.6283530240398250 5491.7483530240397158
23 12270.3600953737022792 12060.4800953737030795 5701.6283530240398250 5491.7483530240397158
24 201069.1857422938628588 200859.3057422938582022 5701.6283530240398250 5491.7483530240397158
25 79230.2645546625426505 79020.3845546625379939 5701.6283530240398250 5491.7483530240397158
26 127443.6395212442730553 127233.7595212442683987 5701.6283530240398250 5491.7483530240397158
27 130353.6623479320260230 130143.7823479320213664 5701.6283530240398250 5491.7483530240397158
28 324.8355691058952175 114.9555691058952220 324.8355691058952175 114.9555691058952220
