evaluations raw_y current_y raw_y_best current_y_best
1 227025.4481623246974777 227174.5981623246916570 227025.4481623246974777 227174.5981623246916570
2 265456.1635626955539919 265605.3135626955772750 227025.4481623246974777 227174.5981623246916570
3 635504.7816799442516640 635653.9316799442749470 227025.4481623246974777 227174.5981623246916570
4 212168.3752281160850544 212317.5252281160792336 212168.3752281160850544 212317.5252281160792336
5 265974.0737647303612903 266123.2237647303845733 212168.3752281160850544 212317.5252281160792336
6 312416.8313678008271381 312565.9813678008504212 212168.3752281160850544 212317.5252281160792336
7 110484.4389398858620552 110633.5889398858562345 110484.4389398858620552 110633.5889398858562345
8 296110.3818698043469340 296259.5318698043702170 110484.4389398858620552 110633.5889398858562345
9 305936.5328987368848175 306085.6828987369081005 110484.4389398858620552 110633.5889398858562345
10 307145.4933714793296531 307294.6433714793529361 110484.4389398858620552 110633.5889398858562345
11 193093.9027761249453761 193243.0527761249395553 110484.4389398858620552 110633.5889398858562345
12 256610.1725290139729623 256759.3225290139671415 110484.4389398858620552 110633.5889398858562345
13 252433.4608743129647337 252582.6108743129589129 110484.4389398858620552 110633.5889398858562345
14 183616.2531885870848782 183765.4031885870790575 110484.4389398858620552 110633.5889398858562345
15 238251.2328533095133025 238400.3828533095074818 110484.4389398858620552 110633.5889398858562345
16 394618.2196426713489927 394767.3696426713722758 110484.4389398858620552 110633.5889398858562345
17 265331.2996463364688680 265480.4496463364921510 110484.4389398858620552 110633.5889398858562345
18 94552.6290653419273440 94701.7790653419215232 94552.6290653419273440 94701.7790653419215232
19 214458.7353279957314953 214607.8853279957256746 94552.6290653419273440 94701.7790653419215232
20 88540.0021163670753594 88689.1521163670695387 88540.0021163670753594 88689.1521163670695387
21 310467.3562267906963825 310616.5062267907196656 88540.0021163670753594 88689.1521163670695387
22 213983.6870091088931076 214132.8370091088872869 88540.0021163670753594 88689.1521163670695387
23 298109.7078629065072164 298258.8578629065304995 88540.0021163670753594 88689.1521163670695387
24 351200.7799149611382745 351349.9299149611615576 88540.0021163670753594 88689.1521163670695387
25 133801.9732134588412009 133951.1232134588353802 88540.0021163670753594 88689.1521163670695387
26 186940.6053967241896316 187089.7553967241838109 88540.0021163670753594 88689.1521163670695387
27 427418.5141791803180240 427567.6641791803413071 88540.0021163670753594 88689.1521163670695387
28 163976.6389484357787296 164125.7889484357729089 88540.0021163670753594 88689.1521163670695387
29 105761.5240705394680845 105910.6740705394622637 88540.0021163670753594 88689.1521163670695387
30 117012.7510140235681320 117161.9010140235623112 88540.0021163670753594 88689.1521163670695387
31 347472.6115604242659174 347621.7615604242892005 88540.0021163670753594 88689.1521163670695387
32 273050.6828162109013647 273199.8328162109246477 88540.0021163670753594 88689.1521163670695387
33 324846.1376798536512069 324995.2876798536744900 88540.0021163670753594 88689.1521163670695387
34 270088.0256641401792876 270237.1756641402025707 88540.0021163670753594 88689.1521163670695387
35 56684.7705586151350872 56833.9205586151365424 56684.7705586151350872 56833.9205586151365424
36 76352.5371545106900157 76501.6871545106841950 56684.7705586151350872 56833.9205586151365424
37 356509.4635163601487875 356658.6135163601720706 56684.7705586151350872 56833.9205586151365424
38 119385.2767894580902066 119534.4267894580843858 56684.7705586151350872 56833.9205586151365424
39 109708.0880498878541403 109857.2380498878483195 56684.7705586151350872 56833.9205586151365424
40 51990.6923315073145204 52139.8423315073159756 51990.6923315073145204 52139.8423315073159756
41 20862.7482664761191700 21011.8982664761206252 20862.7482664761191700 21011.8982664761206252
42 31289.8484667691227514 31438.9984667691242066 20862.7482664761191700 21011.8982664761206252
43 35079.2433897700029775 35228.3933897700044326 20862.7482664761191700 21011.8982664761206252
44 134121.3935151157493237 134270.5435151157435030 20862.7482664761191700 21011.8982664761206252
45 28366.9265317889621656 28516.0765317889636208 20862.7482664761191700 21011.8982664761206252
46 44620.5770507523338892 44769.7270507523353444 20862.7482664761191700 21011.8982664761206252
47 21252.5606259461383161 21401.7106259461397713 20862.7482664761191700 21011.8982664761206252
48 46323.7935193080411409 46472.9435193080425961 20862.7482664761191700 21011.8982664761206252
49 19961.7145744095869304 20110.8645744095883856 19961.7145744095869304 20110.8645744095883856
50 29222.1573766651963524 29371.3073766651978076 19961.7145744095869304 20110.8645744095883856
51 25979.4556552218855359 26128.6056552218869911 19961.7145744095869304 20110.8645744095883856
52 25282.5035817642747134 25431.6535817642761685 19961.7145744095869304 20110.8645744095883856
53 20581.6847968164074700 20730.8347968164089252 19961.7145744095869304 20110.8645744095883856
54 77263.7922552543022903 77412.9422552542964695 19961.7145744095869304 20110.8645744095883856
55 79618.1634383972268552 79767.3134383972210344 19961.7145744095869304 20110.8645744095883856
56 19104.3332791076209105 19253.4832791076223657 19104.3332791076209105 19253.4832791076223657
57 17490.8836368167358160 17640.0336368167372711 17490.8836368167358160 17640.0336368167372711
58 15282.5445130957778019 15431.6945130957774381 15282.5445130957778019 15431.6945130957774381
59 17740.1895655656844610 17889.3395655656859162 15282.5445130957778019 15431.6945130957774381
60 37903.7673963232082315 38052.9173963232096867 15282.5445130957778019 15431.6945130957774381
61 20973.6353655381499266 21122.7853655381513818 15282.5445130957778019 15431.6945130957774381
62 16395.2516021227966121 16544.4016021227980673 15282.5445130957778019 15431.6945130957774381
63 68940.8469107325508958 69089.9969107325450750 15282.5445130957778019 15431.6945130957774381
64 17825.5552363945862453 17974.7052363945877005 15282.5445130957778019 15431.6945130957774381
65 16080.4827002012279991 16229.6327002012276353 15282.5445130957778019 15431.6945130957774381
66 11905.0879648909376556 12054.2379648909372918 11905.0879648909376556 12054.2379648909372918
67 6142.9490053743857061 6292.0990053743853423 6142.9490053743857061 6292.0990053743853423
68 13029.7160924503732531 13178.8660924503728893 6142.9490053743857061 6292.0990053743853423
69 26544.5309291328921972 26693.6809291328936524 6142.9490053743857061 6292.0990053743853423
70 29107.8334534431196516 29256.9834534431211068 6142.9490053743857061 6292.0990053743853423
71 6756.6309759395589936 6905.7809759395586298 6142.9490053743857061 6292.0990053743853423
72 5900.1763402063816102 6049.3263402063812464 5900.1763402063816102 6049.3263402063812464
73 13928.8417654615586798 14077.9917654615583160 5900.1763402063816102 6049.3263402063812464
74 6340.7990042242117852 6489.9490042242114214 5900.1763402063816102 6049.3263402063812464
75 2972.9416281528551735 3122.0916281528552645 2972.9416281528551735 3122.0916281528552645
76 8126.2492875460820869 8275.3992875460826326 2972.9416281528551735 3122.0916281528552645
77 3545.5064679220040489 3694.6564679220041398 2972.9416281528551735 3122.0916281528552645
78 6636.5527800363670394 6785.7027800363666756 2972.9416281528551735 3122.0916281528552645
79 6984.0557096606753475 7133.2057096606749838 2972.9416281528551735 3122.0916281528552645
80 3025.5154968054912388 3174.6654968054913297 2972.9416281528551735 3122.0916281528552645
81 8557.6884803225948417 8706.8384803225944779 2972.9416281528551735 3122.0916281528552645
82 6063.3628344855669638 6212.5128344855666001 2972.9416281528551735 3122.0916281528552645
83 3672.6971472377845203 3821.8471472377846112 2972.9416281528551735 3122.0916281528552645
84 28766.0758906110204407 28915.2258906110218959 2972.9416281528551735 3122.0916281528552645
85 12708.0260654759804311 12857.1760654759800673 2972.9416281528551735 3122.0916281528552645
86 12034.7766657627817040 12183.9266657627813402 2972.9416281528551735 3122.0916281528552645
