evaluations raw_y current_y raw_y_best current_y_best
1 3061133.0511316317133605 3060923.1711316318251193 3061133.0511316317133605 3060923.1711316318251193
2 2150962.3350777071900666 2150752.4550777073018253 2150962.3350777071900666 2150752.4550777073018253
3 9830144.2532622031867504 9829934.3732622023671865 2150962.3350777071900666 2150752.4550777073018253
4 24796703.3598381020128727 24796493.4798381030559540 2150962.3350777071900666 2150752.4550777073018253
5 20122575.8393034711480141 20122365.9593034721910954 2150962.3350777071900666 2150752.4550777073018253
6 40748919.5641719102859497 40748709.6841719076037407 2150962.3350777071900666 2150752.4550777073018253
7 30573405.8984696045517921 30573196.0184696055948734 2150962.3350777071900666 2150752.4550777073018253
8 2558762.8788690958172083 2558552.9988690959289670 2150962.3350777071900666 2150752.4550777073018253
9 1001159.7745826840400696 1000949.8945826840354130 1001159.7745826840400696 1000949.8945826840354130
10 860296.6977442549541593 860086.8177442549495026 860296.6977442549541593 860086.8177442549495026
11 2298533.7092366684228182 2298323.8292366685345769 860296.6977442549541593 860086.8177442549495026
12 2759274.1631221827119589 2759064.2831221828237176 860296.6977442549541593 860086.8177442549495026
13 4117144.7782695414498448 4116934.8982695415616035 860296.6977442549541593 860086.8177442549495026
14 740533.7531600006623194 740323.8731600006576627 740533.7531600006623194 740323.8731600006576627
15 4644415.3518884191289544 4644205.4718884192407131 740533.7531600006623194 740323.8731600006576627
16 1102784.6576068834401667 1102574.7776068835519254 740533.7531600006623194 740323.8731600006576627
17 675531.9053100146120414 675322.0253100146073848 675531.9053100146120414 675322.0253100146073848
18 23580625.8631260730326176 23580415.9831260740756989 675531.9053100146120414 675322.0253100146073848
19 2539956.1879121670499444 2539746.3079121671617031 675531.9053100146120414 675322.0253100146073848
20 764936.6354683008976281 764726.7554683008929715 675531.9053100146120414 675322.0253100146073848
21 3575749.7312453864142299 3575539.8512453865259886 675531.9053100146120414 675322.0253100146073848
22 2934180.7526325332000852 2933970.8726325333118439 675531.9053100146120414 675322.0253100146073848
23 1812284.7846669568680227 1812074.9046669569797814 675531.9053100146120414 675322.0253100146073848
24 1073706.3525317830499262 1073496.4725317831616849 675531.9053100146120414 675322.0253100146073848
25 610382.3140850565396249 610172.4340850565349683 610382.3140850565396249 610172.4340850565349683
26 782491.6541535221040249 782281.7741535220993683 610382.3140850565396249 610172.4340850565349683
27 755942.1709758071228862 755732.2909758071182296 610382.3140850565396249 610172.4340850565349683
28 597127.4440979234641418 596917.5640979234594852 597127.4440979234641418 596917.5640979234594852
