evaluations raw_y current_y raw_y_best current_y_best
1 86.1292707842584235 -913.8707292157415623 86.1292707842584235 -913.8707292157415623
2 80.6043160178759877 -919.3956839821239555 80.6043160178759877 -919.3956839821239555
3 86.5140036266045769 -913.4859963733954373 80.6043160178759877 -919.3956839821239555
4 86.0206138601091368 -913.9793861398908348 80.6043160178759877 -919.3956839821239555
5 77.5773312774093711 -922.4226687225906289 77.5773312774093711 -922.4226687225906289
6 85.4995453147960518 -914.5004546852039766 77.5773312774093711 -922.4226687225906289
7 85.5306640733615637 -914.4693359266384505 77.5773312774093711 -922.4226687225906289
8 84.7992952409556864 -915.2007047590443563 77.5773312774093711 -922.4226687225906289
9 81.0267426105449715 -918.9732573894550569 77.5773312774093711 -922.4226687225906289
10 74.8607483927861921 -925.1392516072138505 74.8607483927861921 -925.1392516072138505
11 70.2864681501494744 -929.7135318498504830 70.2864681501494744 -929.7135318498504830
12 69.2010153407236004 -930.7989846592763570 69.2010153407236004 -930.7989846592763570
13 68.7399402317338115 -931.2600597682661601 68.7399402317338115 -931.2600597682661601
14 74.9886837024253197 -925.0113162975746945 68.7399402317338115 -931.2600597682661601
15 84.5081954645443432 -915.4918045354556853 68.7399402317338115 -931.2600597682661601
16 81.2913561540157446 -918.7086438459842839 68.7399402317338115 -931.2600597682661601
17 77.7135973937276106 -922.2864026062724179 68.7399402317338115 -931.2600597682661601
18 69.8227602133914047 -930.1772397866086521 68.7399402317338115 -931.2600597682661601
19 69.0149146514415435 -930.9850853485584139 68.7399402317338115 -931.2600597682661601
20 70.5140232438806294 -929.4859767561193848 68.7399402317338115 -931.2600597682661601
21 69.0328457660032484 -930.9671542339967800 68.7399402317338115 -931.2600597682661601
22 70.6195496251740735 -929.3804503748259549 68.7399402317338115 -931.2600597682661601
23 76.7913305055130451 -923.2086694944869123 68.7399402317338115 -931.2600597682661601
24 68.8691050709818597 -931.1308949290181545 68.7399402317338115 -931.2600597682661601
25 67.2316174278831653 -932.7683825721168205 67.2316174278831653 -932.7683825721168205
26 67.8747817440103347 -932.1252182559896937 67.2316174278831653 -932.7683825721168205
27 79.6897349296161224 -920.3102650703838208 67.2316174278831653 -932.7683825721168205
28 68.2175523655427298 -931.7824476344572986 67.2316174278831653 -932.7683825721168205
29 70.7658220689389168 -929.2341779310611400 67.2316174278831653 -932.7683825721168205
30 81.6114205387027738 -918.3885794612972404 67.2316174278831653 -932.7683825721168205
31 66.6875848082503495 -933.3124151917496647 66.6875848082503495 -933.3124151917496647
32 85.2184966204703898 -914.7815033795295676 66.6875848082503495 -933.3124151917496647
33 70.4087513129875191 -929.5912486870124667 66.6875848082503495 -933.3124151917496647
34 67.0823682609601093 -932.9176317390398481 66.6875848082503495 -933.3124151917496647
35 78.2328198564466533 -921.7671801435533325 66.6875848082503495 -933.3124151917496647
36 78.4876339445930711 -921.5123660554069147 66.6875848082503495 -933.3124151917496647
37 66.3819419267032487 -933.6180580732967655 66.3819419267032487 -933.6180580732967655
38 82.0519448318556499 -917.9480551681443785 66.3819419267032487 -933.6180580732967655
39 66.2874213357567896 -933.7125786642432104 66.2874213357567896 -933.7125786642432104
40 68.4773476633460660 -931.5226523366538913 66.2874213357567896 -933.7125786642432104
41 69.0174229665212664 -930.9825770334787194 66.2874213357567896 -933.7125786642432104
42 70.5338900726624018 -929.4661099273375839 66.2874213357567896 -933.7125786642432104
43 68.0662627817495860 -931.9337372182503714 66.2874213357567896 -933.7125786642432104
44 74.3399392133563026 -925.6600607866437258 66.2874213357567896 -933.7125786642432104
45 83.9325675132460844 -916.0674324867538871 66.2874213357567896 -933.7125786642432104
46 81.2682630847624239 -918.7317369152375477 66.2874213357567896 -933.7125786642432104
47 85.8132472985778350 -914.1867527014221650 66.2874213357567896 -933.7125786642432104
48 66.2963903919797843 -933.7036096080202014 66.2874213357567896 -933.7125786642432104
49 66.9949981089476552 -933.0050018910523022 66.2874213357567896 -933.7125786642432104
50 82.5326627253655545 -917.4673372746344739 66.2874213357567896 -933.7125786642432104
51 80.1267009133128170 -919.8732990866872115 66.2874213357567896 -933.7125786642432104
52 75.7134054602526021 -924.2865945397473979 66.2874213357567896 -933.7125786642432104
53 75.3859803514515789 -924.6140196485483784 66.2874213357567896 -933.7125786642432104
54 71.2628124005208008 -928.7371875994791708 66.2874213357567896 -933.7125786642432104
55 70.0454976837874170 -929.9545023162125972 66.2874213357567896 -933.7125786642432104
56 70.2129483684422837 -929.7870516315576879 66.2874213357567896 -933.7125786642432104
57 68.8670949101314136 -931.1329050898685864 66.2874213357567896 -933.7125786642432104
58 69.5146016196623435 -930.4853983803376423 66.2874213357567896 -933.7125786642432104
59 70.9489264012675847 -929.0510735987323869 66.2874213357567896 -933.7125786642432104
60 70.0386875827373956 -929.9613124172626613 66.2874213357567896 -933.7125786642432104
61 70.2433346499476272 -929.7566653500523444 66.2874213357567896 -933.7125786642432104
62 75.6004521332931603 -924.3995478667068255 66.2874213357567896 -933.7125786642432104
63 69.1542422376369643 -930.8457577623630641 66.2874213357567896 -933.7125786642432104
64 70.0588791298590934 -929.9411208701409350 66.2874213357567896 -933.7125786642432104
65 70.3099334406258691 -929.6900665593741451 66.2874213357567896 -933.7125786642432104
66 69.9416020365999600 -930.0583979634000116 66.2874213357567896 -933.7125786642432104
67 72.6485759159137672 -927.3514240840862612 66.2874213357567896 -933.7125786642432104
68 71.1977928537387896 -928.8022071462612530 66.2874213357567896 -933.7125786642432104
69 73.0637426721106635 -926.9362573278892796 66.2874213357567896 -933.7125786642432104
