evaluations raw_y current_y raw_y_best current_y_best
1 692691.2051957536023110 692840.3551957536255941 692691.2051957536023110 692840.3551957536255941
2 657455.6603807280771434 657604.8103807281004265 657455.6603807280771434 657604.8103807281004265
3 281140.0191669971682131 281289.1691669971914962 281140.0191669971682131 281289.1691669971914962
4 289118.8571899677626789 289268.0071899677859619 281140.0191669971682131 281289.1691669971914962
5 140009.7552220050711185 140158.9052220050652977 140009.7552220050711185 140158.9052220050652977
6 639354.4315805514343083 639503.5815805514575914 140009.7552220050711185 140158.9052220050652977
7 394706.0808274467126466 394855.2308274467359297 140009.7552220050711185 140158.9052220050652977
8 623436.5209469649707898 623585.6709469649940729 140009.7552220050711185 140158.9052220050652977
9 44682.3759770530523383 44831.5259770530537935 44682.3759770530523383 44831.5259770530537935
10 16038.3320707972216042 16187.4820707972212404 16038.3320707972216042 16187.4820707972212404
11 17186.4660749620343267 17335.6160749620357819 16038.3320707972216042 16187.4820707972212404
12 19106.6659415938920574 19255.8159415938935126 16038.3320707972216042 16187.4820707972212404
13 19485.9817074666461849 19635.1317074666476401 16038.3320707972216042 16187.4820707972212404
14 15339.1347971729974233 15488.2847971729970595 15339.1347971729974233 15488.2847971729970595
15 17489.8408091049532231 17638.9908091049546783 15339.1347971729974233 15488.2847971729970595
16 25084.1164136495826824 25233.2664136495841376 15339.1347971729974233 15488.2847971729970595
17 27304.4231744139724469 27453.5731744139739021 15339.1347971729974233 15488.2847971729970595
18 22266.0416658280628326 22415.1916658280642878 15339.1347971729974233 15488.2847971729970595
19 37158.2641454327895190 37307.4141454327909742 15339.1347971729974233 15488.2847971729970595
20 19970.6729920436191605 20119.8229920436206157 15339.1347971729974233 15488.2847971729970595
21 29243.7899188431365474 29392.9399188431380026 15339.1347971729974233 15488.2847971729970595
22 22490.4880030805579736 22639.6380030805594288 15339.1347971729974233 15488.2847971729970595
23 24925.4214155185436539 25074.5714155185451091 15339.1347971729974233 15488.2847971729970595
24 20641.9672474776525632 20791.1172474776540184 15339.1347971729974233 15488.2847971729970595
25 15615.4105545823713328 15764.5605545823709690 15339.1347971729974233 15488.2847971729970595
26 47835.2375599142978899 47984.3875599142993451 15339.1347971729974233 15488.2847971729970595
27 33486.1980354495608481 33635.3480354495623033 15339.1347971729974233 15488.2847971729970595
28 18394.4197988860942132 18543.5697988860956684 15339.1347971729974233 15488.2847971729970595
29 22040.5158012303436408 22189.6658012303450960 15339.1347971729974233 15488.2847971729970595
30 15456.1166339606534166 15605.2666339606530528 15339.1347971729974233 15488.2847971729970595
31 27804.7200625654768373 27953.8700625654782925 15339.1347971729974233 15488.2847971729970595
32 33439.2824584023110219 33588.4324584023124771 15339.1347971729974233 15488.2847971729970595
33 33528.7727286382505554 33677.9227286382520106 15339.1347971729974233 15488.2847971729970595
34 22900.3120389292380423 23049.4620389292394975 15339.1347971729974233 15488.2847971729970595
35 19178.6551223814749392 19327.8051223814763944 15339.1347971729974233 15488.2847971729970595
36 16147.6940791861234175 16296.8440791861230537 15339.1347971729974233 15488.2847971729970595
37 16330.7924428903206717 16479.9424428903221269 15339.1347971729974233 15488.2847971729970595
38 26358.1190543545089895 26507.2690543545104447 15339.1347971729974233 15488.2847971729970595
39 16439.1309287782678439 16588.2809287782692991 15339.1347971729974233 15488.2847971729970595
40 14978.1102044395665871 15127.2602044395662233 14978.1102044395665871 15127.2602044395662233
41 26222.3134788949064387 26371.4634788949078938 14978.1102044395665871 15127.2602044395662233
42 18359.2402241527488513 18508.3902241527503065 14978.1102044395665871 15127.2602044395662233
43 12790.2205393407457450 12939.3705393407453812 12790.2205393407457450 12939.3705393407453812
44 25311.9048832835687790 25461.0548832835702342 12790.2205393407457450 12939.3705393407453812
45 16887.5919198246629094 17036.7419198246643646 12790.2205393407457450 12939.3705393407453812
46 19346.8995318032066280 19496.0495318032080831 12790.2205393407457450 12939.3705393407453812
47 14051.1560793676471803 14200.3060793676468165 12790.2205393407457450 12939.3705393407453812
48 23688.2097712365066400 23837.3597712365080952 12790.2205393407457450 12939.3705393407453812
49 20757.2671048320007685 20906.4171048320022237 12790.2205393407457450 12939.3705393407453812
50 16217.8096191074801027 16366.9596191074797389 12790.2205393407457450 12939.3705393407453812
51 20777.7691859123187896 20926.9191859123202448 12790.2205393407457450 12939.3705393407453812
52 15282.6997601818748080 15431.8497601818744442 12790.2205393407457450 12939.3705393407453812
53 21050.7732731176802190 21199.9232731176816742 12790.2205393407457450 12939.3705393407453812
54 20435.4064284726664482 20584.5564284726679034 12790.2205393407457450 12939.3705393407453812
55 17651.0372876613873814 17800.1872876613888366 12790.2205393407457450 12939.3705393407453812
56 14655.4208246241687448 14804.5708246241683810 12790.2205393407457450 12939.3705393407453812
57 17166.8885702044535719 17316.0385702044550271 12790.2205393407457450 12939.3705393407453812
58 19398.7969802061306837 19547.9469802061321388 12790.2205393407457450 12939.3705393407453812
59 17116.6157729399565142 17265.7657729399579694 12790.2205393407457450 12939.3705393407453812
60 18907.3582465094514191 19056.5082465094528743 12790.2205393407457450 12939.3705393407453812
61 18601.0509202092580381 18750.2009202092594933 12790.2205393407457450 12939.3705393407453812
62 13967.9418516025762074 14117.0918516025758436 12790.2205393407457450 12939.3705393407453812
63 26658.8764725589644513 26808.0264725589659065 12790.2205393407457450 12939.3705393407453812
64 21339.3390501482426771 21488.4890501482441323 12790.2205393407457450 12939.3705393407453812
65 27030.8517448565944505 27180.0017448565959057 12790.2205393407457450 12939.3705393407453812
66 15650.0866392101779638 15799.2366392101776000 12790.2205393407457450 12939.3705393407453812
67 17862.2306155524165661 18011.3806155524180213 12790.2205393407457450 12939.3705393407453812
68 25376.9227027338056359 25526.0727027338070911 12790.2205393407457450 12939.3705393407453812
69 16192.9588890001687105 16342.1088890001683467 12790.2205393407457450 12939.3705393407453812
70 20893.2988109195794095 21042.4488109195808647 12790.2205393407457450 12939.3705393407453812
71 25003.0359653067389445 25152.1859653067403997 12790.2205393407457450 12939.3705393407453812
72 17788.6302874529465043 17937.7802874529479595 12790.2205393407457450 12939.3705393407453812
73 15329.5431920906212326 15478.6931920906208688 12790.2205393407457450 12939.3705393407453812
74 21212.4177644894880359 21361.5677644894894911 12790.2205393407457450 12939.3705393407453812
75 17174.4287002173223300 17323.5787002173237852 12790.2205393407457450 12939.3705393407453812
76 15160.4727491901066969 15309.6227491901063331 12790.2205393407457450 12939.3705393407453812
77 21523.1416257206583396 21672.2916257206597948 12790.2205393407457450 12939.3705393407453812
78 26638.9472032991325250 26788.0972032991339802 12790.2205393407457450 12939.3705393407453812
79 18519.8437184666763642 18668.9937184666778194 12790.2205393407457450 12939.3705393407453812
80 18788.0974401066341670 18937.2474401066356222 12790.2205393407457450 12939.3705393407453812
81 21655.4619788010859338 21804.6119788010873890 12790.2205393407457450 12939.3705393407453812
82 16543.6216851085773669 16692.7716851085788221 12790.2205393407457450 12939.3705393407453812
83 17157.6321061700873543 17306.7821061700888094 12790.2205393407457450 12939.3705393407453812
84 19042.6163696643125149 19191.7663696643139701 12790.2205393407457450 12939.3705393407453812
85 12611.0039470213159802 12760.1539470213156164 12611.0039470213159802 12760.1539470213156164
86 37104.3538511524820933 37253.5038511524835485 12611.0039470213159802 12760.1539470213156164
87 25493.2038146598861204 25642.3538146598875755 12611.0039470213159802 12760.1539470213156164
88 28978.6131716840682202 29127.7631716840696754 12611.0039470213159802 12760.1539470213156164
89 15514.8478252415734460 15663.9978252415730822 12611.0039470213159802 12760.1539470213156164
90 24425.8715068083620281 24575.0215068083634833 12611.0039470213159802 12760.1539470213156164
91 27200.8703170336739277 27350.0203170336753828 12611.0039470213159802 12760.1539470213156164
