evaluations raw_y current_y raw_y_best current_y_best
1 27586638.7557250335812569 27586428.8757250346243382 27586638.7557250335812569 27586428.8757250346243382
2 42731451.1606180965900421 42731241.2806180939078331 27586638.7557250335812569 27586428.8757250346243382
3 7836944.0628944030031562 7836734.1828944031149149 7836944.0628944030031562 7836734.1828944031149149
4 34395212.5488003939390182 34395002.6688003912568092 7836944.0628944030031562 7836734.1828944031149149
5 14694942.8344521075487137 14694732.9544521067291498 7836944.0628944030031562 7836734.1828944031149149
6 32779511.8133917339146137 32779301.9333917349576950 7836944.0628944030031562 7836734.1828944031149149
7 11272221.8689410444349051 11272011.9889410436153412 7836944.0628944030031562 7836734.1828944031149149
8 35327092.6094860732555389 35326882.7294860705733299 7836944.0628944030031562 7836734.1828944031149149
9 26437678.3144369237124920 26437468.4344369247555733 7836944.0628944030031562 7836734.1828944031149149
10 38442049.5152190253138542 38441839.6352190226316452 7836944.0628944030031562 7836734.1828944031149149
11 7618071.7664700001478195 7617861.8864700002595782 7618071.7664700001478195 7617861.8864700002595782
12 26405123.5635176971554756 26404913.6835176981985569 7618071.7664700001478195 7617861.8864700002595782
13 21819763.9182893633842468 21819554.0382893644273281 7618071.7664700001478195 7617861.8864700002595782
14 3669656.2878957903012633 3669446.4078957904130220 3669656.2878957903012633 3669446.4078957904130220
15 16551887.4448822606354952 16551677.5648822598159313 3669656.2878957903012633 3669446.4078957904130220
16 839900.6349633852951229 839690.7549633852904662 839900.6349633852951229 839690.7549633852904662
17 39886077.3521806597709656 39885867.4721806570887566 839900.6349633852951229 839690.7549633852904662
18 26755695.5016925781965256 26755485.6216925792396069 839900.6349633852951229 839690.7549633852904662
19 6060965.8605135474354029 6060755.9805135475471616 839900.6349633852951229 839690.7549633852904662
20 36199726.7658647149801254 36199516.8858647122979164 839900.6349633852951229 839690.7549633852904662
21 14717379.6141928173601627 14717169.7341928165405989 839900.6349633852951229 839690.7549633852904662
22 2125411.8924942840822041 2125202.0124942841939628 839900.6349633852951229 839690.7549633852904662
23 30281529.3606082722544670 30281319.4806082732975483 839900.6349633852951229 839690.7549633852904662
24 17057248.0757064186036587 17057038.1957064196467400 839900.6349633852951229 839690.7549633852904662
25 17525919.1220116280019283 17525709.2420116290450096 839900.6349633852951229 839690.7549633852904662
26 15472166.2468492370098829 15471956.3668492361903191 839900.6349633852951229 839690.7549633852904662
27 25276020.0171600021421909 25275810.1371600031852722 839900.6349633852951229 839690.7549633852904662
28 8456668.2645248919725418 8456458.3845248911529779 839900.6349633852951229 839690.7549633852904662
29 8935846.9638384059071541 8935637.0838384050875902 839900.6349633852951229 839690.7549633852904662
30 49648703.7571355253458023 49648493.8771355226635933 839900.6349633852951229 839690.7549633852904662
31 6282643.0920125413686037 6282433.2120125414803624 839900.6349633852951229 839690.7549633852904662
32 26364422.9399654604494572 26364213.0599654614925385 839900.6349633852951229 839690.7549633852904662
33 40551099.8096015602350235 40550889.9296015575528145 839900.6349633852951229 839690.7549633852904662
34 35313001.6293160244822502 35312791.7493160218000412 839900.6349633852951229 839690.7549633852904662
35 30555399.3468015342950821 30555189.4668015353381634 839900.6349633852951229 839690.7549633852904662
36 26056695.9243480637669563 26056486.0443480648100376 839900.6349633852951229 839690.7549633852904662
37 13829299.4166544191539288 13829089.5366544183343649 839900.6349633852951229 839690.7549633852904662
38 12946767.6262251809239388 12946557.7462251801043749 839900.6349633852951229 839690.7549633852904662
39 17318174.4117331877350807 17317964.5317331887781620 839900.6349633852951229 839690.7549633852904662
40 12087252.4424590133130550 12087042.5624590124934912 839900.6349633852951229 839690.7549633852904662
41 13809165.6959051303565502 13808955.8159051295369864 839900.6349633852951229 839690.7549633852904662
42 48648610.3780319839715958 48648400.4980319812893867 839900.6349633852951229 839690.7549633852904662
43 49722811.5315893515944481 49722601.6515893489122391 839900.6349633852951229 839690.7549633852904662
44 22191045.3050211109220982 22190835.4250211119651794 839900.6349633852951229 839690.7549633852904662
45 46567936.3916521817445755 46567726.5116521790623665 839900.6349633852951229 839690.7549633852904662
46 18603031.8939134292304516 18602822.0139134302735329 839900.6349633852951229 839690.7549633852904662
47 20072136.2680439949035645 20071926.3880439959466457 839900.6349633852951229 839690.7549633852904662
48 12532111.5207436028867960 12531901.6407436020672321 839900.6349633852951229 839690.7549633852904662
49 54279254.8656723052263260 54279044.9856723025441170 839900.6349633852951229 839690.7549633852904662
50 41851565.0894218385219574 41851355.2094218358397484 839900.6349633852951229 839690.7549633852904662
51 29329619.1850410066545010 29329409.3050410076975822 839900.6349633852951229 839690.7549633852904662
52 6083772.9222417250275612 6083563.0422417251393199 839900.6349633852951229 839690.7549633852904662
53 32410155.0868571549654007 32409945.2068571560084820 839900.6349633852951229 839690.7549633852904662
54 28268415.0627008154988289 28268205.1827008165419102 839900.6349633852951229 839690.7549633852904662
55 43825242.3512059450149536 43825032.4712059423327446 839900.6349633852951229 839690.7549633852904662
56 39525237.4161622822284698 39525027.5361622795462608 839900.6349633852951229 839690.7549633852904662
57 40836194.3460775837302208 40835984.4660775810480118 839900.6349633852951229 839690.7549633852904662
58 60175650.7284279167652130 60175440.8484279140830040 839900.6349633852951229 839690.7549633852904662
59 38152819.2903926670551300 38152609.4103926643729210 839900.6349633852951229 839690.7549633852904662
60 6124080.4729574210941792 6123870.5929574212059379 839900.6349633852951229 839690.7549633852904662
61 4131780.9287753365933895 4131571.0487753367051482 839900.6349633852951229 839690.7549633852904662
62 10426972.2211973592638969 10426762.3411973584443331 839900.6349633852951229 839690.7549633852904662
63 6853959.5697278967127204 6853749.6897278968244791 839900.6349633852951229 839690.7549633852904662
64 24610504.5794655717909336 24610294.6994655728340149 839900.6349633852951229 839690.7549633852904662
