evaluations raw_y current_y raw_y_best current_y_best
1 85.7599467472282981 -914.2400532527717587 85.7599467472282981 -914.2400532527717587
2 82.3394754144109271 -917.6605245855890871 82.3394754144109271 -917.6605245855890871
3 86.4854293576551640 -913.5145706423447791 82.3394754144109271 -917.6605245855890871
4 82.7836382316392587 -917.2163617683606844 82.3394754144109271 -917.6605245855890871
5 85.8459558935454510 -914.1540441064545348 82.3394754144109271 -917.6605245855890871
6 86.2317872250415434 -913.7682127749584424 82.3394754144109271 -917.6605245855890871
7 83.7009788201425806 -916.2990211798573910 82.3394754144109271 -917.6605245855890871
8 79.6662147636404967 -920.3337852363595175 79.6662147636404967 -920.3337852363595175
9 74.4079777628079029 -925.5920222371920545 74.4079777628079029 -925.5920222371920545
10 74.7704833138004261 -925.2295166861995313 74.4079777628079029 -925.5920222371920545
11 75.1794415139933250 -924.8205584860066892 74.4079777628079029 -925.5920222371920545
12 71.7483610833080121 -928.2516389166919453 71.7483610833080121 -928.2516389166919453
13 72.0891168218075791 -927.9108831781924209 71.7483610833080121 -928.2516389166919453
14 69.6250851892735199 -930.3749148107265228 69.6250851892735199 -930.3749148107265228
15 66.8287048553236502 -933.1712951446763782 66.8287048553236502 -933.1712951446763782
16 65.7916281435892927 -934.2083718564107357 65.7916281435892927 -934.2083718564107357
17 67.2311129680281567 -932.7688870319718717 65.7916281435892927 -934.2083718564107357
18 63.4055653643940360 -936.5944346356059214 63.4055653643940360 -936.5944346356059214
19 66.3701035693295296 -933.6298964306704420 63.4055653643940360 -936.5944346356059214
20 63.8238271947664586 -936.1761728052335911 63.4055653643940360 -936.5944346356059214
21 68.4636394004460982 -931.5363605995538592 63.4055653643940360 -936.5944346356059214
22 82.1343052093499750 -917.8656947906499681 63.4055653643940360 -936.5944346356059214
23 62.7659094811701550 -937.2340905188298166 62.7659094811701550 -937.2340905188298166
24 64.9999152135975464 -935.0000847864024536 62.7659094811701550 -937.2340905188298166
25 80.4917857984714686 -919.5082142015285172 62.7659094811701550 -937.2340905188298166
26 84.4328600789731496 -915.5671399210268646 62.7659094811701550 -937.2340905188298166
27 66.1064208611944935 -933.8935791388055350 62.7659094811701550 -937.2340905188298166
28 69.0973570191684558 -930.9026429808315015 62.7659094811701550 -937.2340905188298166
29 84.4962246618172514 -915.5037753381827770 62.7659094811701550 -937.2340905188298166
30 69.5400734525037763 -930.4599265474962522 62.7659094811701550 -937.2340905188298166
31 74.5202991150823379 -925.4797008849176336 62.7659094811701550 -937.2340905188298166
32 74.4527731671799700 -925.5472268328200016 62.7659094811701550 -937.2340905188298166
33 77.1547383936122344 -922.8452616063877940 62.7659094811701550 -937.2340905188298166
34 84.5761163909758409 -915.4238836090241875 62.7659094811701550 -937.2340905188298166
35 85.7471501967636556 -914.2528498032363586 62.7659094811701550 -937.2340905188298166
36 72.6111866069396825 -927.3888133930603317 62.7659094811701550 -937.2340905188298166
37 83.9755003781665152 -916.0244996218334563 62.7659094811701550 -937.2340905188298166
38 78.6627194261058946 -921.3372805738940770 62.7659094811701550 -937.2340905188298166
39 65.5049737651853548 -934.4950262348146452 62.7659094811701550 -937.2340905188298166
40 69.9372967871639020 -930.0627032128361407 62.7659094811701550 -937.2340905188298166
41 79.7977886905585621 -920.2022113094413953 62.7659094811701550 -937.2340905188298166
42 55.4875469670042705 -944.5124530329957224 55.4875469670042705 -944.5124530329957224
43 58.8787086355394607 -941.1212913644604896 55.4875469670042705 -944.5124530329957224
44 60.6755675640473910 -939.3244324359526445 55.4875469670042705 -944.5124530329957224
45 57.5761428964797020 -942.4238571035202767 55.4875469670042705 -944.5124530329957224
46 57.6942469948937600 -942.3057530051062258 55.4875469670042705 -944.5124530329957224
47 54.1504868218669486 -945.8495131781330656 54.1504868218669486 -945.8495131781330656
48 60.0330422181123637 -939.9669577818876860 54.1504868218669486 -945.8495131781330656
49 57.5557515044779251 -942.4442484955220607 54.1504868218669486 -945.8495131781330656
50 59.4214219903558174 -940.5785780096441613 54.1504868218669486 -945.8495131781330656
51 61.9256470080160213 -938.0743529919840284 54.1504868218669486 -945.8495131781330656
52 58.6513927990693986 -941.3486072009305872 54.1504868218669486 -945.8495131781330656
53 58.8792445142568894 -941.1207554857430750 54.1504868218669486 -945.8495131781330656
54 59.4370043368697267 -940.5629956631303230 54.1504868218669486 -945.8495131781330656
55 84.0427514480886657 -915.9572485519113343 54.1504868218669486 -945.8495131781330656
56 81.3888885619283400 -918.6111114380717027 54.1504868218669486 -945.8495131781330656
57 74.9641861361560871 -925.0358138638439414 54.1504868218669486 -945.8495131781330656
58 57.9176272154967080 -942.0823727845032636 54.1504868218669486 -945.8495131781330656
59 57.1748876663948806 -942.8251123336051478 54.1504868218669486 -945.8495131781330656
60 56.6665746777714361 -943.3334253222285497 54.1504868218669486 -945.8495131781330656
61 83.1730351919924402 -916.8269648080075740 54.1504868218669486 -945.8495131781330656
62 57.4096147231790539 -942.5903852768209390 54.1504868218669486 -945.8495131781330656
63 59.4932927118555881 -940.5067072881444119 54.1504868218669486 -945.8495131781330656
64 58.3313677229394543 -941.6686322770605102 54.1504868218669486 -945.8495131781330656
65 77.9787137295919592 -922.0212862704080408 54.1504868218669486 -945.8495131781330656
66 79.0129473410045762 -920.9870526589954807 54.1504868218669486 -945.8495131781330656
67 57.2907856951376218 -942.7092143048623711 54.1504868218669486 -945.8495131781330656
68 58.8721946180057714 -941.1278053819942215 54.1504868218669486 -945.8495131781330656
69 74.1965465394577990 -925.8034534605421868 54.1504868218669486 -945.8495131781330656
70 73.7995621781230682 -926.2004378218769034 54.1504868218669486 -945.8495131781330656
71 57.3482564419967673 -942.6517435580032043 54.1504868218669486 -945.8495131781330656
72 57.3282921403895642 -942.6717078596104784 54.1504868218669486 -945.8495131781330656
73 57.1329686412666646 -942.8670313587333567 54.1504868218669486 -945.8495131781330656
74 58.3100366390338110 -941.6899633609662033 54.1504868218669486 -945.8495131781330656
75 63.8503623209649120 -936.1496376790350951 54.1504868218669486 -945.8495131781330656
76 70.7942861205781924 -929.2057138794218645 54.1504868218669486 -945.8495131781330656
77 76.9876627946324419 -923.0123372053675439 54.1504868218669486 -945.8495131781330656
78 79.5236218398571708 -920.4763781601428718 54.1504868218669486 -945.8495131781330656
79 57.2307013868303613 -942.7692986131696671 54.1504868218669486 -945.8495131781330656
80 58.3584718738543273 -941.6415281261456585 54.1504868218669486 -945.8495131781330656
81 58.3574973113036890 -941.6425026886963678 54.1504868218669486 -945.8495131781330656
82 59.5272961187745295 -940.4727038812254705 54.1504868218669486 -945.8495131781330656
83 57.4097009715308104 -942.5902990284691896 54.1504868218669486 -945.8495131781330656
84 57.3079429889821412 -942.6920570110178232 54.1504868218669486 -945.8495131781330656
85 62.0768154265599037 -937.9231845734400395 54.1504868218669486 -945.8495131781330656
86 63.9293079143837488 -936.0706920856162014 54.1504868218669486 -945.8495131781330656
87 67.6739169882953036 -932.3260830117046680 54.1504868218669486 -945.8495131781330656
88 63.5124922352914112 -936.4875077647085391 54.1504868218669486 -945.8495131781330656
89 67.4363383950270077 -932.5636616049730492 54.1504868218669486 -945.8495131781330656
90 69.9367112345285875 -930.0632887654713841 54.1504868218669486 -945.8495131781330656
91 58.8353230343538982 -941.1646769656460947 54.1504868218669486 -945.8495131781330656
92 72.9899177158549293 -927.0100822841450281 54.1504868218669486 -945.8495131781330656
93 72.0175806971011525 -927.9824193028988475 54.1504868218669486 -945.8495131781330656
94 68.2697376372785669 -931.7302623627214189 54.1504868218669486 -945.8495131781330656
95 73.1050605108410565 -926.8949394891589009 54.1504868218669486 -945.8495131781330656
96 74.4125244074203920 -925.5874755925796080 54.1504868218669486 -945.8495131781330656
97 79.2131203614081869 -920.7868796385918131 54.1504868218669486 -945.8495131781330656
98 62.0535112817019012 -937.9464887182980419 54.1504868218669486 -945.8495131781330656
99 70.6012480437039613 -929.3987519562959960 54.1504868218669486 -945.8495131781330656
100 73.5572877064939235 -926.4427122935060197 54.1504868218669486 -945.8495131781330656
101 66.2565733683737506 -933.7434266316262210 54.1504868218669486 -945.8495131781330656
102 75.3610947242217151 -924.6389052757782565 54.1504868218669486 -945.8495131781330656
103 75.2752973476901701 -924.7247026523098157 54.1504868218669486 -945.8495131781330656
104 60.2916899051755593 -939.7083100948244692 54.1504868218669486 -945.8495131781330656
105 66.5863424268111856 -933.4136575731888570 54.1504868218669486 -945.8495131781330656
106 56.9497642398168438 -943.0502357601831136 54.1504868218669486 -945.8495131781330656
