evaluations raw_y current_y raw_y_best current_y_best
1 21992042.1544527411460876 21991832.2744527421891689 21992042.1544527411460876 21991832.2744527421891689
2 43860637.3194467872381210 43860427.4394467845559120 21992042.1544527411460876 21991832.2744527421891689
3 12484154.3277302272617817 12483944.4477302264422178 12484154.3277302272617817 12483944.4477302264422178
4 32094556.7570201456546783 32094346.8770201466977596 12484154.3277302272617817 12483944.4477302264422178
5 34492912.6169798001646996 34492702.7369797974824905 12484154.3277302272617817 12483944.4477302264422178
6 16460243.3072896916419268 16460033.4272896908223629 12484154.3277302272617817 12483944.4477302264422178
7 34298187.2561885043978691 34297977.3761885017156601 12484154.3277302272617817 12483944.4477302264422178
8 23907363.6391219533979893 23907153.7591219544410706 12484154.3277302272617817 12483944.4477302264422178
9 20481710.2535868026316166 20481500.3735868036746979 12484154.3277302272617817 12483944.4477302264422178
10 14706192.6093041002750397 14705982.7293040994554758 12484154.3277302272617817 12483944.4477302264422178
11 12462641.7897710464894772 12462431.9097710456699133 12462641.7897710464894772 12462431.9097710456699133
12 13543597.9944840017706156 13543388.1144840009510517 12462641.7897710464894772 12462431.9097710456699133
13 13938445.0016072690486908 13938235.1216072682291269 12462641.7897710464894772 12462431.9097710456699133
14 16986903.2008953876793385 16986693.3208953887224197 12462641.7897710464894772 12462431.9097710456699133
15 14479697.6431514471769333 14479487.7631514463573694 12462641.7897710464894772 12462431.9097710456699133
16 25028103.3121552392840385 25027893.4321552403271198 12462641.7897710464894772 12462431.9097710456699133
17 13842579.1423884797841311 13842369.2623884789645672 12462641.7897710464894772 12462431.9097710456699133
18 10944012.1842280961573124 10943802.3042280953377485 10944012.1842280961573124 10943802.3042280953377485
19 12555589.0290028341114521 12555379.1490028332918882 10944012.1842280961573124 10943802.3042280953377485
20 14254246.6438354160636663 14254036.7638354152441025 10944012.1842280961573124 10943802.3042280953377485
21 10509502.4236080981791019 10509292.5436080973595381 10509502.4236080981791019 10509292.5436080973595381
22 9959282.6245190650224686 9959072.7445190642029047 9959282.6245190650224686 9959072.7445190642029047
23 10470497.3558618277311325 10470287.4758618269115686 9959282.6245190650224686 9959072.7445190642029047
24 10068007.8074086494743824 10067797.9274086486548185 9959282.6245190650224686 9959072.7445190642029047
25 13410430.7424073107540607 13410220.8624073099344969 9959282.6245190650224686 9959072.7445190642029047
26 11807583.8982633315026760 11807374.0182633306831121 9959282.6245190650224686 9959072.7445190642029047
27 11659551.1373478658497334 11659341.2573478650301695 9959282.6245190650224686 9959072.7445190642029047
28 12092409.3949834126979113 12092199.5149834118783474 9959282.6245190650224686 9959072.7445190642029047
29 12548882.2343642041087151 12548672.3543642032891512 9959282.6245190650224686 9959072.7445190642029047
30 14647501.9298105183988810 14647292.0498105175793171 9959282.6245190650224686 9959072.7445190642029047
31 13394719.5008368678390980 13394509.6208368670195341 9959282.6245190650224686 9959072.7445190642029047
32 13276808.4321996159851551 13276598.5521996151655912 9959282.6245190650224686 9959072.7445190642029047
33 11954698.3578836023807526 11954488.4778836015611887 9959282.6245190650224686 9959072.7445190642029047
34 10140030.7145988550037146 10139820.8345988541841507 9959282.6245190650224686 9959072.7445190642029047
35 9360358.3416275158524513 9360148.4616275150328875 9360358.3416275158524513 9360148.4616275150328875
36 12744579.4580418821424246 12744369.5780418813228607 9360358.3416275158524513 9360148.4616275150328875
37 10094696.2331900149583817 10094486.3531900141388178 9360358.3416275158524513 9360148.4616275150328875
38 13308696.9995910990983248 13308487.1195910982787609 9360358.3416275158524513 9360148.4616275150328875
39 10196971.3190695233643055 10196761.4390695225447416 9360358.3416275158524513 9360148.4616275150328875
40 10983268.3078655190765858 10983058.4278655182570219 9360358.3416275158524513 9360148.4616275150328875
41 20020225.3535420820116997 20020015.4735420830547810 9360358.3416275158524513 9360148.4616275150328875
42 9888792.6935849897563457 9888582.8135849889367819 9360358.3416275158524513 9360148.4616275150328875
43 9641430.7662585936486721 9641220.8862585928291082 9360358.3416275158524513 9360148.4616275150328875
44 9764846.9068659283220768 9764637.0268659275025129 9360358.3416275158524513 9360148.4616275150328875
45 9672687.9445239249616861 9672478.0645239241421223 9360358.3416275158524513 9360148.4616275150328875
