evaluations raw_y current_y raw_y_best current_y_best
1 11577.9521060205661342 11727.1021060205657705 11577.9521060205661342 11727.1021060205657705
2 13.0871909262184190 162.2371909262184317 13.0871909262184190 162.2371909262184317
3 1419.0018582499506010 1568.1518582499506920 13.0871909262184190 162.2371909262184317
4 78793.0749801950296387 78942.2249801950238179 13.0871909262184190 162.2371909262184317
5 34028.5364844458381413 34177.6864844458395964 13.0871909262184190 162.2371909262184317
6 88.5285397351080405 237.6785397351080462 13.0871909262184190 162.2371909262184317
7 4163.9940417429252193 4313.1440417429248555 13.0871909262184190 162.2371909262184317
8 19.1006694299482618 168.2506694299482604 13.0871909262184190 162.2371909262184317
9 230.0108337845053086 379.1608337845053143 13.0871909262184190 162.2371909262184317
10 1089.2339779528610961 1238.3839779528611871 13.0871909262184190 162.2371909262184317
11 491.6222247901574747 640.7722247901574519 13.0871909262184190 162.2371909262184317
12 6254.9672451114893192 6404.1172451114889554 13.0871909262184190 162.2371909262184317
13 2932.9050820518814362 3082.0550820518815271 13.0871909262184190 162.2371909262184317
14 1160.8993277522768039 1310.0493277522768949 13.0871909262184190 162.2371909262184317
15 249.2830653277570434 398.4330653277570491 13.0871909262184190 162.2371909262184317
16 91.9228258779022553 241.0728258779022610 13.0871909262184190 162.2371909262184317
17 474.7544714438162714 623.9044714438163055 13.0871909262184190 162.2371909262184317
18 2118.8410438591345155 2267.9910438591346065 13.0871909262184190 162.2371909262184317
19 22.4449810460678449 171.5949810460678577 13.0871909262184190 162.2371909262184317
20 33.6950030198050356 182.8450030198050342 13.0871909262184190 162.2371909262184317
21 90.5550220215962440 239.7050220215962497 13.0871909262184190 162.2371909262184317
22 162.3004377519841057 311.4504377519841114 13.0871909262184190 162.2371909262184317
23 12.3039810717913376 161.4539810717913326 12.3039810717913376 161.4539810717913326
24 161.1767321918834455 310.3267321918834796 12.3039810717913376 161.4539810717913326
25 21.4885555312248933 170.6385555312249096 12.3039810717913376 161.4539810717913326
26 266.3677654365608873 415.5177654365609214 12.3039810717913376 161.4539810717913326
27 89.3662315300484522 238.5162315300484579 12.3039810717913376 161.4539810717913326
28 21.2876421449462434 170.4376421449462384 12.3039810717913376 161.4539810717913326
29 158.5079896997163189 307.6579896997163246 12.3039810717913376 161.4539810717913326
30 504.7293355432128124 653.8793355432128465 12.3039810717913376 161.4539810717913326
31 0.1325572892052693 149.2825572892052719 0.1325572892052693 149.2825572892052719
32 66.0422397815703874 215.1922397815703789 0.1325572892052693 149.2825572892052719
33 49.6784110014044984 198.8284110014045041 0.1325572892052693 149.2825572892052719
34 3.0845462622656212 152.2345462622656385 0.1325572892052693 149.2825572892052719
35 0.2510546343548781 149.4010546343548924 0.1325572892052693 149.2825572892052719
36 1.2723614302167903 150.4223614302167960 0.1325572892052693 149.2825572892052719
37 774.7052966288651987 923.8552966288651760 0.1325572892052693 149.2825572892052719
38 18.0342992068819257 167.1842992068819171 0.1325572892052693 149.2825572892052719
39 7.2644828942649351 156.4144828942649497 0.1325572892052693 149.2825572892052719
40 15.5708741449302739 164.7208741449302920 0.1325572892052693 149.2825572892052719
41 5.3608002493408229 154.5108002493408321 0.1325572892052693 149.2825572892052719
42 1.3326880902432421 150.4826880902432436 0.1325572892052693 149.2825572892052719
43 13.6494575728885170 162.7994575728885138 0.1325572892052693 149.2825572892052719
44 0.9855875395634768 150.1355875395634882 0.1325572892052693 149.2825572892052719
45 18.4916333034207341 167.6416333034207469 0.1325572892052693 149.2825572892052719
46 0.9524414763718005 150.1024414763718084 0.1325572892052693 149.2825572892052719
47 19.5846801272598867 168.7346801272598782 0.1325572892052693 149.2825572892052719
48 17.0986114352970091 166.2486114352970219 0.1325572892052693 149.2825572892052719
49 2.7356525637189946 151.8856525637189918 0.1325572892052693 149.2825572892052719
50 0.9316398274421721 150.0816398274421886 0.1325572892052693 149.2825572892052719
51 10.5313150911172571 159.6813150911172556 0.1325572892052693 149.2825572892052719
52 1.4650650849910565 150.6150650849910733 0.1325572892052693 149.2825572892052719
53 0.9608567504438229 150.1108567504438156 0.1325572892052693 149.2825572892052719
54 13.0755453845404510 162.2255453845404531 0.1325572892052693 149.2825572892052719
55 10.5041595115470869 159.6541595115471068 0.1325572892052693 149.2825572892052719
56 1.4105977289374825 150.5605977289374948 0.1325572892052693 149.2825572892052719
57 2.3736954338898704 151.5236954338898840 0.1325572892052693 149.2825572892052719
58 7.2596923530752919 156.4096923530752861 0.1325572892052693 149.2825572892052719
59 0.9217720805665001 150.0717720805665181 0.1325572892052693 149.2825572892052719
60 13.1833616314511453 162.3333616314511403 0.1325572892052693 149.2825572892052719
61 0.8566567635482245 150.0066567635482215 0.1325572892052693 149.2825572892052719
62 0.7781853195371885 149.9281853195371923 0.1325572892052693 149.2825572892052719
63 0.6645210201133009 149.8145210201133182 0.1325572892052693 149.2825572892052719
