evaluations raw_y current_y raw_y_best current_y_best
1 4963678.6860037827864289 4963468.8060037828981876 4963678.6860037827864289 4963468.8060037828981876
2 20444.1832995491968177 20234.3032995491957990 20444.1832995491968177 20234.3032995491957990
3 270620.6073812858085148 270410.7273812858038582 20444.1832995491968177 20234.3032995491957990
4 17545222.5530604645609856 17545012.6730604656040668 20444.1832995491968177 20234.3032995491957990
5 15864202.8206562828272581 15863992.9406562820076942 20444.1832995491968177 20234.3032995491957990
6 20366277.2490845471620560 20366067.3690845482051373 20444.1832995491968177 20234.3032995491957990
7 3699012.6191016365773976 3698802.7391016366891563 20444.1832995491968177 20234.3032995491957990
8 5895804.3820750350132585 5895594.5020750351250172 20444.1832995491968177 20234.3032995491957990
9 2234792.1366908941417933 2234582.2566908942535520 20444.1832995491968177 20234.3032995491957990
10 4762.1899523266492906 4552.3099523266491815 4762.1899523266492906 4552.3099523266491815
11 8663.9694069837205461 8454.0894069837213465 4762.1899523266492906 4552.3099523266491815
12 497891.7585662744822912 497681.8785662744776346 4762.1899523266492906 4552.3099523266491815
13 184728.6537544690945651 184518.7737544690899085 4762.1899523266492906 4552.3099523266491815
14 90326.8491311771504115 90116.9691311771457549 4762.1899523266492906 4552.3099523266491815
15 71014.4144411140587181 70804.5344411140540615 4762.1899523266492906 4552.3099523266491815
16 3.6570236595727290 -206.2229763404272660 3.6570236595727290 -206.2229763404272660
17 351290.0820118262781762 351080.2020118262735195 3.6570236595727290 -206.2229763404272660
18 3788.8317399820375613 3578.9517399820374521 3.6570236595727290 -206.2229763404272660
19 56771.8912721130545833 56562.0112721130572027 3.6570236595727290 -206.2229763404272660
20 149207.4804114272119477 148997.6004114272072911 3.6570236595727290 -206.2229763404272660
21 196.7425677640713104 -13.1374322359286850 3.6570236595727290 -206.2229763404272660
22 85091.7955547936580842 84881.9155547936534276 3.6570236595727290 -206.2229763404272660
23 119778.6400266348500736 119568.7600266348454170 3.6570236595727290 -206.2229763404272660
24 4.4272370104441743 -205.4527629895558221 3.6570236595727290 -206.2229763404272660
25 353152.0018724472029135 352942.1218724471982569 3.6570236595727290 -206.2229763404272660
26 67860.3031083886744455 67650.4231083886697888 3.6570236595727290 -206.2229763404272660
27 60556.1084561503084842 60346.2284561503111036 3.6570236595727290 -206.2229763404272660
28 164634.3886915101029444 164424.5086915100982878 3.6570236595727290 -206.2229763404272660
29 140941.3168400869762991 140731.4368400869716424 3.6570236595727290 -206.2229763404272660
30 88.5706512411623521 -121.3093487588376433 3.6570236595727290 -206.2229763404272660
31 3440.0755682554568011 3230.1955682554566920 3.6570236595727290 -206.2229763404272660
32 75607.4908272794127697 75397.6108272794081131 3.6570236595727290 -206.2229763404272660
33 62801.3331822516338434 62591.4531822516364628 3.6570236595727290 -206.2229763404272660
34 172.3815218175100483 -37.4984781824899471 3.6570236595727290 -206.2229763404272660
35 58635.6839405959835858 58425.8039405959862052 3.6570236595727290 -206.2229763404272660
36 342562.3344680066802539 342352.4544680066755973 3.6570236595727290 -206.2229763404272660
37 141475.2734646440658253 141265.3934646440611687 3.6570236595727290 -206.2229763404272660
38 259.1594416538503083 49.2794416538503128 3.6570236595727290 -206.2229763404272660
39 868.4234587207278082 658.5434587207278128 3.6570236595727290 -206.2229763404272660
40 3651.7362478584400378 3441.8562478584399287 3.6570236595727290 -206.2229763404272660
41 60382.1488485801091883 60172.2688485801118077 3.6570236595727290 -206.2229763404272660
42 73614.1510280255170073 73404.2710280255123507 3.6570236595727290 -206.2229763404272660
43 46521.2275256054999772 46311.3475256055025966 3.6570236595727290 -206.2229763404272660
44 54521.4827530014008516 54311.6027530014034710 3.6570236595727290 -206.2229763404272660
45 337.3388522620014101 127.4588522620014146 3.6570236595727290 -206.2229763404272660
46 2780.2425171529512227 2570.3625171529511135 3.6570236595727290 -206.2229763404272660
47 171398.4893966341624036 171188.6093966341577470 3.6570236595727290 -206.2229763404272660
48 154371.3037850380642340 154161.4237850380595773 3.6570236595727290 -206.2229763404272660
49 54651.7479563466331456 54441.8679563466357649 3.6570236595727290 -206.2229763404272660
50 59259.1540012304758420 59049.2740012304784614 3.6570236595727290 -206.2229763404272660
51 909.8270267250259167 699.9470267250259212 3.6570236595727290 -206.2229763404272660
52 370.6450038105489284 160.7650038105489330 3.6570236595727290 -206.2229763404272660
53 92033.1849994109070394 91823.3049994109023828 3.6570236595727290 -206.2229763404272660
54 359.2951089002251592 149.4151089002251638 3.6570236595727290 -206.2229763404272660
55 3466.9718431681467337 3257.0918431681466245 3.6570236595727290 -206.2229763404272660
56 69188.3796164576488081 68978.4996164576441515 3.6570236595727290 -206.2229763404272660
57 154711.1411826059047598 154501.2611826059001032 3.6570236595727290 -206.2229763404272660
58 55186.3255342748743715 54976.4455342748769908 3.6570236595727290 -206.2229763404272660
59 166760.4849139129801188 166550.6049139129754622 3.6570236595727290 -206.2229763404272660
60 398.8215551602635855 188.9415551602635901 3.6570236595727290 -206.2229763404272660
61 229542.2635912420519162 229332.3835912420472596 3.6570236595727290 -206.2229763404272660
62 403.4272343696618464 193.5472343696618509 3.6570236595727290 -206.2229763404272660
63 145430.2155238335544709 145220.3355238335498143 3.6570236595727290 -206.2229763404272660
64 1374.0441781080526198 1164.1641781080525107 3.6570236595727290 -206.2229763404272660
65 3357.7074225469996236 3147.8274225469995145 3.6570236595727290 -206.2229763404272660
66 55244.3572792482445948 55034.4772792482472141 3.6570236595727290 -206.2229763404272660
67 233609.9321750758681446 233400.0521750758634880 3.6570236595727290 -206.2229763404272660
68 118083.2725941535754828 117873.3925941535708262 3.6570236595727290 -206.2229763404272660
69 1683.6113775837238791 1473.7313775837237699 3.6570236595727290 -206.2229763404272660
70 195280.2872310598322656 195070.4072310598276090 3.6570236595727290 -206.2229763404272660
71 191471.4711971752112731 191261.5911971752066165 3.6570236595727290 -206.2229763404272660
72 189746.6971258002449758 189536.8171258002403192 3.6570236595727290 -206.2229763404272660
73 188306.6632188604853582 188096.7832188604807016 3.6570236595727290 -206.2229763404272660
74 68199.8864291367790429 67990.0064291367743863 3.6570236595727290 -206.2229763404272660
75 380.5103000776332465 170.6303000776332510 3.6570236595727290 -206.2229763404272660
76 381.7726873041627300 171.8926873041627346 3.6570236595727290 -206.2229763404272660
77 899.5540219890475555 689.6740219890475601 3.6570236595727290 -206.2229763404272660
78 114824.9118077710736543 114615.0318077710689977 3.6570236595727290 -206.2229763404272660
79 367.6541585573485236 157.7741585573485281 3.6570236595727290 -206.2229763404272660
80 969.9018387371750123 760.0218387371750168 3.6570236595727290 -206.2229763404272660
81 95865.4009179863351164 95655.5209179863304598 3.6570236595727290 -206.2229763404272660
82 67100.1509982237039367 66890.2709982236992801 3.6570236595727290 -206.2229763404272660
83 56670.9926623583160108 56461.1126623583186301 3.6570236595727290 -206.2229763404272660
84 353362.1432394233415835 353152.2632394233369268 3.6570236595727290 -206.2229763404272660
85 237350.2556434070284013 237140.3756434070237447 3.6570236595727290 -206.2229763404272660
86 197807.5177893763757311 197597.6377893763710745 3.6570236595727290 -206.2229763404272660
87 116.7487448831028871 -93.1312551168971083 3.6570236595727290 -206.2229763404272660
88 174.7485537334378876 -35.1314462665621079 3.6570236595727290 -206.2229763404272660
89 71393.9055788486730307 71184.0255788486683741 3.6570236595727290 -206.2229763404272660
90 47914.8941454771702411 47705.0141454771728604 3.6570236595727290 -206.2229763404272660
91 882.1380827246597391 672.2580827246597437 3.6570236595727290 -206.2229763404272660
92 132850.8271554740786087 132640.9471554740739521 3.6570236595727290 -206.2229763404272660
93 62569.8324623958469601 62359.9524623958495795 3.6570236595727290 -206.2229763404272660
94 198063.6576250998186879 197853.7776250998140313 3.6570236595727290 -206.2229763404272660
95 3361.7769375275847779 3151.8969375275846687 3.6570236595727290 -206.2229763404272660
96 49717.4559470997410244 49507.5759470997436438 3.6570236595727290 -206.2229763404272660
97 72254.8182896906509995 72044.9382896906463429 3.6570236595727290 -206.2229763404272660
98 58627.2805682282196358 58417.4005682282222551 3.6570236595727290 -206.2229763404272660
99 50.8821276125078938 -158.9978723874920945 3.6570236595727290 -206.2229763404272660
100 58249.3467213732947130 58039.4667213732973323 3.6570236595727290 -206.2229763404272660
