evaluations raw_y current_y raw_y_best current_y_best
1 28870741.2579069249331951 28870531.3779069259762764 28870741.2579069249331951 28870531.3779069259762764
2 46627075.1097595542669296 46626865.2297595515847206 28870741.2579069249331951 28870531.3779069259762764
3 1940638.4276566819753498 1940428.5476566820871085 1940638.4276566819753498 1940428.5476566820871085
4 10569948.0717584472149611 10569738.1917584463953972 1940638.4276566819753498 1940428.5476566820871085
5 5352532.9638745933771133 5352323.0838745934888721 1940638.4276566819753498 1940428.5476566820871085
6 22538475.3337257318198681 22538265.4537257328629494 1940638.4276566819753498 1940428.5476566820871085
7 13223422.6629202701151371 13223212.7829202692955732 1940638.4276566819753498 1940428.5476566820871085
8 4363479.5938058607280254 4363269.7138058608397841 1940638.4276566819753498 1940428.5476566820871085
9 1850700.5896347146481276 1850490.7096347147598863 1850700.5896347146481276 1850490.7096347147598863
10 2085503.1327803116291761 2085293.2527803117409348 1850700.5896347146481276 1850490.7096347147598863
11 3776402.7319432348012924 3776192.8519432349130511 1850700.5896347146481276 1850490.7096347147598863
12 1946526.3171394404489547 1946316.4371394405607134 1850700.5896347146481276 1850490.7096347147598863
13 3311621.6999399354681373 3311411.8199399355798960 1850700.5896347146481276 1850490.7096347147598863
14 3491742.2482966673560441 3491532.3682966674678028 1850700.5896347146481276 1850490.7096347147598863
15 2075086.7441842076368630 2074876.8641842077486217 1850700.5896347146481276 1850490.7096347147598863
16 2086491.9755454231053591 2086282.0955454232171178 1850700.5896347146481276 1850490.7096347147598863
17 1816829.5982330671977252 1816619.7182330673094839 1816829.5982330671977252 1816619.7182330673094839
18 1757844.7784341797232628 1757634.8984341798350215 1757844.7784341797232628 1757634.8984341798350215
19 5039780.7201759126037359 5039570.8401759127154946 1757844.7784341797232628 1757634.8984341798350215
20 1643361.4713389943353832 1643151.5913389944471419 1643361.4713389943353832 1643151.5913389944471419
21 1926999.2823120784014463 1926789.4023120785132051 1643361.4713389943353832 1643151.5913389944471419
22 1871141.5680656034965068 1870931.6880656036082655 1643361.4713389943353832 1643151.5913389944471419
23 1807814.3920060207601637 1807604.5120060208719224 1643361.4713389943353832 1643151.5913389944471419
24 7614152.9735909784212708 7613943.0935909785330296 1643361.4713389943353832 1643151.5913389944471419
25 3226058.2763681863434613 3225848.3963681864552200 1643361.4713389943353832 1643151.5913389944471419
26 1644760.7536652137059718 1644550.8736652138177305 1643361.4713389943353832 1643151.5913389944471419
27 1910377.9050378734245896 1910168.0250378735363483 1643361.4713389943353832 1643151.5913389944471419
28 2109776.8704703552648425 2109566.9904703553766012 1643361.4713389943353832 1643151.5913389944471419
29 4981880.4379016263410449 4981670.5579016264528036 1643361.4713389943353832 1643151.5913389944471419
30 2494972.8245001113973558 2494762.9445001115091145 1643361.4713389943353832 1643151.5913389944471419
31 1911429.4849459556862712 1911219.6049459557980299 1643361.4713389943353832 1643151.5913389944471419
32 4533246.4130929820239544 4533036.5330929821357131 1643361.4713389943353832 1643151.5913389944471419
33 3981991.9704151130281389 3981782.0904151131398976 1643361.4713389943353832 1643151.5913389944471419
34 3850587.1965657426044345 3850377.3165657427161932 1643361.4713389943353832 1643151.5913389944471419
35 18841380.5981828346848488 18841170.7181828357279301 1643361.4713389943353832 1643151.5913389944471419
36 1825017.5441594168078154 1824807.6641594169195741 1643361.4713389943353832 1643151.5913389944471419
37 6161660.0235657524317503 6161450.1435657525435090 1643361.4713389943353832 1643151.5913389944471419
38 2529109.6489060902968049 2528899.7689060904085636 1643361.4713389943353832 1643151.5913389944471419
39 7577595.7770322347059846 7577385.8970322348177433 1643361.4713389943353832 1643151.5913389944471419
40 1867744.4501445367932320 1867534.5701445369049907 1643361.4713389943353832 1643151.5913389944471419
41 4164556.2871447666548193 4164346.4071447667665780 1643361.4713389943353832 1643151.5913389944471419
42 1660238.5259672123938799 1660028.6459672125056386 1643361.4713389943353832 1643151.5913389944471419
43 2656952.3023759676143527 2656742.4223759677261114 1643361.4713389943353832 1643151.5913389944471419
44 1993698.0181413155514747 1993488.1381413156632334 1643361.4713389943353832 1643151.5913389944471419
45 5757679.1985463257879019 5757469.3185463258996606 1643361.4713389943353832 1643151.5913389944471419
46 1989493.3162586824037135 1989283.4362586825154722 1643361.4713389943353832 1643151.5913389944471419
47 1934012.3145512046758085 1933802.4345512047875673 1643361.4713389943353832 1643151.5913389944471419
48 2063161.7877346873283386 2062951.9077346874400973 1643361.4713389943353832 1643151.5913389944471419
49 1709609.9986297383438796 1709400.1186297384556383 1643361.4713389943353832 1643151.5913389944471419
50 5473350.6018486721441150 5473140.7218486722558737 1643361.4713389943353832 1643151.5913389944471419
51 1846826.7635441974271089 1846616.8835441975388676 1643361.4713389943353832 1643151.5913389944471419
52 1873898.2271622780244797 1873688.3471622781362385 1643361.4713389943353832 1643151.5913389944471419
53 1759950.4502051642630249 1759740.5702051643747836 1643361.4713389943353832 1643151.5913389944471419
54 2041615.0238894289359450 2041405.1438894290477037 1643361.4713389943353832 1643151.5913389944471419
55 1926670.4689032020978630 1926460.5889032022096217 1643361.4713389943353832 1643151.5913389944471419
56 1802938.6738041054923087 1802728.7938041056040674 1643361.4713389943353832 1643151.5913389944471419
57 13288575.9280710853636265 13288366.0480710845440626 1643361.4713389943353832 1643151.5913389944471419
58 1773580.8086078865453601 1773370.9286078866571188 1643361.4713389943353832 1643151.5913389944471419
59 1834630.5134065856691450 1834420.6334065857809037 1643361.4713389943353832 1643151.5913389944471419
60 3090999.8264162484556437 3090789.9464162485674024 1643361.4713389943353832 1643151.5913389944471419
61 1643179.0965011476073414 1642969.2165011477191001 1643179.0965011476073414 1642969.2165011477191001
62 5356223.5745634492486715 5356013.6945634493604302 1643179.0965011476073414 1642969.2165011477191001
63 1684877.0577912016306072 1684667.1777912017423660 1643179.0965011476073414 1642969.2165011477191001
64 1629100.9075965955853462 1628891.0275965956971049 1629100.9075965955853462 1628891.0275965956971049
65 1982761.3758360873907804 1982551.4958360875025392 1629100.9075965955853462 1628891.0275965956971049
66 1638220.6351918673608452 1638010.7551918674726039 1629100.9075965955853462 1628891.0275965956971049
67 1629723.4515630472451448 1629513.5715630473569036 1629100.9075965955853462 1628891.0275965956971049
68 1839470.5095609894488007 1839260.6295609895605594 1629100.9075965955853462 1628891.0275965956971049
69 6894965.6288148844614625 6894755.7488148845732212 1629100.9075965955853462 1628891.0275965956971049
70 1870542.2234122182708234 1870332.3434122183825821 1629100.9075965955853462 1628891.0275965956971049
71 3384347.0608951337635517 3384137.1808951338753104 1629100.9075965955853462 1628891.0275965956971049
72 1723017.0474294098094106 1722807.1674294099211693 1629100.9075965955853462 1628891.0275965956971049
73 1846354.4746596547774971 1846144.5946596548892558 1629100.9075965955853462 1628891.0275965956971049
74 1732522.2409658369142562 1732312.3609658370260149 1629100.9075965955853462 1628891.0275965956971049
75 1640226.1498704319819808 1640016.2698704320937395 1629100.9075965955853462 1628891.0275965956971049
76 10395135.9188289437443018 10394926.0388289429247379 1629100.9075965955853462 1628891.0275965956971049
77 2007771.6416425702627748 2007561.7616425703745335 1629100.9075965955853462 1628891.0275965956971049
78 1720970.3313358789309859 1720760.4513358790427446 1629100.9075965955853462 1628891.0275965956971049
79 1625764.3617302065249532 1625554.4817302066367120 1625764.3617302065249532 1625554.4817302066367120
80 1651081.3873206719290465 1650871.5073206720408052 1625764.3617302065249532 1625554.4817302066367120
81 1790345.7894833383616060 1790135.9094833384733647 1625764.3617302065249532 1625554.4817302066367120
82 1780538.4607232126872987 1780328.5807232127990574 1625764.3617302065249532 1625554.4817302066367120
83 2033642.0107038412243128 2033432.1307038413360715 1625764.3617302065249532 1625554.4817302066367120
84 1639599.9399536526761949 1639390.0599536527879536 1625764.3617302065249532 1625554.4817302066367120
85 1618587.3853558474220335 1618377.5053558475337923 1618587.3853558474220335 1618377.5053558475337923
86 1620942.9398799040354788 1620733.0598799041472375 1618587.3853558474220335 1618377.5053558475337923
87 1625207.3453982241917402 1624997.4653982243034989 1618587.3853558474220335 1618377.5053558475337923
88 2108722.4503203788772225 2108512.5703203789889812 1618587.3853558474220335 1618377.5053558475337923
89 1660144.0995417332742363 1659934.2195417333859950 1618587.3853558474220335 1618377.5053558475337923
90 4852710.5036497730761766 4852500.6236497731879354 1618587.3853558474220335 1618377.5053558475337923
91 6665407.4032222591340542 6665197.5232222592458129 1618587.3853558474220335 1618377.5053558475337923
92 1623922.2379414585884660 1623712.3579414587002248 1618587.3853558474220335 1618377.5053558475337923
93 1763049.2153344887774438 1762839.3353344888892025 1618587.3853558474220335 1618377.5053558475337923
94 4559160.3090653140097857 4558950.4290653141215444 1618587.3853558474220335 1618377.5053558475337923
95 5492302.0053948191925883 5492092.1253948193043470 1618587.3853558474220335 1618377.5053558475337923
96 2483056.5823865616694093 2482846.7023865617811680 1618587.3853558474220335 1618377.5053558475337923
97 1775531.9679868067614734 1775322.0879868068732321 1618587.3853558474220335 1618377.5053558475337923
98 1887210.6414861171506345 1887000.7614861172623932 1618587.3853558474220335 1618377.5053558475337923
99 1694122.6906501275952905 1693912.8106501277070493 1618587.3853558474220335 1618377.5053558475337923
100 1621181.1088752199430019 1620971.2288752200547606 1618587.3853558474220335 1618377.5053558475337923
101 1615316.0091112868394703 1615106.1291112869512290 1615316.0091112868394703 1615106.1291112869512290
102 1661010.7912764942739159 1660800.9112764943856746 1615316.0091112868394703 1615106.1291112869512290
103 1611894.3179703901987523 1611684.4379703903105110 1611894.3179703901987523 1611684.4379703903105110
104 1638105.8758060650434345 1637895.9958060651551932 1611894.3179703901987523 1611684.4379703903105110
105 2959212.1570593412034214 2959002.2770593413151801 1611894.3179703901987523 1611684.4379703903105110
106 1674983.9748401143588126 1674774.0948401144705713 1611894.3179703901987523 1611684.4379703903105110
107 1623325.3285489543341100 1623115.4485489544458687 1611894.3179703901987523 1611684.4379703903105110
108 1890101.3302739569917321 1889891.4502739571034908 1611894.3179703901987523 1611684.4379703903105110
109 1751278.7798428907990456 1751068.8998428909108043 1611894.3179703901987523 1611684.4379703903105110
110 1646477.8192050592042506 1646267.9392050593160093 1611894.3179703901987523 1611684.4379703903105110
111 1619213.4119810378178954 1619003.5319810379296541 1611894.3179703901987523 1611684.4379703903105110
112 1688770.6625036273617297 1688560.7825036274734885 1611894.3179703901987523 1611684.4379703903105110
113 1629014.0095617498736829 1628804.1295617499854416 1611894.3179703901987523 1611684.4379703903105110
114 1614501.1174023204948753 1614291.2374023206066340 1611894.3179703901987523 1611684.4379703903105110
115 1614484.8566168728284538 1614274.9766168729402125 1611894.3179703901987523 1611684.4379703903105110
116 1613211.6275228415615857 1613001.7475228416733444 1611894.3179703901987523 1611684.4379703903105110
117 2236943.5409327624365687 2236733.6609327625483274 1611894.3179703901987523 1611684.4379703903105110
118 1607137.7325431378558278 1606927.8525431379675865 1607137.7325431378558278 1606927.8525431379675865
119 1649413.6109211929142475 1649203.7309211930260062 1607137.7325431378558278 1606927.8525431379675865
120 4761842.1853572931140661 4761632.3053572932258248 1607137.7325431378558278 1606927.8525431379675865
121 1622486.9213418958242983 1622277.0413418959360570 1607137.7325431378558278 1606927.8525431379675865
122 2305302.1027128063142300 2305092.2227128064259887 1607137.7325431378558278 1606927.8525431379675865
123 1618968.6880565071478486 1618758.8080565072596073 1607137.7325431378558278 1606927.8525431379675865
124 1612962.3382763848640025 1612752.4582763849757612 1607137.7325431378558278 1606927.8525431379675865
125 1618555.7309891597833484 1618345.8509891598951072 1607137.7325431378558278 1606927.8525431379675865
126 6126314.2373669575899839 6126104.3573669577017426 1607137.7325431378558278 1606927.8525431379675865
127 1613173.9612260670401156 1612964.0812260671518743 1607137.7325431378558278 1606927.8525431379675865
128 1615912.0212882377672940 1615702.1412882378790528 1607137.7325431378558278 1606927.8525431379675865
129 1921448.9547081023920327 1921239.0747081025037915 1607137.7325431378558278 1606927.8525431379675865
130 1618106.6330966998357326 1617896.7530966999474913 1607137.7325431378558278 1606927.8525431379675865
131 1778237.3291281566489488 1778027.4491281567607075 1607137.7325431378558278 1606927.8525431379675865
132 1688905.5688811698928475 1688695.6888811700046062 1607137.7325431378558278 1606927.8525431379675865
133 1612660.8374569504521787 1612450.9574569505639374 1607137.7325431378558278 1606927.8525431379675865
134 1633445.5280938500072807 1633235.6480938501190394 1607137.7325431378558278 1606927.8525431379675865
135 1619175.1792875623796135 1618965.2992875624913722 1607137.7325431378558278 1606927.8525431379675865
136 1608466.7740299771539867 1608256.8940299772657454 1607137.7325431378558278 1606927.8525431379675865
137 1606775.0547556842211634 1606565.1747556843329221 1606775.0547556842211634 1606565.1747556843329221
138 1606010.2980271461419761 1605800.4180271462537348 1606010.2980271461419761 1605800.4180271462537348
139 3260297.1039749695919454 3260087.2239749697037041 1606010.2980271461419761 1605800.4180271462537348
140 1785295.1092223396990448 1785085.2292223398108035 1606010.2980271461419761 1605800.4180271462537348
141 2596035.1650533638894558 2595825.2850533640012145 1606010.2980271461419761 1605800.4180271462537348
142 7548238.6437319759279490 7548028.7637319760397077 1606010.2980271461419761 1605800.4180271462537348
143 1618373.7119401230011135 1618163.8319401231128722 1606010.2980271461419761 1605800.4180271462537348
144 1635223.5096395446453243 1635013.6296395447570831 1606010.2980271461419761 1605800.4180271462537348
145 1699343.8061744251754135 1699133.9261744252871722 1606010.2980271461419761 1605800.4180271462537348
146 1611782.6548191921319813 1611572.7748191922437400 1606010.2980271461419761 1605800.4180271462537348
147 1639070.0760874948464334 1638860.1960874949581921 1606010.2980271461419761 1605800.4180271462537348
148 1598781.9690160085447133 1598572.0890160086564720 1598781.9690160085447133 1598572.0890160086564720
149 1619469.0255544446408749 1619259.1455544447526336 1598781.9690160085447133 1598572.0890160086564720
150 1616580.1222610939294100 1616370.2422610940411687 1598781.9690160085447133 1598572.0890160086564720
151 1669961.0356350445654243 1669751.1556350446771830 1598781.9690160085447133 1598572.0890160086564720
152 2237259.5648263520561159 2237049.6848263521678746 1598781.9690160085447133 1598572.0890160086564720
153 3309240.4351682681590319 3309030.5551682682707906 1598781.9690160085447133 1598572.0890160086564720
154 1599117.6306573611218482 1598907.7506573612336069 1598781.9690160085447133 1598572.0890160086564720
155 1598301.7935085906647146 1598091.9135085907764733 1598301.7935085906647146 1598091.9135085907764733
156 1589858.8774454041849822 1589648.9974454042967409 1589858.8774454041849822 1589648.9974454042967409
157 1800641.7003225025255233 1800431.8203225026372820 1589858.8774454041849822 1589648.9974454042967409
158 1612461.2031863527372479 1612251.3231863528490067 1589858.8774454041849822 1589648.9974454042967409
159 1625155.1326992860995233 1624945.2526992862112820 1589858.8774454041849822 1589648.9974454042967409
160 1651112.8050878895446658 1650902.9250878896564245 1589858.8774454041849822 1589648.9974454042967409
161 1605745.1330246319994330 1605535.2530246321111917 1589858.8774454041849822 1589648.9974454042967409
162 9295845.1927934307605028 9295635.3127934299409389 1589858.8774454041849822 1589648.9974454042967409
163 1594604.8951636520214379 1594395.0151636521331966 1589858.8774454041849822 1589648.9974454042967409
164 1584812.8371798235457391 1584602.9571798236574978 1584812.8371798235457391 1584602.9571798236574978
165 3248807.1899227108806372 3248597.3099227109923959 1584812.8371798235457391 1584602.9571798236574978
166 2761449.2793362992815673 2761239.3993362993933260 1584812.8371798235457391 1584602.9571798236574978
167 11113509.6720722280442715 11113299.7920722272247076 1584812.8371798235457391 1584602.9571798236574978
168 1723161.6392182705458254 1722951.7592182706575841 1584812.8371798235457391 1584602.9571798236574978
169 2136665.8403052962385118 2136455.9603052963502705 1584812.8371798235457391 1584602.9571798236574978
170 1608070.7994166018906981 1607860.9194166020024568 1584812.8371798235457391 1584602.9571798236574978
171 1622178.8753215849865228 1621968.9953215850982815 1584812.8371798235457391 1584602.9571798236574978
172 1806489.4473950415849686 1806279.5673950416967273 1584812.8371798235457391 1584602.9571798236574978
173 1674749.5889843818731606 1674539.7089843819849193 1584812.8371798235457391 1584602.9571798236574978
174 2339108.4254305609501898 2338898.5454305610619485 1584812.8371798235457391 1584602.9571798236574978
175 1582146.8057476792018861 1581936.9257476793136448 1582146.8057476792018861 1581936.9257476793136448
176 1587912.2079294789582491 1587702.3279294790700078 1582146.8057476792018861 1581936.9257476793136448
177 1587261.5724223358556628 1587051.6924223359674215 1582146.8057476792018861 1581936.9257476793136448
178 1605072.1914025903679430 1604862.3114025904797018 1582146.8057476792018861 1581936.9257476793136448
179 1574839.0723860571160913 1574629.1923860572278500 1574839.0723860571160913 1574629.1923860572278500
180 2205933.0847287401556969 2205723.2047287402674556 1574839.0723860571160913 1574629.1923860572278500
181 1596112.9199345312081277 1595903.0399345313198864 1574839.0723860571160913 1574629.1923860572278500
182 1733235.3983075961004943 1733025.5183075962122530 1574839.0723860571160913 1574629.1923860572278500
183 1574492.4065416143275797 1574282.5265416144393384 1574492.4065416143275797 1574282.5265416144393384
184 1646361.4920977915171534 1646151.6120977916289121 1574492.4065416143275797 1574282.5265416144393384
185 1657100.2636073436588049 1656890.3836073437705636 1574492.4065416143275797 1574282.5265416144393384
186 1625963.5099200753029436 1625753.6299200754147023 1574492.4065416143275797 1574282.5265416144393384
187 1791999.4951847577467561 1791789.6151847578585148 1574492.4065416143275797 1574282.5265416144393384
188 1573303.8836940398905426 1573094.0036940400023013 1573303.8836940398905426 1573094.0036940400023013
189 2490959.2519481265917420 2490749.3719481267035007 1573303.8836940398905426 1573094.0036940400023013
190 1607055.0273792599327862 1606845.1473792600445449 1573303.8836940398905426 1573094.0036940400023013
191 1568817.7765737618319690 1568607.8965737619437277 1568817.7765737618319690 1568607.8965737619437277
192 1587905.3562147528864443 1587695.4762147529982030 1568817.7765737618319690 1568607.8965737619437277
193 1703953.8677287562750280 1703743.9877287563867867 1568817.7765737618319690 1568607.8965737619437277
194 1579639.2628959473222494 1579429.3828959474340081 1568817.7765737618319690 1568607.8965737619437277
195 1564480.7239819236565381 1564270.8439819237682968 1564480.7239819236565381 1564270.8439819237682968
196 1608902.2623055134899914 1608692.3823055136017501 1564480.7239819236565381 1564270.8439819237682968
197 1574327.8039263680111617 1574117.9239263681229204 1564480.7239819236565381 1564270.8439819237682968
198 1564386.9834551631938666 1564177.1034551633056253 1564386.9834551631938666 1564177.1034551633056253
199 1561275.0603492963127792 1561065.1803492964245379 1561275.0603492963127792 1561065.1803492964245379
200 1580304.8372548357583582 1580094.9572548358701169 1561275.0603492963127792 1561065.1803492964245379
