evaluations raw_y current_y raw_y_best current_y_best
1 1022416.2233952234964818 1022565.3733952235197648 1022416.2233952234964818 1022565.3733952235197648
2 135747.6252935548836831 135896.7752935548778623 135747.6252935548836831 135896.7752935548778623
3 227783.4876420261571184 227932.6376420261512976 135747.6252935548836831 135896.7752935548778623
4 513646.4389107360038906 513795.5889107360271737 135747.6252935548836831 135896.7752935548778623
5 654225.7206342556746677 654374.8706342556979507 135747.6252935548836831 135896.7752935548778623
6 480314.4544320590794086 480463.6044320591026917 135747.6252935548836831 135896.7752935548778623
7 249280.0937318897049408 249429.2437318896991201 135747.6252935548836831 135896.7752935548778623
8 780146.5351575585082173 780295.6851575585315004 135747.6252935548836831 135896.7752935548778623
9 56741.2355771145957988 56890.3855771145972540 56741.2355771145957988 56890.3855771145972540
10 62449.3919730246634572 62598.5419730246649124 56741.2355771145957988 56890.3855771145972540
11 32637.1690883056762686 32786.3190883056740859 32637.1690883056762686 32786.3190883056740859
12 29053.9813551375846146 29203.1313551375860698 29053.9813551375846146 29203.1313551375860698
13 41229.1429441551445052 41378.2929441551459604 29053.9813551375846146 29203.1313551375860698
14 26880.7813975974422647 27029.9313975974437199 26880.7813975974422647 27029.9313975974437199
15 34588.6821116201681434 34737.8321116201695986 26880.7813975974422647 27029.9313975974437199
16 47290.7662992936529918 47439.9162992936544470 26880.7813975974422647 27029.9313975974437199
17 41399.9094047745529679 41549.0594047745544231 26880.7813975974422647 27029.9313975974437199
18 78118.9531279387738323 78268.1031279387680115 26880.7813975974422647 27029.9313975974437199
19 36081.9469454860009137 36231.0969454860023689 26880.7813975974422647 27029.9313975974437199
20 30555.0565571697443374 30704.2065571697457926 26880.7813975974422647 27029.9313975974437199
21 56856.1999096077051945 57005.3499096077066497 26880.7813975974422647 27029.9313975974437199
22 41414.0219444258109434 41563.1719444258123985 26880.7813975974422647 27029.9313975974437199
23 38484.4339174476262997 38633.5839174476277549 26880.7813975974422647 27029.9313975974437199
24 28764.3292781951386132 28913.4792781951400684 26880.7813975974422647 27029.9313975974437199
25 62458.4734039047471015 62607.6234039047485567 26880.7813975974422647 27029.9313975974437199
26 39969.6327335565947578 40118.7827335565962130 26880.7813975974422647 27029.9313975974437199
27 64533.1052005613819347 64682.2552005613833899 26880.7813975974422647 27029.9313975974437199
28 40778.2068377419782337 40927.3568377419796889 26880.7813975974422647 27029.9313975974437199
29 29663.7765084580896655 29812.9265084580911207 26880.7813975974422647 27029.9313975974437199
30 31879.6646888731156650 32028.8146888731171202 26880.7813975974422647 27029.9313975974437199
31 48387.2377651357455761 48536.3877651357470313 26880.7813975974422647 27029.9313975974437199
32 31602.7972632481105393 31751.9472632481119945 26880.7813975974422647 27029.9313975974437199
33 42362.0436065082249115 42511.1936065082263667 26880.7813975974422647 27029.9313975974437199
34 41935.3203256363995024 42084.4703256364009576 26880.7813975974422647 27029.9313975974437199
35 44239.7975090838226606 44388.9475090838241158 26880.7813975974422647 27029.9313975974437199
36 54959.2570793129489175 55108.4070793129503727 26880.7813975974422647 27029.9313975974437199
37 34679.3536431528482353 34828.5036431528496905 26880.7813975974422647 27029.9313975974437199
38 60414.3547058256153832 60563.5047058256168384 26880.7813975974422647 27029.9313975974437199
