evaluations raw_y current_y raw_y_best current_y_best
1 28311003.5658634789288044 28310793.6858634799718857 28311003.5658634789288044 28310793.6858634799718857
2 14054026.8533310927450657 14053816.9733310919255018 14054026.8533310927450657 14053816.9733310919255018
3 35047330.4031900018453598 35047120.5231899991631508 14054026.8533310927450657 14053816.9733310919255018
4 9714637.9893703237175941 9714428.1093703228980303 9714637.9893703237175941 9714428.1093703228980303
5 11771573.2782195881009102 11771363.3982195872813463 9714637.9893703237175941 9714428.1093703228980303
6 65647965.8991771787405014 65647756.0191771760582924 9714637.9893703237175941 9714428.1093703228980303
7 46708190.1128369718790054 46707980.2328369691967964 9714637.9893703237175941 9714428.1093703228980303
8 9589471.8123333249241114 9589261.9323333241045475 9589471.8123333249241114 9589261.9323333241045475
9 3300265.7495975159108639 3300055.8695975160226226 3300265.7495975159108639 3300055.8695975160226226
10 3820337.9390135817229748 3820128.0590135818347335 3300265.7495975159108639 3300055.8695975160226226
11 5272620.9255264159291983 5272411.0455264160409570 3300265.7495975159108639 3300055.8695975160226226
12 2716296.9458982185460627 2716087.0658982186578214 2716296.9458982185460627 2716087.0658982186578214
13 3172993.2099579852074385 3172783.3299579853191972 2716296.9458982185460627 2716087.0658982186578214
14 3332569.1017225328832865 3332359.2217225329950452 2716296.9458982185460627 2716087.0658982186578214
15 3532273.8737080437131226 3532063.9937080438248813 2716296.9458982185460627 2716087.0658982186578214
16 4805354.5773791354149580 4805144.6973791355267167 2716296.9458982185460627 2716087.0658982186578214
17 4862529.0997725399211049 4862319.2197725400328636 2716296.9458982185460627 2716087.0658982186578214
18 3179795.5897674974985421 3179585.7097674976103008 2716296.9458982185460627 2716087.0658982186578214
19 5220460.1777050634846091 5220250.2977050635963678 2716296.9458982185460627 2716087.0658982186578214
20 4239195.8023206563666463 4238985.9223206564784050 2716296.9458982185460627 2716087.0658982186578214
21 4061163.1900354009121656 4060953.3100354010239244 2716296.9458982185460627 2716087.0658982186578214
22 3566137.4967593546025455 3565927.6167593547143042 2716296.9458982185460627 2716087.0658982186578214
23 3377993.3279561586678028 3377783.4479561587795615 2716296.9458982185460627 2716087.0658982186578214
24 4265814.5240193093195558 4265604.6440193094313145 2716296.9458982185460627 2716087.0658982186578214
25 3664101.4687775862403214 3663891.5887775863520801 2716296.9458982185460627 2716087.0658982186578214
26 5068791.4330816678702831 5068581.5530816679820418 2716296.9458982185460627 2716087.0658982186578214
27 2914472.9136796947568655 2914263.0336796948686242 2716296.9458982185460627 2716087.0658982186578214
28 2709224.0114592686295509 2709014.1314592687413096 2709224.0114592686295509 2709014.1314592687413096
29 3795392.0298270834609866 3795182.1498270835727453 2709224.0114592686295509 2709014.1314592687413096
30 5299118.7196204094216228 5298908.8396204095333815 2709224.0114592686295509 2709014.1314592687413096
31 4268335.2693656831979752 4268125.3893656833097339 2709224.0114592686295509 2709014.1314592687413096
32 2727494.1618884024210274 2727284.2818884025327861 2709224.0114592686295509 2709014.1314592687413096
33 2997624.7901513748802245 2997414.9101513749919832 2709224.0114592686295509 2709014.1314592687413096
34 4340164.2624905314296484 4339954.3824905315414071 2709224.0114592686295509 2709014.1314592687413096
35 3978539.8118131682276726 3978329.9318131683394313 2709224.0114592686295509 2709014.1314592687413096
36 3117516.8653098153881729 3117306.9853098154999316 2709224.0114592686295509 2709014.1314592687413096
37 2865250.6717842249199748 2865040.7917842250317335 2709224.0114592686295509 2709014.1314592687413096
38 3426572.0263547901995480 3426362.1463547903113067 2709224.0114592686295509 2709014.1314592687413096
39 4330598.6602503070607781 4330388.7802503071725368 2709224.0114592686295509 2709014.1314592687413096
40 4011123.7262830012477934 4010913.8462830013595521 2709224.0114592686295509 2709014.1314592687413096
41 4328999.8975198995321989 4328790.0175198996439576 2709224.0114592686295509 2709014.1314592687413096
42 3467518.7279634582810104 3467308.8479634583927691 2709224.0114592686295509 2709014.1314592687413096
43 3267921.2862231135368347 3267711.4062231136485934 2709224.0114592686295509 2709014.1314592687413096
44 3799643.3768376819789410 3799433.4968376820906997 2709224.0114592686295509 2709014.1314592687413096
45 3060473.1706674522720277 3060263.2906674523837864 2709224.0114592686295509 2709014.1314592687413096
46 5357928.7590144611895084 5357718.8790144613012671 2709224.0114592686295509 2709014.1314592687413096
47 3627849.6517352927476168 3627639.7717352928593755 2709224.0114592686295509 2709014.1314592687413096
48 3087244.4122157464735210 3087034.5322157465852797 2709224.0114592686295509 2709014.1314592687413096
49 5742103.5208271807059646 5741893.6408271808177233 2709224.0114592686295509 2709014.1314592687413096
50 3290776.7701909509487450 3290566.8901909510605037 2709224.0114592686295509 2709014.1314592687413096
51 3991916.1908589806407690 3991706.3108589807525277 2709224.0114592686295509 2709014.1314592687413096
52 7694343.0583542436361313 7694133.1783542437478900 2709224.0114592686295509 2709014.1314592687413096
53 5097112.2759685181081295 5096902.3959685182198882 2709224.0114592686295509 2709014.1314592687413096
54 3072617.7167509454302490 3072407.8367509455420077 2709224.0114592686295509 2709014.1314592687413096
55 4312274.3283935366198421 4312064.4483935367316008 2709224.0114592686295509 2709014.1314592687413096
56 2776864.6327651301398873 2776654.7527651302516460 2709224.0114592686295509 2709014.1314592687413096
57 4342263.5770969223231077 4342053.6970969224348664 2709224.0114592686295509 2709014.1314592687413096
58 4009491.1798299318179488 4009281.2998299319297075 2709224.0114592686295509 2709014.1314592687413096
59 3820598.3409874746575952 3820388.4609874747693539 2709224.0114592686295509 2709014.1314592687413096
60 3501216.0579010918736458 3501006.1779010919854045 2709224.0114592686295509 2709014.1314592687413096
61 3583165.5354826515540481 3582955.6554826516658068 2709224.0114592686295509 2709014.1314592687413096
62 3596201.9984584799967706 3595992.1184584801085293 2709224.0114592686295509 2709014.1314592687413096
63 4354533.8418707521632314 4354323.9618707522749901 2709224.0114592686295509 2709014.1314592687413096
64 4798415.0769555419683456 4798205.1969555420801044 2709224.0114592686295509 2709014.1314592687413096
65 3737222.4402011381462216 3737012.5602011382579803 2709224.0114592686295509 2709014.1314592687413096
66 3827763.7888270663097501 3827553.9088270664215088 2709224.0114592686295509 2709014.1314592687413096
67 3595566.5447127991355956 3595356.6647127992473543 2709224.0114592686295509 2709014.1314592687413096
68 4794417.1378992497920990 4794207.2578992499038577 2709224.0114592686295509 2709014.1314592687413096
69 4932263.3708966616541147 4932053.4908966617658734 2709224.0114592686295509 2709014.1314592687413096
70 3227901.2942954082973301 3227691.4142954084090889 2709224.0114592686295509 2709014.1314592687413096
71 10244858.9731758944690228 10244649.0931758936494589 2709224.0114592686295509 2709014.1314592687413096
72 6681202.1945451628416777 6680992.3145451629534364 2709224.0114592686295509 2709014.1314592687413096
73 7631932.3427777625620365 7631722.4627777626737952 2709224.0114592686295509 2709014.1314592687413096
74 2700228.0208743028342724 2700018.1408743029460311 2700228.0208743028342724 2700018.1408743029460311
75 5850369.2317983610555530 5850159.3517983611673117 2700228.0208743028342724 2700018.1408743029460311
76 2932108.8168685426935554 2931898.9368685428053141 2700228.0208743028342724 2700018.1408743029460311
77 5864409.0184997497126460 5864199.1384997498244047 2700228.0208743028342724 2700018.1408743029460311
78 3322548.7998105799779296 3322338.9198105800896883 2700228.0208743028342724 2700018.1408743029460311
79 4306855.2215896500274539 4306645.3415896501392126 2700228.0208743028342724 2700018.1408743029460311
80 3033488.9457205343060195 3033279.0657205344177783 2700228.0208743028342724 2700018.1408743029460311
81 3504690.8559774761088192 3504480.9759774762205780 2700228.0208743028342724 2700018.1408743029460311
82 4686968.3778243567794561 4686758.4978243568912148 2700228.0208743028342724 2700018.1408743029460311
83 3795049.1679168161936104 3794839.2879168163053691 2700228.0208743028342724 2700018.1408743029460311
84 3196451.7976456279866397 3196241.9176456280983984 2700228.0208743028342724 2700018.1408743029460311
85 3848738.4395541283302009 3848528.5595541284419596 2700228.0208743028342724 2700018.1408743029460311
86 2980796.4287232188507915 2980586.5487232189625502 2700228.0208743028342724 2700018.1408743029460311
87 5384585.1776053048670292 5384375.2976053049787879 2700228.0208743028342724 2700018.1408743029460311
88 4265394.1358680427074432 4265184.2558680428192019 2700228.0208743028342724 2700018.1408743029460311
89 4358645.6794697549194098 4358435.7994697550311685 2700228.0208743028342724 2700018.1408743029460311
90 3235313.8477347185835242 3235103.9677347186952829 2700228.0208743028342724 2700018.1408743029460311
91 4916569.8494162876158953 4916359.9694162877276540 2700228.0208743028342724 2700018.1408743029460311
92 3227233.9445696091279387 3227024.0645696092396975 2700228.0208743028342724 2700018.1408743029460311
93 6689847.6419890299439430 6689637.7619890300557017 2700228.0208743028342724 2700018.1408743029460311
94 6781976.4512129994109273 6781766.5712129995226860 2700228.0208743028342724 2700018.1408743029460311
95 16661771.8593637906014919 16661561.9793637897819281 2700228.0208743028342724 2700018.1408743029460311
96 3643712.4972510719671845 3643502.6172510720789433 2700228.0208743028342724 2700018.1408743029460311
97 3996837.3018451584503055 3996627.4218451585620642 2700228.0208743028342724 2700018.1408743029460311
98 3175685.3967293733730912 3175475.5167293734848499 2700228.0208743028342724 2700018.1408743029460311
99 4060349.9901592177338898 4060140.1101592178456485 2700228.0208743028342724 2700018.1408743029460311
100 2942454.1043239887803793 2942244.2243239888921380 2700228.0208743028342724 2700018.1408743029460311
101 6763316.5243125809356570 6763106.6443125810474157 2700228.0208743028342724 2700018.1408743029460311
102 6267750.4950228268280625 6267540.6150228269398212 2700228.0208743028342724 2700018.1408743029460311
103 3777907.9119143933057785 3777698.0319143934175372 2700228.0208743028342724 2700018.1408743029460311
104 5816286.1316160643473268 5816076.2516160644590855 2700228.0208743028342724 2700018.1408743029460311
105 2799356.2239792533218861 2799146.3439792534336448 2700228.0208743028342724 2700018.1408743029460311
106 4410583.2564807236194611 4410373.3764807237312198 2700228.0208743028342724 2700018.1408743029460311
107 2912831.0263542025350034 2912621.1463542026467621 2700228.0208743028342724 2700018.1408743029460311
108 2875260.5935016516596079 2875050.7135016517713666 2700228.0208743028342724 2700018.1408743029460311
109 3064952.2769927009940147 3064742.3969927011057734 2700228.0208743028342724 2700018.1408743029460311
110 5413550.9634184092283249 5413341.0834184093400836 2700228.0208743028342724 2700018.1408743029460311
111 3324334.7898477297276258 3324124.9098477298393846 2700228.0208743028342724 2700018.1408743029460311
