evaluations raw_y current_y raw_y_best current_y_best
1 8162415.2246626289561391 8162205.3446626290678978 8162415.2246626289561391 8162205.3446626290678978
2 11496547.9034989140927792 11496338.0234989132732153 8162415.2246626289561391 8162205.3446626290678978
3 5375502.5197362797334790 5375292.6397362798452377 5375502.5197362797334790 5375292.6397362798452377
4 2151033.3827047334052622 2150823.5027047335170209 2151033.3827047334052622 2150823.5027047335170209
5 7565.8854779352541300 7356.0054779352540208 7565.8854779352541300 7356.0054779352540208
6 3776270.7283045593649149 3776060.8483045594766736 7565.8854779352541300 7356.0054779352540208
7 24918553.6346368975937366 24918343.7546368986368179 7565.8854779352541300 7356.0054779352540208
8 12759405.7473769392818213 12759195.8673769384622574 7565.8854779352541300 7356.0054779352540208
9 1839336.5353223886340857 1839126.6553223887458444 7565.8854779352541300 7356.0054779352540208
10 313469.9280323300044984 313260.0480323299998417 7565.8854779352541300 7356.0054779352540208
11 64.1742468561565431 -145.7057531438434523 64.1742468561565431 -145.7057531438434523
12 37848.2109868269035360 37638.3309868269061553 64.1742468561565431 -145.7057531438434523
13 644.5735924221206687 434.6935924221206733 64.1742468561565431 -145.7057531438434523
14 197660.3585203764087055 197450.4785203764040489 64.1742468561565431 -145.7057531438434523
15 130163.7468505121360067 129953.8668505121313501 64.1742468561565431 -145.7057531438434523
16 138489.6632738086336758 138279.7832738086290192 64.1742468561565431 -145.7057531438434523
17 162852.4594488465227187 162642.5794488465180621 64.1742468561565431 -145.7057531438434523
18 141094.8332056700310204 140884.9532056700263638 64.1742468561565431 -145.7057531438434523
19 175254.4263096487848088 175044.5463096487801522 64.1742468561565431 -145.7057531438434523
20 177872.4376552225730848 177662.5576552225684281 64.1742468561565431 -145.7057531438434523
21 183063.9940654400270432 182854.1140654400223866 64.1742468561565431 -145.7057531438434523
22 157635.8275610496348236 157425.9475610496301670 64.1742468561565431 -145.7057531438434523
23 173437.8241844504373148 173227.9441844504326582 64.1742468561565431 -145.7057531438434523
24 187984.2505249665118754 187774.3705249665072188 64.1742468561565431 -145.7057531438434523
25 171878.8061353527300525 171668.9261353527253959 64.1742468561565431 -145.7057531438434523
26 174512.1809255498519633 174302.3009255498473067 64.1742468561565431 -145.7057531438434523
27 188125.9200669658021070 187916.0400669657974504 64.1742468561565431 -145.7057531438434523
28 192141.0021821654809173 191931.1221821654762607 64.1742468561565431 -145.7057531438434523
29 152360.8209661750297528 152150.9409661750250962 64.1742468561565431 -145.7057531438434523
30 164995.0043605890241452 164785.1243605890194885 64.1742468561565431 -145.7057531438434523
31 177254.5286914352618624 177044.6486914352572057 64.1742468561565431 -145.7057531438434523
32 184298.8770327475212980 184088.9970327475166414 64.1742468561565431 -145.7057531438434523
33 193091.4402511045918800 192881.5602511045872234 64.1742468561565431 -145.7057531438434523
34 170450.5149424624687526 170240.6349424624640960 64.1742468561565431 -145.7057531438434523
35 177081.1065140118298586 176871.2265140118252020 64.1742468561565431 -145.7057531438434523
36 178146.2381686618318781 177936.3581686618272215 64.1742468561565431 -145.7057531438434523
37 170448.2118794338894077 170238.3318794338847511 64.1742468561565431 -145.7057531438434523
38 173563.6415978458244354 173353.7615978458197787 64.1742468561565431 -145.7057531438434523
39 176428.6986343995085917 176218.8186343995039351 64.1742468561565431 -145.7057531438434523
40 173310.3982889072503895 173100.5182889072457328 64.1742468561565431 -145.7057531438434523
41 180190.8285679231630638 179980.9485679231584072 64.1742468561565431 -145.7057531438434523
42 179572.6673752986534964 179362.7873752986488398 64.1742468561565431 -145.7057531438434523
43 183082.3153452225087676 182872.4353452225041110 64.1742468561565431 -145.7057531438434523
44 183941.3607254945964087 183731.4807254945917521 64.1742468561565431 -145.7057531438434523
45 176114.8293107624922413 175904.9493107624875847 64.1742468561565431 -145.7057531438434523
46 183244.8944411452685017 183035.0144411452638451 64.1742468561565431 -145.7057531438434523
47 189712.3682019566767849 189502.4882019566721283 64.1742468561565431 -145.7057531438434523
48 180134.7288441841956228 179924.8488441841909662 64.1742468561565431 -145.7057531438434523
49 173915.6497144089662470 173705.7697144089615904 64.1742468561565431 -145.7057531438434523
50 166559.3017393411428202 166349.4217393411381636 64.1742468561565431 -145.7057531438434523
51 167694.2785190180584323 167484.3985190180537757 64.1742468561565431 -145.7057531438434523
52 179960.2273047703492921 179750.3473047703446355 64.1742468561565431 -145.7057531438434523
53 180436.6051425078185275 180226.7251425078138709 64.1742468561565431 -145.7057531438434523
54 183361.8535050073114689 183151.9735050073068123 64.1742468561565431 -145.7057531438434523
55 170752.9733836859813891 170543.0933836859767325 64.1742468561565431 -145.7057531438434523
56 176110.5796418208337855 175900.6996418208291288 64.1742468561565431 -145.7057531438434523
57 179271.4031172440736555 179061.5231172440689988 64.1742468561565431 -145.7057531438434523
58 180027.2400732820678968 179817.3600732820632402 64.1742468561565431 -145.7057531438434523
59 180994.9860781015595421 180785.1060781015548855 64.1742468561565431 -145.7057531438434523
60 173996.3072390191082377 173786.4272390191035811 64.1742468561565431 -145.7057531438434523
61 179584.2927327154029626 179374.4127327153983060 64.1742468561565431 -145.7057531438434523
62 182035.7001982375513762 181825.8201982375467196 64.1742468561565431 -145.7057531438434523
63 177517.9312655283720233 177308.0512655283673666 64.1742468561565431 -145.7057531438434523
64 177032.7773858892032877 176822.8973858891986310 64.1742468561565431 -145.7057531438434523
65 179457.7313820770359598 179247.8513820770313032 64.1742468561565431 -145.7057531438434523
66 180946.3253025119774975 180736.4453025119728409 64.1742468561565431 -145.7057531438434523
67 183952.7514360748464242 183742.8714360748417675 64.1742468561565431 -145.7057531438434523
68 185068.3788567826559301 184858.4988567826512735 64.1742468561565431 -145.7057531438434523
69 179340.5855600683134980 179130.7055600683088414 64.1742468561565431 -145.7057531438434523
70 167165.1629105925967451 166955.2829105925920885 64.1742468561565431 -145.7057531438434523
71 178232.3635550827311818 178022.4835550827265251 64.1742468561565431 -145.7057531438434523
72 181208.5993086427042726 180998.7193086426996160 64.1742468561565431 -145.7057531438434523
73 183597.2018477399833500 183387.3218477399786934 64.1742468561565431 -145.7057531438434523
74 174441.3921085015172139 174231.5121085015125573 64.1742468561565431 -145.7057531438434523
75 178839.7017405102960765 178629.8217405102914199 64.1742468561565431 -145.7057531438434523
76 180036.2056945113581605 179826.3256945113535039 64.1742468561565431 -145.7057531438434523
77 178013.3365751392557286 177803.4565751392510720 64.1742468561565431 -145.7057531438434523
78 178593.8437952093372587 178383.9637952093326021 64.1742468561565431 -145.7057531438434523
79 179858.9431524403335061 179649.0631524403288495 64.1742468561565431 -145.7057531438434523
80 180950.8276184843853116 180740.9476184843806550 64.1742468561565431 -145.7057531438434523
81 181225.2031579118629452 181015.3231579118582886 64.1742468561565431 -145.7057531438434523
82 173243.4946656491956674 173033.6146656491910107 64.1742468561565431 -145.7057531438434523
83 178566.2702316678478383 178356.3902316678431816 64.1742468561565431 -145.7057531438434523
84 181394.6794331950077321 181184.7994331950030755 64.1742468561565431 -145.7057531438434523
85 179975.0710080926946830 179765.1910080926900264 64.1742468561565431 -145.7057531438434523
86 181714.2924793584679719 181504.4124793584633153 64.1742468561565431 -145.7057531438434523
87 180987.3374531411100179 180777.4574531411053613 64.1742468561565431 -145.7057531438434523
88 181432.8477275005134288 181222.9677275005087722 64.1742468561565431 -145.7057531438434523
89 171402.4765665931336116 171192.5965665931289550 64.1742468561565431 -145.7057531438434523
90 182694.5442675728700124 182484.6642675728653558 64.1742468561565431 -145.7057531438434523
91 181639.3612973360868637 181429.4812973360822070 64.1742468561565431 -145.7057531438434523
92 183933.2757914425747003 183723.3957914425700437 64.1742468561565431 -145.7057531438434523
93 171022.6207153879804537 170812.7407153879757971 64.1742468561565431 -145.7057531438434523
94 175358.9125211643986404 175149.0325211643939838 64.1742468561565431 -145.7057531438434523
95 177817.5702993673330639 177607.6902993673284072 64.1742468561565431 -145.7057531438434523
96 179654.1704720313719008 179444.2904720313672442 64.1742468561565431 -145.7057531438434523
97 180629.6626976959814783 180419.7826976959768217 64.1742468561565431 -145.7057531438434523
98 180752.8535602422198281 180542.9735602422151715 64.1742468561565431 -145.7057531438434523
99 178493.9950092600483913 178284.1150092600437347 64.1742468561565431 -145.7057531438434523
100 181722.3864202408003621 181512.5064202407957055 64.1742468561565431 -145.7057531438434523
