evaluations raw_y current_y raw_y_best current_y_best
1 10200269.1863394100219011 10200059.3063394092023373 10200269.1863394100219011 10200059.3063394092023373
2 24690418.8127653710544109 24690208.9327653720974922 10200269.1863394100219011 10200059.3063394092023373
3 7386696.4624495757743716 7386486.5824495758861303 7386696.4624495757743716 7386486.5824495758861303
4 18898818.8412752188742161 18898608.9612752199172974 7386696.4624495757743716 7386486.5824495758861303
5 3853327.8337282002903521 3853117.9537282004021108 3853327.8337282002903521 3853117.9537282004021108
6 132150.7489593834325206 131940.8689593834278639 132150.7489593834325206 131940.8689593834278639
7 2008511.8278295758645982 2008301.9478295759763569 132150.7489593834325206 131940.8689593834278639
8 500600.8908602084266022 500391.0108602084219456 132150.7489593834325206 131940.8689593834278639
9 2243159.7763364282436669 2242949.8963364283554256 132150.7489593834325206 131940.8689593834278639
10 42062.6181060487142531 41852.7381060487168725 42062.6181060487142531 41852.7381060487168725
11 14889.2697425312126143 14679.3897425312134146 14889.2697425312126143 14679.3897425312134146
12 264109.9657647453132086 263900.0857647453085519 14889.2697425312126143 14679.3897425312134146
13 65.2204686325799656 -144.6595313674200156 65.2204686325799656 -144.6595313674200156
14 335973.9045751225203276 335764.0245751225156710 65.2204686325799656 -144.6595313674200156
15 537.1458617522764598 327.2658617522764644 65.2204686325799656 -144.6595313674200156
16 258097.3393640838912688 257887.4593640838866122 65.2204686325799656 -144.6595313674200156
17 39758.9222388970156317 39549.0422388970182510 65.2204686325799656 -144.6595313674200156
18 252201.2487859063548967 251991.3687859063502401 65.2204686325799656 -144.6595313674200156
19 14211.9664114119113947 14002.0864114119121950 65.2204686325799656 -144.6595313674200156
20 28287.9035902526447899 28078.0235902526437712 65.2204686325799656 -144.6595313674200156
21 11934.1835284690259869 11724.3035284690267872 65.2204686325799656 -144.6595313674200156
22 7008.1657626671149046 6798.2857626671147955 65.2204686325799656 -144.6595313674200156
23 167741.7146523755218368 167531.8346523755171802 65.2204686325799656 -144.6595313674200156
24 74695.5092550196131924 74485.6292550196085358 65.2204686325799656 -144.6595313674200156
25 337919.0118414073949680 337709.1318414073903114 65.2204686325799656 -144.6595313674200156
26 58944.7083152122941101 58734.8283152122967294 65.2204686325799656 -144.6595313674200156
27 26527.5469672078834265 26317.6669672078824078 65.2204686325799656 -144.6595313674200156
28 1536.1329341651119194 1326.2529341651120376 65.2204686325799656 -144.6595313674200156
29 19937.1531442161503946 19727.2731442161493760 65.2204686325799656 -144.6595313674200156
30 25239.7224299212466576 25029.8424299212456390 65.2204686325799656 -144.6595313674200156
31 3610.3881813160946876 3400.5081813160945785 65.2204686325799656 -144.6595313674200156
32 485400.2997480079066008 485190.4197480079019442 65.2204686325799656 -144.6595313674200156
33 258489.4162209062487818 258279.5362209062441252 65.2204686325799656 -144.6595313674200156
34 315768.4033388653770089 315558.5233388653723523 65.2204686325799656 -144.6595313674200156
35 51654.5850496704806574 51444.7050496704832767 65.2204686325799656 -144.6595313674200156
36 5444.3038742230846765 5234.4238742230845673 65.2204686325799656 -144.6595313674200156
37 177025.6359932945051696 176815.7559932945005130 65.2204686325799656 -144.6595313674200156
38 11149.9778724435254844 10940.0978724435262848 65.2204686325799656 -144.6595313674200156
39 238231.4017149680876173 238021.5217149680829607 65.2204686325799656 -144.6595313674200156
40 49359.9893353906809352 49150.1093353906835546 65.2204686325799656 -144.6595313674200156
41 29306.2311316890809394 29096.3511316890799208 65.2204686325799656 -144.6595313674200156
42 134539.0159792129124980 134329.1359792129078414 65.2204686325799656 -144.6595313674200156
43 138553.6225440071430057 138343.7425440071383491 65.2204686325799656 -144.6595313674200156
44 74719.3310869717388414 74509.4510869717341848 65.2204686325799656 -144.6595313674200156
45 143090.5125352737668436 142880.6325352737621870 65.2204686325799656 -144.6595313674200156
46 49587.3872960224907729 49377.5072960224933922 65.2204686325799656 -144.6595313674200156
47 7568.0851842179263258 7358.2051842179262167 65.2204686325799656 -144.6595313674200156
48 247.7922035493740793 37.9122035493740839 65.2204686325799656 -144.6595313674200156
49 12416.1987604132700653 12206.3187604132708657 65.2204686325799656 -144.6595313674200156
50 50.2470522635039742 -159.6329477364960212 50.2470522635039742 -159.6329477364960212
51 14.3575253831069354 -195.5224746168930494 14.3575253831069354 -195.5224746168930494
52 3622.5377411082708932 3412.6577411082707840 14.3575253831069354 -195.5224746168930494
53 4022.4607125302823079 3812.5807125302821987 14.3575253831069354 -195.5224746168930494
54 32803.3316792556361179 32593.4516792556350993 14.3575253831069354 -195.5224746168930494
55 5490.4301350378855204 5280.5501350378854113 14.3575253831069354 -195.5224746168930494
56 43797.4170977908215718 43587.5370977908241912 14.3575253831069354 -195.5224746168930494
57 102607.5742948823171901 102397.6942948823125334 14.3575253831069354 -195.5224746168930494
58 120327.9837804257986136 120118.1037804257939570 14.3575253831069354 -195.5224746168930494
59 3999.2023007638363197 3789.3223007638362105 14.3575253831069354 -195.5224746168930494
60 53045.7893282448567334 52835.9093282448593527 14.3575253831069354 -195.5224746168930494
61 104252.2022832026705146 104042.3222832026658580 14.3575253831069354 -195.5224746168930494
62 30543.4067685284462641 30333.5267685284452455 14.3575253831069354 -195.5224746168930494
63 18852.8704954129643738 18642.9904954129633552 14.3575253831069354 -195.5224746168930494
64 53829.2402009280049242 53619.3602009280075436 14.3575253831069354 -195.5224746168930494
65 104821.3979712008731440 104611.5179712008684874 14.3575253831069354 -195.5224746168930494
66 165.7442317830794991 -44.1357682169204963 14.3575253831069354 -195.5224746168930494
67 35638.0381402861021343 35428.1581402861047536 14.3575253831069354 -195.5224746168930494
68 11391.5386934561920498 11181.6586934561928501 14.3575253831069354 -195.5224746168930494
69 13688.9591782191073435 13479.0791782191081438 14.3575253831069354 -195.5224746168930494
70 40576.3207990201117354 40366.4407990201143548 14.3575253831069354 -195.5224746168930494
71 63973.5157568230424658 63763.6357568230450852 14.3575253831069354 -195.5224746168930494
72 95299.8714938947814517 95089.9914938947767951 14.3575253831069354 -195.5224746168930494
73 28721.4613275291558239 28511.5813275291548052 14.3575253831069354 -195.5224746168930494
74 922.3041223021447195 712.4241223021447240 14.3575253831069354 -195.5224746168930494
75 66798.9256488262471976 66589.0456488262425410 14.3575253831069354 -195.5224746168930494
76 32122.5837695915033692 31912.7037695915023505 14.3575253831069354 -195.5224746168930494
77 3569.7801197741073338 3359.9001197741072247 14.3575253831069354 -195.5224746168930494
78 110243.3052523979276884 110033.4252523979230318 14.3575253831069354 -195.5224746168930494
79 3095.7899171907070013 2885.9099171907068921 14.3575253831069354 -195.5224746168930494
80 288.9819377362068167 79.1019377362068212 14.3575253831069354 -195.5224746168930494
81 2590.6743896661937470 2380.7943896661936378 14.3575253831069354 -195.5224746168930494
82 6993.9823550858964154 6784.1023550858963063 14.3575253831069354 -195.5224746168930494
83 541.8042177162084272 331.9242177162084317 14.3575253831069354 -195.5224746168930494
84 34478.4464594241508166 34268.5664594241534360 14.3575253831069354 -195.5224746168930494
85 4979.7061313496033108 4769.8261313496032017 14.3575253831069354 -195.5224746168930494
86 2098.9440233797668043 1889.0640233797666951 14.3575253831069354 -195.5224746168930494
87 57511.0055147046077764 57301.1255147046103957 14.3575253831069354 -195.5224746168930494
88 23200.3297158692439552 22990.4497158692429366 14.3575253831069354 -195.5224746168930494
89 33.7841603854701518 -176.0958396145298366 14.3575253831069354 -195.5224746168930494
90 48808.2027011933969334 48598.3227011933995527 14.3575253831069354 -195.5224746168930494
91 926.4135118081956080 716.5335118081956125 14.3575253831069354 -195.5224746168930494
92 31.6641093603412216 -178.2158906396587668 14.3575253831069354 -195.5224746168930494
93 62.8550090617147674 -147.0249909382852138 14.3575253831069354 -195.5224746168930494
94 1011.4470617822508984 801.5670617822509030 14.3575253831069354 -195.5224746168930494
95 2591.2118448814735530 2381.3318448814734438 14.3575253831069354 -195.5224746168930494
96 12347.5528320800167421 12137.6728320800175425 14.3575253831069354 -195.5224746168930494
97 6073.9722982631492414 5864.0922982631491323 14.3575253831069354 -195.5224746168930494
98 8101.6103152339946973 7891.7303152339945882 14.3575253831069354 -195.5224746168930494
99 3159.1889808700743743 2949.3089808700742651 14.3575253831069354 -195.5224746168930494
100 3523.6317129124086023 3313.7517129124084931 14.3575253831069354 -195.5224746168930494
