evaluations raw_y current_y raw_y_best current_y_best
1 86.3656256660323578 -913.6343743339676848 86.3656256660323578 -913.6343743339676848
2 78.1413815138259338 -921.8586184861740094 78.1413815138259338 -921.8586184861740094
3 83.2168960430574032 -916.7831039569425684 78.1413815138259338 -921.8586184861740094
4 85.9452726741255759 -914.0547273258744099 78.1413815138259338 -921.8586184861740094
5 86.3689967530772407 -913.6310032469227735 78.1413815138259338 -921.8586184861740094
6 86.3898181488557668 -913.6101818511442616 78.1413815138259338 -921.8586184861740094
7 83.8151351175383326 -916.1848648824616248 78.1413815138259338 -921.8586184861740094
8 85.5212167962878311 -914.4787832037121689 78.1413815138259338 -921.8586184861740094
9 84.0133850121529093 -915.9866149878471333 78.1413815138259338 -921.8586184861740094
10 73.4778704154048938 -926.5221295845950635 73.4778704154048938 -926.5221295845950635
11 70.0808422808366629 -929.9191577191633087 70.0808422808366629 -929.9191577191633087
12 77.0009569559089471 -922.9990430440910814 70.0808422808366629 -929.9191577191633087
13 83.8903365911453704 -916.1096634088546580 70.0808422808366629 -929.9191577191633087
14 78.8260058450626389 -921.1739941549374180 70.0808422808366629 -929.9191577191633087
15 83.0048929793214825 -916.9951070206784607 70.0808422808366629 -929.9191577191633087
16 82.1747017088985814 -917.8252982911013760 70.0808422808366629 -929.9191577191633087
17 77.0951588958961338 -922.9048411041038662 70.0808422808366629 -929.9191577191633087
18 81.5966582148799802 -918.4033417851200056 70.0808422808366629 -929.9191577191633087
19 82.6922004075331216 -917.3077995924668357 70.0808422808366629 -929.9191577191633087
20 72.5363811696445993 -927.4636188303553581 70.0808422808366629 -929.9191577191633087
21 68.6545630004445258 -931.3454369995554316 68.6545630004445258 -931.3454369995554316
22 71.1517407004344307 -928.8482592995655978 68.6545630004445258 -931.3454369995554316
23 71.7576687059526819 -928.2423312940472897 68.6545630004445258 -931.3454369995554316
24 85.0670045412358888 -914.9329954587641396 68.6545630004445258 -931.3454369995554316
25 85.2934403738450868 -914.7065596261548990 68.6545630004445258 -931.3454369995554316
26 85.8679600067387412 -914.1320399932612872 68.6545630004445258 -931.3454369995554316
27 72.4423462086649721 -927.5576537913350421 68.6545630004445258 -931.3454369995554316
28 78.7062395365911982 -921.2937604634088302 68.6545630004445258 -931.3454369995554316
29 82.8600371957205226 -917.1399628042794347 68.6545630004445258 -931.3454369995554316
30 72.0210438476972286 -927.9789561523027714 68.6545630004445258 -931.3454369995554316
31 85.6934835834737072 -914.3065164165262786 68.6545630004445258 -931.3454369995554316
32 84.7300113277544682 -915.2699886722455176 68.6545630004445258 -931.3454369995554316
33 82.6218289927856944 -917.3781710072142914 68.6545630004445258 -931.3454369995554316
34 81.9445719537349078 -918.0554280462650922 68.6545630004445258 -931.3454369995554316
35 71.4130542768457985 -928.5869457231542583 68.6545630004445258 -931.3454369995554316
36 81.1612151144527871 -918.8387848855471702 68.6545630004445258 -931.3454369995554316
37 75.4645433792361331 -924.5354566207638527 68.6545630004445258 -931.3454369995554316
38 84.8688764263761044 -915.1311235736238814 68.6545630004445258 -931.3454369995554316
39 82.5654870797497438 -917.4345129202501994 68.6545630004445258 -931.3454369995554316
40 77.5548034832234947 -922.4451965167764911 68.6545630004445258 -931.3454369995554316
41 86.1181558690488913 -913.8818441309510945 68.6545630004445258 -931.3454369995554316
42 81.9137572673566297 -918.0862427326433135 68.6545630004445258 -931.3454369995554316
43 84.5997425318155507 -915.4002574681844635 68.6545630004445258 -931.3454369995554316
44 80.0218077078890531 -919.9781922921109754 68.6545630004445258 -931.3454369995554316
45 80.1360771465125907 -919.8639228534874519 68.6545630004445258 -931.3454369995554316
46 78.7094585863111718 -921.2905414136888567 68.6545630004445258 -931.3454369995554316
47 85.1437560445556443 -914.8562439554443699 68.6545630004445258 -931.3454369995554316
48 85.2351041065333277 -914.7648958934667007 68.6545630004445258 -931.3454369995554316
49 83.7720432962889703 -916.2279567037110155 68.6545630004445258 -931.3454369995554316
50 79.4377207841184969 -920.5622792158815173 68.6545630004445258 -931.3454369995554316
51 85.2357955764950361 -914.7642044235049070 68.6545630004445258 -931.3454369995554316
52 77.7105088808301190 -922.2894911191698384 68.6545630004445258 -931.3454369995554316
53 77.4578362190185885 -922.5421637809813546 68.6545630004445258 -931.3454369995554316
54 83.6938231816380949 -916.3061768183619051 68.6545630004445258 -931.3454369995554316
55 81.8166789459686896 -918.1833210540313530 68.6545630004445258 -931.3454369995554316
56 78.2967085764878163 -921.7032914235121552 68.6545630004445258 -931.3454369995554316
57 85.6290318671238708 -914.3709681328761008 68.6545630004445258 -931.3454369995554316
58 84.2149922523886545 -915.7850077476113029 68.6545630004445258 -931.3454369995554316
59 82.3370286428556852 -917.6629713571443290 68.6545630004445258 -931.3454369995554316
