evaluations raw_y current_y raw_y_best current_y_best
1 176979.6477445859345607 177128.7977445859287400 176979.6477445859345607 177128.7977445859287400
2 417245.3311276108142920 417394.4811276108375750 176979.6477445859345607 177128.7977445859287400
3 92761.3594801007129718 92910.5094801007071510 92761.3594801007129718 92910.5094801007071510
4 612955.2784833697369322 613104.4284833697602153 92761.3594801007129718 92910.5094801007071510
5 172734.6790744536556304 172883.8290744536498096 92761.3594801007129718 92910.5094801007071510
6 190356.8804500978149008 190506.0304500978090800 92761.3594801007129718 92910.5094801007071510
7 449783.3505589627311565 449932.5005589627544396 92761.3594801007129718 92910.5094801007071510
8 155286.2861686442047358 155435.4361686441989150 92761.3594801007129718 92910.5094801007071510
9 64126.1818492253878503 64275.3318492253893055 64126.1818492253878503 64275.3318492253893055
10 452649.0185839594341815 452798.1685839594574645 64126.1818492253878503 64275.3318492253893055
11 52877.3529225915917777 53026.5029225915932329 52877.3529225915917777 53026.5029225915932329
12 164804.2541976820502896 164953.4041976820444688 52877.3529225915917777 53026.5029225915932329
13 103639.1379736079252325 103788.2879736079194117 52877.3529225915917777 53026.5029225915932329
14 52964.8025812235355261 53113.9525812235369813 52877.3529225915917777 53026.5029225915932329
15 139513.9448072015948128 139663.0948072015889920 52877.3529225915917777 53026.5029225915932329
16 43887.0359589181534830 44036.1859589181549381 43887.0359589181534830 44036.1859589181549381
17 31998.7555582858003618 32147.9055582858018170 31998.7555582858003618 32147.9055582858018170
18 183664.6819809242151678 183813.8319809242093470 31998.7555582858003618 32147.9055582858018170
19 41119.6305509050362161 41268.7805509050376713 31998.7555582858003618 32147.9055582858018170
20 62325.9234604651064728 62475.0734604651079280 31998.7555582858003618 32147.9055582858018170
21 31186.1789514479132777 31335.3289514479147329 31186.1789514479132777 31335.3289514479147329
22 79561.4437945688987384 79710.5937945688929176 31186.1789514479132777 31335.3289514479147329
23 47228.7497741551560466 47377.8997741551575018 31186.1789514479132777 31335.3289514479147329
24 148607.2045341771445237 148756.3545341771387029 31186.1789514479132777 31335.3289514479147329
25 56883.0013988461651024 57032.1513988461665576 31186.1789514479132777 31335.3289514479147329
26 39105.5180925500681042 39254.6680925500695594 31186.1789514479132777 31335.3289514479147329
27 76870.7073960719280876 77019.8573960719222669 31186.1789514479132777 31335.3289514479147329
28 104045.8024703154515009 104194.9524703154456802 31186.1789514479132777 31335.3289514479147329
29 28317.2911369717039634 28466.4411369717054185 28317.2911369717039634 28466.4411369717054185
30 27260.8765659230084566 27410.0265659230099118 27260.8765659230084566 27410.0265659230099118
31 10994.7385666380869225 11143.8885666380865587 10994.7385666380869225 11143.8885666380865587
32 11312.6054879614621314 11461.7554879614617676 10994.7385666380869225 11143.8885666380865587
33 13096.2302895844932209 13245.3802895844928571 10994.7385666380869225 11143.8885666380865587
34 40878.6070696779061109 41027.7570696779075661 10994.7385666380869225 11143.8885666380865587
35 17087.9181962376860611 17237.0681962376875163 10994.7385666380869225 11143.8885666380865587
36 40028.1187371518462896 40177.2687371518477448 10994.7385666380869225 11143.8885666380865587
37 64418.4368217738083331 64567.5868217738097883 10994.7385666380869225 11143.8885666380865587
38 54804.4742245617599110 54953.6242245617613662 10994.7385666380869225 11143.8885666380865587
39 14216.3064197185176454 14365.4564197185172816 10994.7385666380869225 11143.8885666380865587
40 14092.1336485587889911 14241.2836485587886273 10994.7385666380869225 11143.8885666380865587
41 19949.3411310202645836 20098.4911310202660388 10994.7385666380869225 11143.8885666380865587
42 52458.7497650962541229 52607.8997650962555781 10994.7385666380869225 11143.8885666380865587
43 15571.6944575468714902 15720.8444575468711264 10994.7385666380869225 11143.8885666380865587
44 15103.9398440292679879 15253.0898440292676241 10994.7385666380869225 11143.8885666380865587
45 67183.8144737252005143 67332.9644737251946935 10994.7385666380869225 11143.8885666380865587
46 10871.3006135800369520 11020.4506135800365882 10871.3006135800369520 11020.4506135800365882
47 9827.3006085760189308 9976.4506085760185670 9827.3006085760189308 9976.4506085760185670
48 27755.6060003399106790 27904.7560003399121342 9827.3006085760189308 9976.4506085760185670
49 20917.4320028821275628 21066.5820028821290180 9827.3006085760189308 9976.4506085760185670
50 128965.6239187999599380 129114.7739187999541173 9827.3006085760189308 9976.4506085760185670
51 35275.4269277283092379 35424.5769277283106931 9827.3006085760189308 9976.4506085760185670
52 11776.4995575505909073 11925.6495575505905435 9827.3006085760189308 9976.4506085760185670
53 22486.4567219604759885 22635.6067219604774436 9827.3006085760189308 9976.4506085760185670
54 12205.8349754963546729 12354.9849754963543091 9827.3006085760189308 9976.4506085760185670
55 8676.3524013207388634 8825.5024013207384996 8676.3524013207388634 8825.5024013207384996
56 8462.0563726327927725 8611.2063726327924087 8462.0563726327927725 8611.2063726327924087
57 6937.3012049071567162 7086.4512049071563524 6937.3012049071567162 7086.4512049071563524
58 7792.7286328339296233 7941.8786328339292595 6937.3012049071567162 7086.4512049071563524
59 63315.8888963089630124 63465.0388963089644676 6937.3012049071567162 7086.4512049071563524
60 13765.3931908657705208 13914.5431908657701570 6937.3012049071567162 7086.4512049071563524
61 8101.4584214815431551 8250.6084214815437008 6937.3012049071567162 7086.4512049071563524
62 7154.2125848171745019 7303.3625848171741382 6937.3012049071567162 7086.4512049071563524
63 7258.7767368312133840 7407.9267368312130202 6937.3012049071567162 7086.4512049071563524
64 303744.8091561467736028 303893.9591561467968859 6937.3012049071567162 7086.4512049071563524
65 323732.8859522158745676 323882.0359522158978507 6937.3012049071567162 7086.4512049071563524
66 21949.6330816670924833 22098.7830816670939384 6937.3012049071567162 7086.4512049071563524
67 120828.8108022442465881 120977.9608022442407673 6937.3012049071567162 7086.4512049071563524
68 15426.0358664386803866 15575.1858664386800228 6937.3012049071567162 7086.4512049071563524
69 114505.3506260074937018 114654.5006260074878810 6937.3012049071567162 7086.4512049071563524
70 60769.2721738101536175 60918.4221738101550727 6937.3012049071567162 7086.4512049071563524
71 33724.4084148957845173 33873.5584148957859725 6937.3012049071567162 7086.4512049071563524
72 86434.2930629805487115 86583.4430629805428907 6937.3012049071567162 7086.4512049071563524
73 7439.8755744931631853 7589.0255744931628215 6937.3012049071567162 7086.4512049071563524
74 8848.9805867428185593 8998.1305867428181955 6937.3012049071567162 7086.4512049071563524
75 8224.9831325046015991 8374.1331325046012353 6937.3012049071567162 7086.4512049071563524
76 6787.4963166647339676 6936.6463166647336038 6787.4963166647339676 6936.6463166647336038
77 6482.5327275953868593 6631.6827275953864955 6482.5327275953868593 6631.6827275953864955
78 6656.5951014959719032 6805.7451014959715394 6482.5327275953868593 6631.6827275953864955
79 6916.6399593168844149 7065.7899593168840511 6482.5327275953868593 6631.6827275953864955
80 6117.7944298730344599 6266.9444298730340961 6117.7944298730344599 6266.9444298730340961
81 6608.6842037768865339 6757.8342037768861701 6117.7944298730344599 6266.9444298730340961
82 5856.7384903097081406 6005.8884903097077768 5856.7384903097081406 6005.8884903097077768
83 112312.1301588664209703 112461.2801588664151495 5856.7384903097081406 6005.8884903097077768
84 6205.8546027057900574 6355.0046027057896936 5856.7384903097081406 6005.8884903097077768
85 24664.1373779262248718 24813.2873779262263270 5856.7384903097081406 6005.8884903097077768
86 14755.6067155877863115 14904.7567155877859477 5856.7384903097081406 6005.8884903097077768
87 6504.2802726319760040 6653.4302726319756403 5856.7384903097081406 6005.8884903097077768
88 5655.2746582919326102 5804.4246582919322464 5655.2746582919326102 5804.4246582919322464
89 6309.3914087567663955 6458.5414087567660317 5655.2746582919326102 5804.4246582919322464
90 5637.7696612154595641 5786.9196612154592003 5637.7696612154595641 5786.9196612154592003
91 7142.1518855050735510 7291.3018855050731872 5637.7696612154595641 5786.9196612154592003
92 5914.4301825506490786 6063.5801825506487148 5637.7696612154595641 5786.9196612154592003
93 5458.9159145142502894 5608.0659145142499256 5458.9159145142502894 5608.0659145142499256
94 7065.0458357985799012 7214.1958357985795374 5458.9159145142502894 5608.0659145142499256
95 5236.2298573335710898 5385.3798573335707260 5236.2298573335710898 5385.3798573335707260
96 5065.1028316502552116 5214.2528316502548478 5065.1028316502552116 5214.2528316502548478
97 12560.1953039557738521 12709.3453039557734883 5065.1028316502552116 5214.2528316502548478
98 14296.1927919009922334 14445.3427919009918696 5065.1028316502552116 5214.2528316502548478
99 155692.4364835444430355 155841.5864835444372147 5065.1028316502552116 5214.2528316502548478
100 13400.7898992472855753 13549.9398992472852115 5065.1028316502552116 5214.2528316502548478
101 12387.5034252244931849 12536.6534252244928211 5065.1028316502552116 5214.2528316502548478
102 10574.0756183090397826 10723.2256183090394188 5065.1028316502552116 5214.2528316502548478
103 72099.6504286087583750 72248.8004286087525543 5065.1028316502552116 5214.2528316502548478
104 13622.3400043017045391 13771.4900043017041753 5065.1028316502552116 5214.2528316502548478
105 8137.9776404722952066 8287.1276404722957523 5065.1028316502552116 5214.2528316502548478
106 117696.9854194016807014 117846.1354194016748806 5065.1028316502552116 5214.2528316502548478
107 5795.0629761353902722 5944.2129761353899084 5065.1028316502552116 5214.2528316502548478
108 4311.6414270981258596 4460.7914270981254958 4311.6414270981258596 4460.7914270981254958
109 6419.1331571465825618 6568.2831571465821980 4311.6414270981258596 4460.7914270981254958
110 88785.7099630275915843 88934.8599630275857635 4311.6414270981258596 4460.7914270981254958
111 7097.3867644668307548 7246.5367644668303910 4311.6414270981258596 4460.7914270981254958
112 20324.3082201754150447 20473.4582201754164998 4311.6414270981258596 4460.7914270981254958
113 4536.2401484706006158 4685.3901484706002520 4311.6414270981258596 4460.7914270981254958
114 148914.9094882521312684 149064.0594882521254476 4311.6414270981258596 4460.7914270981254958
115 7939.7593675120242551 8088.9093675120238913 4311.6414270981258596 4460.7914270981254958
116 4502.4150193070572641 4651.5650193070569003 4311.6414270981258596 4460.7914270981254958
117 6134.3390911972892354 6283.4890911972888716 4311.6414270981258596 4460.7914270981254958
118 6092.4862558584854924 6241.6362558584851286 4311.6414270981258596 4460.7914270981254958
119 4614.4872985519959911 4763.6372985519956273 4311.6414270981258596 4460.7914270981254958
120 4823.4867948525316024 4972.6367948525312386 4311.6414270981258596 4460.7914270981254958
121 93146.6172287503723055 93295.7672287503664847 4311.6414270981258596 4460.7914270981254958
122 4175.8673489307957425 4325.0173489307953787 4175.8673489307957425 4325.0173489307953787
123 5133.4876859336691268 5282.6376859336687630 4175.8673489307957425 4325.0173489307953787
124 48859.2317772021924611 49008.3817772021939163 4175.8673489307957425 4325.0173489307953787
125 4168.0786346715958643 4317.2286346715955005 4168.0786346715958643 4317.2286346715955005
126 4150.1832265730736253 4299.3332265730732615 4150.1832265730736253 4299.3332265730732615
127 8787.5093819991670898 8936.6593819991667260 4150.1832265730736253 4299.3332265730732615
128 13638.2745846807829366 13787.4245846807825728 4150.1832265730736253 4299.3332265730732615
129 4168.4366888141994423 4317.5866888141990785 4150.1832265730736253 4299.3332265730732615
130 4006.8036176432915454 4155.9536176432911816 4006.8036176432915454 4155.9536176432911816
131 3893.2131201482634424 4042.3631201482635333 3893.2131201482634424 4042.3631201482635333
132 45913.7476461369078606 46062.8976461369093158 3893.2131201482634424 4042.3631201482635333
133 9093.0615931991706020 9242.2115931991702382 3893.2131201482634424 4042.3631201482635333
134 113223.8093380799400620 113372.9593380799342413 3893.2131201482634424 4042.3631201482635333
135 4194.5796844260903526 4343.7296844260899888 3893.2131201482634424 4042.3631201482635333
136 85514.3057794334745267 85663.4557794334687060 3893.2131201482634424 4042.3631201482635333
137 33272.0905318925579195 33421.2405318925593747 3893.2131201482634424 4042.3631201482635333
138 3899.0997092048705781 4048.2497092048706691 3893.2131201482634424 4042.3631201482635333
139 4120.0555461966996518 4269.2055461966992880 3893.2131201482634424 4042.3631201482635333
140 14132.9672676819682238 14282.1172676819678600 3893.2131201482634424 4042.3631201482635333
141 6544.5326359350201528 6693.6826359350197890 3893.2131201482634424 4042.3631201482635333
142 9910.0457576650842384 10059.1957576650838746 3893.2131201482634424 4042.3631201482635333
143 4255.2021482571972228 4404.3521482571968590 3893.2131201482634424 4042.3631201482635333
144 3872.2762727077019917 4021.4262727077020827 3872.2762727077019917 4021.4262727077020827
145 3871.5647095074491517 4020.7147095074492427 3871.5647095074491517 4020.7147095074492427
146 4302.1761113185875729 4451.3261113185872091 3871.5647095074491517 4020.7147095074492427
147 3886.8399593821454800 4035.9899593821455710 3871.5647095074491517 4020.7147095074492427
148 11583.1651594083541568 11732.3151594083537930 3871.5647095074491517 4020.7147095074492427
149 4940.1256012200501573 5089.2756012200497935 3871.5647095074491517 4020.7147095074492427
150 15297.1944729225833726 15446.3444729225830088 3871.5647095074491517 4020.7147095074492427
151 3798.1173297985783393 3947.2673297985784302 3798.1173297985783393 3947.2673297985784302
