evaluations raw_y current_y raw_y_best current_y_best
1 85.9489288213013509 -914.0510711786986349 85.9489288213013509 -914.0510711786986349
2 86.5331710873143294 -913.4668289126856280 85.9489288213013509 -914.0510711786986349
3 83.7521531363987179 -916.2478468636012394 83.7521531363987179 -916.2478468636012394
4 86.1287440365886567 -913.8712559634113859 83.7521531363987179 -916.2478468636012394
5 86.5088161333270307 -913.4911838666729409 83.7521531363987179 -916.2478468636012394
6 86.4394489541223265 -913.5605510458776735 83.7521531363987179 -916.2478468636012394
7 86.4930074466317080 -913.5069925533682635 83.7521531363987179 -916.2478468636012394
8 84.8998835599955157 -915.1001164400045127 83.7521531363987179 -916.2478468636012394
9 83.8565183564583236 -916.1434816435416906 83.7521531363987179 -916.2478468636012394
10 85.7630450857732853 -914.2369549142267715 83.7521531363987179 -916.2478468636012394
11 84.8801941452259427 -915.1198058547740857 83.7521531363987179 -916.2478468636012394
12 82.9492409837785374 -917.0507590162214910 82.9492409837785374 -917.0507590162214910
13 85.1827786751176177 -914.8172213248824391 82.9492409837785374 -917.0507590162214910
14 85.3436065582445735 -914.6563934417554265 82.9492409837785374 -917.0507590162214910
15 85.2872209262674090 -914.7127790737325768 82.9492409837785374 -917.0507590162214910
16 85.1032731661687762 -914.8967268338312806 82.9492409837785374 -917.0507590162214910
17 84.9792331617422008 -915.0207668382578277 82.9492409837785374 -917.0507590162214910
18 84.1350554265393669 -915.8649445734606616 82.9492409837785374 -917.0507590162214910
19 85.3851582921350598 -914.6148417078649118 82.9492409837785374 -917.0507590162214910
20 83.3405044020307031 -916.6594955979693395 82.9492409837785374 -917.0507590162214910
21 83.9172450277182520 -916.0827549722816912 82.9492409837785374 -917.0507590162214910
22 82.5719513884168066 -917.4280486115832218 82.5719513884168066 -917.4280486115832218
23 81.7847479862804363 -918.2152520137195779 81.7847479862804363 -918.2152520137195779
24 82.5555404884589876 -917.4444595115410266 81.7847479862804363 -918.2152520137195779
25 82.1711045133795892 -917.8288954866204676 81.7847479862804363 -918.2152520137195779
26 83.2933973043057279 -916.7066026956943006 81.7847479862804363 -918.2152520137195779
27 83.0156184030547877 -916.9843815969452407 81.7847479862804363 -918.2152520137195779
28 81.5610676259511251 -918.4389323740488180 81.5610676259511251 -918.4389323740488180
29 82.7105315841988187 -917.2894684158011387 81.5610676259511251 -918.4389323740488180
30 82.9075386932328229 -917.0924613067671771 81.5610676259511251 -918.4389323740488180
31 81.6406912849688950 -918.3593087150311476 81.5610676259511251 -918.4389323740488180
32 82.3806496392921588 -917.6193503607078128 81.5610676259511251 -918.4389323740488180
33 81.5815976788554025 -918.4184023211446402 81.5610676259511251 -918.4389323740488180
34 81.4459771279610010 -918.5540228720390132 81.4459771279610010 -918.5540228720390132
35 81.6596831044071223 -918.3403168955928777 81.4459771279610010 -918.5540228720390132
36 81.7843809205855763 -918.2156190794144095 81.4459771279610010 -918.5540228720390132
37 81.4596984481996600 -918.5403015518003258 81.4459771279610010 -918.5540228720390132
