evaluations raw_y current_y raw_y_best current_y_best
1 208154.5257637426548172 208303.6757637426489964 208154.5257637426548172 208303.6757637426489964
2 475399.7359673516475596 475548.8859673516708426 208154.5257637426548172 208303.6757637426489964
3 757728.2314346783095971 757877.3814346783328801 208154.5257637426548172 208303.6757637426489964
4 531540.2134286663495004 531689.3634286663727835 208154.5257637426548172 208303.6757637426489964
5 875569.3615879509598017 875718.5115879509830847 208154.5257637426548172 208303.6757637426489964
6 435499.5091100977733731 435648.6591100977966562 208154.5257637426548172 208303.6757637426489964
7 679757.5872528520412743 679906.7372528520645574 208154.5257637426548172 208303.6757637426489964
8 544779.3744133303407580 544928.5244133303640410 208154.5257637426548172 208303.6757637426489964
9 35965.9296002054179553 36115.0796002054194105 35965.9296002054179553 36115.0796002054194105
10 31367.5485736719674605 31516.6985736719689157 31367.5485736719674605 31516.6985736719689157
11 38257.3582699551770929 38406.5082699551785481 31367.5485736719674605 31516.6985736719689157
12 36757.0294474098336650 36906.1794474098351202 31367.5485736719674605 31516.6985736719689157
13 29349.9536978903815907 29499.1036978903830459 29349.9536978903815907 29499.1036978903830459
14 34057.4638727338387980 34206.6138727338402532 29349.9536978903815907 29499.1036978903830459
15 29607.1512077152037818 29756.3012077152052370 29349.9536978903815907 29499.1036978903830459
16 29757.4381400368511095 29906.5881400368525647 29349.9536978903815907 29499.1036978903830459
17 37150.7481349368536030 37299.8981349368550582 29349.9536978903815907 29499.1036978903830459
18 35820.3359962911708863 35969.4859962911723414 29349.9536978903815907 29499.1036978903830459
19 31600.1275874295279209 31749.2775874295293761 29349.9536978903815907 29499.1036978903830459
20 41910.5877327764101210 42059.7377327764115762 29349.9536978903815907 29499.1036978903830459
21 36775.3520348552774522 36924.5020348552789073 29349.9536978903815907 29499.1036978903830459
22 28308.0527131646122143 28457.2027131646136695 28308.0527131646122143 28457.2027131646136695
23 31442.2804729853742174 31591.4304729853756726 28308.0527131646122143 28457.2027131646136695
24 29876.5638728371486650 30025.7138728371501202 28308.0527131646122143 28457.2027131646136695
25 48530.1080148787004873 48679.2580148787019425 28308.0527131646122143 28457.2027131646136695
26 25277.5929482575229486 25426.7429482575244037 25277.5929482575229486 25426.7429482575244037
27 33130.8398426067215041 33279.9898426067229593 25277.5929482575229486 25426.7429482575244037
28 25945.3230740336657618 26094.4730740336672170 25277.5929482575229486 25426.7429482575244037
29 33219.7542985423715436 33368.9042985423729988 25277.5929482575229486 25426.7429482575244037
30 27868.1725192679368774 28017.3225192679383326 25277.5929482575229486 25426.7429482575244037
31 28245.8953876174273319 28395.0453876174287871 25277.5929482575229486 25426.7429482575244037
32 34108.7431297755974811 34257.8931297755989362 25277.5929482575229486 25426.7429482575244037
33 26647.6096026100385643 26796.7596026100400195 25277.5929482575229486 25426.7429482575244037
34 34559.1285563370547607 34708.2785563370562159 25277.5929482575229486 25426.7429482575244037
35 26330.8569258966781490 26480.0069258966796042 25277.5929482575229486 25426.7429482575244037
36 45324.6423784276339575 45473.7923784276354127 25277.5929482575229486 25426.7429482575244037
37 50621.6918965086224489 50770.8418965086239041 25277.5929482575229486 25426.7429482575244037
38 35895.3542992826914997 36044.5042992826929549 25277.5929482575229486 25426.7429482575244037
39 27796.9762792353685654 27946.1262792353700206 25277.5929482575229486 25426.7429482575244037
40 26154.1148210775318148 26303.2648210775332700 25277.5929482575229486 25426.7429482575244037
41 29823.5646181388474361 29972.7146181388488912 25277.5929482575229486 25426.7429482575244037
42 25940.6253164885310980 26089.7753164885325532 25277.5929482575229486 25426.7429482575244037
43 26246.2755874876966118 26395.4255874876980670 25277.5929482575229486 25426.7429482575244037
44 34304.4457820522002294 34453.5957820522016846 25277.5929482575229486 25426.7429482575244037
45 28429.9978126642636198 28579.1478126642650750 25277.5929482575229486 25426.7429482575244037
46 26117.4661578197337803 26266.6161578197352355 25277.5929482575229486 25426.7429482575244037
47 23178.5820678512500308 23327.7320678512514860 23178.5820678512500308 23327.7320678512514860
48 24553.2669133279778180 24702.4169133279792732 23178.5820678512500308 23327.7320678512514860
49 25392.3019082966457063 25541.4519082966471615 23178.5820678512500308 23327.7320678512514860
50 24772.1005887801693461 24921.2505887801708013 23178.5820678512500308 23327.7320678512514860
51 21852.6755105567790451 22001.8255105567805003 21852.6755105567790451 22001.8255105567805003
52 23954.6943908123903384 24103.8443908123917936 21852.6755105567790451 22001.8255105567805003
53 26270.6219860270030040 26419.7719860270044592 21852.6755105567790451 22001.8255105567805003
54 21826.6710736215463839 21975.8210736215478391 21826.6710736215463839 21975.8210736215478391
55 27173.0097682104642445 27322.1597682104656997 21826.6710736215463839 21975.8210736215478391
56 23577.9263308569061337 23727.0763308569075889 21826.6710736215463839 21975.8210736215478391
57 26050.1974535136978375 26199.3474535136992927 21826.6710736215463839 21975.8210736215478391
58 22261.5178010138552054 22410.6678010138566606 21826.6710736215463839 21975.8210736215478391
59 23371.1317423454202071 23520.2817423454216623 21826.6710736215463839 21975.8210736215478391
60 23878.1822877150843851 24027.3322877150858403 21826.6710736215463839 21975.8210736215478391
61 27427.9994100832627737 27577.1494100832642289 21826.6710736215463839 21975.8210736215478391
62 24859.0184331434211344 25008.1684331434225896 21826.6710736215463839 21975.8210736215478391
63 25102.5361041990508966 25251.6861041990523518 21826.6710736215463839 21975.8210736215478391
64 24572.9713987235154491 24722.1213987235169043 21826.6710736215463839 21975.8210736215478391
65 21611.8769159085786669 21761.0269159085801220 21611.8769159085786669 21761.0269159085801220
66 22389.0147712129510182 22538.1647712129524734 21611.8769159085786669 21761.0269159085801220
67 24774.4857480379287153 24923.6357480379301705 21611.8769159085786669 21761.0269159085801220
68 26079.9216262280278897 26229.0716262280293449 21611.8769159085786669 21761.0269159085801220
69 21626.2497839010356984 21775.3997839010371536 21611.8769159085786669 21761.0269159085801220
70 22669.7718642175605055 22818.9218642175619607 21611.8769159085786669 21761.0269159085801220
71 21685.8711531905355514 21835.0211531905370066 21611.8769159085786669 21761.0269159085801220
72 33826.3004312092962209 33975.4504312092976761 21611.8769159085786669 21761.0269159085801220
73 21122.9313520047944621 21272.0813520047959173 21122.9313520047944621 21272.0813520047959173
74 22153.5960075155235245 22302.7460075155249797 21122.9313520047944621 21272.0813520047959173
75 22139.0281798837459064 22288.1781798837473616 21122.9313520047944621 21272.0813520047959173
76 21218.0243966617381375 21367.1743966617395927 21122.9313520047944621 21272.0813520047959173
77 22584.8218891997203173 22733.9718891997217725 21122.9313520047944621 21272.0813520047959173
