evaluations raw_y current_y raw_y_best current_y_best
1 85.2788444896477813 -914.7211555103522187 85.2788444896477813 -914.7211555103522187
2 86.5049131388047812 -913.4950868611952046 85.2788444896477813 -914.7211555103522187
3 77.9481017826419560 -922.0518982173580298 77.9481017826419560 -922.0518982173580298
4 84.4772622879871875 -915.5227377120128267 77.9481017826419560 -922.0518982173580298
5 82.8362105418007246 -917.1637894581992896 77.9481017826419560 -922.0518982173580298
6 85.6417725049140159 -914.3582274950859983 77.9481017826419560 -922.0518982173580298
7 85.6795984821513201 -914.3204015178487225 77.9481017826419560 -922.0518982173580298
8 85.8685378599556515 -914.1314621400443912 77.9481017826419560 -922.0518982173580298
9 78.8394065300556406 -921.1605934699443878 77.9481017826419560 -922.0518982173580298
10 78.6724146936372506 -921.3275853063627210 77.9481017826419560 -922.0518982173580298
11 80.9712082438729936 -919.0287917561270206 77.9481017826419560 -922.0518982173580298
12 85.7454791337877396 -914.2545208662122604 77.9481017826419560 -922.0518982173580298
13 78.1122871454104200 -921.8877128545896085 77.9481017826419560 -922.0518982173580298
14 81.3294352990560014 -918.6705647009439417 77.9481017826419560 -922.0518982173580298
15 72.9635350200951933 -927.0364649799048493 72.9635350200951933 -927.0364649799048493
16 80.0183182421752264 -919.9816817578247310 72.9635350200951933 -927.0364649799048493
17 73.9169540647732788 -926.0830459352266644 72.9635350200951933 -927.0364649799048493
18 83.9631564414393665 -916.0368435585605766 72.9635350200951933 -927.0364649799048493
19 77.3918938960305809 -922.6081061039694760 72.9635350200951933 -927.0364649799048493
20 73.2523902367642421 -926.7476097632358005 72.9635350200951933 -927.0364649799048493
21 79.1375317096888864 -920.8624682903110852 72.9635350200951933 -927.0364649799048493
22 73.1781030787837494 -926.8218969212161937 72.9635350200951933 -927.0364649799048493
23 73.7071185134391982 -926.2928814865607592 72.9635350200951933 -927.0364649799048493
24 73.1774776688302211 -926.8225223311698073 72.9635350200951933 -927.0364649799048493
25 83.6219620452870060 -916.3780379547130224 72.9635350200951933 -927.0364649799048493
26 73.4612592168103333 -926.5387407831897235 72.9635350200951933 -927.0364649799048493
27 77.1009999242773745 -922.8990000757225971 72.9635350200951933 -927.0364649799048493
28 73.5311191317281327 -926.4688808682718673 72.9635350200951933 -927.0364649799048493
29 76.7261387011320295 -923.2738612988679279 72.9635350200951933 -927.0364649799048493
30 73.5492087555945488 -926.4507912444054227 72.9635350200951933 -927.0364649799048493
31 73.4483202720601014 -926.5516797279399270 72.9635350200951933 -927.0364649799048493
32 84.3743876834554101 -915.6256123165445615 72.9635350200951933 -927.0364649799048493
33 84.6243947237596643 -915.3756052762403215 72.9635350200951933 -927.0364649799048493
34 73.1075202876480716 -926.8924797123519284 72.9635350200951933 -927.0364649799048493
35 73.9579895402147258 -926.0420104597852742 72.9635350200951933 -927.0364649799048493
36 73.1403489626776349 -926.8596510373223509 72.9635350200951933 -927.0364649799048493
37 73.8251930062350823 -926.1748069937649461 72.9635350200951933 -927.0364649799048493
38 73.0879525906054113 -926.9120474093946314 72.9635350200951933 -927.0364649799048493
39 74.4504307799554965 -925.5495692200445319 72.9635350200951933 -927.0364649799048493
40 82.8217802697700023 -917.1782197302300119 72.9635350200951933 -927.0364649799048493
41 70.4890175159429617 -929.5109824840570809 70.4890175159429617 -929.5109824840570809
42 69.8515912680302478 -930.1484087319697664 69.8515912680302478 -930.1484087319697664
43 69.6130179256165320 -930.3869820743834680 69.6130179256165320 -930.3869820743834680
44 70.8321862000147036 -929.1678137999853107 69.6130179256165320 -930.3869820743834680
45 69.7054746612865870 -930.2945253387133562 69.6130179256165320 -930.3869820743834680
46 69.4044233132203772 -930.5955766867796228 69.4044233132203772 -930.5955766867796228
47 70.3102989279180122 -929.6897010720820163 69.4044233132203772 -930.5955766867796228
48 69.6198994029654301 -930.3801005970345841 69.4044233132203772 -930.5955766867796228
49 69.1251729688403458 -930.8748270311596116 69.1251729688403458 -930.8748270311596116
50 69.8310219993821164 -930.1689780006179262 69.1251729688403458 -930.8748270311596116
51 69.7684011134608966 -930.2315988865391319 69.1251729688403458 -930.8748270311596116
52 70.4304321167639245 -929.5695678832361182 69.1251729688403458 -930.8748270311596116
53 69.1573867685416133 -930.8426132314583583 69.1251729688403458 -930.8748270311596116
54 71.8279735267193615 -928.1720264732806527 69.1251729688403458 -930.8748270311596116
55 69.3073897646078194 -930.6926102353921806 69.1251729688403458 -930.8748270311596116
56 69.1510121378813523 -930.8489878621186335 69.1251729688403458 -930.8748270311596116
57 69.0778678529767234 -930.9221321470232624 69.0778678529767234 -930.9221321470232624
58 69.5055836926759270 -930.4944163073240588 69.0778678529767234 -930.9221321470232624
59 72.3996778538434711 -927.6003221461564863 69.0778678529767234 -930.9221321470232624
60 69.1279254744332974 -930.8720745255667453 69.0778678529767234 -930.9221321470232624
61 69.1658432695944327 -930.8341567304055388 69.0778678529767234 -930.9221321470232624
62 69.0792781482605704 -930.9207218517394722 69.0778678529767234 -930.9221321470232624
63 79.6820172110272296 -920.3179827889728131 69.0778678529767234 -930.9221321470232624
64 69.1129456456520330 -930.8870543543479243 69.0778678529767234 -930.9221321470232624
65 69.0771128133166599 -930.9228871866832833 69.0771128133166599 -930.9228871866832833
66 73.2366722671658721 -926.7633277328341137 69.0771128133166599 -930.9228871866832833
67 70.4323556027093503 -929.5676443972906782 69.0771128133166599 -930.9228871866832833
68 71.1347538982027459 -928.8652461017973110 69.0771128133166599 -930.9228871866832833
69 70.3995141792930212 -929.6004858207070356 69.0771128133166599 -930.9228871866832833
70 76.5134367320040383 -923.4865632679959617 69.0771128133166599 -930.9228871866832833
71 84.9683231953176943 -915.0316768046823199 69.0771128133166599 -930.9228871866832833
72 69.2186098775499516 -930.7813901224500341 69.0771128133166599 -930.9228871866832833
73 69.0831933862552745 -930.9168066137447113 69.0771128133166599 -930.9228871866832833
74 69.0755970538642998 -930.9244029461357286 69.0755970538642998 -930.9244029461357286
75 69.2406175722869790 -930.7593824277130352 69.0755970538642998 -930.9244029461357286
76 73.4022120405287382 -926.5977879594712476 69.0755970538642998 -930.9244029461357286
77 69.1230773927012478 -930.8769226072987522 69.0755970538642998 -930.9244029461357286
78 69.2208940858484283 -930.7791059141516143 69.0755970538642998 -930.9244029461357286
79 69.8019137446097346 -930.1980862553903080 69.0755970538642998 -930.9244029461357286
80 76.7062852455080417 -923.2937147544919299 69.0755970538642998 -930.9244029461357286
81 69.0649438763996670 -930.9350561236003614 69.0649438763996670 -930.9350561236003614
82 74.1011159050569574 -925.8988840949430141 69.0649438763996670 -930.9350561236003614
83 69.0645429082532871 -930.9354570917466845 69.0645429082532871 -930.9354570917466845
84 69.0621106366096456 -930.9378893633903544 69.0621106366096456 -930.9378893633903544
85 69.9547262164359722 -930.0452737835639709 69.0621106366096456 -930.9378893633903544
86 71.3867711501709721 -928.6132288498290563 69.0621106366096456 -930.9378893633903544
87 85.2758108917481223 -914.7241891082518350 69.0621106366096456 -930.9378893633903544
88 69.0705335877730846 -930.9294664122269296 69.0621106366096456 -930.9378893633903544
89 70.4819700498960060 -929.5180299501039372 69.0621106366096456 -930.9378893633903544
90 69.0605872906060227 -930.9394127093939915 69.0605872906060227 -930.9394127093939915
91 69.8143628193887622 -930.1856371806112520 69.0605872906060227 -930.9394127093939915
92 72.5806977265907847 -927.4193022734092438 69.0605872906060227 -930.9394127093939915
93 69.0602700579314615 -930.9397299420685385 69.0602700579314615 -930.9397299420685385
94 83.0690437073689480 -916.9309562926310946 69.0602700579314615 -930.9397299420685385
95 75.2583207529448401 -924.7416792470551172 69.0602700579314615 -930.9397299420685385
96 85.6864090365310034 -914.3135909634689824 69.0602700579314615 -930.9397299420685385
97 81.5795265222856756 -918.4204734777142676 69.0602700579314615 -930.9397299420685385
98 69.0821019387902453 -930.9178980612097121 69.0602700579314615 -930.9397299420685385
99 69.0628667140066597 -930.9371332859933545 69.0602700579314615 -930.9397299420685385
100 69.1048130340832785 -930.8951869659167642 69.0602700579314615 -930.9397299420685385
101 69.0631276698412364 -930.9368723301587352 69.0602700579314615 -930.9397299420685385
102 69.0613980200971582 -930.9386019799028418 69.0602700579314615 -930.9397299420685385
103 86.3815360396171457 -913.6184639603828828 69.0602700579314615 -930.9397299420685385
104 69.6443930596102092 -930.3556069403897482 69.0602700579314615 -930.9397299420685385
105 72.5329163916256476 -927.4670836083743097 69.0602700579314615 -930.9397299420685385
106 70.4809223661420106 -929.5190776338579326 69.0602700579314615 -930.9397299420685385
107 85.8865290625370079 -914.1134709374630347 69.0602700579314615 -930.9397299420685385
108 69.5754877358322119 -930.4245122641677881 69.0602700579314615 -930.9397299420685385
109 78.3050680934227046 -921.6949319065772670 69.0602700579314615 -930.9397299420685385
110 80.3343849952861859 -919.6656150047137999 69.0602700579314615 -930.9397299420685385
111 72.9827061593249056 -927.0172938406750518 69.0602700579314615 -930.9397299420685385
112 70.8273028977196475 -929.1726971022803809 69.0602700579314615 -930.9397299420685385
113 83.4302252309640835 -916.5697747690359165 69.0602700579314615 -930.9397299420685385
114 73.7813856502566665 -926.2186143497433477 69.0602700579314615 -930.9397299420685385
115 76.8927107466522841 -923.1072892533477443 69.0602700579314615 -930.9397299420685385
116 69.7508062262653681 -930.2491937737346461 69.0602700579314615 -930.9397299420685385
117 70.0843183295111629 -929.9156816704888797 69.0602700579314615 -930.9397299420685385
118 84.0354844581384128 -915.9645155418616014 69.0602700579314615 -930.9397299420685385
119 69.7635751614573252 -930.2364248385426890 69.0602700579314615 -930.9397299420685385
120 69.0785258575089784 -930.9214741424909789 69.0602700579314615 -930.9397299420685385
121 70.9071033681280625 -929.0928966318718949 69.0602700579314615 -930.9397299420685385
122 80.8407898731162504 -919.1592101268837496 69.0602700579314615 -930.9397299420685385
123 80.5430097595996699 -919.4569902404002733 69.0602700579314615 -930.9397299420685385
124 71.0639915079673727 -928.9360084920326699 69.0602700579314615 -930.9397299420685385
125 69.1720683411772654 -930.8279316588227630 69.0602700579314615 -930.9397299420685385
126 67.0806445371869557 -932.9193554628130869 67.0806445371869557 -932.9193554628130869
127 81.4826712087360647 -918.5173287912639353 67.0806445371869557 -932.9193554628130869
128 82.4018696232817121 -917.5981303767182453 67.0806445371869557 -932.9193554628130869
129 61.3485467513382261 -938.6514532486618236 61.3485467513382261 -938.6514532486618236
130 64.4231553689535588 -935.5768446310464697 61.3485467513382261 -938.6514532486618236
131 66.4786958786011297 -933.5213041213988845 61.3485467513382261 -938.6514532486618236
132 65.0159739367026077 -934.9840260632973923 61.3485467513382261 -938.6514532486618236
133 66.1786128215392750 -933.8213871784607818 61.3485467513382261 -938.6514532486618236
134 74.0691670968109861 -925.9308329031889571 61.3485467513382261 -938.6514532486618236
135 64.1528530146649416 -935.8471469853350300 61.3485467513382261 -938.6514532486618236
136 67.1740380078185098 -932.8259619921815329 61.3485467513382261 -938.6514532486618236
137 73.8169117465369737 -926.1830882534629836 61.3485467513382261 -938.6514532486618236
138 70.1824693061592058 -929.8175306938408085 61.3485467513382261 -938.6514532486618236
139 71.4478266049300288 -928.5521733950699854 61.3485467513382261 -938.6514532486618236
140 69.9611205999131442 -930.0388794000868984 61.3485467513382261 -938.6514532486618236
141 71.0544189366815999 -928.9455810633184001 61.3485467513382261 -938.6514532486618236
142 72.0983696135651968 -927.9016303864348174 61.3485467513382261 -938.6514532486618236
143 74.1180523654455925 -925.8819476345544217 61.3485467513382261 -938.6514532486618236
144 73.9547098733253847 -926.0452901266746721 61.3485467513382261 -938.6514532486618236
145 70.7822386441176974 -929.2177613558823168 61.3485467513382261 -938.6514532486618236
146 73.9555903813056688 -926.0444096186943170 61.3485467513382261 -938.6514532486618236
147 70.6490776583862043 -929.3509223416137957 61.3485467513382261 -938.6514532486618236
148 74.4487543718298923 -925.5512456281701361 61.3485467513382261 -938.6514532486618236
149 76.5906139294928039 -923.4093860705072530 61.3485467513382261 -938.6514532486618236
150 70.8029396815758361 -929.1970603184241781 61.3485467513382261 -938.6514532486618236
151 76.0271260076184205 -923.9728739923815510 61.3485467513382261 -938.6514532486618236
152 69.3059606143161915 -930.6940393856838227 61.3485467513382261 -938.6514532486618236
153 60.4028695596484440 -939.5971304403515205 60.4028695596484440 -939.5971304403515205
154 69.9925945645557590 -930.0074054354442978 60.4028695596484440 -939.5971304403515205
155 74.0629844490062652 -925.9370155509936922 60.4028695596484440 -939.5971304403515205
156 71.0917893659382827 -928.9082106340616747 60.4028695596484440 -939.5971304403515205
157 73.4335834410876060 -926.5664165589123513 60.4028695596484440 -939.5971304403515205
158 76.7477794056440530 -923.2522205943560039 60.4028695596484440 -939.5971304403515205
159 72.0705567707796746 -927.9294432292202828 60.4028695596484440 -939.5971304403515205
160 70.1526298424765855 -929.8473701575234145 60.4028695596484440 -939.5971304403515205
161 71.5036009811448849 -928.4963990188550724 60.4028695596484440 -939.5971304403515205
162 73.0427007537728770 -926.9572992462270804 60.4028695596484440 -939.5971304403515205
163 74.2312531554540129 -925.7687468445459444 60.4028695596484440 -939.5971304403515205
164 75.1624576522208230 -924.8375423477791628 60.4028695596484440 -939.5971304403515205
165 68.4116128270571977 -931.5883871729428165 60.4028695596484440 -939.5971304403515205
166 70.2843298264151031 -929.7156701735848401 60.4028695596484440 -939.5971304403515205
167 71.6190381751746798 -928.3809618248253628 60.4028695596484440 -939.5971304403515205
168 71.4777536019934843 -928.5222463980064731 60.4028695596484440 -939.5971304403515205
169 71.6113079172590830 -928.3886920827409313 60.4028695596484440 -939.5971304403515205
170 71.4947041435043360 -928.5052958564956498 60.4028695596484440 -939.5971304403515205
171 62.5489683481560377 -937.4510316518440050 60.4028695596484440 -939.5971304403515205
172 83.7513219281216834 -916.2486780718783166 60.4028695596484440 -939.5971304403515205
173 79.3085458131089212 -920.6914541868910646 60.4028695596484440 -939.5971304403515205
174 79.1762109740142961 -920.8237890259856613 60.4028695596484440 -939.5971304403515205
175 72.4456047796000746 -927.5543952203998970 60.4028695596484440 -939.5971304403515205
176 74.6797588161048509 -925.3202411838951775 60.4028695596484440 -939.5971304403515205
177 83.2293930288073369 -916.7706069711927057 60.4028695596484440 -939.5971304403515205
178 58.2514905323934968 -941.7485094676064818 58.2514905323934968 -941.7485094676064818
179 75.6687185526955375 -924.3312814473044909 58.2514905323934968 -941.7485094676064818
180 77.0476447742067307 -922.9523552257933261 58.2514905323934968 -941.7485094676064818
181 70.1198842998941103 -929.8801157001058755 58.2514905323934968 -941.7485094676064818
182 71.5810937865246899 -928.4189062134753385 58.2514905323934968 -941.7485094676064818
183 67.6382652933914557 -932.3617347066085586 58.2514905323934968 -941.7485094676064818
184 83.7014490937239941 -916.2985509062759775 58.2514905323934968 -941.7485094676064818
185 75.3815380505431136 -924.6184619494569006 58.2514905323934968 -941.7485094676064818
186 74.6735780911502758 -925.3264219088497384 58.2514905323934968 -941.7485094676064818
187 72.3641098172666943 -927.6358901827333057 58.2514905323934968 -941.7485094676064818
188 72.4564048170650636 -927.5435951829349506 58.2514905323934968 -941.7485094676064818
189 77.9840370417760482 -922.0159629582240086 58.2514905323934968 -941.7485094676064818
190 81.6643373578841789 -918.3356626421158353 58.2514905323934968 -941.7485094676064818
191 73.9695010420627028 -926.0304989579373114 58.2514905323934968 -941.7485094676064818
192 58.9100423676368976 -941.0899576323630527 58.2514905323934968 -941.7485094676064818
193 59.3149740647529811 -940.6850259352470403 58.2514905323934968 -941.7485094676064818
194 85.0678716286542738 -914.9321283713456978 58.2514905323934968 -941.7485094676064818
195 81.0050792573133975 -918.9949207426866451 58.2514905323934968 -941.7485094676064818
196 73.9178424647592891 -926.0821575352407535 58.2514905323934968 -941.7485094676064818
197 60.9818573205481016 -939.0181426794518984 58.2514905323934968 -941.7485094676064818
198 83.3390512539041453 -916.6609487460958690 58.2514905323934968 -941.7485094676064818
199 70.7601081433083436 -929.2398918566916564 58.2514905323934968 -941.7485094676064818
200 78.2522951973075038 -921.7477048026925104 58.2514905323934968 -941.7485094676064818
