evaluations raw_y current_y raw_y_best current_y_best
1 22246411.3806497007608414 22246201.5006497018039227 22246411.3806497007608414 22246201.5006497018039227
2 6238039.8402841864153743 6237829.9602841865271330 6238039.8402841864153743 6237829.9602841865271330
3 11929195.7632520906627178 11928985.8832520898431540 6238039.8402841864153743 6237829.9602841865271330
4 41348796.8434270843863487 41348586.9634270817041397 6238039.8402841864153743 6237829.9602841865271330
5 9992675.8418624568730593 9992465.9618624560534954 6238039.8402841864153743 6237829.9602841865271330
6 3760152.9513343889266253 3759943.0713343890383840 3760152.9513343889266253 3759943.0713343890383840
7 878370.0568178946850821 878160.1768178946804255 878370.0568178946850821 878160.1768178946804255
8 33655469.0333082452416420 33655259.1533082425594330 878370.0568178946850821 878160.1768178946804255
9 636619.3566034029936418 636409.4766034029889852 636619.3566034029936418 636409.4766034029889852
10 2188200.9283620887435973 2187991.0483620888553560 636619.3566034029936418 636409.4766034029889852
11 694706.3899270662805066 694496.5099270662758499 636619.3566034029936418 636409.4766034029889852
12 1621183.1439956794492900 1620973.2639956795610487 636619.3566034029936418 636409.4766034029889852
13 2498629.7588749239221215 2498419.8788749240338802 636619.3566034029936418 636409.4766034029889852
14 653287.6062874967465177 653077.7262874967418611 636619.3566034029936418 636409.4766034029889852
15 1460340.7112810376565903 1460130.8312810377683491 636619.3566034029936418 636409.4766034029889852
16 1266951.5424686316400766 1266741.6624686317518353 636619.3566034029936418 636409.4766034029889852
17 1704414.9471509358845651 1704205.0671509359963238 636619.3566034029936418 636409.4766034029889852
18 1113537.1248231183271855 1113327.2448231184389442 636619.3566034029936418 636409.4766034029889852
19 1205786.9742035898379982 1205577.0942035899497569 636619.3566034029936418 636409.4766034029889852
20 791456.0190234812907875 791246.1390234812861308 636619.3566034029936418 636409.4766034029889852
21 643120.9376804151106626 642911.0576804151060060 636619.3566034029936418 636409.4766034029889852
22 831567.5918808348942548 831357.7118808348895982 636619.3566034029936418 636409.4766034029889852
23 2339073.3520210906863213 2338863.4720210907980800 636619.3566034029936418 636409.4766034029889852
24 2518897.7695467020384967 2518687.8895467021502554 636619.3566034029936418 636409.4766034029889852
25 1240867.1162262661382556 1240657.2362262662500143 636619.3566034029936418 636409.4766034029889852
26 714527.8839515561703593 714318.0039515561657026 636619.3566034029936418 636409.4766034029889852
27 653285.0342945326119661 653075.1542945326073095 636619.3566034029936418 636409.4766034029889852
28 2955546.3381573352962732 2955336.4581573354080319 636619.3566034029936418 636409.4766034029889852
29 689212.8454592697089538 689002.9654592697042972 636619.3566034029936418 636409.4766034029889852
30 1226295.8790088824462146 1226085.9990088825579733 636619.3566034029936418 636409.4766034029889852
31 1486157.1435519342776388 1485947.2635519343893975 636619.3566034029936418 636409.4766034029889852
32 635981.6225201046327129 635771.7425201046280563 635981.6225201046327129 635771.7425201046280563
33 859581.4122255557449535 859371.5322255557402968 635981.6225201046327129 635771.7425201046280563
34 872733.1377241477603093 872523.2577241477556527 635981.6225201046327129 635771.7425201046280563
35 817319.5574974259361625 817109.6774974259315059 635981.6225201046327129 635771.7425201046280563
36 671737.1468346598558128 671527.2668346598511562 635981.6225201046327129 635771.7425201046280563
37 484409.7596884321537800 484199.8796884321491234 484409.7596884321537800 484199.8796884321491234
38 480347.6475541917607188 480137.7675541917560622 480347.6475541917607188 480137.7675541917560622
39 733831.7283872710540891 733621.8483872710494325 480347.6475541917607188 480137.7675541917560622
40 986687.6129171566572040 986477.7329171566525474 480347.6475541917607188 480137.7675541917560622
41 1609882.7404639548622072 1609672.8604639549739659 480347.6475541917607188 480137.7675541917560622
42 629787.9670364607591182 629578.0870364607544616 480347.6475541917607188 480137.7675541917560622
43 684689.1298572667874396 684479.2498572667827830 480347.6475541917607188 480137.7675541917560622
44 709806.9220331099350005 709597.0420331099303439 480347.6475541917607188 480137.7675541917560622
45 477067.7593120466917753 476857.8793120466871187 477067.7593120466917753 476857.8793120466871187
46 872884.4788837593514472 872674.5988837593467906 477067.7593120466917753 476857.8793120466871187
47 1026062.1085865298518911 1025852.2285865298472345 477067.7593120466917753 476857.8793120466871187
48 1041261.1546412573661655 1041051.2746412573615089 477067.7593120466917753 476857.8793120466871187
49 809350.1583152188686654 809140.2783152188640088 477067.7593120466917753 476857.8793120466871187
50 743184.2882997056003660 742974.4082997055957094 477067.7593120466917753 476857.8793120466871187
51 867887.9935423040296882 867678.1135423040250316 477067.7593120466917753 476857.8793120466871187
52 1183793.1168325329199433 1183583.2368325330317020 477067.7593120466917753 476857.8793120466871187
53 928231.9779591432306916 928022.0979591432260349 477067.7593120466917753 476857.8793120466871187
54 826592.5150608884869143 826382.6350608884822577 477067.7593120466917753 476857.8793120466871187
55 1427242.8242453588172793 1427032.9442453589290380 477067.7593120466917753 476857.8793120466871187
56 770106.6037780190818012 769896.7237780190771446 477067.7593120466917753 476857.8793120466871187
57 1043633.1064108620630577 1043423.2264108620584011 477067.7593120466917753 476857.8793120466871187
58 1260238.9651231530588120 1260029.0851231531705707 477067.7593120466917753 476857.8793120466871187
59 761215.0689047869527712 761005.1889047869481146 477067.7593120466917753 476857.8793120466871187
60 644510.4462439652998000 644300.5662439652951434 477067.7593120466917753 476857.8793120466871187
61 667268.3228096460225061 667058.4428096460178494 477067.7593120466917753 476857.8793120466871187
62 1012247.9029374552192166 1012038.0229374552145600 477067.7593120466917753 476857.8793120466871187
63 613678.2027888366719708 613468.3227888366673142 477067.7593120466917753 476857.8793120466871187
64 1601995.3366352950688452 1601785.4566352951806039 477067.7593120466917753 476857.8793120466871187
65 2515139.5512306652963161 2514929.6712306654080749 477067.7593120466917753 476857.8793120466871187
66 794967.6802116989856586 794757.8002116989810020 477067.7593120466917753 476857.8793120466871187
67 745551.1341820952948183 745341.2541820952901617 477067.7593120466917753 476857.8793120466871187
68 762983.9054844519123435 762774.0254844519076869 477067.7593120466917753 476857.8793120466871187
69 509685.4642754094675183 509475.5842754094628617 477067.7593120466917753 476857.8793120466871187
70 670003.0652813285123557 669793.1852813285076991 477067.7593120466917753 476857.8793120466871187
71 670771.9187063749413937 670562.0387063749367371 477067.7593120466917753 476857.8793120466871187
72 761398.7624947637086734 761188.8824947637040168 477067.7593120466917753 476857.8793120466871187
73 1273907.5240946230478585 1273697.6440946231596172 477067.7593120466917753 476857.8793120466871187
74 2284580.5630864948034286 2284370.6830864949151874 477067.7593120466917753 476857.8793120466871187
75 497434.6760451724985614 497224.7960451724939048 477067.7593120466917753 476857.8793120466871187
76 866958.6791003363905475 866748.7991003363858908 477067.7593120466917753 476857.8793120466871187
77 852411.7261418559355661 852201.8461418559309095 477067.7593120466917753 476857.8793120466871187
78 3124902.7185712326318026 3124692.8385712327435613 477067.7593120466917753 476857.8793120466871187
79 754811.9832488434622064 754602.1032488434575498 477067.7593120466917753 476857.8793120466871187
80 729137.4078357140533626 728927.5278357140487060 477067.7593120466917753 476857.8793120466871187
81 916366.9471607577288523 916157.0671607577241957 477067.7593120466917753 476857.8793120466871187
82 885228.8521727172192186 885018.9721727172145620 477067.7593120466917753 476857.8793120466871187
83 796805.5262448219582438 796595.6462448219535872 477067.7593120466917753 476857.8793120466871187
84 973377.6614864147268236 973167.7814864147221670 477067.7593120466917753 476857.8793120466871187
85 769736.5364937355043367 769526.6564937354996800 477067.7593120466917753 476857.8793120466871187
86 906017.5420118558686227 905807.6620118558639660 477067.7593120466917753 476857.8793120466871187
87 1459903.8181412327103317 1459693.9381412328220904 477067.7593120466917753 476857.8793120466871187
88 668740.0250516859814525 668530.1450516859767959 477067.7593120466917753 476857.8793120466871187
89 729402.7371283629909158 729192.8571283629862592 477067.7593120466917753 476857.8793120466871187
90 936592.6716737432871014 936382.7916737432824448 477067.7593120466917753 476857.8793120466871187
91 871829.7335982288932428 871619.8535982288885862 477067.7593120466917753 476857.8793120466871187
92 518152.5231283340835944 517942.6431283340789378 477067.7593120466917753 476857.8793120466871187
93 918811.1849715721327811 918601.3049715721281245 477067.7593120466917753 476857.8793120466871187
94 679931.1740068171638995 679721.2940068171592429 477067.7593120466917753 476857.8793120466871187
95 589369.7733494293643162 589159.8933494293596596 477067.7593120466917753 476857.8793120466871187
96 1063777.6589836385101080 1063567.7789836386218667 477067.7593120466917753 476857.8793120466871187
97 640790.7416598740965128 640580.8616598740918562 477067.7593120466917753 476857.8793120466871187
98 600980.0455724564380944 600770.1655724564334378 477067.7593120466917753 476857.8793120466871187
99 811987.3066020193509758 811777.4266020193463191 477067.7593120466917753 476857.8793120466871187
100 777211.6405162233859301 777001.7605162233812734 477067.7593120466917753 476857.8793120466871187
101 562151.3223801869899035 561941.4423801869852468 477067.7593120466917753 476857.8793120466871187
102 734436.4841897001024336 734226.6041897000977769 477067.7593120466917753 476857.8793120466871187
103 767175.2865431028185412 766965.4065431028138846 477067.7593120466917753 476857.8793120466871187
104 1372668.7274167984724045 1372458.8474167985841632 477067.7593120466917753 476857.8793120466871187
105 516886.5430951400776394 516676.6630951400729828 477067.7593120466917753 476857.8793120466871187
106 761829.3275042141322047 761619.4475042141275480 477067.7593120466917753 476857.8793120466871187
107 790872.7917305448791012 790662.9117305448744446 477067.7593120466917753 476857.8793120466871187
108 742407.8670059087453410 742197.9870059087406844 477067.7593120466917753 476857.8793120466871187
109 896427.4635915056569502 896217.5835915056522936 477067.7593120466917753 476857.8793120466871187
110 798403.7312371607404202 798193.8512371607357636 477067.7593120466917753 476857.8793120466871187
111 1100546.7599616949446499 1100336.8799616950564086 477067.7593120466917753 476857.8793120466871187
112 1826795.9613905558362603 1826586.0813905559480190 477067.7593120466917753 476857.8793120466871187
113 749259.2861334788613021 749049.4061334788566455 477067.7593120466917753 476857.8793120466871187
114 2597042.8203541683033109 2596832.9403541684150696 477067.7593120466917753 476857.8793120466871187
115 715617.8423818820156157 715407.9623818820109591 477067.7593120466917753 476857.8793120466871187
116 793250.9373728603823110 793041.0573728603776544 477067.7593120466917753 476857.8793120466871187
117 936474.5335930690634996 936264.6535930690588430 477067.7593120466917753 476857.8793120466871187
118 1032754.0855010250816122 1032544.2055010250769556 477067.7593120466917753 476857.8793120466871187
119 533103.2074860167922452 532893.3274860167875886 477067.7593120466917753 476857.8793120466871187
120 3054445.8313177581876516 3054235.9513177582994103 477067.7593120466917753 476857.8793120466871187
121 602262.6640297826379538 602052.7840297826332971 477067.7593120466917753 476857.8793120466871187
122 4265781.5566824069246650 4265571.6766824070364237 477067.7593120466917753 476857.8793120466871187
123 594450.4228499179007486 594240.5428499178960919 477067.7593120466917753 476857.8793120466871187
124 811968.9523827877128497 811759.0723827877081931 477067.7593120466917753 476857.8793120466871187
125 641829.8416978609748185 641619.9616978609701619 477067.7593120466917753 476857.8793120466871187
126 667741.9619208532385528 667532.0819208532338962 477067.7593120466917753 476857.8793120466871187
127 813488.9591364179505035 813279.0791364179458469 477067.7593120466917753 476857.8793120466871187
128 632475.7119588750647381 632265.8319588750600815 477067.7593120466917753 476857.8793120466871187
129 903532.7638847054913640 903322.8838847054867074 477067.7593120466917753 476857.8793120466871187
130 1017992.7608609294984490 1017782.8808609294937924 477067.7593120466917753 476857.8793120466871187
131 2328261.2865176149643958 2328051.4065176150761545 477067.7593120466917753 476857.8793120466871187
132 1266478.7548541182186455 1266268.8748541183304042 477067.7593120466917753 476857.8793120466871187
133 2075478.7253451631404459 2075268.8453451632522047 477067.7593120466917753 476857.8793120466871187
134 905473.1560044710058719 905263.2760044710012153 477067.7593120466917753 476857.8793120466871187
135 679957.3842468832153827 679747.5042468832107261 477067.7593120466917753 476857.8793120466871187
136 3824902.3402191009372473 3824692.4602191010490060 477067.7593120466917753 476857.8793120466871187
137 619309.7676393567817286 619099.8876393567770720 477067.7593120466917753 476857.8793120466871187
138 851332.7234955662861466 851122.8434955662814900 477067.7593120466917753 476857.8793120466871187
139 711942.5876549388049170 711732.7076549388002604 477067.7593120466917753 476857.8793120466871187
140 1125814.8062136804219335 1125604.9262136805336922 477067.7593120466917753 476857.8793120466871187
141 1088083.0182865273673087 1087873.1382865274790674 477067.7593120466917753 476857.8793120466871187
142 549231.2447879196843132 549021.3647879196796566 477067.7593120466917753 476857.8793120466871187
143 822263.5342435956699774 822053.6542435956653208 477067.7593120466917753 476857.8793120466871187
144 1562449.2019046428613365 1562239.3219046429730952 477067.7593120466917753 476857.8793120466871187
145 932491.9196972616482526 932282.0396972616435960 477067.7593120466917753 476857.8793120466871187
146 690187.8764281830517575 689977.9964281830471009 477067.7593120466917753 476857.8793120466871187
147 942099.5700379414483905 941889.6900379414437339 477067.7593120466917753 476857.8793120466871187
148 818257.3571734076831490 818047.4771734076784924 477067.7593120466917753 476857.8793120466871187
