evaluations raw_y current_y raw_y_best current_y_best
1 12751004.2935045696794987 12750794.4135045688599348 12751004.2935045696794987 12750794.4135045688599348
2 208132.4010729087749496 207922.5210729087702930 208132.4010729087749496 207922.5210729087702930
3 17889861.8578657209873199 17889651.9778657220304012 208132.4010729087749496 207922.5210729087702930
4 16623030.3108116406947374 16622820.4308116398751736 208132.4010729087749496 207922.5210729087702930
5 4073393.0507224290631711 4073183.1707224291749299 208132.4010729087749496 207922.5210729087702930
6 7066484.5699167940765619 7066274.6899167941883206 208132.4010729087749496 207922.5210729087702930
7 2744606.4977412135340273 2744396.6177412136457860 208132.4010729087749496 207922.5210729087702930
8 2913658.2272212244570255 2913448.3472212245687842 208132.4010729087749496 207922.5210729087702930
9 42793.3467158895509783 42583.4667158895535977 42793.3467158895509783 42583.4667158895535977
10 167025.0109958183020353 166815.1309958182973787 42793.3467158895509783 42583.4667158895535977
11 22272.6868833128792176 22062.8068833128781989 22272.6868833128792176 22062.8068833128781989
12 58204.5938368239294505 57994.7138368239320698 22272.6868833128792176 22062.8068833128781989
13 15529.1795777323350194 15319.2995777323358197 15529.1795777323350194 15319.2995777323358197
14 898.1748833095191458 688.2948833095191503 898.1748833095191458 688.2948833095191503
15 377190.4105510452645831 376980.5305510452599265 898.1748833095191458 688.2948833095191503
16 375970.4147060661343858 375760.5347060661297292 898.1748833095191458 688.2948833095191503
17 13438.9507464892067219 13229.0707464892075222 898.1748833095191458 688.2948833095191503
18 1509144.1421444930601865 1508934.2621444931719452 898.1748833095191458 688.2948833095191503
19 31392.7926115625305101 31182.9126115625294915 898.1748833095191458 688.2948833095191503
20 308951.2208114664535969 308741.3408114664489403 898.1748833095191458 688.2948833095191503
21 57443.5738955039705615 57233.6938955039731809 898.1748833095191458 688.2948833095191503
22 57745.1024439773973427 57535.2224439773999620 898.1748833095191458 688.2948833095191503
23 72767.9278533024771605 72558.0478533024725039 898.1748833095191458 688.2948833095191503
24 262575.5668151754653081 262365.6868151754606515 898.1748833095191458 688.2948833095191503
25 468201.4885974745266140 467991.6085974745219573 898.1748833095191458 688.2948833095191503
26 416129.9550467503140680 415920.0750467503094114 898.1748833095191458 688.2948833095191503
27 20442.3232435928730411 20232.4432435928720224 898.1748833095191458 688.2948833095191503
28 121444.8793515258730622 121234.9993515258684056 898.1748833095191458 688.2948833095191503
29 79705.6688715513300849 79495.7888715513254283 898.1748833095191458 688.2948833095191503
30 19220.4396011300814280 19010.5596011300804093 898.1748833095191458 688.2948833095191503
31 298943.6703236949397251 298733.7903236949350685 898.1748833095191458 688.2948833095191503
32 6149.6236166204134861 5939.7436166204133769 898.1748833095191458 688.2948833095191503
33 340373.7703922020737082 340163.8903922020690516 898.1748833095191458 688.2948833095191503
34 57193.0434410143934656 56983.1634410143960849 898.1748833095191458 688.2948833095191503
35 352865.1639602071372792 352655.2839602071326226 898.1748833095191458 688.2948833095191503
36 111221.1126845701510319 111011.2326845701463753 898.1748833095191458 688.2948833095191503
37 83391.4244203139096498 83181.5444203139049932 898.1748833095191458 688.2948833095191503
38 57448.1873861265048617 57238.3073861265074811 898.1748833095191458 688.2948833095191503
39 133101.0846427693322767 132891.2046427693276200 898.1748833095191458 688.2948833095191503
40 119547.7286128040577751 119337.8486128040531185 898.1748833095191458 688.2948833095191503
41 117642.2819227482541464 117432.4019227482494898 898.1748833095191458 688.2948833095191503
42 18376.8832435897456890 18167.0032435897446703 898.1748833095191458 688.2948833095191503
43 100943.4276162003661739 100733.5476162003615173 898.1748833095191458 688.2948833095191503
44 332048.1097884796909057 331838.2297884796862490 898.1748833095191458 688.2948833095191503
45 159389.4307525516487658 159179.5507525516441092 898.1748833095191458 688.2948833095191503
46 241364.4369380689167883 241154.5569380689121317 898.1748833095191458 688.2948833095191503
47 55302.6510568791636615 55092.7710568791662809 898.1748833095191458 688.2948833095191503
48 283337.8649701913818717 283127.9849701913772151 898.1748833095191458 688.2948833095191503
49 134290.2041247819724958 134080.3241247819678392 898.1748833095191458 688.2948833095191503
50 59457.7016161005449248 59247.8216161005475442 898.1748833095191458 688.2948833095191503
51 103498.1685595220769756 103288.2885595220723189 898.1748833095191458 688.2948833095191503
52 55794.3777122397877974 55584.4977122397904168 898.1748833095191458 688.2948833095191503
53 412600.6646911522257142 412390.7846911522210576 898.1748833095191458 688.2948833095191503
54 14121.8103834588182508 13911.9303834588190512 898.1748833095191458 688.2948833095191503
55 69688.4063383965403773 69478.5263383965357207 898.1748833095191458 688.2948833095191503
56 231126.5142543926194776 230916.6342543926148210 898.1748833095191458 688.2948833095191503
57 37437.8898068450216670 37228.0098068450242863 898.1748833095191458 688.2948833095191503
58 133434.9778651166707277 133225.0978651166660711 898.1748833095191458 688.2948833095191503
59 4234.5592130214981808 4024.6792130214980716 898.1748833095191458 688.2948833095191503
60 52600.5012804642828996 52390.6212804642855190 898.1748833095191458 688.2948833095191503
61 153643.7515778453671373 153433.8715778453624807 898.1748833095191458 688.2948833095191503
62 84028.8881785079429392 83819.0081785079382826 898.1748833095191458 688.2948833095191503
63 88937.8422789135074709 88727.9622789135028142 898.1748833095191458 688.2948833095191503
64 191491.9073740180174354 191282.0273740180127788 898.1748833095191458 688.2948833095191503
65 28442.2179983295318380 28232.3379983295308193 898.1748833095191458 688.2948833095191503
66 106841.6608797359658638 106631.7808797359612072 898.1748833095191458 688.2948833095191503
67 101033.5324889002076816 100823.6524889002030250 898.1748833095191458 688.2948833095191503
68 47468.0342741338245105 47258.1542741338271298 898.1748833095191458 688.2948833095191503
69 352332.7164172983611934 352122.8364172983565368 898.1748833095191458 688.2948833095191503
70 259083.2868630943412427 258873.4068630943365861 898.1748833095191458 688.2948833095191503
71 30069.0530178323460859 29859.1730178323450673 898.1748833095191458 688.2948833095191503
72 25630.8084424603075604 25420.9284424603065418 898.1748833095191458 688.2948833095191503
73 75228.4778054653434083 75018.5978054653387517 898.1748833095191458 688.2948833095191503
74 52585.4674972223729128 52375.5874972223755321 898.1748833095191458 688.2948833095191503
75 241249.5094619968149345 241039.6294619968102779 898.1748833095191458 688.2948833095191503
76 157953.1678899345861282 157743.2878899345814716 898.1748833095191458 688.2948833095191503
77 149836.7373045207641553 149626.8573045207594987 898.1748833095191458 688.2948833095191503
78 16797.2981405084756261 16587.4181405084746075 898.1748833095191458 688.2948833095191503
79 35.6709507525123399 -174.2090492474876555 35.6709507525123399 -174.2090492474876555
80 93140.2181315863708733 92930.3381315863662167 35.6709507525123399 -174.2090492474876555
81 84544.5706197543477174 84334.6906197543430608 35.6709507525123399 -174.2090492474876555
82 143229.6653742530616000 143019.7853742530569434 35.6709507525123399 -174.2090492474876555
