evaluations raw_y current_y raw_y_best current_y_best
1 236376.0546694712829776 236166.1746694712783210 236376.0546694712829776 236166.1746694712783210
2 23923911.7104794830083847 23923701.8304794840514660 236376.0546694712829776 236166.1746694712783210
3 8553510.2603371106088161 8553300.3803371097892523 236376.0546694712829776 236166.1746694712783210
4 2023481.2943104053847492 2023271.4143104054965079 236376.0546694712829776 236166.1746694712783210
5 7654285.8674342427402735 7654075.9874342428520322 236376.0546694712829776 236166.1746694712783210
6 19894328.0147676654160023 19894118.1347676664590836 236376.0546694712829776 236166.1746694712783210
7 6024451.3265517624095082 6024241.4465517625212669 236376.0546694712829776 236166.1746694712783210
8 1320256.4523055062163621 1320046.5723055063281208 236376.0546694712829776 236166.1746694712783210
9 8973.2512920256976940 8763.3712920256984944 8973.2512920256976940 8763.3712920256984944
10 592478.8776789794210345 592268.9976789794163778 8973.2512920256976940 8763.3712920256984944
11 124286.5952930429921253 124076.7152930429874687 8973.2512920256976940 8763.3712920256984944
12 49407.2349542998053948 49197.3549542998080142 8973.2512920256976940 8763.3712920256984944
13 33086.5222765770304250 32876.6422765770330443 8973.2512920256976940 8763.3712920256984944
14 5669.0798655167664037 5459.1998655167662946 5669.0798655167664037 5459.1998655167662946
15 561367.3736590495100245 561157.4936590495053679 5669.0798655167664037 5459.1998655167662946
16 1201393.0200326850172132 1201183.1400326851289719 5669.0798655167664037 5459.1998655167662946
17 126366.4033226434985409 126156.5233226434938842 5669.0798655167664037 5459.1998655167662946
18 16015.6441671541306278 15805.7641671541314281 5669.0798655167664037 5459.1998655167662946
19 515828.2171509985346347 515618.3371509985299781 5669.0798655167664037 5459.1998655167662946
20 848473.5311727282823995 848263.6511727282777429 5669.0798655167664037 5459.1998655167662946
21 6975.2501986076586036 6765.3701986076584944 5669.0798655167664037 5459.1998655167662946
22 137175.9158147815614939 136966.0358147815568373 5669.0798655167664037 5459.1998655167662946
23 19620.8825650473736459 19411.0025650473726273 5669.0798655167664037 5459.1998655167662946
24 254149.1306868185638450 253939.2506868185591884 5669.0798655167664037 5459.1998655167662946
25 35297.7776435670457431 35087.8976435670483625 5669.0798655167664037 5459.1998655167662946
26 310501.6936407657340169 310291.8136407657293603 5669.0798655167664037 5459.1998655167662946
27 43440.0667180400050711 43230.1867180400076904 5669.0798655167664037 5459.1998655167662946
28 496575.8666823265957646 496365.9866823265911080 5669.0798655167664037 5459.1998655167662946
29 138741.8533177382487338 138531.9733177382440772 5669.0798655167664037 5459.1998655167662946
30 48492.3130599056894425 48282.4330599056920619 5669.0798655167664037 5459.1998655167662946
31 66201.6967627650446957 65991.8167627650400391 5669.0798655167664037 5459.1998655167662946
32 25943.2053005748566648 25733.3253005748556461 5669.0798655167664037 5459.1998655167662946
33 30060.5119641861856508 29850.6319641861846321 5669.0798655167664037 5459.1998655167662946
34 216160.3044870901212562 215950.4244870901165996 5669.0798655167664037 5459.1998655167662946
35 466.9768786504509990 257.0968786504510035 466.9768786504509990 257.0968786504510035
36 37252.7774575311050285 37042.8974575311076478 466.9768786504509990 257.0968786504510035
37 31404.0270112483376579 31194.1470112483366393 466.9768786504509990 257.0968786504510035
38 921.1260569059736554 711.2460569059736599 466.9768786504509990 257.0968786504510035
39 272928.1571678473846987 272718.2771678473800421 466.9768786504509990 257.0968786504510035
40 112571.0354513594065793 112361.1554513594019227 466.9768786504509990 257.0968786504510035
41 279057.5321297309128568 278847.6521297309082001 466.9768786504509990 257.0968786504510035
42 694583.3678963844431564 694373.4878963844384998 466.9768786504509990 257.0968786504510035
43 239701.9752602415683214 239492.0952602415636647 466.9768786504509990 257.0968786504510035
44 14189.6308098616991629 13979.7508098616999632 466.9768786504509990 257.0968786504510035
