evaluations raw_y current_y raw_y_best current_y_best
1 640099.7433921901974827 640248.8933921902207658 640099.7433921901974827 640248.8933921902207658
2 378902.4210952445282601 379051.5710952445515431 378902.4210952445282601 379051.5710952445515431
3 431429.0649570754030719 431578.2149570754263550 378902.4210952445282601 379051.5710952445515431
4 229482.5737300641194452 229631.7237300641136244 229482.5737300641194452 229631.7237300641136244
5 667008.7228157076751813 667157.8728157076984644 229482.5737300641194452 229631.7237300641136244
6 1021329.5143117682309821 1021478.6643117682542652 229482.5737300641194452 229631.7237300641136244
7 479043.4473904802580364 479192.5973904802813195 229482.5737300641194452 229631.7237300641136244
8 449276.9915539561770856 449426.1415539562003687 229482.5737300641194452 229631.7237300641136244
9 985857.5410444597946480 986006.6910444598179311 229482.5737300641194452 229631.7237300641136244
10 544448.4741303432965651 544597.6241303433198482 229482.5737300641194452 229631.7237300641136244
11 499140.6418593410635367 499289.7918593410868198 229482.5737300641194452 229631.7237300641136244
12 214641.6086157388344873 214790.7586157388286665 214641.6086157388344873 214790.7586157388286665
13 580808.6980634253704920 580957.8480634253937751 214641.6086157388344873 214790.7586157388286665
14 749117.7093283034628257 749266.8593283034861088 214641.6086157388344873 214790.7586157388286665
15 1089747.7096323324367404 1089896.8596323323436081 214641.6086157388344873 214790.7586157388286665
16 520923.9086612366954796 521073.0586612367187627 214641.6086157388344873 214790.7586157388286665
17 569707.8678251252276823 569857.0178251252509654 214641.6086157388344873 214790.7586157388286665
18 437539.9721015149261802 437689.1221015149494633 214641.6086157388344873 214790.7586157388286665
19 306304.9763401586096734 306454.1263401586329564 214641.6086157388344873 214790.7586157388286665
20 464864.5074296436505392 465013.6574296436738223 214641.6086157388344873 214790.7586157388286665
21 383159.9556548703694716 383309.1056548703927547 214641.6086157388344873 214790.7586157388286665
22 477955.7272307127714157 478104.8772307127946988 214641.6086157388344873 214790.7586157388286665
23 780138.0140198166482151 780287.1640198166714981 214641.6086157388344873 214790.7586157388286665
24 485686.0300705788540654 485835.1800705788773485 214641.6086157388344873 214790.7586157388286665
25 114434.7207295474217972 114583.8707295474159764 114434.7207295474217972 114583.8707295474159764
26 295133.8085687820566818 295282.9585687820799649 114434.7207295474217972 114583.8707295474159764
27 363936.2648702443111688 364085.4148702443344519 114434.7207295474217972 114583.8707295474159764
28 537592.9118047190131620 537742.0618047190364450 114434.7207295474217972 114583.8707295474159764
29 266445.8387832514708862 266594.9887832514941692 114434.7207295474217972 114583.8707295474159764
30 250801.5566499190463219 250950.7066499190405011 114434.7207295474217972 114583.8707295474159764
31 442254.0338202053681016 442403.1838202053913847 114434.7207295474217972 114583.8707295474159764
32 455233.4884047775994986 455382.6384047776227817 114434.7207295474217972 114583.8707295474159764
33 211485.9544772112567443 211635.1044772112509236 114434.7207295474217972 114583.8707295474159764
34 474948.3157193937804550 475097.4657193938037381 114434.7207295474217972 114583.8707295474159764
35 522985.2263052897178568 523134.3763052897411399 114434.7207295474217972 114583.8707295474159764
36 504519.8610455489251763 504669.0110455489484593 114434.7207295474217972 114583.8707295474159764
37 407848.5342324113007635 407997.6842324113240466 114434.7207295474217972 114583.8707295474159764
38 416696.6301011799369007 416845.7801011799601838 114434.7207295474217972 114583.8707295474159764
39 513391.1803410152788274 513540.3303410153021105 114434.7207295474217972 114583.8707295474159764
40 799071.6192906730575487 799220.7692906730808318 114434.7207295474217972 114583.8707295474159764
41 345533.7533529353677295 345682.9033529353910126 114434.7207295474217972 114583.8707295474159764
42 324519.0125476751709357 324668.1625476751942188 114434.7207295474217972 114583.8707295474159764
43 341347.8634723595459945 341497.0134723595692776 114434.7207295474217972 114583.8707295474159764
44 419411.5946161212632433 419560.7446161212865263 114434.7207295474217972 114583.8707295474159764
45 603055.4552816424984485 603204.6052816425217316 114434.7207295474217972 114583.8707295474159764
46 816959.0207401048392057 817108.1707401048624888 114434.7207295474217972 114583.8707295474159764
47 497165.9343334604054689 497315.0843334604287520 114434.7207295474217972 114583.8707295474159764
48 519338.9360471097752452 519488.0860471097985283 114434.7207295474217972 114583.8707295474159764
49 423264.9334197684656829 423414.0834197684889659 114434.7207295474217972 114583.8707295474159764
50 435016.5878994081285782 435165.7378994081518613 114434.7207295474217972 114583.8707295474159764
51 606564.9182358161779121 606714.0682358162011951 114434.7207295474217972 114583.8707295474159764
52 172778.3533246665028855 172927.5033246664970648 114434.7207295474217972 114583.8707295474159764
53 828746.0041814151918516 828895.1541814152151346 114434.7207295474217972 114583.8707295474159764
54 767755.5055446313926950 767904.6555446314159781 114434.7207295474217972 114583.8707295474159764
55 63296.6881986191874603 63445.8381986191889155 63296.6881986191874603 63445.8381986191889155
56 357794.1705318139283918 357943.3205318139516748 63296.6881986191874603 63445.8381986191889155
57 113418.6098958661459619 113567.7598958661401412 63296.6881986191874603 63445.8381986191889155
58 565389.5826666926732287 565538.7326666926965117 63296.6881986191874603 63445.8381986191889155
59 542984.6504147237865254 543133.8004147238098085 63296.6881986191874603 63445.8381986191889155
60 582057.9649890197906643 582207.1149890198139474 63296.6881986191874603 63445.8381986191889155
61 489111.7911223934497684 489260.9411223934730515 63296.6881986191874603 63445.8381986191889155
62 474537.1731335278018378 474686.3231335278251208 63296.6881986191874603 63445.8381986191889155
63 126963.6367759363492951 127112.7867759363434743 63296.6881986191874603 63445.8381986191889155
64 219329.6961346293392126 219478.8461346293333918 63296.6881986191874603 63445.8381986191889155
65 448250.4332075812271796 448399.5832075812504627 63296.6881986191874603 63445.8381986191889155
66 674959.6277945155743510 675108.7777945155976340 63296.6881986191874603 63445.8381986191889155
67 655938.5630970667116344 656087.7130970667349175 63296.6881986191874603 63445.8381986191889155
68 401683.7121995735215023 401832.8621995735447854 63296.6881986191874603 63445.8381986191889155
69 518364.0366950891329907 518513.1866950891562738 63296.6881986191874603 63445.8381986191889155
70 492600.9336004839278758 492750.0836004839511588 63296.6881986191874603 63445.8381986191889155
71 164203.8429336447152309 164352.9929336447094101 63296.6881986191874603 63445.8381986191889155
72 756278.9192655468359590 756428.0692655468592420 63296.6881986191874603 63445.8381986191889155
