evaluations raw_y current_y raw_y_best current_y_best
1 27.0930250943107289 -972.9069749056892533 27.0930250943107289 -972.9069749056892533
2 66.3502634906015771 -933.6497365093983944 27.0930250943107289 -972.9069749056892533
3 19.0016830021195595 -980.9983169978804654 19.0016830021195595 -980.9983169978804654
4 0.0989888515913211 -999.9010111484086565 0.0989888515913211 -999.9010111484086565
5 64.8564557741155738 -935.1435442258843977 0.0989888515913211 -999.9010111484086565
6 74.6736123909103497 -925.3263876090896929 0.0989888515913211 -999.9010111484086565
7 34.0421333904269687 -965.9578666095729886 0.0989888515913211 -999.9010111484086565
8 70.4937866010767493 -929.5062133989232507 0.0989888515913211 -999.9010111484086565
9 65.3852463274422036 -934.6147536725577538 0.0989888515913211 -999.9010111484086565
10 1.8115391831129106 -998.1884608168870727 0.0989888515913211 -999.9010111484086565
11 1.8323989349476741 -998.1676010650522812 0.0989888515913211 -999.9010111484086565
12 58.9106232224554702 -941.0893767775445440 0.0989888515913211 -999.9010111484086565
13 0.1422499056094885 -999.8577500943905534 0.0989888515913211 -999.9010111484086565
14 7.2790986710237320 -992.7209013289763107 0.0989888515913211 -999.9010111484086565
15 32.1494803160450360 -967.8505196839549853 0.0989888515913211 -999.9010111484086565
16 37.6380228917041606 -962.3619771082958323 0.0989888515913211 -999.9010111484086565
17 18.8542812145281680 -981.1457187854717858 0.0989888515913211 -999.9010111484086565
18 27.6248020497663163 -972.3751979502336553 0.0989888515913211 -999.9010111484086565
19 61.0280444638871344 -938.9719555361128869 0.0989888515913211 -999.9010111484086565
20 74.4777247926306956 -925.5222752073692618 0.0989888515913211 -999.9010111484086565
21 11.2790272215218490 -988.7209727784781990 0.0989888515913211 -999.9010111484086565
22 8.4912178909288958 -991.5087821090711486 0.0989888515913211 -999.9010111484086565
23 5.4407569017512838 -994.5592430982487713 0.0989888515913211 -999.9010111484086565
24 11.9380874888349613 -988.0619125111650192 0.0989888515913211 -999.9010111484086565
25 5.9171354110421142 -994.0828645889579320 0.0989888515913211 -999.9010111484086565
26 2.6929380334558530 -997.3070619665440972 0.0989888515913211 -999.9010111484086565
27 1.9815072828640041 -998.0184927171360414 0.0989888515913211 -999.9010111484086565
28 7.3757205280046927 -992.6242794719953508 0.0989888515913211 -999.9010111484086565
29 2.0123750858485656 -997.9876249141514108 0.0989888515913211 -999.9010111484086565
30 2.1406464640306551 -997.8593535359693760 0.0989888515913211 -999.9010111484086565
31 8.7117040978761722 -991.2882959021238776 0.0989888515913211 -999.9010111484086565
32 6.7538313219327470 -993.2461686780673062 0.0989888515913211 -999.9010111484086565
33 10.3322772283498878 -989.6677227716501193 0.0989888515913211 -999.9010111484086565
34 9.0036925741527796 -990.9963074258472489 0.0989888515913211 -999.9010111484086565
35 17.4599841062780925 -982.5400158937219430 0.0989888515913211 -999.9010111484086565
36 21.3972589349833910 -978.6027410650166303 0.0989888515913211 -999.9010111484086565
37 1.9644865522732908 -998.0355134477266574 0.0989888515913211 -999.9010111484086565
38 34.7840922947390538 -965.2159077052609746 0.0989888515913211 -999.9010111484086565
39 8.6000456992504795 -991.3999543007495276 0.0989888515913211 -999.9010111484086565
40 13.7028319662810816 -986.2971680337188900 0.0989888515913211 -999.9010111484086565
41 44.3165230944119273 -955.6834769055881225 0.0989888515913211 -999.9010111484086565
42 27.7577721858354778 -972.2422278141644938 0.0989888515913211 -999.9010111484086565
43 28.7676378013128726 -971.2323621986871558 0.0989888515913211 -999.9010111484086565
44 62.5482312016799824 -937.4517687983200176 0.0989888515913211 -999.9010111484086565
45 6.2107065347882635 -993.7892934652116992 0.0989888515913211 -999.9010111484086565
46 14.9389026070598252 -985.0610973929401553 0.0989888515913211 -999.9010111484086565
47 10.9536644710114182 -989.0463355289886067 0.0989888515913211 -999.9010111484086565
48 9.5962819362402048 -990.4037180637598112 0.0989888515913211 -999.9010111484086565
49 32.2500513517651513 -967.7499486482348630 0.0989888515913211 -999.9010111484086565
50 5.6301930037507493 -994.3698069962492809 0.0989888515913211 -999.9010111484086565
51 0.7312081762662255 -999.2687918237337499 0.0989888515913211 -999.9010111484086565
52 0.4969285429507607 -999.5030714570492592 0.0989888515913211 -999.9010111484086565
53 1.8702574488709449 -998.1297425511290839 0.0989888515913211 -999.9010111484086565
54 2.4998267835587700 -997.5001732164412260 0.0989888515913211 -999.9010111484086565
55 0.5109718188996811 -999.4890281811003661 0.0989888515913211 -999.9010111484086565
56 1.7993391914276908 -998.2006608085723656 0.0989888515913211 -999.9010111484086565
57 15.7011171326765133 -984.2988828673235275 0.0989888515913211 -999.9010111484086565
58 7.3849804453811405 -992.6150195546188115 0.0989888515913211 -999.9010111484086565
59 0.9488721763763364 -999.0511278236236876 0.0989888515913211 -999.9010111484086565
60 0.9449820051597964 -999.0550179948402274 0.0989888515913211 -999.9010111484086565
61 26.9569715854610088 -973.0430284145389805 0.0989888515913211 -999.9010111484086565
62 6.2191893724546938 -993.7808106275452928 0.0989888515913211 -999.9010111484086565
63 22.8068498892111151 -977.1931501107889062 0.0989888515913211 -999.9010111484086565
64 2.5438398311794628 -997.4561601688205883 0.0989888515913211 -999.9010111484086565
65 26.4339571676103304 -973.5660428323897122 0.0989888515913211 -999.9010111484086565
66 1.0670679602353883 -998.9329320397646370 0.0989888515913211 -999.9010111484086565
67 0.0947484797495516 -999.9052515202504310 0.0947484797495516 -999.9052515202504310
68 2.6532118152940427 -997.3467881847059289 0.0947484797495516 -999.9052515202504310
69 1.7507192224055144 -998.2492807775944357 0.0947484797495516 -999.9052515202504310
70 7.8623494923760227 -992.1376505076240164 0.0947484797495516 -999.9052515202504310
71 4.8462826748897676 -995.1537173251102786 0.0947484797495516 -999.9052515202504310
72 6.2193699318201601 -993.7806300681797893 0.0947484797495516 -999.9052515202504310
73 32.6978350344607591 -967.3021649655391911 0.0947484797495516 -999.9052515202504310
74 8.5833699491818436 -991.4166300508181848 0.0947484797495516 -999.9052515202504310
75 1.9729292870180697 -998.0270707129819812 0.0947484797495516 -999.9052515202504310
76 1.1082306001775377 -998.8917693998224649 0.0947484797495516 -999.9052515202504310
77 0.0971390030907546 -999.9028609969092258 0.0947484797495516 -999.9052515202504310
78 21.1700581144998026 -978.8299418855001477 0.0947484797495516 -999.9052515202504310
79 45.6008875239267653 -954.3991124760732419 0.0947484797495516 -999.9052515202504310
80 24.4941632034884442 -975.5058367965115167 0.0947484797495516 -999.9052515202504310
81 1.0160397215499926 -998.9839602784500130 0.0947484797495516 -999.9052515202504310
82 53.9204064121989148 -946.0795935878011278 0.0947484797495516 -999.9052515202504310
83 9.7424046922007417 -990.2575953077993063 0.0947484797495516 -999.9052515202504310
84 58.5290580809714811 -941.4709419190285189 0.0947484797495516 -999.9052515202504310
85 60.1746956409723310 -939.8253043590276548 0.0947484797495516 -999.9052515202504310
86 52.2456586534849663 -947.7543413465150479 0.0947484797495516 -999.9052515202504310
87 1.1390522786013297 -998.8609477213987020 0.0947484797495516 -999.9052515202504310
88 54.6500965117031896 -945.3499034882968317 0.0947484797495516 -999.9052515202504310
89 0.9720727229108574 -999.0279272770891339 0.0947484797495516 -999.9052515202504310
90 0.7650518119211638 -999.2349481880788744 0.0947484797495516 -999.9052515202504310
91 34.1679824524305928 -965.8320175475694214 0.0947484797495516 -999.9052515202504310
92 0.2257842651172189 -999.7742157348827732 0.0947484797495516 -999.9052515202504310
93 7.7771959097641350 -992.2228040902358543 0.0947484797495516 -999.9052515202504310
94 0.2080095389614872 -999.7919904610384947 0.0947484797495516 -999.9052515202504310
95 5.4376645679163156 -994.5623354320837279 0.0947484797495516 -999.9052515202504310
96 11.1125739128828727 -988.8874260871170918 0.0947484797495516 -999.9052515202504310
97 26.9017134038286869 -973.0982865961713060 0.0947484797495516 -999.9052515202504310
98 85.9942938915793178 -914.0057061084206680 0.0947484797495516 -999.9052515202504310
99 15.3797379188488677 -984.6202620811511679 0.0947484797495516 -999.9052515202504310
100 1.7222035666255011 -998.2777964333745331 0.0947484797495516 -999.9052515202504310
