evaluations raw_y current_y raw_y_best current_y_best
1 103704.2985406238731230 103853.4485406238673022 103704.2985406238731230 103853.4485406238673022
2 338376.6112667417619377 338525.7612667417852208 103704.2985406238731230 103853.4485406238673022
3 29200.3766769580215623 29349.5266769580230175 29200.3766769580215623 29349.5266769580230175
4 397085.1817506381776184 397234.3317506382009014 29200.3766769580215623 29349.5266769580230175
5 310660.0016589446458966 310809.1516589446691796 29200.3766769580215623 29349.5266769580230175
6 221571.5181844803155400 221720.6681844803097192 29200.3766769580215623 29349.5266769580230175
7 796289.6283381680259481 796438.7783381680492312 29200.3766769580215623 29349.5266769580230175
8 108205.4788865754817380 108354.6288865754759172 29200.3766769580215623 29349.5266769580230175
9 19442.4217005003811209 19591.5717005003825761 19442.4217005003811209 19591.5717005003825761
10 10730.8402976007400866 10879.9902976007397228 10730.8402976007400866 10879.9902976007397228
11 28626.8474968711998372 28775.9974968712012924 10730.8402976007400866 10879.9902976007397228
12 15258.7531312245901063 15407.9031312245897425 10730.8402976007400866 10879.9902976007397228
13 9495.3057966651886090 9644.4557966651882452 9495.3057966651886090 9644.4557966651882452
14 19091.6929372682097892 19240.8429372682112444 9495.3057966651886090 9644.4557966651882452
15 5529.3272403458922781 5678.4772403458919143 5529.3272403458922781 5678.4772403458919143
16 4533.5307695012133991 4682.6807695012130353 4533.5307695012133991 4682.6807695012130353
17 5583.8833683948714679 5733.0333683948711041 4533.5307695012133991 4682.6807695012130353
18 11044.5775704260595376 11193.7275704260591738 4533.5307695012133991 4682.6807695012130353
19 13197.5542405939522723 13346.7042405939519085 4533.5307695012133991 4682.6807695012130353
20 30684.5374523784703342 30833.6874523784717894 4533.5307695012133991 4682.6807695012130353
21 21589.0382309232263651 21738.1882309232278203 4533.5307695012133991 4682.6807695012130353
22 8345.4405610821759183 8494.5905610821755545 4533.5307695012133991 4682.6807695012130353
23 5051.4285257765704955 5200.5785257765701317 4533.5307695012133991 4682.6807695012130353
24 33166.4297610627036192 33315.5797610627050744 4533.5307695012133991 4682.6807695012130353
25 9068.4895503712705249 9217.6395503712701611 4533.5307695012133991 4682.6807695012130353
26 12118.4224244430261024 12267.5724244430257386 4533.5307695012133991 4682.6807695012130353
27 4150.1040213025162302 4299.2540213025158664 4150.1040213025162302 4299.2540213025158664
28 14081.7186380042021483 14230.8686380042017845 4150.1040213025162302 4299.2540213025158664
29 8429.0510475948794920 8578.2010475948791282 4150.1040213025162302 4299.2540213025158664
