evaluations raw_y current_y raw_y_best current_y_best
1 21992042.1544527411460876 21991832.2744527421891689 21992042.1544527411460876 21991832.2744527421891689
2 43860637.3194467872381210 43860427.4394467845559120 21992042.1544527411460876 21991832.2744527421891689
3 12484154.3277302272617817 12483944.4477302264422178 12484154.3277302272617817 12483944.4477302264422178
4 32094556.7570201456546783 32094346.8770201466977596 12484154.3277302272617817 12483944.4477302264422178
5 34492912.6169798001646996 34492702.7369797974824905 12484154.3277302272617817 12483944.4477302264422178
6 16460243.3072896916419268 16460033.4272896908223629 12484154.3277302272617817 12483944.4477302264422178
7 34298187.2561885043978691 34297977.3761885017156601 12484154.3277302272617817 12483944.4477302264422178
8 23907363.6391219533979893 23907153.7591219544410706 12484154.3277302272617817 12483944.4477302264422178
9 7370140.9669814631342888 7369931.0869814632460475 7370140.9669814631342888 7369931.0869814632460475
10 7344759.3662657132372260 7344549.4862657133489847 7344759.3662657132372260 7344549.4862657133489847
11 8469993.8211164828389883 8469783.9411164820194244 7344759.3662657132372260 7344549.4862657133489847
12 8405289.7767687868326902 8405079.8967687860131264 7344759.3662657132372260 7344549.4862657133489847
13 8624821.9007936604321003 8624612.0207936596125364 7344759.3662657132372260 7344549.4862657133489847
14 7828843.4034777469933033 7828633.5234777471050620 7344759.3662657132372260 7344549.4862657133489847
15 7582514.2934442693367600 7582304.4134442694485188 7344759.3662657132372260 7344549.4862657133489847
16 8899446.8994544073939323 8899237.0194544065743685 7344759.3662657132372260 7344549.4862657133489847
17 7833097.2904115151613951 7832887.4104115152731538 7344759.3662657132372260 7344549.4862657133489847
18 8785093.2618567198514938 8784883.3818567190319300 7344759.3662657132372260 7344549.4862657133489847
19 7637979.3561868341639638 7637769.4761868342757225 7344759.3662657132372260 7344549.4862657133489847
20 7215556.7564057055860758 7215346.8764057056978345 7215556.7564057055860758 7215346.8764057056978345
21 8361673.1532117538154125 8361463.2732117539271712 7215556.7564057055860758 7215346.8764057056978345
22 7735851.9830824285745621 7735642.1030824286863208 7215556.7564057055860758 7215346.8764057056978345
23 7444451.0073793968185782 7444241.1273793969303370 7215556.7564057055860758 7215346.8764057056978345
24 8349753.4635458271950483 8349543.5835458273068070 7215556.7564057055860758 7215346.8764057056978345
25 7383477.9768555294722319 7383268.0968555295839906 7215556.7564057055860758 7215346.8764057056978345
26 7483867.8682123022153974 7483657.9882123023271561 7215556.7564057055860758 7215346.8764057056978345
27 7948509.7673122277483344 7948299.8873122278600931 7215556.7564057055860758 7215346.8764057056978345
28 7386462.0595108233392239 7386252.1795108234509826 7215556.7564057055860758 7215346.8764057056978345
29 7225790.0987914651632309 7225580.2187914652749896 7215556.7564057055860758 7215346.8764057056978345
30 7939498.3685258859768510 7939288.4885258860886097 7215556.7564057055860758 7215346.8764057056978345
31 7020684.9009666182100773 7020475.0209666183218360 7020684.9009666182100773 7020475.0209666183218360
32 7305116.4711243966594338 7304906.5911243967711926 7020684.9009666182100773 7020475.0209666183218360
33 9562466.0438998732715845 9562256.1638998724520206 7020684.9009666182100773 7020475.0209666183218360
34 9287415.5436038132756948 9287205.6636038124561310 7020684.9009666182100773 7020475.0209666183218360
35 8261504.5198786845430732 8261294.6398786846548319 7020684.9009666182100773 7020475.0209666183218360
36 7173262.4876662939786911 7173052.6076662940904498 7020684.9009666182100773 7020475.0209666183218360
37 9134803.1264636665582657 9134593.2464636657387018 7020684.9009666182100773 7020475.0209666183218360
38 7397728.8940506530925632 7397519.0140506532043219 7020684.9009666182100773 7020475.0209666183218360
39 8707323.4170825481414795 8707113.5370825473219156 7020684.9009666182100773 7020475.0209666183218360
40 9192287.2404195629060268 9192077.3604195620864630 7020684.9009666182100773 7020475.0209666183218360
41 7555279.0022675730288029 7555069.1222675731405616 7020684.9009666182100773 7020475.0209666183218360
42 7501139.0105576422065496 7500929.1305576423183084 7020684.9009666182100773 7020475.0209666183218360
43 7385334.0962780257686973 7385124.2162780258804560 7020684.9009666182100773 7020475.0209666183218360
44 7636359.7608182812109590 7636149.8808182813227177 7020684.9009666182100773 7020475.0209666183218360
45 9645573.1025269925594330 9645363.2225269917398691 7020684.9009666182100773 7020475.0209666183218360
