evaluations raw_y current_y raw_y_best current_y_best
1 774260.4184493528446183 774409.5684493528679013 774260.4184493528446183 774409.5684493528679013
2 332777.4917463997262530 332926.6417463997495361 332777.4917463997262530 332926.6417463997495361
3 339809.9680052417679690 339959.1180052417912520 332777.4917463997262530 332926.6417463997495361
4 127590.4585104606667301 127739.6085104606609093 127590.4585104606667301 127739.6085104606609093
5 42569.2357312400999945 42718.3857312401014497 42569.2357312400999945 42718.3857312401014497
6 336975.3419733293703757 337124.4919733293936588 42569.2357312400999945 42718.3857312401014497
7 262007.6240306154941209 262156.7740306155174039 42569.2357312400999945 42718.3857312401014497
8 159189.3795691503328271 159338.5295691503270064 42569.2357312400999945 42718.3857312401014497
9 32635.2077261654012545 32784.3577261653990718 32635.2077261654012545 32784.3577261653990718
10 19818.9606470234102744 19968.1106470234117296 19818.9606470234102744 19968.1106470234117296
11 19934.4444974929938326 20083.5944974929952878 19818.9606470234102744 19968.1106470234117296
12 36082.5572758295456879 36231.7072758295471431 19818.9606470234102744 19968.1106470234117296
13 16585.4118025758943986 16734.5618025758958538 16585.4118025758943986 16734.5618025758958538
14 14187.0371231739864015 14336.1871231739860377 14187.0371231739864015 14336.1871231739860377
15 15902.9515099042837392 16052.1015099042833754 14187.0371231739864015 14336.1871231739860377
16 19228.1377698639080336 19377.2877698639094888 14187.0371231739864015 14336.1871231739860377
17 11869.9756456733211962 12019.1256456733208324 11869.9756456733211962 12019.1256456733208324
18 12306.7595328826337209 12455.9095328826333571 11869.9756456733211962 12019.1256456733208324
19 16700.6639311973667645 16849.8139311973682197 11869.9756456733211962 12019.1256456733208324
20 43985.9216321415151469 44135.0716321415166021 11869.9756456733211962 12019.1256456733208324
21 56757.7660176484641852 56906.9160176484656404 11869.9756456733211962 12019.1256456733208324
22 45098.2755558518911130 45247.4255558518925682 11869.9756456733211962 12019.1256456733208324
23 17943.0211959947664582 18092.1711959947679134 11869.9756456733211962 12019.1256456733208324
24 13093.5974422526724084 13242.7474422526720446 11869.9756456733211962 12019.1256456733208324
25 14557.4670020027369901 14706.6170020027366263 11869.9756456733211962 12019.1256456733208324
26 33719.1490265669854125 33868.2990265669868677 11869.9756456733211962 12019.1256456733208324
27 29409.0423014437146776 29558.1923014437161328 11869.9756456733211962 12019.1256456733208324
28 26678.2188719779805979 26827.3688719779820531 11869.9756456733211962 12019.1256456733208324
29 45243.1768215458432678 45392.3268215458447230 11869.9756456733211962 12019.1256456733208324
30 21928.1562503385430318 22077.3062503385444870 11869.9756456733211962 12019.1256456733208324
31 36884.9416406247255509 37034.0916406247270061 11869.9756456733211962 12019.1256456733208324
32 24907.9330797839684237 25057.0830797839698789 11869.9756456733211962 12019.1256456733208324
33 22020.5774272268536151 22169.7274272268550703 11869.9756456733211962 12019.1256456733208324
34 14031.9852351771332906 14181.1352351771329268 11869.9756456733211962 12019.1256456733208324
35 18981.3589101824327372 19130.5089101824341924 11869.9756456733211962 12019.1256456733208324
36 24022.6703603352289065 24171.8203603352303617 11869.9756456733211962 12019.1256456733208324
37 18246.0933705375682621 18395.2433705375697173 11869.9756456733211962 12019.1256456733208324
38 13415.1695573383203737 13564.3195573383200099 11869.9756456733211962 12019.1256456733208324
39 16142.6323863736070052 16291.7823863736066414 11869.9756456733211962 12019.1256456733208324
40 22784.7217800587750389 22933.8717800587764941 11869.9756456733211962 12019.1256456733208324
41 13411.2343857289070002 13560.3843857289066364 11869.9756456733211962 12019.1256456733208324
42 18013.3082900976551173 18162.4582900976565725 11869.9756456733211962 12019.1256456733208324
43 30569.0409144721306802 30718.1909144721321354 11869.9756456733211962 12019.1256456733208324
44 20822.9147796637116699 20972.0647796637131250 11869.9756456733211962 12019.1256456733208324
45 10221.8684988014028932 10371.0184988014025294 10221.8684988014028932 10371.0184988014025294
46 10189.6114520598330273 10338.7614520598326635 10189.6114520598330273 10338.7614520598326635
47 24995.1509802287619095 25144.3009802287633647 10189.6114520598330273 10338.7614520598326635
48 11452.1824849034801446 11601.3324849034797808 10189.6114520598330273 10338.7614520598326635
