evaluations raw_y current_y raw_y_best current_y_best
1 9.2299326000794188 -990.7700673999205492 9.2299326000794188 -990.7700673999205492
2 17.6339670791452470 -982.3660329208547637 9.2299326000794188 -990.7700673999205492
3 60.7369504509927935 -939.2630495490071780 9.2299326000794188 -990.7700673999205492
4 72.8249785261693745 -927.1750214738306113 9.2299326000794188 -990.7700673999205492
5 57.6488916966283256 -942.3511083033716886 9.2299326000794188 -990.7700673999205492
6 62.7855448313074405 -937.2144551686925524 9.2299326000794188 -990.7700673999205492
7 58.2858228799261369 -941.7141771200738276 9.2299326000794188 -990.7700673999205492
8 53.8548694431333530 -946.1451305568666612 9.2299326000794188 -990.7700673999205492
9 9.6688550829776290 -990.3311449170223568 9.2299326000794188 -990.7700673999205492
10 20.2798930169954659 -979.7201069830044844 9.2299326000794188 -990.7700673999205492
11 43.6250759838259370 -956.3749240161740772 9.2299326000794188 -990.7700673999205492
12 19.3986636587566146 -980.6013363412433819 9.2299326000794188 -990.7700673999205492
13 6.2402544364382431 -993.7597455635617507 6.2402544364382431 -993.7597455635617507
14 7.2406990870973038 -992.7593009129027450 6.2402544364382431 -993.7597455635617507
15 10.0663890284324840 -989.9336109715675320 6.2402544364382431 -993.7597455635617507
16 9.5637523983186057 -990.4362476016814298 6.2402544364382431 -993.7597455635617507
17 2.1853524211239224 -997.8146475788761336 2.1853524211239224 -997.8146475788761336
18 33.8122223027166413 -966.1877776972833090 2.1853524211239224 -997.8146475788761336
19 5.8400178372758349 -994.1599821627241909 2.1853524211239224 -997.8146475788761336
20 74.7795272378121467 -925.2204727621879101 2.1853524211239224 -997.8146475788761336
21 49.1395410429039998 -950.8604589570959433 2.1853524211239224 -997.8146475788761336
22 2.1767572475195074 -997.8232427524804962 2.1767572475195074 -997.8232427524804962
23 2.7360501554689987 -997.2639498445309982 2.1767572475195074 -997.8232427524804962
24 2.0607926811116966 -997.9392073188882932 2.0607926811116966 -997.9392073188882932
25 5.5487682595985950 -994.4512317404014539 2.0607926811116966 -997.9392073188882932
26 1.9841030534731037 -998.0158969465269365 1.9841030534731037 -998.0158969465269365
27 1.9810954784995705 -998.0189045215004171 1.9810954784995705 -998.0189045215004171
28 22.8046672775410215 -977.1953327224589430 1.9810954784995705 -998.0189045215004171
29 2.0378454944594004 -997.9621545055406386 1.9810954784995705 -998.0189045215004171
30 26.0824842183575036 -973.9175157816424644 1.9810954784995705 -998.0189045215004171
31 1.5537861826132768 -998.4462138173867061 1.5537861826132768 -998.4462138173867061
32 61.1135946706616622 -938.8864053293383449 1.5537861826132768 -998.4462138173867061
33 42.8326713019250818 -957.1673286980749253 1.5537861826132768 -998.4462138173867061
34 1.8619042852700809 -998.1380957147299569 1.5537861826132768 -998.4462138173867061
35 1.5426181231769811 -998.4573818768229785 1.5426181231769811 -998.4573818768229785
36 1.3551262157713615 -998.6448737842285936 1.3551262157713615 -998.6448737842285936
37 1.2366677655221112 -998.7633322344778435 1.2366677655221112 -998.7633322344778435
38 1.9479562868121607 -998.0520437131877998 1.2366677655221112 -998.7633322344778435
39 1.9542746671028812 -998.0457253328970637 1.2366677655221112 -998.7633322344778435
40 1.9476623481174569 -998.0523376518825671 1.2366677655221112 -998.7633322344778435
41 1.9333515851544598 -998.0666484148455311 1.2366677655221112 -998.7633322344778435
42 1.9138843395831198 -998.0861156604169082 1.2366677655221112 -998.7633322344778435
43 1.8908990966760664 -998.1091009033239061 1.2366677655221112 -998.7633322344778435
44 1.8655478773217846 -998.1344521226782263 1.2366677655221112 -998.7633322344778435
45 1.8386086621423643 -998.1613913378575944 1.2366677655221112 -998.7633322344778435
46 1.8113961380477466 -998.1886038619522878 1.2366677655221112 -998.7633322344778435
47 1.7827007547090552 -998.2172992452909739 1.2366677655221112 -998.7633322344778435
48 1.7534858831030409 -998.2465141168969467 1.2366677655221112 -998.7633322344778435
49 1.7242438005805905 -998.2757561994194475 1.2366677655221112 -998.7633322344778435
50 1.6951349980383839 -998.3048650019616161 1.2366677655221112 -998.7633322344778435
51 1.6662130746589632 -998.3337869253410872 1.2366677655221112 -998.7633322344778435
52 1.6375009105311782 -998.3624990894687699 1.2366677655221112 -998.7633322344778435
53 1.6086728254401406 -998.3913271745598195 1.2366677655221112 -998.7633322344778435
54 1.5797303071490805 -998.4202696928508658 1.2366677655221112 -998.7633322344778435
55 1.5504414092410683 -998.4495585907588975 1.2366677655221112 -998.7633322344778435
56 1.5315000486127537 -998.4684999513872299 1.2366677655221112 -998.7633322344778435
57 1.5140890490761247 -998.4859109509238806 1.2366677655221112 -998.7633322344778435
58 1.4883546633842986 -998.5116453366157430 1.2366677655221112 -998.7633322344778435
59 1.4602767329609552 -998.5397232670389940 1.2366677655221112 -998.7633322344778435
60 1.4321414226628557 -998.5678585773371196 1.2366677655221112 -998.7633322344778435
61 1.4049719570503854 -998.5950280429495933 1.2366677655221112 -998.7633322344778435
62 1.3792465939567606 -998.6207534060432636 1.2366677655221112 -998.7633322344778435
63 1.3551972158986327 -998.6448027841013300 1.2366677655221112 -998.7633322344778435
64 1.3329366022340938 -998.6670633977659008 1.2366677655221112 -998.7633322344778435
65 1.2912059389543808 -998.7087940610456371 1.2366677655221112 -998.7633322344778435
66 1.2556579813201236 -998.7443420186798448 1.2366677655221112 -998.7633322344778435
67 1.2273619513695142 -998.7726380486304834 1.2273619513695142 -998.7726380486304834
68 1.2437668776061099 -998.7562331223938372 1.2273619513695142 -998.7726380486304834
69 1.8042746828227219 -998.1957253171773345 1.2273619513695142 -998.7726380486304834
70 1.1076370982862005 -998.8923629017137955 1.1076370982862005 -998.8923629017137955
71 2.0398262198146910 -997.9601737801853005 1.1076370982862005 -998.8923629017137955
72 2.0054114879576734 -997.9945885120423554 1.1076370982862005 -998.8923629017137955
73 1.0625657743886978 -998.9374342256113550 1.0625657743886978 -998.9374342256113550
74 2.1043248711366762 -997.8956751288633313 1.0625657743886978 -998.9374342256113550
75 2.0260809467879399 -997.9739190532120574 1.0625657743886978 -998.9374342256113550
76 1.9923123548874575 -998.0076876451125827 1.0625657743886978 -998.9374342256113550
77 1.0700569105833870 -998.9299430894166107 1.0625657743886978 -998.9374342256113550
78 8.1396313595017169 -991.8603686404983364 1.0625657743886978 -998.9374342256113550
79 1.1075232148460661 -998.8924767851539173 1.0625657743886978 -998.9374342256113550
80 1.1332828083292357 -998.8667171916707730 1.0625657743886978 -998.9374342256113550
81 10.0944582124223103 -989.9055417875777039 1.0625657743886978 -998.9374342256113550
82 1.1103836687535453 -998.8896163312464296 1.0625657743886978 -998.9374342256113550
83 1.0977784328367997 -998.9022215671632239 1.0625657743886978 -998.9374342256113550
84 1.0796767216708527 -998.9203232783291924 1.0625657743886978 -998.9374342256113550
85 1.0632756060830788 -998.9367243939169612 1.0625657743886978 -998.9374342256113550
86 11.8330065809106006 -988.1669934190894082 1.0625657743886978 -998.9374342256113550
87 1.0215014921430303 -998.9784985078570116 1.0215014921430303 -998.9784985078570116
88 2.1538997306614327 -997.8461002693385353 1.0215014921430303 -998.9784985078570116
89 1.8611830592308227 -998.1388169407691748 1.0215014921430303 -998.9784985078570116
90 1.3824360115203298 -998.6175639884796738 1.0215014921430303 -998.9784985078570116
91 2.1072180355622163 -997.8927819644377450 1.0215014921430303 -998.9784985078570116
92 2.0123380163553497 -997.9876619836446707 1.0215014921430303 -998.9784985078570116
93 24.5760461527405702 -975.4239538472594404 1.0215014921430303 -998.9784985078570116
94 2.4407687078499030 -997.5592312921501161 1.0215014921430303 -998.9784985078570116
95 9.5987947384305681 -990.4012052615694301 1.0215014921430303 -998.9784985078570116
96 5.1236286476810191 -994.8763713523189836 1.0215014921430303 -998.9784985078570116
97 8.3499954486228489 -991.6500045513771511 1.0215014921430303 -998.9784985078570116
98 8.6593648530354752 -991.3406351469644733 1.0215014921430303 -998.9784985078570116
99 1.0727009135656715 -998.9272990864343456 1.0215014921430303 -998.9784985078570116
100 3.4430639852667042 -996.5569360147333100 1.0215014921430303 -998.9784985078570116
