evaluations raw_y current_y raw_y_best current_y_best
1 573309.8597496332367882 573459.0097496332600713 573309.8597496332367882 573459.0097496332600713
2 504426.7437317981384695 504575.8937317981617525 504426.7437317981384695 504575.8937317981617525
3 294238.0625950326793827 294387.2125950327026658 294238.0625950326793827 294387.2125950327026658
4 260382.2501709644566290 260531.4001709644508082 260382.2501709644566290 260531.4001709644508082
5 539013.8622354678809643 539163.0122354679042473 260382.2501709644566290 260531.4001709644508082
6 402005.2540399312856607 402154.4040399313089438 260382.2501709644566290 260531.4001709644508082
7 1111018.8320314360316843 1111167.9820314359385520 260382.2501709644566290 260531.4001709644508082
8 629527.4541070820996538 629676.6041070821229368 260382.2501709644566290 260531.4001709644508082
9 181831.3518262726720423 181980.5018262726662215 181831.3518262726720423 181980.5018262726662215
10 110843.3660714588477276 110992.5160714588419069 110843.3660714588477276 110992.5160714588419069
11 85049.2392337054043310 85198.3892337053985102 85049.2392337054043310 85198.3892337053985102
12 83368.1639064730261452 83517.3139064730203245 83368.1639064730261452 83517.3139064730203245
13 86566.6726511573942844 86715.8226511573884636 83368.1639064730261452 83517.3139064730203245
14 74042.4178486395685468 74191.5678486395627260 74042.4178486395685468 74191.5678486395627260
15 76486.8859975297236815 76636.0359975297178607 74042.4178486395685468 74191.5678486395627260
16 55447.6535366439275094 55596.8035366439289646 55447.6535366439275094 55596.8035366439289646
17 45786.6267181613948196 45935.7767181613962748 45786.6267181613948196 45935.7767181613962748
18 56845.6433564299950376 56994.7933564299964928 45786.6267181613948196 45935.7767181613962748
19 46164.2454577373428037 46313.3954577373442589 45786.6267181613948196 45935.7767181613962748
20 46040.4458103414799552 46189.5958103414814104 45786.6267181613948196 45935.7767181613962748
21 41350.6531867753801635 41499.8031867753816186 41350.6531867753801635 41499.8031867753816186
22 50982.9075827961278264 51132.0575827961292816 41350.6531867753801635 41499.8031867753816186
23 40945.3531418902784935 41094.5031418902799487 40945.3531418902784935 41094.5031418902799487
24 52154.2128109576515271 52303.3628109576529823 40945.3531418902784935 41094.5031418902799487
25 74663.2814233993267408 74812.4314233993209200 40945.3531418902784935 41094.5031418902799487
26 105446.5551678474730579 105595.7051678474672372 40945.3531418902784935 41094.5031418902799487
27 78239.5212108650594018 78388.6712108650535811 40945.3531418902784935 41094.5031418902799487
28 79909.1205158112570643 80058.2705158112512436 40945.3531418902784935 41094.5031418902799487
29 74988.6683200927218422 75137.8183200927160215 40945.3531418902784935 41094.5031418902799487
30 43454.1184274343468132 43603.2684274343482684 40945.3531418902784935 41094.5031418902799487
31 85238.3269105623912765 85387.4769105623854557 40945.3531418902784935 41094.5031418902799487
32 59583.1201695285271853 59732.2701695285286405 40945.3531418902784935 41094.5031418902799487
33 43547.2171635897393571 43696.3671635897408123 40945.3531418902784935 41094.5031418902799487
34 62766.5252291094366228 62915.6752291094380780 40945.3531418902784935 41094.5031418902799487
35 66123.3013908801949583 66272.4513908801891375 40945.3531418902784935 41094.5031418902799487
36 50220.8397279400523985 50369.9897279400538537 40945.3531418902784935 41094.5031418902799487
37 85079.7825900590105448 85228.9325900590047240 40945.3531418902784935 41094.5031418902799487
38 39243.1076557108535781 39392.2576557108550332 39243.1076557108535781 39392.2576557108550332
39 68159.8752603441389510 68309.0252603441331303 39243.1076557108535781 39392.2576557108550332
40 37911.2597672579649952 38060.4097672579664504 37911.2597672579649952 38060.4097672579664504
41 37779.8648044522196869 37929.0148044522211421 37779.8648044522196869 37929.0148044522211421
42 32038.9624073115519423 32188.1124073115533974 32038.9624073115519423 32188.1124073115533974
43 51309.5872007805592148 51458.7372007805606700 32038.9624073115519423 32188.1124073115533974
44 92585.6760185530001763 92734.8260185529943556 32038.9624073115519423 32188.1124073115533974
45 35309.8836408492134069 35459.0336408492148621 32038.9624073115519423 32188.1124073115533974
46 63967.2111197394115152 64116.3611197394129704 32038.9624073115519423 32188.1124073115533974
47 99919.0548123802436749 100068.2048123802378541 32038.9624073115519423 32188.1124073115533974
48 73578.3663108819018817 73727.5163108818960609 32038.9624073115519423 32188.1124073115533974
49 40066.0734381179427146 40215.2234381179441698 32038.9624073115519423 32188.1124073115533974
50 29146.4382865117040637 29295.5882865117055189 29146.4382865117040637 29295.5882865117055189
51 27811.6805463070922997 27960.8305463070937549 27811.6805463070922997 27960.8305463070937549
52 39811.1363261922233505 39960.2863261922248057 27811.6805463070922997 27960.8305463070937549
53 28894.8819716561010864 29044.0319716561025416 27811.6805463070922997 27960.8305463070937549
54 34117.6183026825456182 34266.7683026825470733 27811.6805463070922997 27960.8305463070937549
55 44697.2514138277256279 44846.4014138277270831 27811.6805463070922997 27960.8305463070937549
56 30892.9175833865519962 31042.0675833865534514 27811.6805463070922997 27960.8305463070937549
57 39315.4427168832771713 39464.5927168832786265 27811.6805463070922997 27960.8305463070937549
58 28379.1559538067813264 28528.3059538067827816 27811.6805463070922997 27960.8305463070937549
59 24895.9593935090088053 25045.1093935090102605 24895.9593935090088053 25045.1093935090102605
60 53065.1541223367821658 53214.3041223367836210 24895.9593935090088053 25045.1093935090102605
61 70822.4026625661354046 70971.5526625661295839 24895.9593935090088053 25045.1093935090102605
62 94771.5482475273893215 94920.6982475273835007 24895.9593935090088053 25045.1093935090102605
63 32506.9959290015540319 32656.1459290015554870 24895.9593935090088053 25045.1093935090102605
64 68823.4721018792042742 68972.6221018791984534 24895.9593935090088053 25045.1093935090102605
65 38844.5542760349344462 38993.7042760349359014 24895.9593935090088053 25045.1093935090102605
66 41775.7326802869138191 41924.8826802869152743 24895.9593935090088053 25045.1093935090102605
67 70598.6785825793776894 70747.8285825793718686 24895.9593935090088053 25045.1093935090102605
68 41854.0473980698661762 42003.1973980698676314 24895.9593935090088053 25045.1093935090102605
69 33901.2214668435408385 34050.3714668435422936 24895.9593935090088053 25045.1093935090102605
70 51118.8542024960261188 51268.0042024960275739 24895.9593935090088053 25045.1093935090102605
71 59202.6608363708146499 59351.8108363708161050 24895.9593935090088053 25045.1093935090102605
72 48617.7537981079440215 48766.9037981079454767 24895.9593935090088053 25045.1093935090102605
73 89715.7004152691515628 89864.8504152691457421 24895.9593935090088053 25045.1093935090102605
74 23366.7689172992068052 23515.9189172992082604 23366.7689172992068052 23515.9189172992082604
75 23133.3198355519125471 23282.4698355519140023 23133.3198355519125471 23282.4698355519140023
76 32277.3554518726887181 32426.5054518726901733 23133.3198355519125471 23282.4698355519140023
77 52030.9444981700726203 52180.0944981700740755 23133.3198355519125471 23282.4698355519140023
78 45498.5546164976040018 45647.7046164976054570 23133.3198355519125471 23282.4698355519140023
79 39786.4761859880454722 39935.6261859880469274 23133.3198355519125471 23282.4698355519140023
80 37748.1042955173979863 37897.2542955173994415 23133.3198355519125471 23282.4698355519140023
81 164923.6301134996465407 165072.7801134996407200 23133.3198355519125471 23282.4698355519140023
82 34545.8912689269636758 34695.0412689269651310 23133.3198355519125471 23282.4698355519140023
83 29930.5402062171306170 30079.6902062171320722 23133.3198355519125471 23282.4698355519140023
84 23331.9236795078577416 23481.0736795078591967 23133.3198355519125471 23282.4698355519140023
85 29214.5777043618691096 29363.7277043618705648 23133.3198355519125471 23282.4698355519140023
86 25502.0536624918968300 25651.2036624918982852 23133.3198355519125471 23282.4698355519140023
87 25682.7975628075218992 25831.9475628075233544 23133.3198355519125471 23282.4698355519140023
88 55761.0796832759588142 55910.2296832759602694 23133.3198355519125471 23282.4698355519140023
89 26904.2247312560721184 27053.3747312560735736 23133.3198355519125471 23282.4698355519140023
90 34726.7117340128243086 34875.8617340128257638 23133.3198355519125471 23282.4698355519140023
91 39490.2485237001601490 39639.3985237001616042 23133.3198355519125471 23282.4698355519140023
92 18596.5637948083494848 18745.7137948083509400 18596.5637948083494848 18745.7137948083509400
93 108182.2373456822242588 108331.3873456822184380 18596.5637948083494848 18745.7137948083509400
94 38455.6945017126417952 38604.8445017126432504 18596.5637948083494848 18745.7137948083509400
95 71323.5025723903090693 71472.6525723903032485 18596.5637948083494848 18745.7137948083509400
96 31069.6171968095222837 31218.7671968095237389 18596.5637948083494848 18745.7137948083509400
97 151657.0522806403168943 151806.2022806403110735 18596.5637948083494848 18745.7137948083509400
98 47839.8512951051670825 47989.0012951051685377 18596.5637948083494848 18745.7137948083509400
99 98267.6861416053579887 98416.8361416053521680 18596.5637948083494848 18745.7137948083509400
100 22092.3780195002473192 22241.5280195002487744 18596.5637948083494848 18745.7137948083509400
101 64351.2091716777940746 64500.3591716777955298 18596.5637948083494848 18745.7137948083509400
102 74883.8620345944218570 75033.0120345944160363 18596.5637948083494848 18745.7137948083509400
103 27620.9868309713783674 27770.1368309713798226 18596.5637948083494848 18745.7137948083509400
104 38520.3901163965492742 38669.5401163965507294 18596.5637948083494848 18745.7137948083509400
105 63558.9796669171773829 63708.1296669171788380 18596.5637948083494848 18745.7137948083509400
106 22837.6386365139696863 22986.7886365139711415 18596.5637948083494848 18745.7137948083509400
107 14528.6717303875175276 14677.8217303875171638 14528.6717303875175276 14677.8217303875171638
108 37232.8626595928581082 37382.0126595928595634 14528.6717303875175276 14677.8217303875171638
109 21867.7361390096775722 22016.8861390096790274 14528.6717303875175276 14677.8217303875171638
110 19741.0849911740660900 19890.2349911740675452 14528.6717303875175276 14677.8217303875171638
111 14862.8004232872553985 15011.9504232872550347 14528.6717303875175276 14677.8217303875171638
112 58323.2280601822130848 58472.3780601822145400 14528.6717303875175276 14677.8217303875171638
113 48615.6925254271700396 48764.8425254271714948 14528.6717303875175276 14677.8217303875171638
114 16662.0395820395751798 16811.1895820395766350 14528.6717303875175276 14677.8217303875171638
115 38283.4399736629493418 38432.5899736629507970 14528.6717303875175276 14677.8217303875171638
116 19483.2301861922642274 19632.3801861922656826 14528.6717303875175276 14677.8217303875171638
117 18208.6212137796901516 18357.7712137796916068 14528.6717303875175276 14677.8217303875171638
118 18118.7468007848256093 18267.8968007848270645 14528.6717303875175276 14677.8217303875171638
119 29810.8008807145743049 29959.9508807145757601 14528.6717303875175276 14677.8217303875171638
120 47446.5562509295123164 47595.7062509295137716 14528.6717303875175276 14677.8217303875171638
