evaluations raw_y current_y raw_y_best current_y_best
1 3115434.6666594832204282 3115224.7866594833321869 3115434.6666594832204282 3115224.7866594833321869
2 4788847.7066892590373755 4788637.8266892591491342 3115434.6666594832204282 3115224.7866594833321869
3 1128414.1125928605906665 1128204.2325928607024252 1128414.1125928605906665 1128204.2325928607024252
4 50636722.1671277210116386 50636512.2871277183294296 1128414.1125928605906665 1128204.2325928607024252
5 42132507.5188529938459396 42132297.6388529911637306 1128414.1125928605906665 1128204.2325928607024252
6 9151162.0165415368974209 9150952.1365415360778570 1128414.1125928605906665 1128204.2325928607024252
7 4491904.7325121136382222 4491694.8525121137499809 1128414.1125928605906665 1128204.2325928607024252
8 21825001.1139131188392639 21824791.2339131198823452 1128414.1125928605906665 1128204.2325928607024252
9 4064387.0469018165022135 4064177.1669018166139722 1128414.1125928605906665 1128204.2325928607024252
10 1116736.9497589240781963 1116527.0697589241899550 1116736.9497589240781963 1116527.0697589241899550
11 3956880.9349416783079505 3956671.0549416784197092 1116736.9497589240781963 1116527.0697589241899550
12 2638424.8224206576123834 2638214.9424206577241421 1116736.9497589240781963 1116527.0697589241899550
13 10014246.3485096655786037 10014036.4685096647590399 1116736.9497589240781963 1116527.0697589241899550
14 5419359.0944104287773371 5419149.2144104288890958 1116736.9497589240781963 1116527.0697589241899550
15 7423552.2432314362376928 7423342.3632314363494515 1116736.9497589240781963 1116527.0697589241899550
16 10266182.8867967594414949 10265973.0067967586219311 1116736.9497589240781963 1116527.0697589241899550
17 1311912.8206479270011187 1311702.9406479271128774 1116736.9497589240781963 1116527.0697589241899550
18 15928229.7223279625177383 15928019.8423279616981745 1116736.9497589240781963 1116527.0697589241899550
19 16704211.3584025036543608 16704001.4784025028347969 1116736.9497589240781963 1116527.0697589241899550
20 4894988.8494245391339064 4894778.9694245392456651 1116736.9497589240781963 1116527.0697589241899550
21 1586047.9416960934177041 1585838.0616960935294628 1116736.9497589240781963 1116527.0697589241899550
22 2822795.7805323866195977 2822585.9005323867313564 1116736.9497589240781963 1116527.0697589241899550
23 2429971.1759956404566765 2429761.2959956405684352 1116736.9497589240781963 1116527.0697589241899550
24 6171272.4995609037578106 6171062.6195609038695693 1116736.9497589240781963 1116527.0697589241899550
25 6469136.5635031843557954 6468926.6835031844675541 1116736.9497589240781963 1116527.0697589241899550
26 8275729.1427442766726017 8275519.2627442767843604 1116736.9497589240781963 1116527.0697589241899550
27 2109898.9036723552271724 2109689.0236723553389311 1116736.9497589240781963 1116527.0697589241899550
28 3813158.3177956012077630 3812948.4377956013195217 1116736.9497589240781963 1116527.0697589241899550
29 5331615.9769557192921638 5331406.0969557194039226 1116736.9497589240781963 1116527.0697589241899550
30 1849436.2559832723345608 1849226.3759832724463195 1116736.9497589240781963 1116527.0697589241899550
31 633554.7245881661074236 633344.8445881661027670 633554.7245881661074236 633344.8445881661027670
32 2040452.8584040666464716 2040242.9784040667582303 633554.7245881661074236 633344.8445881661027670
33 2345707.5799249666742980 2345497.6999249667860568 633554.7245881661074236 633344.8445881661027670
34 2292795.8516420070081949 2292585.9716420071199536 633554.7245881661074236 633344.8445881661027670
35 7714918.9230819307267666 7714709.0430819308385253 633554.7245881661074236 633344.8445881661027670
36 4083030.8121010586619377 4082820.9321010587736964 633554.7245881661074236 633344.8445881661027670
37 2781980.5442417385056615 2781770.6642417386174202 633554.7245881661074236 633344.8445881661027670
38 568850.2749070692807436 568640.3949070692760870 568850.2749070692807436 568640.3949070692760870
39 2707797.6751040727831423 2707587.7951040728949010 568850.2749070692807436 568640.3949070692760870
40 1730960.6240542244631797 1730750.7440542245749384 568850.2749070692807436 568640.3949070692760870
41 829109.3554099658504128 828899.4754099658457562 568850.2749070692807436 568640.3949070692760870
42 777357.6364327669143677 777147.7564327669097111 568850.2749070692807436 568640.3949070692760870
43 556447.8363369769649580 556237.9563369769603014 556447.8363369769649580 556237.9563369769603014
44 8727257.0527927540242672 8727047.1727927532047033 556447.8363369769649580 556237.9563369769603014
45 1309113.2089239163324237 1308903.3289239164441824 556447.8363369769649580 556237.9563369769603014
46 22812228.9886818304657936 22812019.1086818315088749 556447.8363369769649580 556237.9563369769603014
47 1573486.2128963684663177 1573276.3328963685780764 556447.8363369769649580 556237.9563369769603014
48 2786833.4944647792726755 2786623.6144647793844342 556447.8363369769649580 556237.9563369769603014
49 786887.8275249863509089 786677.9475249863462523 556447.8363369769649580 556237.9563369769603014
50 1614959.6585674788802862 1614749.7785674789920449 556447.8363369769649580 556237.9563369769603014
51 151423.0343369523470756 151213.1543369523424190 151423.0343369523470756 151213.1543369523424190
52 112784.2129562040936435 112574.3329562040889869 112784.2129562040936435 112574.3329562040889869
53 94132.3608307510439772 93922.4808307510393206 94132.3608307510439772 93922.4808307510393206
54 17073.8687852636539901 16863.9887852636529715 17073.8687852636539901 16863.9887852636529715
55 197590.0574466740363277 197380.1774466740316711 17073.8687852636539901 16863.9887852636529715
56 348357.7483501026872545 348147.8683501026825979 17073.8687852636539901 16863.9887852636529715
57 32093.7352736234497570 31883.8552736234487384 17073.8687852636539901 16863.9887852636529715
58 18540.8204577778196835 18330.9404577778186649 17073.8687852636539901 16863.9887852636529715
59 34194.6957307373013464 33984.8157307373039657 17073.8687852636539901 16863.9887852636529715
60 43298.6141208741755690 43088.7341208741781884 17073.8687852636539901 16863.9887852636529715
61 23473.6060103968775366 23263.7260103968765179 17073.8687852636539901 16863.9887852636529715
62 29456.4919991210881562 29246.6119991210871376 17073.8687852636539901 16863.9887852636529715
63 7704.0024898096789912 7494.1224898096788820 7704.0024898096789912 7494.1224898096788820
64 12003.7962820260981971 11793.9162820260989974 7704.0024898096789912 7494.1224898096788820
65 87648.3411252564110328 87438.4611252564063761 7704.0024898096789912 7494.1224898096788820
66 45923.8586255927075399 45713.9786255927101593 7704.0024898096789912 7494.1224898096788820
67 22292.8436107079724025 22082.9636107079713838 7704.0024898096789912 7494.1224898096788820
68 29273.5682764955672610 29063.6882764955662424 7704.0024898096789912 7494.1224898096788820
69 1163777.3629251562524587 1163567.4829251563642174 7704.0024898096789912 7494.1224898096788820
70 14556.5991873284183384 14346.7191873284191388 7704.0024898096789912 7494.1224898096788820
71 623424.1032094269758090 623214.2232094269711524 7704.0024898096789912 7494.1224898096788820
72 81710.9323494381533237 81501.0523494381486671 7704.0024898096789912 7494.1224898096788820
73 25462.2689823868386156 25252.3889823868375970 7704.0024898096789912 7494.1224898096788820
74 85372.0210259757004678 85162.1410259756958112 7704.0024898096789912 7494.1224898096788820
75 36064.0815653740792186 35854.2015653740818379 7704.0024898096789912 7494.1224898096788820
76 86907.0828141564270481 86697.2028141564223915 7704.0024898096789912 7494.1224898096788820
77 51289.0627243475391879 51079.1827243475418072 7704.0024898096789912 7494.1224898096788820
78 11957.6879378996054584 11747.8079378996062587 7704.0024898096789912 7494.1224898096788820
79 257404.6459084702655673 257194.7659084702609107 7704.0024898096789912 7494.1224898096788820
80 80495.5481902496831026 80285.6681902496784460 7704.0024898096789912 7494.1224898096788820
81 801357.8330826612655073 801147.9530826612608507 7704.0024898096789912 7494.1224898096788820
82 232102.3014564903860446 231892.4214564903813880 7704.0024898096789912 7494.1224898096788820
83 69355.6125520575733390 69145.7325520575686824 7704.0024898096789912 7494.1224898096788820
84 27384.4692772332564346 27174.5892772332554159 7704.0024898096789912 7494.1224898096788820
85 41011.1781683364242781 40801.2981683364268974 7704.0024898096789912 7494.1224898096788820
86 311043.2585237186285667 310833.3785237186239101 7704.0024898096789912 7494.1224898096788820
87 87949.4158098144398537 87739.5358098144351970 7704.0024898096789912 7494.1224898096788820
