evaluations raw_y current_y raw_y_best current_y_best
1 55632933.7387269884347916 55632723.8587269857525826 55632933.7387269884347916 55632723.8587269857525826
2 2236958.5677255359478295 2236748.6877255360595882 2236958.5677255359478295 2236748.6877255360595882
3 37083456.8123092204332352 37083246.9323092177510262 2236958.5677255359478295 2236748.6877255360595882
4 35611162.8732335492968559 35610952.9932335466146469 2236958.5677255359478295 2236748.6877255360595882
5 15072365.3985176365822554 15072155.5185176357626915 2236958.5677255359478295 2236748.6877255360595882
6 11555529.7771492321044207 11555319.8971492312848568 2236958.5677255359478295 2236748.6877255360595882
7 31176346.5306341275572777 31176136.6506341286003590 2236958.5677255359478295 2236748.6877255360595882
8 6930838.2413538610562682 6930628.3613538611680269 2236958.5677255359478295 2236748.6877255360595882
9 25923220.0802473649382591 25923010.2002473659813404 2236958.5677255359478295 2236748.6877255360595882
10 1243389.7204408680554479 1243179.8404408681672066 1243389.7204408680554479 1243179.8404408681672066
11 3210498.9284151718020439 3210289.0484151719138026 1243389.7204408680554479 1243179.8404408681672066
12 4480800.3175845472142100 4480590.4375845473259687 1243389.7204408680554479 1243179.8404408681672066
13 7518290.8375615347176790 7518080.9575615348294377 1243389.7204408680554479 1243179.8404408681672066
14 4011544.1353746745735407 4011334.2553746746852994 1243389.7204408680554479 1243179.8404408681672066
15 2426461.7628366863355041 2426251.8828366864472628 1243389.7204408680554479 1243179.8404408681672066
16 2770879.2451574569568038 2770669.3651574570685625 1243389.7204408680554479 1243179.8404408681672066
17 4371487.0917384158819914 4371277.2117384159937501 1243389.7204408680554479 1243179.8404408681672066
18 3948527.1085446435026824 3948317.2285446436144412 1243389.7204408680554479 1243179.8404408681672066
19 3308073.8827699823305011 3307864.0027699824422598 1243389.7204408680554479 1243179.8404408681672066
20 2428776.0288320062682033 2428566.1488320063799620 1243389.7204408680554479 1243179.8404408681672066
21 1949430.4447472183965147 1949220.5647472185082734 1243389.7204408680554479 1243179.8404408681672066
22 2436827.5795212797820568 2436617.6995212798938155 1243389.7204408680554479 1243179.8404408681672066
23 5015547.9324166141450405 5015338.0524166142567992 1243389.7204408680554479 1243179.8404408681672066
24 2788566.0165926436893642 2788356.1365926438011229 1243389.7204408680554479 1243179.8404408681672066
25 3712993.8845016779378057 3712784.0045016780495644 1243389.7204408680554479 1243179.8404408681672066
26 1038999.8043695051455870 1038789.9243695051409304 1038999.8043695051455870 1038789.9243695051409304
27 5137526.7618050742894411 5137316.8818050744011998 1038999.8043695051455870 1038789.9243695051409304
28 1090932.6182416260708123 1090722.7382416261825711 1038999.8043695051455870 1038789.9243695051409304
29 1093530.5112911926116794 1093320.6312911927234381 1038999.8043695051455870 1038789.9243695051409304
30 713217.9236745525849983 713008.0436745525803417 713217.9236745525849983 713008.0436745525803417
31 2303641.5350697548128664 2303431.6550697549246252 713217.9236745525849983 713008.0436745525803417
32 4275221.1720379032194614 4275011.2920379033312201 713217.9236745525849983 713008.0436745525803417
33 2158634.7790150530636311 2158424.8990150531753898 713217.9236745525849983 713008.0436745525803417
34 13171317.6415222603827715 13171107.7615222595632076 713217.9236745525849983 713008.0436745525803417
35 1837917.4191284289117903 1837707.5391284290235490 713217.9236745525849983 713008.0436745525803417
36 1346448.0152604125905782 1346238.1352604127023369 713217.9236745525849983 713008.0436745525803417
37 9384771.0204787775874138 9384561.1404787767678499 713217.9236745525849983 713008.0436745525803417
38 1039520.3549992081243545 1039310.4749992081196979 713217.9236745525849983 713008.0436745525803417
39 1595295.6669408748857677 1595085.7869408749975264 713217.9236745525849983 713008.0436745525803417
40 4078006.1589541127905250 4077796.2789541129022837 713217.9236745525849983 713008.0436745525803417
41 1315036.0681627742014825 1314826.1881627743132412 713217.9236745525849983 713008.0436745525803417
42 1835073.5479203211143613 1834863.6679203212261200 713217.9236745525849983 713008.0436745525803417
43 1640113.5121125970035791 1639903.6321125971153378 713217.9236745525849983 713008.0436745525803417
44 6746322.2050967393442988 6746112.3250967394560575 713217.9236745525849983 713008.0436745525803417
45 1457826.3251693532802165 1457616.4451693533919752 713217.9236745525849983 713008.0436745525803417
46 1406709.8200454488396645 1406499.9400454489514232 713217.9236745525849983 713008.0436745525803417
47 1598127.8579766321927309 1597917.9779766323044896 713217.9236745525849983 713008.0436745525803417
48 1399750.5094047356396914 1399540.6294047357514501 713217.9236745525849983 713008.0436745525803417
49 944761.1019036038778722 944551.2219036038732156 713217.9236745525849983 713008.0436745525803417
50 13206172.1124157290905714 13205962.2324157282710075 713217.9236745525849983 713008.0436745525803417
51 6743543.5983519135043025 6743333.7183519136160612 713217.9236745525849983 713008.0436745525803417
52 23810954.3255551941692829 23810744.4455551952123642 713217.9236745525849983 713008.0436745525803417
53 6116301.4112929292023182 6116091.5312929293140769 713217.9236745525849983 713008.0436745525803417
54 7380766.5437743272632360 7380556.6637743273749948 713217.9236745525849983 713008.0436745525803417
55 4835337.4729768373072147 4835127.5929768374189734 713217.9236745525849983 713008.0436745525803417
56 19882552.7937849387526512 19882342.9137849397957325 713217.9236745525849983 713008.0436745525803417
57 7988806.0880191139876842 7988596.2080191140994430 713217.9236745525849983 713008.0436745525803417
58 10436733.2365654651075602 10436523.3565654642879963 713217.9236745525849983 713008.0436745525803417
