evaluations raw_y current_y raw_y_best current_y_best
1 11776059.0570674501359463 11775849.1770674493163824 11776059.0570674501359463 11775849.1770674493163824
2 1245969.5088815516792238 1245759.6288815517909825 1245969.5088815516792238 1245759.6288815517909825
3 23290094.7142071761190891 23289884.8342071771621704 1245969.5088815516792238 1245759.6288815517909825
4 19761582.3834321871399879 19761372.5034321881830692 1245969.5088815516792238 1245759.6288815517909825
5 5798362.4624583153054118 5798152.5824583154171705 1245969.5088815516792238 1245759.6288815517909825
6 88338.7343789905862650 88128.8543789905816084 88338.7343789905862650 88128.8543789905816084
7 3357968.4710342087782919 3357758.5910342088900506 88338.7343789905862650 88128.8543789905816084
8 1932536.1216341841500252 1932326.2416341842617840 88338.7343789905862650 88128.8543789905816084
9 855242.4205770094413310 855032.5405770094366744 88338.7343789905862650 88128.8543789905816084
10 539269.8223306138534099 539059.9423306138487533 88338.7343789905862650 88128.8543789905816084
11 127461.0898673608753597 127251.2098673608707031 88338.7343789905862650 88128.8543789905816084
12 242384.2788663537940010 242174.3988663537893444 88338.7343789905862650 88128.8543789905816084
13 53087.0738685901087592 52877.1938685901113786 53087.0738685901087592 52877.1938685901113786
14 875.4059849485583982 665.5259849485584027 875.4059849485583982 665.5259849485584027
15 27069.9739573411679885 26860.0939573411669699 875.4059849485583982 665.5259849485584027
16 2880.3251001705098133 2670.4451001705097042 875.4059849485583982 665.5259849485584027
17 4246.8460742238403327 4036.9660742238402236 875.4059849485583982 665.5259849485584027
18 75342.3234855762566440 75132.4434855762519874 875.4059849485583982 665.5259849485584027
19 6713.1164570844930495 6503.2364570844929403 875.4059849485583982 665.5259849485584027
20 239502.1618200785014778 239292.2818200784968212 875.4059849485583982 665.5259849485584027
21 16499.9102591878945532 16290.0302591878953535 875.4059849485583982 665.5259849485584027
22 14184.4940009465717594 13974.6140009465725598 875.4059849485583982 665.5259849485584027
23 23421.2431032662570942 23211.3631032662560756 875.4059849485583982 665.5259849485584027
24 236675.4925041993556079 236465.6125041993509512 875.4059849485583982 665.5259849485584027
25 29531.3768000134150498 29321.4968000134140311 875.4059849485583982 665.5259849485584027
26 241588.9778851888841018 241379.0978851888794452 875.4059849485583982 665.5259849485584027
27 9952.7167978904508345 9742.8367978904516349 875.4059849485583982 665.5259849485584027
28 18684.9776906920415058 18475.0976906920404872 875.4059849485583982 665.5259849485584027
29 45472.4912240329431370 45262.6112240329457563 875.4059849485583982 665.5259849485584027
30 40394.2264822068318608 40184.3464822068344802 875.4059849485583982 665.5259849485584027
31 334.2128354370294687 124.3328354370294733 334.2128354370294687 124.3328354370294733
32 1067.2822126344449316 857.4022126344449362 334.2128354370294687 124.3328354370294733
33 767.2899885317242479 557.4099885317242524 334.2128354370294687 124.3328354370294733
34 125785.6299893897521542 125575.7499893897474976 334.2128354370294687 124.3328354370294733
35 228120.8838286310492549 227911.0038286310445983 334.2128354370294687 124.3328354370294733
36 87984.5179189877089811 87774.6379189877043245 334.2128354370294687 124.3328354370294733
37 118732.6584284507553093 118522.7784284507506527 334.2128354370294687 124.3328354370294733
38 123274.5186851695470978 123064.6386851695424411 334.2128354370294687 124.3328354370294733
39 2993.5515724622550806 2783.6715724622549715 334.2128354370294687 124.3328354370294733
40 766.9901355881362406 557.1101355881362451 334.2128354370294687 124.3328354370294733
41 3.4455080641269138 -206.4344919358730692 3.4455080641269138 -206.4344919358730692
42 2688.9290385244935351 2479.0490385244934259 3.4455080641269138 -206.4344919358730692
43 50.4565280881856921 -159.4234719118143175 3.4455080641269138 -206.4344919358730692
44 80695.1196097648644354 80485.2396097648597788 3.4455080641269138 -206.4344919358730692
45 26188.5429171181240235 25978.6629171181230049 3.4455080641269138 -206.4344919358730692
46 1353.8404240051102079 1143.9604240051103261 3.4455080641269138 -206.4344919358730692
47 18511.9906733138886921 18302.1106733138876734 3.4455080641269138 -206.4344919358730692
48 15650.6987054244673345 15440.8187054244681349 3.4455080641269138 -206.4344919358730692
49 105413.3210787199350307 105203.4410787199303741 3.4455080641269138 -206.4344919358730692
50 6497.7991572792525403 6287.9191572792524312 3.4455080641269138 -206.4344919358730692
51 48062.6372218808319303 47852.7572218808345497 3.4455080641269138 -206.4344919358730692
52 97214.9446889717073645 97005.0646889717027079 3.4455080641269138 -206.4344919358730692
53 12830.8600910799250414 12620.9800910799258418 3.4455080641269138 -206.4344919358730692
54 243336.4902808317565359 243126.6102808317518793 3.4455080641269138 -206.4344919358730692
55 169303.8931571761495434 169094.0131571761448868 3.4455080641269138 -206.4344919358730692
56 159697.6551184085546993 159487.7751184085500427 3.4455080641269138 -206.4344919358730692
57 47294.3171799265037407 47084.4371799265063601 3.4455080641269138 -206.4344919358730692
58 43969.2013643476384459 43759.3213643476410653 3.4455080641269138 -206.4344919358730692
59 240038.0273723681748379 239828.1473723681701813 3.4455080641269138 -206.4344919358730692
60 45408.2104499707784271 45198.3304499707810464 3.4455080641269138 -206.4344919358730692
61 13774.8534906140994281 13564.9734906141002284 3.4455080641269138 -206.4344919358730692
62 97916.5104500839224784 97706.6304500839178218 3.4455080641269138 -206.4344919358730692
63 93616.0515919595345622 93406.1715919595299056 3.4455080641269138 -206.4344919358730692
64 165717.2088756018783897 165507.3288756018737331 3.4455080641269138 -206.4344919358730692
65 181674.1410699747793842 181464.2610699747747276 3.4455080641269138 -206.4344919358730692
66 45854.6743025607065647 45644.7943025607091840 3.4455080641269138 -206.4344919358730692
67 73424.5507100825489033 73214.6707100825442467 3.4455080641269138 -206.4344919358730692
68 103139.4919331626442727 102929.6119331626396161 3.4455080641269138 -206.4344919358730692
69 2647.3632961477469507 2437.4832961477468416 3.4455080641269138 -206.4344919358730692
70 134.7916179128548890 -75.0883820871451064 3.4455080641269138 -206.4344919358730692
71 36.5996712916965024 -173.2803287083035002 3.4455080641269138 -206.4344919358730692
72 52548.2913038286060328 52338.4113038286086521 3.4455080641269138 -206.4344919358730692
73 50371.9449609842049540 50162.0649609842075733 3.4455080641269138 -206.4344919358730692
74 3972.5572106092695321 3762.6772106092694230 3.4455080641269138 -206.4344919358730692
75 12367.4077994701037824 12157.5277994701045827 3.4455080641269138 -206.4344919358730692
76 3615.9031480732196542 3406.0231480732195450 3.4455080641269138 -206.4344919358730692
77 251290.6598305374209303 251080.7798305374162737 3.4455080641269138 -206.4344919358730692
78 3452.6322732324711069 3242.7522732324709978 3.4455080641269138 -206.4344919358730692
79 113373.5585242759261746 113163.6785242759215180 3.4455080641269138 -206.4344919358730692
80 53364.4176624512911076 53154.5376624512937269 3.4455080641269138 -206.4344919358730692
81 21120.7297379843512317 20910.8497379843502131 3.4455080641269138 -206.4344919358730692
82 177920.1456270812486764 177710.2656270812440198 3.4455080641269138 -206.4344919358730692
83 226087.2544731873204000 225877.3744731873157434 3.4455080641269138 -206.4344919358730692
84 2610.5134364102550535 2400.6334364102549443 3.4455080641269138 -206.4344919358730692
85 51537.0162631018174579 51327.1362631018200773 3.4455080641269138 -206.4344919358730692
86 17267.1695052678805951 17057.2895052678795764 3.4455080641269138 -206.4344919358730692
87 153802.2028628210828174 153592.3228628210781608 3.4455080641269138 -206.4344919358730692
88 27924.7301887128633098 27714.8501887128622911 3.4455080641269138 -206.4344919358730692
89 8684.7198420909498964 8474.8398420909506967 3.4455080641269138 -206.4344919358730692
90 3499.0309815937748681 3289.1509815937747589 3.4455080641269138 -206.4344919358730692
91 57.0157698645579885 -152.8642301354419999 3.4455080641269138 -206.4344919358730692
92 5614.3784796023228409 5404.4984796023227318 3.4455080641269138 -206.4344919358730692
93 3710.3517199948423695 3500.4717199948422603 3.4455080641269138 -206.4344919358730692
94 1434.8448604443246950 1224.9648604443245858 3.4455080641269138 -206.4344919358730692
95 2061.8814582125601191 1852.0014582125600100 3.4455080641269138 -206.4344919358730692
96 2105.5981121509298646 1895.7181121509297554 3.4455080641269138 -206.4344919358730692
97 157110.6389399528561626 156900.7589399528515060 3.4455080641269138 -206.4344919358730692
98 47.8916021218462760 -161.9883978781537053 3.4455080641269138 -206.4344919358730692
99 2083.1251930732851179 1873.2451930732850087 3.4455080641269138 -206.4344919358730692
100 92867.9673612492915709 92658.0873612492869142 3.4455080641269138 -206.4344919358730692
