evaluations raw_y current_y raw_y_best current_y_best
1 7970807.1884148400276899 7970597.3084148401394486 7970807.1884148400276899 7970597.3084148401394486
2 35324388.5073855966329575 35324178.6273855939507484 7970807.1884148400276899 7970597.3084148401394486
3 2958322.4604350449517369 2958112.5804350450634956 2958322.4604350449517369 2958112.5804350450634956
4 1022520.0139635705854744 1022310.1339635705808178 1022520.0139635705854744 1022310.1339635705808178
5 55133601.3529876470565796 55133391.4729876443743706 1022520.0139635705854744 1022310.1339635705808178
6 7537457.0347850406542420 7537247.1547850407660007 1022520.0139635705854744 1022310.1339635705808178
7 24855683.0620262771844864 24855473.1820262782275677 1022520.0139635705854744 1022310.1339635705808178
8 6980765.8177032824605703 6980555.9377032825723290 1022520.0139635705854744 1022310.1339635705808178
9 13725227.4722271487116814 13725017.5922271478921175 1022520.0139635705854744 1022310.1339635705808178
10 7619537.7576818298548460 7619327.8776818299666047 1022520.0139635705854744 1022310.1339635705808178
11 10026573.8055610544979572 10026363.9255610536783934 1022520.0139635705854744 1022310.1339635705808178
12 1592333.0628795432858169 1592123.1828795433975756 1022520.0139635705854744 1022310.1339635705808178
13 1416806.7552708899602294 1416596.8752708900719881 1022520.0139635705854744 1022310.1339635705808178
14 1725643.3247606293298304 1725433.4447606294415891 1022520.0139635705854744 1022310.1339635705808178
15 2841937.7310729394666851 2841727.8510729395784438 1022520.0139635705854744 1022310.1339635705808178
16 732037.5182680885773152 731827.6382680885726586 732037.5182680885773152 731827.6382680885726586
17 683679.2606382443336770 683469.3806382443290204 683679.2606382443336770 683469.3806382443290204
18 1834839.3228698582388461 1834629.4428698583506048 683679.2606382443336770 683469.3806382443290204
19 1204701.7070968353655189 1204491.8270968354772776 683679.2606382443336770 683469.3806382443290204
20 966662.6694800155237317 966452.7894800155190751 683679.2606382443336770 683469.3806382443290204
21 982422.1494186818599701 982212.2694186818553135 683679.2606382443336770 683469.3806382443290204
22 12567194.3805625326931477 12566984.5005625318735838 683679.2606382443336770 683469.3806382443290204
23 1728261.7097360007464886 1728051.8297360008582473 683679.2606382443336770 683469.3806382443290204
24 2340886.5844412762671709 2340676.7044412763789296 683679.2606382443336770 683469.3806382443290204
25 1245759.7507800275925547 1245549.8707800277043134 683679.2606382443336770 683469.3806382443290204
26 1600109.3598297059070319 1599899.4798297060187906 683679.2606382443336770 683469.3806382443290204
27 1004522.5631294776685536 1004312.6831294776638970 683679.2606382443336770 683469.3806382443290204
28 1630106.5491113380994648 1629896.6691113382112235 683679.2606382443336770 683469.3806382443290204
29 3014113.5409727352671325 3013903.6609727353788912 683679.2606382443336770 683469.3806382443290204
30 1718380.6063836184330285 1718170.7263836185447872 683679.2606382443336770 683469.3806382443290204
31 827396.6716956947930157 827186.7916956947883591 683679.2606382443336770 683469.3806382443290204
32 2174202.6568138096481562 2173992.7768138097599149 683679.2606382443336770 683469.3806382443290204
33 1793864.9617960632313043 1793655.0817960633430630 683679.2606382443336770 683469.3806382443290204
34 970922.4069318341789767 970712.5269318341743201 683679.2606382443336770 683469.3806382443290204
35 950265.3719436806859449 950055.4919436806812882 683679.2606382443336770 683469.3806382443290204
36 1022980.0273532652063295 1022770.1473532652016729 683679.2606382443336770 683469.3806382443290204
37 859285.7646499769762158 859075.8846499769715592 683679.2606382443336770 683469.3806382443290204
38 1360477.9644002462737262 1360268.0844002463854849 683679.2606382443336770 683469.3806382443290204
39 629275.7933695424580947 629065.9133695424534380 629275.7933695424580947 629065.9133695424534380
40 1612987.4634194939862937 1612777.5834194940980524 629275.7933695424580947 629065.9133695424534380
41 1321542.1553208846598864 1321332.2753208847716451 629275.7933695424580947 629065.9133695424534380
42 1305240.3403258600737900 1305030.4603258601855487 629275.7933695424580947 629065.9133695424534380
43 1808214.9739179960452020 1808005.0939179961569607 629275.7933695424580947 629065.9133695424534380
44 3304976.0741892266087234 3304766.1941892267204821 629275.7933695424580947 629065.9133695424534380
45 1222144.0904137941543013 1221934.2104137942660600 629275.7933695424580947 629065.9133695424534380
46 1545696.5582303891424090 1545486.6782303892541677 629275.7933695424580947 629065.9133695424534380
47 7104789.4638353940099478 7104579.5838353941217065 629275.7933695424580947 629065.9133695424534380
48 583654.5827463318128139 583444.7027463318081573 583654.5827463318128139 583444.7027463318081573
49 831871.7799125376623124 831661.8999125376576558 583654.5827463318128139 583444.7027463318081573
50 1176871.4618413948919624 1176661.5818413950037211 583654.5827463318128139 583444.7027463318081573
51 716818.7548891879850999 716608.8748891879804432 583654.5827463318128139 583444.7027463318081573
52 2638071.6202698829583824 2637861.7402698830701411 583654.5827463318128139 583444.7027463318081573
53 650595.0017982401186600 650385.1217982401140034 583654.5827463318128139 583444.7027463318081573
54 889874.3250373193295673 889664.4450373193249106 583654.5827463318128139 583444.7027463318081573
55 13425784.0729449260979891 13425574.1929449252784252 583654.5827463318128139 583444.7027463318081573
56 945573.6519605522044003 945363.7719605521997437 583654.5827463318128139 583444.7027463318081573
57 4815965.8685615127906203 4815755.9885615129023790 583654.5827463318128139 583444.7027463318081573
58 782522.8921258985064924 782313.0121258985018358 583654.5827463318128139 583444.7027463318081573
59 1042451.5847086736466736 1042241.7047086736420169 583654.5827463318128139 583444.7027463318081573
60 1534225.2998754968866706 1534015.4198754969984293 583654.5827463318128139 583444.7027463318081573
61 836431.4735188388731331 836221.5935188388684765 583654.5827463318128139 583444.7027463318081573
62 949351.9930208014557138 949142.1130208014510572 583654.5827463318128139 583444.7027463318081573
63 3165162.5968345142900944 3164952.7168345144018531 583654.5827463318128139 583444.7027463318081573
64 1041793.8345777097856626 1041583.9545777097810060 583654.5827463318128139 583444.7027463318081573
65 899996.0178455373970792 899786.1378455373924226 583654.5827463318128139 583444.7027463318081573
66 2008912.6217957278713584 2008702.7417957279831171 583654.5827463318128139 583444.7027463318081573
67 1315512.2348325145430863 1315302.3548325146548450 583654.5827463318128139 583444.7027463318081573
68 1992572.6004515918903053 1992362.7204515920020640 583654.5827463318128139 583444.7027463318081573
69 979948.6354448930360377 979738.7554448930313811 583654.5827463318128139 583444.7027463318081573
70 5133010.7469268701970577 5132800.8669268703088164 583654.5827463318128139 583444.7027463318081573
71 4831319.5360446758568287 4831109.6560446759685874 583654.5827463318128139 583444.7027463318081573
72 611966.4204262089915574 611756.5404262089869007 583654.5827463318128139 583444.7027463318081573
73 1946482.4093343855347484 1946272.5293343856465071 583654.5827463318128139 583444.7027463318081573
74 757968.2353649559663609 757758.3553649559617043 583654.5827463318128139 583444.7027463318081573
75 881966.9670692053623497 881757.0870692053576931 583654.5827463318128139 583444.7027463318081573
76 1202420.0784828783944249 1202210.1984828785061836 583654.5827463318128139 583444.7027463318081573
77 1712540.8901288122870028 1712331.0101288123987615 583654.5827463318128139 583444.7027463318081573
78 711511.5278563894098625 711301.6478563894052058 583654.5827463318128139 583444.7027463318081573
79 905727.7055412448244169 905517.8255412448197603 583654.5827463318128139 583444.7027463318081573
80 523452.8248751270584762 523242.9448751270538196 523452.8248751270584762 523242.9448751270538196
81 1021742.5479885559761897 1021532.6679885559715331 523452.8248751270584762 523242.9448751270538196
82 592392.9868312315084040 592183.1068312315037474 523452.8248751270584762 523242.9448751270538196
83 1101758.5392627390101552 1101548.6592627391219139 523452.8248751270584762 523242.9448751270538196
84 5467683.4138095341622829 5467473.5338095342740417 523452.8248751270584762 523242.9448751270538196
85 474268.8399891740409657 474058.9599891740363091 474268.8399891740409657 474058.9599891740363091
86 588489.2243056856095791 588279.3443056856049225 474268.8399891740409657 474058.9599891740363091
87 3435172.0169339417479932 3434962.1369339418597519 474268.8399891740409657 474058.9599891740363091
88 645209.7162744008237496 644999.8362744008190930 474268.8399891740409657 474058.9599891740363091
89 6819754.0488316193223000 6819544.1688316194340587 474268.8399891740409657 474058.9599891740363091
90 1243953.9610062590800226 1243744.0810062591917813 474268.8399891740409657 474058.9599891740363091
91 2360268.7482919474132359 2360058.8682919475249946 474268.8399891740409657 474058.9599891740363091
92 873914.1289998542051762 873704.2489998542005196 474268.8399891740409657 474058.9599891740363091
93 1682361.6792003796435893 1682151.7992003797553480 474268.8399891740409657 474058.9599891740363091
94 1116847.5665980929043144 1116637.6865980930160731 474268.8399891740409657 474058.9599891740363091
95 1642722.7407581312581897 1642512.8607581313699484 474268.8399891740409657 474058.9599891740363091
96 640450.7398037674138322 640240.8598037674091756 474268.8399891740409657 474058.9599891740363091
