evaluations raw_y current_y raw_y_best current_y_best
1 53222865.3164007738232613 53222655.4364007711410522 53222865.3164007738232613 53222655.4364007711410522
2 8003294.1001420933753252 8003084.2201420934870839 8003294.1001420933753252 8003084.2201420934870839
3 27498910.0011260733008385 27498700.1211260743439198 8003294.1001420933753252 8003084.2201420934870839
4 9851472.1683137491345406 9851262.2883137483149767 8003294.1001420933753252 8003084.2201420934870839
5 37374313.6250092685222626 37374103.7450092658400536 8003294.1001420933753252 8003084.2201420934870839
6 23908117.7603185214102268 23907907.8803185224533081 8003294.1001420933753252 8003084.2201420934870839
7 31347260.6769135557115078 31347050.7969135567545891 8003294.1001420933753252 8003084.2201420934870839
8 31894070.1156738065183163 31893860.2356738075613976 8003294.1001420933753252 8003084.2201420934870839
9 21458737.9464513733983040 21458528.0664513744413853 8003294.1001420933753252 8003084.2201420934870839
10 25470285.1427145749330521 25470075.2627145759761333 8003294.1001420933753252 8003084.2201420934870839
11 30593262.9827045500278473 30593053.1027045510709286 8003294.1001420933753252 8003084.2201420934870839
12 13119212.8854340761899948 13119003.0054340753704309 8003294.1001420933753252 8003084.2201420934870839
13 12355559.6492341291159391 12355349.7692341282963753 8003294.1001420933753252 8003084.2201420934870839
14 43286440.4493513852357864 43286230.5693513825535774 8003294.1001420933753252 8003084.2201420934870839
15 19912991.2214435897767544 19912781.3414435908198357 8003294.1001420933753252 8003084.2201420934870839
16 24079014.5829899720847607 24078804.7029899731278419 8003294.1001420933753252 8003084.2201420934870839
17 50719355.6084802746772766 50719145.7284802719950676 8003294.1001420933753252 8003084.2201420934870839
18 7683428.4641209905967116 7683218.5841209907084703 7683428.4641209905967116 7683218.5841209907084703
19 27291780.7053993530571461 27291570.8253993541002274 7683428.4641209905967116 7683218.5841209907084703
20 9465628.7218473888933659 9465418.8418473880738020 7683428.4641209905967116 7683218.5841209907084703
21 15189611.5568760633468628 15189401.6768760625272989 7683428.4641209905967116 7683218.5841209907084703
22 55360231.6184075623750687 55360021.7384075596928596 7683428.4641209905967116 7683218.5841209907084703
23 7746749.0394489364698529 7746539.1594489365816116 7683428.4641209905967116 7683218.5841209907084703
24 41965854.2726888358592987 41965644.3926888331770897 7683428.4641209905967116 7683218.5841209907084703
25 16009094.4752398040145636 16008884.5952398031949997 7683428.4641209905967116 7683218.5841209907084703
26 21551329.7319399379193783 21551119.8519399389624596 7683428.4641209905967116 7683218.5841209907084703
27 5076490.6429594326764345 5076280.7629594327881932 5076490.6429594326764345 5076280.7629594327881932
28 26747555.6607215404510498 26747345.7807215414941311 5076490.6429594326764345 5076280.7629594327881932
29 32022282.3521239720284939 32022072.4721239730715752 5076490.6429594326764345 5076280.7629594327881932
30 49478749.4429551213979721 49478539.5629551187157631 5076490.6429594326764345 5076280.7629594327881932
31 14697636.4383592493832111 14697426.5583592485636473 5076490.6429594326764345 5076280.7629594327881932
32 19948586.3431740105152130 19948376.4631740115582943 5076490.6429594326764345 5076280.7629594327881932
33 41051978.9528705105185509 41051769.0728705078363419 5076490.6429594326764345 5076280.7629594327881932
34 9304688.9061787705868483 9304479.0261787697672844 5076490.6429594326764345 5076280.7629594327881932
35 11952970.5582868084311485 11952760.6782868076115847 5076490.6429594326764345 5076280.7629594327881932
36 5993296.3877079859375954 5993086.5077079860493541 5076490.6429594326764345 5076280.7629594327881932
37 61137909.4779849126935005 61137699.5979849100112915 5076490.6429594326764345 5076280.7629594327881932
38 13953520.1507170386612415 13953310.2707170378416777 5076490.6429594326764345 5076280.7629594327881932
39 5169849.3751882519572973 5169639.4951882520690560 5076490.6429594326764345 5076280.7629594327881932
40 15131818.8218145053833723 15131608.9418145045638084 5076490.6429594326764345 5076280.7629594327881932
41 26095156.9509008117020130 26094947.0709008127450943 5076490.6429594326764345 5076280.7629594327881932
42 10170406.0976922661066055 10170196.2176922652870417 5076490.6429594326764345 5076280.7629594327881932
43 41011201.8360822051763535 41010991.9560822024941444 5076490.6429594326764345 5076280.7629594327881932
44 19272206.3132140114903450 19271996.4332140125334263 5076490.6429594326764345 5076280.7629594327881932
45 38877628.1190687417984009 38877418.2390687391161919 5076490.6429594326764345 5076280.7629594327881932
46 14121628.8710666652768850 14121418.9910666644573212 5076490.6429594326764345 5076280.7629594327881932
47 66993818.8720292001962662 66993608.9920291975140572 5076490.6429594326764345 5076280.7629594327881932
48 20237894.5562505982816219 20237684.6762505993247032 5076490.6429594326764345 5076280.7629594327881932
49 32332162.5051090717315674 32331952.6251090727746487 5076490.6429594326764345 5076280.7629594327881932
50 32507870.9191737174987793 32507661.0391737185418606 5076490.6429594326764345 5076280.7629594327881932
51 52065701.9845218956470490 52065492.1045218929648399 5076490.6429594326764345 5076280.7629594327881932
52 12470971.1985527407377958 12470761.3185527399182320 5076490.6429594326764345 5076280.7629594327881932
53 6613614.0310835614800453 6613404.1510835615918040 5076490.6429594326764345 5076280.7629594327881932
54 9440860.4170157611370087 9440650.5370157603174448 5076490.6429594326764345 5076280.7629594327881932
55 8894474.2413933984935284 8894264.3613933976739645 5076490.6429594326764345 5076280.7629594327881932
56 22148469.8353169113397598 22148259.9553169123828411 5076490.6429594326764345 5076280.7629594327881932
57 24671297.4484108276665211 24671087.5684108287096024 5076490.6429594326764345 5076280.7629594327881932
58 12158857.5804547853767872 12158647.7004547845572233 5076490.6429594326764345 5076280.7629594327881932
59 51002565.7334545254707336 51002355.8534545227885246 5076490.6429594326764345 5076280.7629594327881932
60 19102407.4744170829653740 19102197.5944170840084553 5076490.6429594326764345 5076280.7629594327881932
61 24757899.3800156451761723 24757689.5000156462192535 5076490.6429594326764345 5076280.7629594327881932
62 21411129.7091281712055206 21410919.8291281722486019 5076490.6429594326764345 5076280.7629594327881932
63 39767712.2207600772380829 39767502.3407600745558739 5076490.6429594326764345 5076280.7629594327881932
64 21124582.2004824504256248 21124372.3204824514687061 5076490.6429594326764345 5076280.7629594327881932
65 1468877.5356092890724540 1468667.6556092891842127 1468877.5356092890724540 1468667.6556092891842127
66 7105133.7611967660486698 7104923.8811967661604285 1468877.5356092890724540 1468667.6556092891842127
67 25288224.9538324847817421 25288015.0738324858248234 1468877.5356092890724540 1468667.6556092891842127
68 9074008.1533820703625679 9073798.2733820695430040 1468877.5356092890724540 1468667.6556092891842127
69 27649439.2589216008782387 27649229.3789216019213200 1468877.5356092890724540 1468667.6556092891842127
70 61643452.4643034189939499 61643242.5843034163117409 1468877.5356092890724540 1468667.6556092891842127
71 27744572.2140509635210037 27744362.3340509645640850 1468877.5356092890724540 1468667.6556092891842127
72 7027469.1848732084035873 7027259.3048732085153461 1468877.5356092890724540 1468667.6556092891842127
73 13049629.0300547201186419 13049419.1500547192990780 1468877.5356092890724540 1468667.6556092891842127
74 46499946.2237065136432648 46499736.3437065109610558 1468877.5356092890724540 1468667.6556092891842127
75 27593925.9846412725746632 27593716.1046412736177444 1468877.5356092890724540 1468667.6556092891842127
76 14848312.2586599495261908 14848102.3786599487066269 1468877.5356092890724540 1468667.6556092891842127
77 25975383.7658328674733639 25975173.8858328685164452 1468877.5356092890724540 1468667.6556092891842127
78 17790892.9016141779720783 17790683.0216141790151596 1468877.5356092890724540 1468667.6556092891842127
79 26944906.2971461787819862 26944696.4171461798250675 1468877.5356092890724540 1468667.6556092891842127
80 46783482.2497438564896584 46783272.3697438538074493 1468877.5356092890724540 1468667.6556092891842127
81 21843831.9929508008062840 21843622.1129508018493652 1468877.5356092890724540 1468667.6556092891842127
82 8459589.0128036011010408 8459379.1328036002814770 1468877.5356092890724540 1468667.6556092891842127
83 19262929.8344864062964916 19262719.9544864073395729 1468877.5356092890724540 1468667.6556092891842127
84 18192469.0735100619494915 18192259.1935100629925728 1468877.5356092890724540 1468667.6556092891842127
85 20098257.5455235913395882 20098047.6655235923826694 1468877.5356092890724540 1468667.6556092891842127
86 1973265.0198956304229796 1973055.1398956305347383 1468877.5356092890724540 1468667.6556092891842127
