evaluations raw_y current_y raw_y_best current_y_best
1 497152.3493473188136704 497301.4993473188369535 497152.3493473188136704 497301.4993473188369535
2 376288.3357901975978166 376437.4857901976210997 376288.3357901975978166 376437.4857901976210997
3 352894.8309716967050917 353043.9809716967283748 352894.8309716967050917 353043.9809716967283748
4 570543.2896218785317615 570692.4396218785550445 352894.8309716967050917 353043.9809716967283748
5 646080.7137466183630750 646229.8637466183863580 352894.8309716967050917 353043.9809716967283748
6 704969.5714465337805450 705118.7214465338038281 352894.8309716967050917 353043.9809716967283748
7 931071.8595791552215815 931221.0095791552448645 352894.8309716967050917 353043.9809716967283748
8 257734.0573397259577177 257883.2073397259518970 257734.0573397259577177 257883.2073397259518970
9 309828.0045684178476222 309977.1545684178709053 257734.0573397259577177 257883.2073397259518970
10 381311.2930387964588590 381460.4430387964821421 257734.0573397259577177 257883.2073397259518970
11 521635.3748426791862585 521784.5248426792095415 257734.0573397259577177 257883.2073397259518970
12 383207.2189520985702984 383356.3689520985935815 257734.0573397259577177 257883.2073397259518970
13 253134.1263846928486601 253283.2763846928428393 253134.1263846928486601 253283.2763846928428393
14 1028753.0493780582910404 1028902.1993780583143234 253134.1263846928486601 253283.2763846928428393
15 214548.0229376307106577 214697.1729376307048369 214548.0229376307106577 214697.1729376307048369
16 410011.2882463967544027 410160.4382463967776857 214548.0229376307106577 214697.1729376307048369
17 974497.7624772679992020 974646.9124772680224851 214548.0229376307106577 214697.1729376307048369
18 78120.1365589664637810 78269.2865589664579602 78120.1365589664637810 78269.2865589664579602
19 369617.5705124459927902 369766.7205124460160732 78120.1365589664637810 78269.2865589664579602
20 146344.2145317622635048 146493.3645317622576840 78120.1365589664637810 78269.2865589664579602
21 343298.0965945402858779 343447.2465945403091609 78120.1365589664637810 78269.2865589664579602
22 376378.1615612190216780 376527.3115612190449610 78120.1365589664637810 78269.2865589664579602
23 880028.5259950800100341 880177.6759950800333172 78120.1365589664637810 78269.2865589664579602
24 762195.7265574597986415 762344.8765574598219246 78120.1365589664637810 78269.2865589664579602
25 1025280.4456014577299356 1025429.5956014577532187 78120.1365589664637810 78269.2865589664579602
26 750098.6623383008409292 750247.8123383008642122 78120.1365589664637810 78269.2865589664579602
27 365353.9096469170181081 365503.0596469170413911 78120.1365589664637810 78269.2865589664579602
28 169057.0001775880227797 169206.1501775880169589 78120.1365589664637810 78269.2865589664579602
29 543706.5926366826752201 543855.7426366826985031 78120.1365589664637810 78269.2865589664579602
30 879117.5654813982546329 879266.7154813982779160 78120.1365589664637810 78269.2865589664579602
31 629819.8776853050803766 629969.0276853051036596 78120.1365589664637810 78269.2865589664579602
32 681832.1336135827004910 681981.2836135827237740 78120.1365589664637810 78269.2865589664579602
33 181661.3516759149206337 181810.5016759149148129 78120.1365589664637810 78269.2865589664579602
34 348192.9617633945890702 348342.1117633946123533 78120.1365589664637810 78269.2865589664579602
35 551144.4483214146457613 551293.5983214146690443 78120.1365589664637810 78269.2865589664579602
36 802515.0713134201942012 802664.2213134202174842 78120.1365589664637810 78269.2865589664579602
37 290894.5549835698329844 291043.7049835698562674 78120.1365589664637810 78269.2865589664579602
38 522693.3745651805656962 522842.5245651805889793 78120.1365589664637810 78269.2865589664579602
39 443014.9258708082488738 443164.0758708082721569 78120.1365589664637810 78269.2865589664579602
40 586177.9351159494835883 586327.0851159495068714 78120.1365589664637810 78269.2865589664579602
41 246059.1859620989416726 246208.3359620989358518 78120.1365589664637810 78269.2865589664579602
42 386065.2999834443908185 386214.4499834444141015 78120.1365589664637810 78269.2865589664579602
43 630790.5234084828989580 630939.6734084829222411 78120.1365589664637810 78269.2865589664579602
44 358011.5584051975747570 358160.7084051975980401 78120.1365589664637810 78269.2865589664579602
45 352177.9037601583404467 352327.0537601583637297 78120.1365589664637810 78269.2865589664579602
46 240094.9332308176090010 240244.0832308176031802 78120.1365589664637810 78269.2865589664579602
47 447398.8078399420483038 447547.9578399420715868 78120.1365589664637810 78269.2865589664579602
48 919826.0814466375159100 919975.2314466375391930 78120.1365589664637810 78269.2865589664579602
49 318170.7912243921891786 318319.9412243922124617 78120.1365589664637810 78269.2865589664579602
50 109557.3745959933876293 109706.5245959933818085 78120.1365589664637810 78269.2865589664579602
51 739494.9884691712213680 739644.1384691712446511 78120.1365589664637810 78269.2865589664579602
52 340183.2539484818116762 340332.4039484818349592 78120.1365589664637810 78269.2865589664579602
53 299509.9777751609799452 299659.1277751610032283 78120.1365589664637810 78269.2865589664579602
54 868639.2479226745199412 868788.3979226745432243 78120.1365589664637810 78269.2865589664579602
55 209434.3436891963356175 209583.4936891963297967 78120.1365589664637810 78269.2865589664579602
56 558124.8258825966622680 558273.9758825966855511 78120.1365589664637810 78269.2865589664579602
57 559594.7294742662925273 559743.8794742663158104 78120.1365589664637810 78269.2865589664579602
58 132877.0318425550940447 133026.1818425550882239 78120.1365589664637810 78269.2865589664579602
59 493498.3665753420791589 493647.5165753421024419 78120.1365589664637810 78269.2865589664579602
60 891380.5397465181304142 891529.6897465181536973 78120.1365589664637810 78269.2865589664579602
61 325173.6472485933918506 325322.7972485934151337 78120.1365589664637810 78269.2865589664579602
62 149545.9036433745350223 149695.0536433745292015 78120.1365589664637810 78269.2865589664579602
63 373489.8695871693780646 373639.0195871694013476 78120.1365589664637810 78269.2865589664579602
64 720545.8982850922038779 720695.0482850922271609 78120.1365589664637810 78269.2865589664579602
65 231316.0163291919452604 231465.1663291919394396 78120.1365589664637810 78269.2865589664579602
66 645881.6667995983734727 646030.8167995983967558 78120.1365589664637810 78269.2865589664579602
67 889230.8920254630502313 889380.0420254630735144 78120.1365589664637810 78269.2865589664579602
68 420582.8385221643839031 420731.9885221644071862 78120.1365589664637810 78269.2865589664579602
69 235688.7418757701234426 235837.8918757701176219 78120.1365589664637810 78269.2865589664579602
70 604467.5736908497055992 604616.7236908497288823 78120.1365589664637810 78269.2865589664579602
71 452670.8495906072203070 452819.9995906072435901 78120.1365589664637810 78269.2865589664579602
72 197140.5253157328988891 197289.6753157328930683 78120.1365589664637810 78269.2865589664579602
