evaluations raw_y current_y raw_y_best current_y_best
1 919912.9149696776876226 920062.0649696777109057 919912.9149696776876226 920062.0649696777109057
2 356632.9176534413709305 356782.0676534413942136 356632.9176534413709305 356782.0676534413942136
3 369213.4799483279930428 369362.6299483280163258 356632.9176534413709305 356782.0676534413942136
4 439827.4918631791952066 439976.6418631792184897 356632.9176534413709305 356782.0676534413942136
5 577268.7077977767912671 577417.8577977768145502 356632.9176534413709305 356782.0676534413942136
6 444033.3094634666340426 444182.4594634666573256 356632.9176534413709305 356782.0676534413942136
7 785399.4806104539893568 785548.6306104540126398 356632.9176534413709305 356782.0676534413942136
8 297528.5702778180711903 297677.7202778180944733 297528.5702778180711903 297677.7202778180944733
9 1006362.4921308729099110 1006511.6421308729331940 297528.5702778180711903 297677.7202778180944733
10 280646.6577156487619504 280795.8077156487852335 280646.6577156487619504 280795.8077156487852335
11 524487.0773305617040023 524636.2273305617272854 280646.6577156487619504 280795.8077156487852335
12 516949.4326983740902506 517098.5826983741135336 280646.6577156487619504 280795.8077156487852335
13 426460.8197216675616801 426609.9697216675849631 280646.6577156487619504 280795.8077156487852335
14 628607.7609490716131404 628756.9109490716364235 280646.6577156487619504 280795.8077156487852335
15 474322.0638823691406287 474471.2138823691639118 280646.6577156487619504 280795.8077156487852335
16 669950.5151928728446364 670099.6651928728679195 280646.6577156487619504 280795.8077156487852335
17 661114.6427356301574036 661263.7927356301806867 280646.6577156487619504 280795.8077156487852335
18 651523.5018966351635754 651672.6518966351868585 280646.6577156487619504 280795.8077156487852335
19 817280.2599653825163841 817429.4099653825396672 280646.6577156487619504 280795.8077156487852335
20 836523.9027479811338708 836673.0527479811571538 280646.6577156487619504 280795.8077156487852335
21 425345.8786036780802533 425495.0286036781035364 280646.6577156487619504 280795.8077156487852335
22 268900.7229168227640912 269049.8729168227873743 268900.7229168227640912 269049.8729168227873743
23 532432.4718080287566409 532581.6218080287799239 268900.7229168227640912 269049.8729168227873743
24 534304.8736677358392626 534454.0236677358625457 268900.7229168227640912 269049.8729168227873743
25 311959.1289404028211720 312108.2789404028444551 268900.7229168227640912 269049.8729168227873743
26 549423.2917397742858157 549572.4417397743090987 268900.7229168227640912 269049.8729168227873743
27 519500.9252289606374688 519650.0752289606607519 268900.7229168227640912 269049.8729168227873743
28 297625.1894937439355999 297774.3394937439588830 268900.7229168227640912 269049.8729168227873743
29 342259.1179249893757515 342408.2679249893990345 268900.7229168227640912 269049.8729168227873743
30 570338.0983951244270429 570487.2483951244503260 268900.7229168227640912 269049.8729168227873743
31 913426.5374604725511745 913575.6874604725744575 268900.7229168227640912 269049.8729168227873743
32 386082.4420159783330746 386231.5920159783563577 268900.7229168227640912 269049.8729168227873743
33 241867.1140366181207355 242016.2640366181149147 241867.1140366181207355 242016.2640366181149147
34 343462.1519398613017984 343611.3019398613250814 241867.1140366181207355 242016.2640366181149147
35 502247.5441871933289804 502396.6941871933522634 241867.1140366181207355 242016.2640366181149147
36 238366.2431782216881402 238515.3931782216823194 238366.2431782216881402 238515.3931782216823194
37 575734.1432176143862307 575883.2932176144095138 238366.2431782216881402 238515.3931782216823194
38 744845.6171704746084288 744994.7671704746317118 238366.2431782216881402 238515.3931782216823194
39 619288.1795129294041544 619437.3295129294274375 238366.2431782216881402 238515.3931782216823194
40 420057.6474524213699624 420206.7974524213932455 238366.2431782216881402 238515.3931782216823194
41 381502.6321808135835454 381651.7821808136068285 238366.2431782216881402 238515.3931782216823194
42 819912.8335687384242192 820061.9835687384475023 238366.2431782216881402 238515.3931782216823194
43 713467.8493117336183786 713616.9993117336416617 238366.2431782216881402 238515.3931782216823194
44 463913.8758046050788835 464063.0258046051021665 238366.2431782216881402 238515.3931782216823194
45 608289.4044916620478034 608438.5544916620710865 238366.2431782216881402 238515.3931782216823194
46 584533.0481353078503162 584682.1981353078735992 238366.2431782216881402 238515.3931782216823194
47 644598.6317675557220355 644747.7817675557453185 238366.2431782216881402 238515.3931782216823194
48 209628.8842618523922283 209778.0342618523864076 209628.8842618523922283 209778.0342618523864076
49 499914.0035241151927039 500063.1535241152159870 209628.8842618523922283 209778.0342618523864076
50 236100.3850727322278544 236249.5350727322220337 209628.8842618523922283 209778.0342618523864076
51 149498.1356538812688086 149647.2856538812629879 149498.1356538812688086 149647.2856538812629879
52 618943.0366383212385699 619092.1866383212618530 149498.1356538812688086 149647.2856538812629879
53 772372.3222458993550390 772521.4722458993783221 149498.1356538812688086 149647.2856538812629879
54 545771.0497971870936453 545920.1997971871169284 149498.1356538812688086 149647.2856538812629879
55 1063499.8511597337201238 1063649.0011597336269915 149498.1356538812688086 149647.2856538812629879
56 451221.3551672376343049 451370.5051672376575880 149498.1356538812688086 149647.2856538812629879
57 543081.2614369052462280 543230.4114369052695110 149498.1356538812688086 149647.2856538812629879
58 465627.3375009202864021 465776.4875009203096852 149498.1356538812688086 149647.2856538812629879
59 362324.3547370030428283 362473.5047370030661114 149498.1356538812688086 149647.2856538812629879
60 587990.1435110002057627 588139.2935110002290457 149498.1356538812688086 149647.2856538812629879
61 397300.2749688900075853 397449.4249688900308684 149498.1356538812688086 149647.2856538812629879
62 199227.8725386690057348 199377.0225386689999141 149498.1356538812688086 149647.2856538812629879
63 302149.9940722887986340 302299.1440722888219170 149498.1356538812688086 149647.2856538812629879
64 667995.2722351594129577 668144.4222351594362408 149498.1356538812688086 149647.2856538812629879
65 620387.1656416880432516 620536.3156416880665347 149498.1356538812688086 149647.2856538812629879
66 552217.9405951438238844 552367.0905951438471675 149498.1356538812688086 149647.2856538812629879
67 353297.6358980001532473 353446.7858980001765303 149498.1356538812688086 149647.2856538812629879
68 421594.5185238071135245 421743.6685238071368076 149498.1356538812688086 149647.2856538812629879
69 152189.7513651004701387 152338.9013651004643179 149498.1356538812688086 149647.2856538812629879
70 490248.4977917663054541 490397.6477917663287371 149498.1356538812688086 149647.2856538812629879
71 819362.6082588796271011 819511.7582588796503842 149498.1356538812688086 149647.2856538812629879
72 552453.0855468530207872 552602.2355468530440703 149498.1356538812688086 149647.2856538812629879
73 257501.2994210346078034 257650.4494210346019827 149498.1356538812688086 149647.2856538812629879
74 427168.1301236032741144 427317.2801236032973975 149498.1356538812688086 149647.2856538812629879
75 469217.3481571839656681 469366.4981571839889511 149498.1356538812688086 149647.2856538812629879
76 642737.9134044868405908 642887.0634044868638739 149498.1356538812688086 149647.2856538812629879
77 214581.4113565649604425 214730.5613565649546217 149498.1356538812688086 149647.2856538812629879
78 165447.4274406731710769 165596.5774406731652562 149498.1356538812688086 149647.2856538812629879
79 61803.7835624389917939 61952.9335624389932491 61803.7835624389917939 61952.9335624389932491
80 629057.7702321612741798 629206.9202321612974629 61803.7835624389917939 61952.9335624389932491
81 592838.1073887711390853 592987.2573887711623684 61803.7835624389917939 61952.9335624389932491
82 972106.7267684903927147 972255.8767684904159978 61803.7835624389917939 61952.9335624389932491
83 405408.5889521142817102 405557.7389521143049933 61803.7835624389917939 61952.9335624389932491
84 340478.8255587573512457 340627.9755587573745288 61803.7835624389917939 61952.9335624389932491
85 298393.4136020130245015 298542.5636020130477846 61803.7835624389917939 61952.9335624389932491
86 142974.0812470997334458 143123.2312470997276250 61803.7835624389917939 61952.9335624389932491
87 768889.3563089522067457 769038.5063089522300288 61803.7835624389917939 61952.9335624389932491
88 569857.1641650737728924 570006.3141650737961754 61803.7835624389917939 61952.9335624389932491
89 885784.8627385966246948 885934.0127385966479778 61803.7835624389917939 61952.9335624389932491
90 227083.7648692782095168 227232.9148692782036960 61803.7835624389917939 61952.9335624389932491
91 511704.4456463285605423 511853.5956463285838254 61803.7835624389917939 61952.9335624389932491
92 310494.8250332316383719 310643.9750332316616550 61803.7835624389917939 61952.9335624389932491
93 219606.9000015209312551 219756.0500015209254343 61803.7835624389917939 61952.9335624389932491
94 408327.6867453644517809 408476.8367453644750640 61803.7835624389917939 61952.9335624389932491
95 505433.3402391609852202 505582.4902391610085033 61803.7835624389917939 61952.9335624389932491
96 453088.3329574793460779 453237.4829574793693610 61803.7835624389917939 61952.9335624389932491
97 428165.9599915518774651 428315.1099915519007482 61803.7835624389917939 61952.9335624389932491
98 1083968.0336012113839388 1084117.1836012112908065 61803.7835624389917939 61952.9335624389932491
99 628652.9715885237092152 628802.1215885237324983 61803.7835624389917939 61952.9335624389932491
100 237021.6031717346922960 237170.7531717346864752 61803.7835624389917939 61952.9335624389932491
101 534807.7559004883514717 534956.9059004883747548 61803.7835624389917939 61952.9335624389932491
102 367671.3968543881201185 367820.5468543881434016 61803.7835624389917939 61952.9335624389932491
103 313378.0502420854172669 313527.2002420854405500 61803.7835624389917939 61952.9335624389932491
104 295257.3494730057427660 295406.4994730057660490 61803.7835624389917939 61952.9335624389932491
105 501824.5968750746687874 501973.7468750746920705 61803.7835624389917939 61952.9335624389932491
106 359573.7252451759995893 359722.8752451760228723 61803.7835624389917939 61952.9335624389932491
107 103484.4741990434849868 103633.6241990434791660 61803.7835624389917939 61952.9335624389932491
108 301010.1213063967879862 301159.2713063968112692 61803.7835624389917939 61952.9335624389932491
109 364570.5473317615105771 364719.6973317615338601 61803.7835624389917939 61952.9335624389932491
110 217015.1608015525562223 217164.3108015525504015 61803.7835624389917939 61952.9335624389932491
111 560319.5879220305941999 560468.7379220306174830 61803.7835624389917939 61952.9335624389932491
112 596526.4667808662634343 596675.6167808662867174 61803.7835624389917939 61952.9335624389932491
113 1001370.1660828650929034 1001519.3160828651161864 61803.7835624389917939 61952.9335624389932491
114 294242.6426367686945014 294391.7926367687177844 61803.7835624389917939 61952.9335624389932491
115 536750.1839920415077358 536899.3339920415310189 61803.7835624389917939 61952.9335624389932491
116 554232.2634840408572927 554381.4134840408805758 61803.7835624389917939 61952.9335624389932491
117 554472.7127499942434952 554621.8627499942667782 61803.7835624389917939 61952.9335624389932491
118 486342.6355641953996383 486491.7855641954229213 61803.7835624389917939 61952.9335624389932491
