evaluations raw_y current_y raw_y_best current_y_best
1 86.4609745673083978 -913.5390254326915738 86.4609745673083978 -913.5390254326915738
2 85.6017212693610361 -914.3982787306389355 85.6017212693610361 -914.3982787306389355
3 85.8669429501745327 -914.1330570498254247 85.6017212693610361 -914.3982787306389355
4 86.1274240904195523 -913.8725759095804051 85.6017212693610361 -914.3982787306389355
5 86.3741287701915041 -913.6258712298084674 85.6017212693610361 -914.3982787306389355
6 86.2731156950912350 -913.7268843049087081 85.6017212693610361 -914.3982787306389355
7 86.2685381839418142 -913.7314618160581858 85.6017212693610361 -914.3982787306389355
8 85.8901839761484212 -914.1098160238516357 85.6017212693610361 -914.3982787306389355
9 86.4570748221700285 -913.5429251778299431 85.6017212693610361 -914.3982787306389355
10 86.4945800976211387 -913.5054199023788897 85.6017212693610361 -914.3982787306389355
11 86.3851813591918898 -913.6148186408081528 85.6017212693610361 -914.3982787306389355
12 86.1581880297645171 -913.8418119702355398 85.6017212693610361 -914.3982787306389355
13 85.6132478410638669 -914.3867521589361331 85.6017212693610361 -914.3982787306389355
14 85.4324604569140433 -914.5675395430860135 85.4324604569140433 -914.5675395430860135
15 85.7709387806874872 -914.2290612193124844 85.4324604569140433 -914.5675395430860135
16 86.3312945559096363 -913.6687054440903921 85.4324604569140433 -914.5675395430860135
17 86.3246227708500697 -913.6753772291499445 85.4324604569140433 -914.5675395430860135
18 86.5563141234732001 -913.4436858765268425 85.4324604569140433 -914.5675395430860135
19 86.4814193954377259 -913.5185806045623167 85.4324604569140433 -914.5675395430860135
20 86.2780410137796423 -913.7219589862203293 85.4324604569140433 -914.5675395430860135
21 85.3737127712542190 -914.6262872287458094 85.3737127712542190 -914.6262872287458094
22 85.6318868608070289 -914.3681131391929284 85.3737127712542190 -914.6262872287458094
23 86.3796464870161600 -913.6203535129837974 85.3737127712542190 -914.6262872287458094
24 84.1943374835632028 -915.8056625164367688 84.1943374835632028 -915.8056625164367688
25 85.8481309742008847 -914.1518690257991011 84.1943374835632028 -915.8056625164367688
26 85.0144535422588774 -914.9855464577410658 84.1943374835632028 -915.8056625164367688
27 86.1986710033808379 -913.8013289966191905 84.1943374835632028 -915.8056625164367688
28 85.6088412757839166 -914.3911587242160977 84.1943374835632028 -915.8056625164367688
29 83.2840912599463508 -916.7159087400536919 83.2840912599463508 -916.7159087400536919
30 86.5185903100546767 -913.4814096899452807 83.2840912599463508 -916.7159087400536919
31 86.4758710382480871 -913.5241289617518987 83.2840912599463508 -916.7159087400536919
32 80.5507852633299564 -919.4492147366700010 80.5507852633299564 -919.4492147366700010
33 86.1880831098760183 -913.8119168901239391 80.5507852633299564 -919.4492147366700010
34 86.0131854465659558 -913.9868145534339874 80.5507852633299564 -919.4492147366700010
35 85.4955361561788010 -914.5044638438212132 80.5507852633299564 -919.4492147366700010
36 86.3727456360684585 -913.6272543639315700 80.5507852633299564 -919.4492147366700010
37 85.9757377863602130 -914.0242622136397586 80.5507852633299564 -919.4492147366700010
38 86.5127841575808816 -913.4872158424191184 80.5507852633299564 -919.4492147366700010
39 85.9270606578205189 -914.0729393421794384 80.5507852633299564 -919.4492147366700010
40 80.5917348277168486 -919.4082651722831088 80.5507852633299564 -919.4492147366700010
41 86.1367323992187011 -913.8632676007813416 80.5507852633299564 -919.4492147366700010
42 86.1888143645709590 -913.8111856354290694 80.5507852633299564 -919.4492147366700010
43 85.7013485250617748 -914.2986514749381968 80.5507852633299564 -919.4492147366700010
44 86.5266611295436974 -913.4733388704562458 80.5507852633299564 -919.4492147366700010
45 86.2034836315578872 -913.7965163684420986 80.5507852633299564 -919.4492147366700010
46 86.3642555489782211 -913.6357444510217647 80.5507852633299564 -919.4492147366700010
47 86.4373839884078023 -913.5626160115922403 80.5507852633299564 -919.4492147366700010
48 84.7657396188203478 -915.2342603811796380 80.5507852633299564 -919.4492147366700010
49 86.3347171395692214 -913.6652828604308070 80.5507852633299564 -919.4492147366700010
50 86.4464058966645297 -913.5535941033355130 80.5507852633299564 -919.4492147366700010
51 86.1751808477575452 -913.8248191522424122 80.5507852633299564 -919.4492147366700010
52 86.4092834740722822 -913.5907165259277463 80.5507852633299564 -919.4492147366700010
53 85.9023300511355927 -914.0976699488644499 80.5507852633299564 -919.4492147366700010
54 86.3918544101557018 -913.6081455898442982 80.5507852633299564 -919.4492147366700010
55 82.6553203243637711 -917.3446796756362573 80.5507852633299564 -919.4492147366700010
56 86.2396843633126906 -913.7603156366873236 80.5507852633299564 -919.4492147366700010
57 83.3346658391993316 -916.6653341608006258 80.5507852633299564 -919.4492147366700010
58 85.1387116684297638 -914.8612883315702220 80.5507852633299564 -919.4492147366700010
59 85.5152761459017512 -914.4847238540982062 80.5507852633299564 -919.4492147366700010
60 86.4224827599052077 -913.5775172400948350 80.5507852633299564 -919.4492147366700010
61 84.9327009239030133 -915.0672990760970151 80.5507852633299564 -919.4492147366700010
62 84.9431024413470510 -915.0568975586529632 80.5507852633299564 -919.4492147366700010
63 86.0481382217508752 -913.9518617782491674 80.5507852633299564 -919.4492147366700010
64 83.4688677119454780 -916.5311322880545504 80.5507852633299564 -919.4492147366700010
65 86.1943059865218970 -913.8056940134781598 80.5507852633299564 -919.4492147366700010
66 86.0477128331844057 -913.9522871668156085 80.5507852633299564 -919.4492147366700010
67 85.7365752941676078 -914.2634247058324490 80.5507852633299564 -919.4492147366700010
68 85.9999272045622405 -914.0000727954377453 80.5507852633299564 -919.4492147366700010
69 85.4318716404147267 -914.5681283595852165 80.5507852633299564 -919.4492147366700010
70 86.3698637547313126 -913.6301362452686590 80.5507852633299564 -919.4492147366700010
71 85.9957655540615349 -914.0042344459384367 80.5507852633299564 -919.4492147366700010
72 86.4663455223375621 -913.5336544776624805 80.5507852633299564 -919.4492147366700010
73 86.5524541117415538 -913.4475458882584462 80.5507852633299564 -919.4492147366700010
74 85.8238119736354435 -914.1761880263645708 80.5507852633299564 -919.4492147366700010
75 86.3124745464248377 -913.6875254535751765 80.5507852633299564 -919.4492147366700010
76 85.7767238719795699 -914.2232761280204159 80.5507852633299564 -919.4492147366700010
77 86.4425159665725573 -913.5574840334274995 80.5507852633299564 -919.4492147366700010
78 86.4214712921148731 -913.5785287078850843 80.5507852633299564 -919.4492147366700010
79 85.3449835088437823 -914.6550164911561751 80.5507852633299564 -919.4492147366700010
80 81.3497957873121464 -918.6502042126878678 80.5507852633299564 -919.4492147366700010
81 86.2770434750198945 -913.7229565249800771 80.5507852633299564 -919.4492147366700010
82 85.8053572430360987 -914.1946427569639582 80.5507852633299564 -919.4492147366700010
83 86.2654275949900580 -913.7345724050098852 80.5507852633299564 -919.4492147366700010
84 86.3661351989498343 -913.6338648010502084 80.5507852633299564 -919.4492147366700010
85 86.0855705230035539 -913.9144294769964745 80.5507852633299564 -919.4492147366700010
86 85.1120820926058741 -914.8879179073941259 80.5507852633299564 -919.4492147366700010
87 85.9126125506104188 -914.0873874493895528 80.5507852633299564 -919.4492147366700010
88 85.3996526872163884 -914.6003473127835832 80.5507852633299564 -919.4492147366700010
89 86.4366063332572310 -913.5633936667427406 80.5507852633299564 -919.4492147366700010
90 85.5510543187136108 -914.4489456812864319 80.5507852633299564 -919.4492147366700010
91 84.9734358979816164 -915.0265641020183693 80.5507852633299564 -919.4492147366700010
92 86.1567306403886022 -913.8432693596114404 80.5507852633299564 -919.4492147366700010
93 84.7972292726367414 -915.2027707273632586 80.5507852633299564 -919.4492147366700010
94 86.3980695869028636 -913.6019304130970795 80.5507852633299564 -919.4492147366700010
95 86.3617302470719466 -913.6382697529280676 80.5507852633299564 -919.4492147366700010
96 86.1108955051762877 -913.8891044948237550 80.5507852633299564 -919.4492147366700010
97 86.3618268334268322 -913.6381731665732104 80.5507852633299564 -919.4492147366700010
98 86.0830391922124676 -913.9169608077875182 80.5507852633299564 -919.4492147366700010
99 85.8346079291213897 -914.1653920708786245 80.5507852633299564 -919.4492147366700010
100 86.2397546479180619 -913.7602453520819381 80.5507852633299564 -919.4492147366700010
101 85.9609650120122097 -914.0390349879877476 80.5507852633299564 -919.4492147366700010
102 86.4682734411517231 -913.5317265588482769 80.5507852633299564 -919.4492147366700010
103 84.7396887863699249 -915.2603112136300751 80.5507852633299564 -919.4492147366700010
104 86.2365816526631477 -913.7634183473368239 80.5507852633299564 -919.4492147366700010
105 86.4120943572959135 -913.5879056427040723 80.5507852633299564 -919.4492147366700010
106 86.3185401574010882 -913.6814598425988834 80.5507852633299564 -919.4492147366700010
107 86.1032751068349427 -913.8967248931650147 80.5507852633299564 -919.4492147366700010
108 85.6920059097426616 -914.3079940902573526 80.5507852633299564 -919.4492147366700010
109 86.3476664281953816 -913.6523335718046610 80.5507852633299564 -919.4492147366700010
110 86.2917249175045953 -913.7082750824954474 80.5507852633299564 -919.4492147366700010
111 85.0135270973126040 -914.9864729026874102 80.5507852633299564 -919.4492147366700010
112 85.1306359935195189 -914.8693640064805095 80.5507852633299564 -919.4492147366700010
113 86.3720243985017078 -913.6279756014982922 80.5507852633299564 -919.4492147366700010
114 86.4717565171443283 -913.5282434828557143 80.5507852633299564 -919.4492147366700010
115 86.5047557264270779 -913.4952442735728937 80.5507852633299564 -919.4492147366700010
116 85.9170286648294876 -914.0829713351705550 80.5507852633299564 -919.4492147366700010
117 86.1447541204500595 -913.8552458795498978 80.5507852633299564 -919.4492147366700010
118 86.2034366089429653 -913.7965633910570205 80.5507852633299564 -919.4492147366700010
119 79.4764910162505771 -920.5235089837494797 79.4764910162505771 -920.5235089837494797
120 86.3571220987589072 -913.6428779012410359 79.4764910162505771 -920.5235089837494797
121 85.7257612423576063 -914.2742387576423653 79.4764910162505771 -920.5235089837494797
122 86.2929200970497590 -913.7070799029502268 79.4764910162505771 -920.5235089837494797
123 86.3579909627408426 -913.6420090372591858 79.4764910162505771 -920.5235089837494797
124 86.4604573395833143 -913.5395426604167142 79.4764910162505771 -920.5235089837494797
125 86.2481536600727026 -913.7518463399272832 79.4764910162505771 -920.5235089837494797
126 86.3890534357151836 -913.6109465642848591 79.4764910162505771 -920.5235089837494797
127 85.7842616516472134 -914.2157383483528292 79.4764910162505771 -920.5235089837494797
128 86.3388006850996419 -913.6611993149003865 79.4764910162505771 -920.5235089837494797
129 85.9878680222948191 -914.0121319777051667 79.4764910162505771 -920.5235089837494797
130 85.4940073010908037 -914.5059926989091537 79.4764910162505771 -920.5235089837494797
131 84.9122718682734217 -915.0877281317266352 79.4764910162505771 -920.5235089837494797
132 86.5105331483869264 -913.4894668516130878 79.4764910162505771 -920.5235089837494797
133 85.9640205338847778 -914.0359794661152364 79.4764910162505771 -920.5235089837494797
134 85.8106609879025228 -914.1893390120974345 79.4764910162505771 -920.5235089837494797
135 81.0087776516739666 -918.9912223483260050 79.4764910162505771 -920.5235089837494797
136 83.5716043216055198 -916.4283956783945086 79.4764910162505771 -920.5235089837494797
137 86.5419920474492699 -913.4580079525507017 79.4764910162505771 -920.5235089837494797
138 86.1750950435444878 -913.8249049564554980 79.4764910162505771 -920.5235089837494797
139 85.4716062677152166 -914.5283937322848260 79.4764910162505771 -920.5235089837494797
140 85.9143220078981358 -914.0856779921018642 79.4764910162505771 -920.5235089837494797
141 83.8835240133661131 -916.1164759866338727 79.4764910162505771 -920.5235089837494797
142 86.1437305204520669 -913.8562694795479047 79.4764910162505771 -920.5235089837494797
143 86.2306875771014774 -913.7693124228985653 79.4764910162505771 -920.5235089837494797
144 85.5588810752571476 -914.4411189247427956 79.4764910162505771 -920.5235089837494797
145 85.4055042282452774 -914.5944957717547368 79.4764910162505771 -920.5235089837494797
146 75.2899211803797925 -924.7100788196202075 75.2899211803797925 -924.7100788196202075
147 86.5281692420181514 -913.4718307579818202 75.2899211803797925 -924.7100788196202075
148 86.0475281101622471 -913.9524718898377387 75.2899211803797925 -924.7100788196202075
149 85.1350095983456754 -914.8649904016542678 75.2899211803797925 -924.7100788196202075
150 83.0487969875680676 -916.9512030124319608 75.2899211803797925 -924.7100788196202075
151 86.0183978478204523 -913.9816021521795619 75.2899211803797925 -924.7100788196202075
152 86.0607932098392325 -913.9392067901608243 75.2899211803797925 -924.7100788196202075
153 85.0018854693474850 -914.9981145306525150 75.2899211803797925 -924.7100788196202075
154 86.4170338906745457 -913.5829661093254117 75.2899211803797925 -924.7100788196202075
155 86.2888258426023924 -913.7111741573976360 75.2899211803797925 -924.7100788196202075
156 85.8065785392545166 -914.1934214607455260 75.2899211803797925 -924.7100788196202075
157 86.3029203851143336 -913.6970796148856380 75.2899211803797925 -924.7100788196202075
158 85.3486922705643565 -914.6513077294356435 75.2899211803797925 -924.7100788196202075
159 84.6533920128620991 -915.3466079871378724 75.2899211803797925 -924.7100788196202075
160 86.4807400317670982 -913.5192599682328591 75.2899211803797925 -924.7100788196202075
161 84.5626696414613974 -915.4373303585385884 75.2899211803797925 -924.7100788196202075
162 85.7290708136996074 -914.2709291863003500 75.2899211803797925 -924.7100788196202075
163 86.3737652338002562 -913.6262347661997865 75.2899211803797925 -924.7100788196202075
164 85.9040737932172931 -914.0959262067826785 75.2899211803797925 -924.7100788196202075
165 84.7932466861361434 -915.2067533138638282 75.2899211803797925 -924.7100788196202075
166 86.3897746594585385 -913.6102253405414331 75.2899211803797925 -924.7100788196202075
167 84.7793859099395206 -915.2206140900605078 75.2899211803797925 -924.7100788196202075
168 86.2967455399767971 -913.7032544600232313 75.2899211803797925 -924.7100788196202075
169 86.4504125313553402 -913.5495874686446314 75.2899211803797925 -924.7100788196202075
170 86.2403616755019016 -913.7596383244981553 75.2899211803797925 -924.7100788196202075
171 86.4940130032898082 -913.5059869967101349 75.2899211803797925 -924.7100788196202075
172 83.1531008711862540 -916.8468991288137886 75.2899211803797925 -924.7100788196202075
173 86.2839952702034481 -913.7160047297965093 75.2899211803797925 -924.7100788196202075
174 85.1053940251393612 -914.8946059748606103 75.2899211803797925 -924.7100788196202075
175 86.0001865536307122 -913.9998134463693304 75.2899211803797925 -924.7100788196202075
176 86.3534439329719135 -913.6465560670280865 75.2899211803797925 -924.7100788196202075
177 85.8038660324054661 -914.1961339675945055 75.2899211803797925 -924.7100788196202075
178 85.6451635352686935 -914.3548364647313065 75.2899211803797925 -924.7100788196202075
179 86.4717419140971941 -913.5282580859028485 75.2899211803797925 -924.7100788196202075
180 85.9002656746743583 -914.0997343253256986 75.2899211803797925 -924.7100788196202075
181 82.7760026610480963 -917.2239973389519037 75.2899211803797925 -924.7100788196202075
182 86.3948282443768960 -913.6051717556231324 75.2899211803797925 -924.7100788196202075
