evaluations raw_y current_y raw_y_best current_y_best
1 919010.6476859122049063 919159.7976859122281894 919010.6476859122049063 919159.7976859122281894
2 590885.0092405637260526 591034.1592405637493357 590885.0092405637260526 591034.1592405637493357
3 162132.4014556474867277 162281.5514556474809069 162132.4014556474867277 162281.5514556474809069
4 468464.1923226127400994 468613.3423226127633825 162132.4014556474867277 162281.5514556474809069
5 395211.8035223878687248 395360.9535223878920078 162132.4014556474867277 162281.5514556474809069
6 339780.6199047272093594 339929.7699047272326425 162132.4014556474867277 162281.5514556474809069
7 760127.4204246607841924 760276.5704246608074754 162132.4014556474867277 162281.5514556474809069
8 923385.3523510049562901 923534.5023510049795732 162132.4014556474867277 162281.5514556474809069
9 670944.9560627193422988 671094.1060627193655819 162132.4014556474867277 162281.5514556474809069
10 459464.2123953364207409 459613.3623953364440240 162132.4014556474867277 162281.5514556474809069
11 1017613.1091662384569645 1017762.2591662384802476 162132.4014556474867277 162281.5514556474809069
12 612306.1605081146117300 612455.3105081146350130 162132.4014556474867277 162281.5514556474809069
13 192944.2068910922971554 193093.3568910922913346 162132.4014556474867277 162281.5514556474809069
14 344385.9528724186820909 344535.1028724187053740 162132.4014556474867277 162281.5514556474809069
15 563333.8485885261325166 563482.9985885261557996 162132.4014556474867277 162281.5514556474809069
16 931936.1336694259662181 932085.2836694259895012 162132.4014556474867277 162281.5514556474809069
17 658884.1794056151993573 659033.3294056152226403 162132.4014556474867277 162281.5514556474809069
18 568030.1764312970917672 568179.3264312971150503 162132.4014556474867277 162281.5514556474809069
19 625602.7509880551369861 625751.9009880551602691 162132.4014556474867277 162281.5514556474809069
20 706962.2737662720028311 707111.4237662720261142 162132.4014556474867277 162281.5514556474809069
21 403495.0185799640021287 403644.1685799640254118 162132.4014556474867277 162281.5514556474809069
22 544837.3673949470976368 544986.5173949471209198 162132.4014556474867277 162281.5514556474809069
23 1024548.2747402713866904 1024697.4247402714099735 162132.4014556474867277 162281.5514556474809069
24 490861.9640532479970716 491011.1140532480203547 162132.4014556474867277 162281.5514556474809069
25 442142.5805820371606387 442291.7305820371839218 162132.4014556474867277 162281.5514556474809069
26 321891.1000494977342896 322040.2500494977575727 162132.4014556474867277 162281.5514556474809069
27 267175.5269374264753424 267324.6769374264986254 162132.4014556474867277 162281.5514556474809069
28 532477.9822758332593367 532627.1322758332826197 162132.4014556474867277 162281.5514556474809069
29 368697.3505924108903855 368846.5005924109136686 162132.4014556474867277 162281.5514556474809069
30 145851.1389286016055848 146000.2889286015997641 145851.1389286016055848 146000.2889286015997641
31 580942.8746131380321458 581092.0246131380554289 145851.1389286016055848 146000.2889286015997641
32 761214.9928346517262980 761364.1428346517495811 145851.1389286016055848 146000.2889286015997641
33 177159.9595531897211913 177309.1095531897153705 145851.1389286016055848 146000.2889286015997641
34 273309.9818010903545655 273459.1318010903778486 145851.1389286016055848 146000.2889286015997641
35 503196.9854384528589435 503346.1354384528822266 145851.1389286016055848 146000.2889286015997641
36 311851.5594573586131446 312000.7094573586364277 145851.1389286016055848 146000.2889286015997641
37 435511.6820796537795104 435660.8320796538027935 145851.1389286016055848 146000.2889286015997641
38 429050.8495239623007365 429199.9995239623240195 145851.1389286016055848 146000.2889286015997641
39 288868.5016588192083873 289017.6516588192316703 145851.1389286016055848 146000.2889286015997641
40 393190.3893500783015043 393339.5393500783247873 145851.1389286016055848 146000.2889286015997641
41 299825.3172776221763343 299974.4672776221996173 145851.1389286016055848 146000.2889286015997641
42 1011175.3682180297328159 1011324.5182180297560990 145851.1389286016055848 146000.2889286015997641
43 473609.9082343752379529 473759.0582343752612360 145851.1389286016055848 146000.2889286015997641
44 482850.2923040491878055 482999.4423040492110886 145851.1389286016055848 146000.2889286015997641
45 243906.0204281062178779 244055.1704281062120572 145851.1389286016055848 146000.2889286015997641
46 405174.1825641484465450 405323.3325641484698281 145851.1389286016055848 146000.2889286015997641
47 656000.3985137257259339 656149.5485137257492170 145851.1389286016055848 146000.2889286015997641
48 474207.5155078682582825 474356.6655078682815656 145851.1389286016055848 146000.2889286015997641
49 156778.9547992643783800 156928.1047992643725593 145851.1389286016055848 146000.2889286015997641
50 705071.0184097230667248 705220.1684097230900079 145851.1389286016055848 146000.2889286015997641
51 829078.5752587796887383 829227.7252587797120214 145851.1389286016055848 146000.2889286015997641
52 485056.8891776962555014 485206.0391776962787844 145851.1389286016055848 146000.2889286015997641
53 276755.5861026830389164 276904.7361026830621995 145851.1389286016055848 146000.2889286015997641
54 305169.8492721094517037 305318.9992721094749868 145851.1389286016055848 146000.2889286015997641
55 284593.8571453969343565 284743.0071453969576396 145851.1389286016055848 146000.2889286015997641
56 848310.1894450649851933 848459.3394450650084764 145851.1389286016055848 146000.2889286015997641
57 402325.9839247607160360 402475.1339247607393190 145851.1389286016055848 146000.2889286015997641
58 401271.1966441580443643 401420.3466441580676474 145851.1389286016055848 146000.2889286015997641
59 298286.4927002207841724 298435.6427002208074555 145851.1389286016055848 146000.2889286015997641
60 776542.7272403854876757 776691.8772403855109587 145851.1389286016055848 146000.2889286015997641
61 456019.3264921861118637 456168.4764921861351468 145851.1389286016055848 146000.2889286015997641
62 348589.1114719547331333 348738.2614719547564164 145851.1389286016055848 146000.2889286015997641
63 895675.9380102086579427 895825.0880102086812258 145851.1389286016055848 146000.2889286015997641
